1570133713.0,37.57595,126.978761
1570135340,37.575768,126.926015
1570135385,37.575286,126.925184
1570135403,np.nan,np.nan
1570135421,np.nan,np.nan
1570135439,np.nan,np.nan
1570135460,37.572497,126.92184
1570135480,np.nan,np.nan
1570135500,np.nan,np.nan
1570135521,37.57035,126.919042
1570135541,np.nan,np.nan
1570135561,np.nan,np.nan
1570135581,37.56851,126.916525
1570135641,37.568701,126.916797
1570135690,37.567515,126.918145
1570135713,np.nan,np.nan
1570135736,np.nan,np.nan
1570135761,37.566567,126.921512
1570135775,np.nan,np.nan
1570135789,np.nan,np.nan
1570135804,37.566242,126.925073
1570135823,np.nan,np.nan
1570135842,np.nan,np.nan
1570135861,np.nan,np.nan
1570135882,37.564095,126.929601
1570135900,np.nan,np.nan
1570135918,np.nan,np.nan
1570135937,37.56177,126.932045
1570135959,np.nan,np.nan
1570135982,37.560534,126.933795
1570136029,37.559935,126.9357
1570136047,np.nan,np.nan
1570136065,np.nan,np.nan
1570136083,np.nan,np.nan
1570136101,np.nan,np.nan
1570136122,37.561179,126.941393
1570136129,np.nan,np.nan
1570136137,37.5626,126.943301
1570136173,np.nan,np.nan
1570136209,np.nan,np.nan
1570136247,37.565255,126.94605
1570136260,np.nan,np.nan
1570136273,np.nan,np.nan
1570136286,np.nan,np.nan
1570136302,37.568939,126.949109
1570136310,np.nan,np.nan
1570136318,np.nan,np.nan
1570136326,np.nan,np.nan
1570136334,np.nan,np.nan
1570136342,np.nan,np.nan
1570136350,np.nan,np.nan
1570136363,37.5711,126.95741
1570136371,np.nan,np.nan
1570136379,np.nan,np.nan
1570136387,np.nan,np.nan
1570136395,np.nan,np.nan
1570136403,37.572351,126.96305
1570136414,np.nan,np.nan
1570136425,np.nan,np.nan
1570136436,np.nan,np.nan
1570136447,np.nan,np.nan
1570136458,np.nan,np.nan
1570136469,np.nan,np.nan
1570136483,37.575956,126.969716
1570136543,37.575888,126.971895
1570136604,37.575766,126.973146
1570136634,np.nan,np.nan
1570136664,37.575636,126.976321
1570136684,37.575637,126.976314
1570136734,np.nan,np.nan
1570136784,37.575725,126.978632
1570136804,np.nan,np.nan
1570136824,np.nan,np.nan
1570136845,37.575549,126.982201
1570136905,37.57584,126.984122
1570136965,37.576214,126.984949
1570137025,37.576343,126.985235
1570137045,np.nan,np.nan
1570137065,np.nan,np.nan
1570137086,37.57731,126.989339
1570137146,37.577303,126.990045
1570137156,np.nan,np.nan
1570137166,np.nan,np.nan
1570137176,np.nan,np.nan
1570137186,np.nan,np.nan
1570137196,np.nan,np.nan
1570137206,37.577509,126.997104
1570137266,37.578465,126.996801
1570137286,np.nan,np.nan
1570137306,np.nan,np.nan
1570137327,37.58175,126.997398
1570137387,37.583064,126.998913
1570137417,np.nan,np.nan
1570137447,37.584796,127.000656
1570137457,np.nan,np.nan
1570137467,np.nan,np.nan
1570137477,np.nan,np.nan
1570137488,37.587509,127.003798
1570137503,np.nan,np.nan
1570137518,np.nan,np.nan
1570137533,np.nan,np.nan
1570137548,37.589172,127.008003
1570137574,np.nan,np.nan
1570137600,np.nan,np.nan
1570137628,37.590665,127.011176
1570137668,37.591189,127.012175
1570137698,np.nan,np.nan
1570137728,37.590661,127.014416
1570137791,37.590212,127.01497
1570137810,np.nan,np.nan
1570137829,np.nan,np.nan
1570137849,37.588242,127.017392
1570137887,np.nan,np.nan
1570137925,37.585851,127.018921
1570137976,37.585851,127.018921
1570137991,np.nan,np.nan
1570138006,np.nan,np.nan
1570138021,np.nan,np.nan
1570138038,37.582396,127.020796
1570138089,37.581383,127.021394
1570138158,37.58011,127.022073
1570138184,np.nan,np.nan
1570138210,37.578062,127.023124
1570138270,37.576514,127.023146
1570138330,37.575891,127.023165
1570138390,37.575534,127.023423
1570138410,37.575537,127.023431
1570138443,np.nan,np.nan
1570138476,np.nan,np.nan
1570138511,37.576581,127.026779
1570138531,np.nan,np.nan
1570138551,np.nan,np.nan
1570138571,37.577566,127.030186
1570138601,np.nan,np.nan
1570138631,37.578042,127.033435
1570138651,np.nan,np.nan
1570138671,np.nan,np.nan
1570138692,37.578088,127.037923
1570138712,37.578088,127.037911
1570138745,np.nan,np.nan
1570138778,np.nan,np.nan
1570138812,37.578875,127.04141
1570138873,37.57912,127.0422
1570138937,37.57918,127.042393
1570138957,np.nan,np.nan
1570138977,np.nan,np.nan
1570138999,37.580591,127.045917
1570139008,np.nan,np.nan
1570139017,np.nan,np.nan
1570139026,np.nan,np.nan
1570139035,np.nan,np.nan
1570139044,np.nan,np.nan
1570139056,37.584607,127.050898
1570139115,37.585276,127.051366
1570139130,np.nan,np.nan
1570139145,np.nan,np.nan
1570139160,np.nan,np.nan
1570139175,37.587692,127.055061
1570139194,np.nan,np.nan
1570139213,np.nan,np.nan
1570139234,37.588929,127.058514
1570139255,np.nan,np.nan
1570139276,np.nan,np.nan
1570139299,37.590035,127.062331
1570139313,np.nan,np.nan
1570139327,np.nan,np.nan
1570139341,np.nan,np.nan
1570139355,37.591417,127.067012
1570139415,37.591421,127.067026
1570139430,np.nan,np.nan
1570139445,np.nan,np.nan
1570139460,np.nan,np.nan
1570139475,37.592823,127.07196
1570139509,np.nan,np.nan
1570139543,37.593587,127.075097
1570139560,np.nan,np.nan
1570139577,np.nan,np.nan
1570139596,37.594458,127.078551
1570139656,37.594805,127.079915
1570139696,37.594995,127.080644
1570139777,37.595172,127.081322
1570139797,37.595165,127.081296
1570139797,37.595165,127.081296
1570139957,37.59541,127.082263
1570140017,37.595438,127.082375
1570140077,37.595569,127.082897
1570140118,37.595566,127.082885
1570140198,37.595793,127.08377
1570140258,37.595841,127.083953
1570140318,37.59627,127.085443
1570140378,37.596233,127.085457
1570140438,37.596077,127.085516
1570140498,37.594484,127.085957
1570140558,37.593815,127.086134
1570140618,37.59304,127.086339
1570140678,37.59296,127.08636
1570140738,37.591268,127.086793
1570140770,np.nan,np.nan
1570140803,37.589132,127.087241
1570140859,37.588371,127.087541
1570140892,np.nan,np.nan
1570140926,37.586438,127.088137
1570140979,37.584878,127.088365
1570140995,np.nan,np.nan
1570141011,np.nan,np.nan
1570141027,np.nan,np.nan
1570141045,37.581224,127.088434
1570141100,37.580965,127.08849
1570141160,37.580652,127.088422
1570141220,37.579487,127.087373
1570141602,np.nan,np.nan
1570141984,np.nan,np.nan
1570142366,37.576125,127.085871
1570142395,np.nan,np.nan
1570142424,37.57874,127.086273
1570142484,37.579802,127.087913
1570142514,np.nan,np.nan
1570142544,37.581567,127.088646
1570142574,np.nan,np.nan
1570142604,37.583496,127.088411
1570142665,37.585264,127.088415
1570142685,np.nan,np.nan
1570142705,np.nan,np.nan
1570142725,37.588097,127.087685
1570142785,37.588197,127.087659
1570142805,np.nan,np.nan
1570142825,np.nan,np.nan
1570142846,37.591344,127.086973
1570142905,37.592502,127.086587
1570142965,37.592648,127.086617
1570142995,np.nan,np.nan
1570143026,37.59519,127.085902
1570143066,37.595641,127.085788
1570143146,37.595742,127.085762
1570143206,37.595936,127.083756
1570143218,np.nan,np.nan
1570143230,np.nan,np.nan
1570143242,np.nan,np.nan
1570143254,np.nan,np.nan
1570143266,37.594392,127.07757
1570143327,37.594023,127.076106
1570143357,np.nan,np.nan
1570143387,37.593276,127.073171
1570143427,37.59327,127.073148
1570143442,np.nan,np.nan
1570143457,np.nan,np.nan
1570143472,np.nan,np.nan
1570143487,37.591834,127.067945
1570143567,37.591766,127.06772
1570143587,np.nan,np.nan
1570143607,37.590925,127.064657
1570143627,np.nan,np.nan
1570143647,np.nan,np.nan
1570143667,37.589657,127.060559
1570143687,np.nan,np.nan
1570143707,np.nan,np.nan
1570143729,37.588707,127.056888
1570143768,np.nan,np.nan
1570143808,37.588145,127.054249
1570143848,37.588252,127.053961
1570143870,np.nan,np.nan
1570143892,np.nan,np.nan
1570143916,37.586083,127.051746
1570143929,np.nan,np.nan
1570143942,np.nan,np.nan
1570143955,np.nan,np.nan
1570143969,37.582856,127.048536
1570143995,np.nan,np.nan
1570144021,np.nan,np.nan
1570144047,37.580403,127.045431
1570144089,37.580245,127.04515
1570144153,37.58019,127.045179
1570144167,np.nan,np.nan
1570144181,np.nan,np.nan
1570144195,np.nan,np.nan
1570144209,37.578811,127.040655
1570144270,37.578281,127.038695
1570144291,np.nan,np.nan
1570144312,np.nan,np.nan
1570144333,37.578219,127.0352
1570144344,np.nan,np.nan
1570144355,np.nan,np.nan
1570144366,np.nan,np.nan
1570144377,np.nan,np.nan
1570144390,37.577252,127.028534
1570144427,np.nan,np.nan
1570144465,37.576477,127.025908
1570144488,np.nan,np.nan
1570144512,37.577148,127.023256
1570144531,np.nan,np.nan
1570144550,np.nan,np.nan
1570144571,37.580101,127.022224
1570144606,np.nan,np.nan
1570144642,37.582479,127.020953
1570144673,np.nan,np.nan
1570144704,37.584489,127.019989
1570144720,np.nan,np.nan
1570144736,np.nan,np.nan
1570144752,37.587193,127.01842
1570144812,37.588516,127.017222
1570144873,37.589642,127.015833
1570144902,np.nan,np.nan
1570144932,37.59154,127.013497
1570144992,37.591583,127.013445
1570145052,37.591625,127.012656
1570145069,np.nan,np.nan
1570145086,np.nan,np.nan
1570145104,37.589853,127.009232
1570145104,37.589853,127.009232
1570145146,np.nan,np.nan
1570145188,np.nan,np.nan
1570145232,37.588509,127.006052
1570145247,np.nan,np.nan
1570145262,np.nan,np.nan
1570145277,np.nan,np.nan
1570145293,37.586018,127.001514
1570145353,37.585758,127.00129
1570145361,np.nan,np.nan
1570145369,np.nan,np.nan
1570145377,np.nan,np.nan
1570145385,37.582671,126.99834
1570145414,np.nan,np.nan
1570145443,np.nan,np.nan
1570145474,37.579464,126.996485
1570145504,np.nan,np.nan
1570145534,37.576888,126.997075
1570145549,np.nan,np.nan
1570145564,np.nan,np.nan
1570145579,np.nan,np.nan
1570145594,37.577665,126.991942
1570145609,np.nan,np.nan
1570145624,np.nan,np.nan
1570145639,np.nan,np.nan
1570145654,37.57726,126.986943
1570145714,37.57683,126.985988
1570145734,np.nan,np.nan
1570145754,np.nan,np.nan
1570145775,37.575744,126.981973
1570145790,np.nan,np.nan
1570145805,np.nan,np.nan
1570145820,np.nan,np.nan
1570145835,37.5759,126.976307
