1570133711.0,37.586225,127.05212
1570139299,37.588551,127.056733
1570139329,np.nan,np.nan
1570139359,37.588235,127.054007
1570139379,np.nan,np.nan
1570139399,np.nan,np.nan
1570139420,37.585962,127.05165
1570139435,np.nan,np.nan
1570139450,np.nan,np.nan
1570139465,np.nan,np.nan
1570139480,37.583106,127.048869
1570139500,np.nan,np.nan
1570139520,np.nan,np.nan
1570139541,37.581107,127.046297
1570139601,37.580431,127.045076
1570139661,37.579682,127.043395
1570139722,37.579046,127.041388
1570139782,37.578735,127.040418
1570139843,37.578246,127.038261
1570139873,np.nan,np.nan
1570139903,37.578219,127.035271
1570139963,37.578205,127.033584
1570139975,np.nan,np.nan
1570139987,np.nan,np.nan
1570139999,np.nan,np.nan
1570140011,np.nan,np.nan
1570140024,37.577114,127.028078
1570140038,np.nan,np.nan
1570140052,np.nan,np.nan
1570140066,np.nan,np.nan
1570140083,37.575845,127.023818
1570140143,37.57654,127.023272
1570140163,np.nan,np.nan
1570140183,np.nan,np.nan
1570140203,37.580015,127.02227
1570140233,np.nan,np.nan
1570140263,37.58245,127.020968
1570140293,np.nan,np.nan
1570140323,37.584603,127.019804
1570140384,37.585181,127.019499
1570140404,np.nan,np.nan
1570140424,np.nan,np.nan
1570140444,37.587724,127.018083
1570140504,37.588545,127.017187
1570140534,np.nan,np.nan
1570140564,37.589857,127.015568
1570140594,np.nan,np.nan
1570140625,37.591575,127.013454
1570140638,np.nan,np.nan
1570140651,np.nan,np.nan
1570140664,np.nan,np.nan
1570140677,37.589853,127.009232
1570140716,37.589853,127.009232
1570140760,np.nan,np.nan
1570140805,37.588517,127.006482
1570140817,np.nan,np.nan
1570140829,np.nan,np.nan
1570140841,np.nan,np.nan
1570140853,np.nan,np.nan
1570140866,37.586006,127.001503
1570140926,37.586003,127.0015
1570140936,np.nan,np.nan
1570140946,np.nan,np.nan
1570140956,np.nan,np.nan
1570140966,37.582671,126.99834
1570140992,np.nan,np.nan
1570141018,np.nan,np.nan
1570141046,37.579564,126.99647
1570141059,np.nan,np.nan
1570141072,np.nan,np.nan
1570141087,37.576479,126.997014
1570141100,np.nan,np.nan
1570141113,np.nan,np.nan
1570141126,np.nan,np.nan
1570141139,np.nan,np.nan
1570141152,np.nan,np.nan
1570141167,37.577428,126.989398
1570141182,np.nan,np.nan
1570141197,np.nan,np.nan
1570141212,np.nan,np.nan
1570141228,37.576295,126.984807
1570141268,37.575939,126.984022
1570141283,np.nan,np.nan
1570141298,np.nan,np.nan
1570141313,np.nan,np.nan
1570141328,37.575966,126.979218
1570141389,37.575916,126.977431
1570141449,37.575896,126.97562
1570141471,np.nan,np.nan
1570141493,np.nan,np.nan
1570141515,37.5761,126.971212
1570141536,np.nan,np.nan
1570141557,np.nan,np.nan
1570141580,37.575136,126.967991
1570141589,np.nan,np.nan
1570141598,np.nan,np.nan
1570141607,np.nan,np.nan
1570141616,np.nan,np.nan
1570141629,37.572472,126.962327
1570141637,np.nan,np.nan
1570141645,np.nan,np.nan
1570141653,np.nan,np.nan
1570141661,np.nan,np.nan
1570141670,37.571228,126.956054
1570141679,np.nan,np.nan
1570141688,np.nan,np.nan
1570141697,np.nan,np.nan
1570141706,np.nan,np.nan
1570141715,np.nan,np.nan
1570141724,np.nan,np.nan
1570141733,np.nan,np.nan
1570141742,np.nan,np.nan
1570141751,37.566499,126.946793
1570141771,np.nan,np.nan
1570141791,np.nan,np.nan
1570141811,37.563564,126.944263
1570141823,np.nan,np.nan
1570141835,np.nan,np.nan
1570141847,np.nan,np.nan
1570141859,np.nan,np.nan
1570141871,np.nan,np.nan
1570141884,37.560133,126.938924
1570141884,37.560133,126.938924
1570141919,np.nan,np.nan
1570141954,np.nan,np.nan
1570141991,37.560157,126.9355
1570142008,np.nan,np.nan
1570142025,np.nan,np.nan
1570142042,np.nan,np.nan
1570142059,37.562533,126.931462
1570142059,37.562533,126.931462
1570142078,np.nan,np.nan
1570142097,np.nan,np.nan
1570142116,np.nan,np.nan
1570142135,np.nan,np.nan
1570142154,np.nan,np.nan
1570142175,37.566357,126.925786
1570142232,37.566357,126.925786
1570142242,np.nan,np.nan
1570142252,np.nan,np.nan
1570142262,np.nan,np.nan
1570142272,np.nan,np.nan
1570142282,np.nan,np.nan
1570142293,37.567639,126.918173
1570142353,37.568399,126.916741
1570142365,np.nan,np.nan
1570142377,np.nan,np.nan
1570142389,np.nan,np.nan
1570142401,np.nan,np.nan
1570142413,37.57195,126.921223
1570142473,37.572732,126.922307
1570142503,np.nan,np.nan
1570142533,37.574915,126.921795
1570142563,np.nan,np.nan
1570142593,37.577088,126.920568
1570142653,37.577534,126.921674
1570142668,np.nan,np.nan
1570142683,np.nan,np.nan
1570142700,37.576647,126.92493
1570142762,37.575286,126.925184
1570142812,37.575286,126.925184
1570142832,np.nan,np.nan
1570142852,np.nan,np.nan
1570142872,np.nan,np.nan
1570142894,37.572588,126.922107
1570142929,np.nan,np.nan
1570142964,37.57126,126.920025
1570142976,np.nan,np.nan
1570142988,np.nan,np.nan
1570143000,np.nan,np.nan
1570143015,37.568465,126.916614
1570143075,37.568361,126.916404
1570143105,np.nan,np.nan
1570143136,37.567251,126.918696
1570143146,np.nan,np.nan
1570143156,np.nan,np.nan
1570143166,np.nan,np.nan
1570143176,np.nan,np.nan
1570143188,37.566242,126.925073
1570143205,np.nan,np.nan
1570143222,np.nan,np.nan
1570143239,np.nan,np.nan
1570143256,37.563962,126.929739
1570143271,np.nan,np.nan
1570143286,np.nan,np.nan
1570143301,np.nan,np.nan
1570143316,37.560744,126.933497
1570143330,np.nan,np.nan
1570143344,np.nan,np.nan
1570143358,np.nan,np.nan
1570143373,37.559967,126.938451
1570143373,37.559967,126.938451
1570143435,np.nan,np.nan
1570143497,37.561095,126.941285
1570143510,np.nan,np.nan
1570143523,np.nan,np.nan
1570143536,np.nan,np.nan
1570143549,np.nan,np.nan
1570143562,37.564826,126.945996
1570143580,np.nan,np.nan
1570143598,np.nan,np.nan
1570143618,37.56771,126.947733
1570143626,np.nan,np.nan
1570143634,np.nan,np.nan
1570143642,np.nan,np.nan
1570143650,np.nan,np.nan
1570143658,np.nan,np.nan
1570143666,np.nan,np.nan
1570143679,37.57113,126.955685
1570143686,np.nan,np.nan
1570143693,np.nan,np.nan
1570143700,np.nan,np.nan
1570143707,np.nan,np.nan
1570143714,np.nan,np.nan
1570143721,np.nan,np.nan
1570143728,np.nan,np.nan
1570143739,37.572847,126.964585
1570143751,np.nan,np.nan
1570143763,np.nan,np.nan
1570143775,np.nan,np.nan
1570143787,np.nan,np.nan
1570143799,37.575832,126.969226
1570143829,np.nan,np.nan
1570143859,37.575815,126.972579
1570143879,np.nan,np.nan
1570143899,np.nan,np.nan
1570143919,37.575645,126.976202
1570143980,37.575711,126.978299
1570144000,np.nan,np.nan
1570144020,np.nan,np.nan
1570144040,37.575502,126.982522
1570144100,37.575762,126.983938
1570144130,np.nan,np.nan
1570144160,37.576687,126.985995
1570144180,np.nan,np.nan
1570144200,np.nan,np.nan
1570144221,37.577302,126.990068
1570144281,37.577391,126.990548
1570144293,np.nan,np.nan
1570144305,np.nan,np.nan
1570144317,np.nan,np.nan
1570144329,np.nan,np.nan
1570144341,37.576012,126.996681
1570144371,np.nan,np.nan
1570144401,37.578707,126.996758
1570144462,37.579719,126.996619
1570144522,37.581315,126.996876
1570144542,np.nan,np.nan
1570144562,np.nan,np.nan
1570144582,37.583573,126.999481
1570144642,37.583849,126.99977
1570144703,37.585021,127.00085
1570144723,np.nan,np.nan
1570144743,np.nan,np.nan
1570144763,37.587591,127.003982
1570144823,37.588189,127.005624
1570144853,np.nan,np.nan
1570144883,37.589291,127.008277
1570144898,np.nan,np.nan
1570144913,np.nan,np.nan
1570144928,np.nan,np.nan
1570144946,37.591082,127.012254
1570145004,37.59074,127.01432
1570145064,37.590101,127.015106
1570145084,np.nan,np.nan
1570145104,np.nan,np.nan
1570145125,37.58813,127.01753
1570145185,37.587561,127.018081
1570145205,np.nan,np.nan
1570145225,np.nan,np.nan
1570145245,37.584994,127.019457
1570145265,np.nan,np.nan
1570145285,np.nan,np.nan
1570145307,37.582396,127.020796
1570145336,np.nan,np.nan
1570145365,37.580297,127.021973
1570145405,37.579232,127.022542
1570145431,np.nan,np.nan
1570145457,np.nan,np.nan
1570145485,37.576019,127.023161
1570145545,37.576144,127.025327
1570145565,np.nan,np.nan
1570145585,np.nan,np.nan
1570145606,37.577142,127.028737
1570145626,np.nan,np.nan
1570145646,np.nan,np.nan
1570145666,37.578038,127.033024
1570145696,np.nan,np.nan
1570145726,37.578067,127.036005
1570145767,37.578092,127.038214
1570145835,37.578093,127.038311
