1570133723.0,37.592493,127.016161
1570139685,np.nan,np.nan
1570139700,np.nan,np.nan
1570139717,37.519511,126.994078
1570139723,np.nan,np.nan
1570139729,np.nan,np.nan
1570139735,np.nan,np.nan
1570139741,np.nan,np.nan
1570139747,np.nan,np.nan
1570139753,np.nan,np.nan
1570139759,np.nan,np.nan
1570139765,np.nan,np.nan
1570139778,37.511273,126.997992
1570139790,np.nan,np.nan
1570139802,np.nan,np.nan
1570139814,np.nan,np.nan
1570139826,np.nan,np.nan
1570139838,37.506378,127.000223
1570139898,37.505109,127.000833
1570139928,np.nan,np.nan
1570139958,37.505509,127.00341
1570140018,37.506099,127.005332
1570140038,np.nan,np.nan
1570140058,np.nan,np.nan
1570140078,37.50833,127.008541
1570140108,np.nan,np.nan
1570140139,37.510646,127.007288
1570140199,37.511069,127.007059
1570140219,np.nan,np.nan
1570140239,np.nan,np.nan
1570140259,37.514551,127.008025
1570140291,np.nan,np.nan
1570140324,37.516501,127.010087
1570140351,np.nan,np.nan
1570140379,37.51547,127.013143
1570140439,37.515293,127.013458
1570140500,37.51552,127.013944
1570140515,np.nan,np.nan
1570140530,np.nan,np.nan
1570140545,np.nan,np.nan
1570140560,37.519389,127.015385
1570140620,37.520803,127.016304
1570140650,np.nan,np.nan
1570140680,37.522234,127.019008
1570140700,np.nan,np.nan
1570140720,np.nan,np.nan
1570140741,37.523789,127.021931
1570140801,37.524777,127.023798
1570140816,np.nan,np.nan
1570140831,np.nan,np.nan
1570140846,np.nan,np.nan
1570140861,37.526822,127.027618
1570140921,37.527017,127.027978
1570140951,np.nan,np.nan
1570140981,37.528404,127.03083
1570141042,37.528988,127.032828
1570141062,np.nan,np.nan
1570141082,np.nan,np.nan
1570141102,37.52881,127.036291
1570141132,np.nan,np.nan
1570141162,37.528041,127.039404
1570141174,np.nan,np.nan
1570141186,np.nan,np.nan
1570141198,np.nan,np.nan
1570141210,np.nan,np.nan
1570141225,37.526461,127.045086
1570141253,np.nan,np.nan
1570141282,37.524632,127.047108
1570141302,np.nan,np.nan
1570141322,np.nan,np.nan
1570141343,37.524625,127.051324
1570141403,37.524842,127.052939
1570141423,np.nan,np.nan
1570141443,np.nan,np.nan
1570141463,37.522524,127.055462
1570141483,np.nan,np.nan
1570141503,np.nan,np.nan
1570141523,37.519522,127.057148
1570141535,np.nan,np.nan
1570141547,np.nan,np.nan
1570141559,np.nan,np.nan
1570141571,np.nan,np.nan
1570141583,37.515204,127.059499
1570141598,np.nan,np.nan
1570141613,np.nan,np.nan
1570141628,np.nan,np.nan
1570141644,37.511869,127.061305
1570141674,np.nan,np.nan
1570141705,37.509753,127.062479
1570141719,np.nan,np.nan
1570141733,np.nan,np.nan
1570141747,np.nan,np.nan
1570141764,37.505845,127.064579
1570141794,np.nan,np.nan
1570141824,37.504325,127.062268
1570141854,np.nan,np.nan
1570141885,37.503499,127.059754
1570141915,np.nan,np.nan
1570141945,37.50173,127.059154
1570141965,np.nan,np.nan
1570141985,np.nan,np.nan
1570142005,37.499059,127.060584
1570142016,37.497937,127.061155
1570142118,37.496399,127.06211
1570142151,np.nan,np.nan
1570142185,37.494442,127.063368
1570142206,np.nan,np.nan
1570142228,37.492177,127.064316
1570142247,np.nan,np.nan
1570142266,np.nan,np.nan
1570142285,np.nan,np.nan
1570142306,37.488585,127.066104
1570142326,np.nan,np.nan
1570142346,np.nan,np.nan
1570142366,37.485707,127.066698
1570142386,np.nan,np.nan
1570142406,np.nan,np.nan
1570142426,37.483582,127.063695
1570142456,np.nan,np.nan
1570142486,np.nan,np.nan
1570142516,np.nan,np.nan
1570142547,37.479332,127.064433
1570142607,37.479328,127.064437
1570142648,37.479347,127.065285
1570142660,np.nan,np.nan
1570142672,np.nan,np.nan
1570142684,np.nan,np.nan
1570142696,np.nan,np.nan
1570142708,37.482348,127.07027
1570142720,np.nan,np.nan
1570142732,np.nan,np.nan
1570142744,np.nan,np.nan
1570142756,np.nan,np.nan
1570142768,37.485633,127.074706
1570142768,37.485633,127.074706
1570142768,37.485633,127.074706
1570142813,np.nan,np.nan
1570142858,np.nan,np.nan
1570142903,np.nan,np.nan
1570142948,37.482713,127.070449
1570143008,37.482294,127.069812
1570143023,np.nan,np.nan
1570143038,np.nan,np.nan
1570143053,np.nan,np.nan
1570143068,np.nan,np.nan
1570143084,37.480246,127.063637
1570143129,37.481454,127.062018
1570143146,np.nan,np.nan
1570143163,np.nan,np.nan
1570143180,np.nan,np.nan
1570143198,37.484782,127.065624
1570143249,37.485974,127.067243
1570143285,np.nan,np.nan
1570143322,37.488434,127.066416
1570143331,np.nan,np.nan
1570143340,np.nan,np.nan
1570143349,np.nan,np.nan
1570143358,np.nan,np.nan
1570143371,37.492785,127.064278
1570143430,37.49414,127.063538
1570143490,37.495358,127.062853
1570143510,np.nan,np.nan
1570143530,np.nan,np.nan
1570143550,37.498126,127.061319
1570143572,np.nan,np.nan
1570143594,np.nan,np.nan
1570143618,37.50096,127.059768
1570143637,np.nan,np.nan
1570143656,np.nan,np.nan
1570143677,37.503966,127.061898
1570143731,37.504604,127.063437
1570143792,37.505384,127.065177
1570143812,np.nan,np.nan
1570143832,np.nan,np.nan
1570143852,37.508506,127.063532
1570143912,37.508636,127.06346
1570143942,np.nan,np.nan
1570143973,37.510796,127.062273
1570143993,np.nan,np.nan
1570144013,np.nan,np.nan
1570144033,37.513864,127.060589
1570144096,37.515108,127.060163
1570144114,np.nan,np.nan
1570144132,np.nan,np.nan
1570144150,np.nan,np.nan
1570144168,37.519187,127.057941
1570144213,37.519737,127.057391
1570144280,37.521062,127.056905
1570144310,np.nan,np.nan
1570144340,37.522784,127.056002
1570144367,np.nan,np.nan
1570144394,37.524765,127.054629
1570144454,37.524806,127.054607
1570144474,np.nan,np.nan
1570144494,np.nan,np.nan
1570144514,37.524787,127.051011
1570144544,np.nan,np.nan
1570144574,37.524431,127.048218
1570144589,np.nan,np.nan
1570144604,np.nan,np.nan
1570144619,np.nan,np.nan
1570144634,37.526925,127.04413
1570144664,np.nan,np.nan
1570144694,37.527733,127.041166
1570144714,np.nan,np.nan
1570144734,np.nan,np.nan
1570144755,37.528626,127.037545
1570144795,37.529043,127.036587
1570144815,np.nan,np.nan
1570144835,np.nan,np.nan
1570144855,np.nan,np.nan
1570144875,37.528636,127.031052
1570144943,37.528323,127.03027
1570144996,37.527572,127.028726
1570145011,np.nan,np.nan
1570145026,np.nan,np.nan
1570145041,np.nan,np.nan
1570145056,37.525387,127.024658
1570145116,37.524546,127.023078
1570145149,np.nan,np.nan
1570145183,37.523391,127.020901
1570145200,np.nan,np.nan
1570145217,np.nan,np.nan
1570145236,37.521428,127.017208
1570145256,np.nan,np.nan
1570145276,np.nan,np.nan
1570145296,37.519209,127.015243
1570145326,np.nan,np.nan
1570145356,37.517249,127.014525
1570145386,np.nan,np.nan
1570145417,37.515508,127.013273
1570145447,np.nan,np.nan
1570145477,37.516947,127.010824
1570145537,37.516674,127.010012
1570145567,np.nan,np.nan
1570145597,37.514729,127.008005
1570145630,np.nan,np.nan
1570145664,37.513255,127.00648
1570145718,37.512855,127.006066
1570145748,np.nan,np.nan
1570145778,37.511027,127.006916
1570145808,np.nan,np.nan
1570145838,37.509322,127.007841
1570145899,37.508674,127.008188
