1570134260.0,37.616411,127.004264
1570139621,np.nan,np.nan
1570139641,np.nan,np.nan
1570139661,37.499158,127.060532
1570139701,37.497937,127.061155
1570139741,np.nan,np.nan
1570139781,37.496309,127.06216
1570139794,np.nan,np.nan
1570139807,np.nan,np.nan
1570139820,np.nan,np.nan
1570139834,37.492454,127.064167
1570139851,np.nan,np.nan
1570139868,np.nan,np.nan
1570139885,np.nan,np.nan
1570139902,37.488613,127.06609
1570139920,np.nan,np.nan
1570139939,37.48653,127.067244
1570140023,37.485255,127.06608
1570140035,np.nan,np.nan
1570140047,np.nan,np.nan
1570140059,np.nan,np.nan
1570140071,np.nan,np.nan
1570140084,37.482097,127.061666
1570140104,np.nan,np.nan
1570140124,np.nan,np.nan
1570140144,37.479919,127.063761
1570140204,37.47934,127.064424
1570140264,37.4797,127.065889
1570140272,np.nan,np.nan
1570140280,np.nan,np.nan
1570140288,np.nan,np.nan
1570140296,np.nan,np.nan
1570140304,np.nan,np.nan
1570140312,np.nan,np.nan
1570140324,37.48426,127.072872
1570140354,np.nan,np.nan
1570140384,37.485562,127.074754
1570140405,37.485597,127.07473
1570140405,37.485597,127.07473
1570140565,37.485195,127.073878
1570140580,np.nan,np.nan
1570140595,np.nan,np.nan
1570140610,np.nan,np.nan
1570140625,37.482486,127.070106
1570140635,np.nan,np.nan
1570140645,np.nan,np.nan
1570140655,np.nan,np.nan
1570140665,np.nan,np.nan
1570140675,np.nan,np.nan
1570140685,37.479222,127.06469
1570140705,np.nan,np.nan
1570140725,np.nan,np.nan
1570140745,37.481438,127.062038
1570140765,np.nan,np.nan
1570140785,np.nan,np.nan
1570140806,37.483961,127.06431
1570140826,np.nan,np.nan
1570140846,37.485606,127.06656
1570140873,np.nan,np.nan
1570140900,np.nan,np.nan
1570140927,37.488823,127.066182
1570140987,37.489154,127.066014
1570140995,np.nan,np.nan
1570141003,np.nan,np.nan
1570141011,np.nan,np.nan
1570141019,np.nan,np.nan
1570141027,np.nan,np.nan
1570141035,np.nan,np.nan
1570141047,37.495354,127.062855
1570141060,np.nan,np.nan
1570141073,np.nan,np.nan
1570141088,37.49784,127.061478
1570141148,37.497976,127.061403
1570141208,37.498594,127.06106
1570141238,np.nan,np.nan
1570141268,37.500891,127.059805
1570141298,np.nan,np.nan
1570141329,37.503079,127.058699
1570141344,np.nan,np.nan
1570141359,np.nan,np.nan
1570141374,np.nan,np.nan
1570141389,37.504437,127.062931
1570141409,np.nan,np.nan
1570141429,np.nan,np.nan
1570141449,37.507229,127.06422
1570141509,37.508637,127.06346
1570141569,37.510076,127.062674
1570141584,np.nan,np.nan
1570141599,np.nan,np.nan
1570141614,np.nan,np.nan
1570141630,37.513929,127.060553
1570141690,37.513936,127.060549
1570141720,np.nan,np.nan
1570141750,37.515826,127.059529
1570141765,np.nan,np.nan
1570141780,np.nan,np.nan
1570141795,np.nan,np.nan
1570141810,37.519442,127.057553
1570141887,37.519796,127.057359
1570141902,np.nan,np.nan
1570141917,np.nan,np.nan
1570141934,37.522784,127.056002
1570141962,np.nan,np.nan
1570141991,37.524822,127.054598
1570142051,37.524818,127.0546
1570142066,np.nan,np.nan
1570142081,np.nan,np.nan
1570142096,np.nan,np.nan
1570142113,37.524671,127.049431
1570142172,37.524386,127.047868
1570142194,np.nan,np.nan
1570142216,np.nan,np.nan
1570142238,37.526803,127.045122
1570142292,37.527146,127.043325
1570142322,np.nan,np.nan
1570142352,37.52775,127.041102
1570142367,np.nan,np.nan
1570142382,np.nan,np.nan
1570142397,np.nan,np.nan
1570142414,37.529043,127.036587
1570142448,37.529043,127.036587
1570142480,np.nan,np.nan
1570142512,np.nan,np.nan
1570142544,np.nan,np.nan
1570142576,np.nan,np.nan
1570142608,37.528459,127.030609
1570142619,np.nan,np.nan
1570142630,np.nan,np.nan
1570142641,np.nan,np.nan
1570142653,37.526414,127.026592
1570142683,np.nan,np.nan
1570142714,37.525331,127.024552
1570142734,np.nan,np.nan
1570142754,np.nan,np.nan
1570142774,37.523679,127.021448
1570142804,np.nan,np.nan
1570142834,37.52241,127.019031
1570142864,np.nan,np.nan
1570142895,37.520922,127.01625
1570142958,37.519964,127.01542
1570142978,np.nan,np.nan
1570142998,np.nan,np.nan
1570143018,37.517143,127.01439
1570143046,np.nan,np.nan
1570143075,37.51545,127.013371
1570143105,np.nan,np.nan
1570143135,37.517001,127.010731
1570143206,37.516824,127.009944
1570143256,37.516276,127.009599
1570143276,np.nan,np.nan
1570143296,np.nan,np.nan
1570143316,37.513753,127.006813
1570143346,np.nan,np.nan
1570143376,37.511313,127.006761
1570143406,np.nan,np.nan
1570143436,37.509198,127.007907
1570143496,37.507651,127.008648
1570143516,np.nan,np.nan
1570143536,np.nan,np.nan
1570143557,37.50628,127.005076
1570143573,np.nan,np.nan
1570143589,np.nan,np.nan
1570143605,np.nan,np.nan
1570143623,37.506944,127.00039
1570143678,37.508568,126.999434
1570143698,np.nan,np.nan
1570143718,np.nan,np.nan
1570143738,37.511767,126.998009
1570143744,np.nan,np.nan
1570143750,np.nan,np.nan
1570143756,np.nan,np.nan
1570143762,np.nan,np.nan
1570143768,np.nan,np.nan
1570143774,np.nan,np.nan
1570143780,np.nan,np.nan
1570143786,np.nan,np.nan
1570143798,37.519694,126.994186
1570143808,np.nan,np.nan
1570143818,np.nan,np.nan
1570143828,np.nan,np.nan
1570143838,np.nan,np.nan
1570143848,np.nan,np.nan
1570143858,37.525396,126.992068
1570143873,np.nan,np.nan
1570143888,np.nan,np.nan
1570143903,np.nan,np.nan
1570143918,37.529071,126.991414
1570143938,np.nan,np.nan
1570143958,np.nan,np.nan
1570143978,37.531737,126.990081
1570143988,np.nan,np.nan
1570143998,np.nan,np.nan
1570144008,np.nan,np.nan
1570144018,np.nan,np.nan
1570144028,np.nan,np.nan
1570144043,37.537142,126.987057
1570144061,np.nan,np.nan
1570144079,np.nan,np.nan
1570144099,37.53987,126.987408
1570144114,np.nan,np.nan
1570144129,np.nan,np.nan
1570144144,np.nan,np.nan
1570144159,37.543856,126.98862
1570144200,37.545036,126.988314
1570144200,37.545036,126.988314
1570144208,np.nan,np.nan
1570144216,np.nan,np.nan
1570144224,np.nan,np.nan
1570144232,np.nan,np.nan
1570144240,np.nan,np.nan
1570144248,np.nan,np.nan
1570144256,np.nan,np.nan
1570144264,np.nan,np.nan
1570144272,np.nan,np.nan
1570144280,np.nan,np.nan
1570144288,np.nan,np.nan
1570144296,np.nan,np.nan
1570144304,np.nan,np.nan
1570144312,np.nan,np.nan
1570144320,np.nan,np.nan
1570144328,np.nan,np.nan
1570144344,37.559821,126.98242
1570144400,37.560205,126.982217
1570144430,np.nan,np.nan
1570144461,37.562429,126.981633
1570144521,37.562814,126.98184
1570144541,np.nan,np.nan
1570144561,np.nan,np.nan
1570144581,37.56607,126.982746
1570144601,37.567519,126.982929
1570144699,37.567519,126.982929
1570144720,np.nan,np.nan
1570144741,np.nan,np.nan
1570144762,37.570095,126.985206
1570144822,37.570079,126.987062
1570144852,np.nan,np.nan
1570144882,37.570183,126.989389
1570144912,np.nan,np.nan
1570144942,37.570292,126.9917
1570144972,np.nan,np.nan
1570145002,37.570416,126.994622
1570145032,np.nan,np.nan
1570145062,37.570606,126.997217
1570145123,37.570733,126.999094
1570145153,np.nan,np.nan
1570145183,37.572114,127.002003
1570145203,np.nan,np.nan
1570145223,np.nan,np.nan
1570145243,37.575095,127.002153
1570145255,np.nan,np.nan
1570145267,np.nan,np.nan
1570145280,37.578043,127.002437
1570145308,np.nan,np.nan
1570145336,np.nan,np.nan
1570145366,37.581119,127.002277
1570145410,37.581119,127.002277
1570145434,np.nan,np.nan
1570145458,np.nan,np.nan
1570145484,37.584246,127.001605
1570145514,np.nan,np.nan
1570145544,37.586172,127.001862
1570145559,np.nan,np.nan
1570145574,np.nan,np.nan
1570145589,np.nan,np.nan
1570145605,37.58824,127.00577
1570145665,37.588784,127.007113
1570145725,37.589292,127.008278
1570145745,np.nan,np.nan
1570145765,np.nan,np.nan
1570145785,37.59106,127.011928
1570145797,np.nan,np.nan
1570145809,np.nan,np.nan
1570145821,np.nan,np.nan
1570145833,np.nan,np.nan
1570145845,37.593231,127.017715
1570145857,np.nan,np.nan
1570145869,np.nan,np.nan
1570145881,np.nan,np.nan
1570145893,np.nan,np.nan
1570145905,37.597057,127.021576
