1570133712.0,37.598001,127.021803
1570137208,37.588442,127.006291
1570137223,np.nan,np.nan
1570137238,np.nan,np.nan
1570137253,np.nan,np.nan
1570137268,37.58617,127.001644
1570137308,37.585342,127.000934
1570137334,np.nan,np.nan
1570137360,np.nan,np.nan
1570137386,37.582671,126.99834
1570137400,np.nan,np.nan
1570137414,np.nan,np.nan
1570137428,np.nan,np.nan
1570137442,37.579183,126.996566
1570137453,np.nan,np.nan
1570137464,np.nan,np.nan
1570137475,np.nan,np.nan
1570137486,np.nan,np.nan
1570137501,37.574533,126.997338
1570137566,37.574513,126.997428
1570137580,np.nan,np.nan
1570137594,np.nan,np.nan
1570137609,37.571454,126.997665
1570137669,37.57081,126.997137
1570137736,37.570598,126.995178
1570137750,np.nan,np.nan
1570137764,np.nan,np.nan
1570137778,np.nan,np.nan
1570137795,37.570374,126.989592
1570137850,37.570304,126.988251
1570137923,37.570257,126.986247
1570137970,37.57029,126.984433
1570137985,np.nan,np.nan
1570138000,np.nan,np.nan
1570138015,np.nan,np.nan
1570138031,37.566403,126.982579
1570138091,37.566322,126.982576
1570138119,np.nan,np.nan
1570138147,37.564492,126.982065
1570138211,37.562938,126.981703
1570138271,37.562463,126.981452
1570138311,37.562455,126.981448
1570138392,37.561038,126.981577
1570138422,np.nan,np.nan
1570138452,37.55857,126.982776
1570138482,np.nan,np.nan
1570138512,37.555901,126.983055
1570138512,37.555901,126.983055
1570138518,np.nan,np.nan
1570138524,np.nan,np.nan
1570138530,np.nan,np.nan
1570138536,np.nan,np.nan
1570138542,np.nan,np.nan
1570138548,np.nan,np.nan
1570138554,np.nan,np.nan
1570138560,np.nan,np.nan
1570138566,np.nan,np.nan
1570138572,np.nan,np.nan
1570138578,np.nan,np.nan
1570138584,np.nan,np.nan
1570138590,np.nan,np.nan
1570138596,np.nan,np.nan
1570138602,np.nan,np.nan
1570138608,np.nan,np.nan
1570138614,np.nan,np.nan
1570138635,37.539805,126.987109
1570138692,37.538691,126.986827
1570138753,37.53776,126.986601
1570138773,np.nan,np.nan
1570138793,37.53567,126.986766
1570138804,np.nan,np.nan
1570138815,np.nan,np.nan
1570138826,np.nan,np.nan
1570138837,np.nan,np.nan
1570138848,np.nan,np.nan
1570138859,np.nan,np.nan
1570138873,37.529567,126.991203
1570138903,np.nan,np.nan
1570138933,37.527222,126.991503
1570138954,np.nan,np.nan
1570138975,np.nan,np.nan
1570138997,37.524264,126.992815
1570139005,np.nan,np.nan
1570139013,np.nan,np.nan
1570139021,np.nan,np.nan
1570139029,np.nan,np.nan
1570139037,np.nan,np.nan
1570139045,np.nan,np.nan
1570139053,37.517541,126.995005
1570139059,np.nan,np.nan
1570139065,np.nan,np.nan
1570139071,np.nan,np.nan
1570139077,np.nan,np.nan
1570139083,np.nan,np.nan
1570139089,np.nan,np.nan
1570139095,np.nan,np.nan
1570139101,np.nan,np.nan
1570139107,np.nan,np.nan
1570139113,np.nan,np.nan
1570139128,37.507614,126.999593
1570139150,np.nan,np.nan
1570139173,37.505744,127.000528
1570139233,37.505117,127.00083
1570139257,np.nan,np.nan
1570139281,np.nan,np.nan
1570139307,37.50575,127.004202
1570139318,np.nan,np.nan
1570139329,np.nan,np.nan
1570139340,np.nan,np.nan
1570139354,37.507558,127.008962
1570139384,np.nan,np.nan
1570139414,37.509296,127.008019
1570139429,np.nan,np.nan
1570139444,np.nan,np.nan
1570139459,np.nan,np.nan
1570139474,37.513289,127.006718
1570139488,np.nan,np.nan
1570139502,np.nan,np.nan
1570139516,np.nan,np.nan
1570139530,37.516501,127.010087
1570139595,37.516175,127.011954
1570139655,37.515166,127.013734
1570139669,np.nan,np.nan
1570139683,np.nan,np.nan
1570139697,np.nan,np.nan
1570139711,np.nan,np.nan
1570139727,37.519694,127.015535
1570139776,37.52071,127.016128
1570139836,37.521134,127.016936
1570139866,np.nan,np.nan
1570139896,37.522256,127.01905
1570139916,np.nan,np.nan
1570139936,np.nan,np.nan
1570139956,37.523808,127.021968
1570139986,np.nan,np.nan
1570140016,37.524815,127.023868
1570140074,37.525387,127.025266
1570140095,np.nan,np.nan
1570140116,37.526825,127.027624
1570140156,np.nan,np.nan
1570140196,37.52796,127.02979
1570140226,np.nan,np.nan
1570140256,37.528924,127.03247
1570140316,37.529087,127.033535
1570140336,np.nan,np.nan
1570140356,np.nan,np.nan
1570140377,37.52856,127.037302
1570140409,np.nan,np.nan
1570140441,37.527953,127.039766
1570140497,37.527839,127.040236
1570140557,37.527473,127.041646
1570140570,np.nan,np.nan
1570140583,np.nan,np.nan
1570140597,37.526508,127.045166
1570140637,np.nan,np.nan
1570140678,37.524517,127.047172
1570140678,37.524517,127.047172
1570140718,np.nan,np.nan
1570140758,np.nan,np.nan
1570140798,37.524584,127.050998
1570140818,np.nan,np.nan
1570140838,np.nan,np.nan
1570140858,37.524274,127.054438
1570140873,np.nan,np.nan
1570140888,np.nan,np.nan
1570140903,np.nan,np.nan
1570140918,37.520985,127.056327
1570140938,np.nan,np.nan
1570140959,37.51923,127.0573
1570140972,np.nan,np.nan
1570140985,np.nan,np.nan
1570140998,np.nan,np.nan
1570141011,np.nan,np.nan
1570141024,np.nan,np.nan
1570141039,37.513868,127.060242
1570141054,np.nan,np.nan
1570141069,np.nan,np.nan
1570141084,np.nan,np.nan
1570141101,37.510143,127.062091
1570141122,np.nan,np.nan
1570141143,np.nan,np.nan
1570141164,37.507243,127.063652
1570141219,37.505647,127.064687
1570141239,np.nan,np.nan
1570141259,np.nan,np.nan
1570141279,37.504065,127.061478
1570141309,np.nan,np.nan
1570141339,37.503281,127.059112
1570141399,37.503113,127.058621
1570141414,np.nan,np.nan
1570141429,np.nan,np.nan
1570141444,np.nan,np.nan
1570141459,37.499736,127.060229
1570141479,np.nan,np.nan
1570141499,37.497937,127.061155
1570141576,37.496384,127.062118
1570141576,37.496384,127.062118
1570141607,np.nan,np.nan
1570141638,np.nan,np.nan
1570141669,np.nan,np.nan
1570141700,37.492401,127.064196
1570141710,37.492401,127.064196
1570141726,np.nan,np.nan
1570141742,np.nan,np.nan
1570141758,np.nan,np.nan
1570141774,np.nan,np.nan
1570141790,np.nan,np.nan
1570141806,np.nan,np.nan
1570141827,37.48653,127.067244
1570141881,37.485103,127.065872
1570141902,np.nan,np.nan
1570141923,np.nan,np.nan
1570141946,37.483292,127.063299
1570141973,np.nan,np.nan
1570142001,37.481937,127.061449
1570142021,np.nan,np.nan
1570142041,np.nan,np.nan
1570142061,37.479626,127.064096
1570142081,np.nan,np.nan
1570142101,np.nan,np.nan
1570142121,37.48105,127.0682
1570142141,np.nan,np.nan
1570142161,np.nan,np.nan
1570142182,37.483013,127.071181
1570142192,np.nan,np.nan
1570142202,np.nan,np.nan
1570142212,np.nan,np.nan
1570142223,37.485462,127.074652
1570142223,37.485462,127.074652
1570142223,37.485462,127.074652
1570142223,37.485462,127.074652
1570142223,37.485462,127.074652
1570142589,37.485394,127.074168
1570142601,np.nan,np.nan
1570142613,np.nan,np.nan
1570142625,np.nan,np.nan
1570142637,np.nan,np.nan
1570142649,37.482065,127.069462
1570142662,np.nan,np.nan
1570142675,np.nan,np.nan
1570142688,np.nan,np.nan
1570142701,np.nan,np.nan
1570142717,37.480246,127.063637
1570142743,np.nan,np.nan
1570142769,37.482322,127.062068
1570142785,np.nan,np.nan
1570142801,np.nan,np.nan
1570142817,np.nan,np.nan
1570142836,37.484782,127.065624
1570142870,np.nan,np.nan
1570142905,37.486708,127.067471
1570142935,np.nan,np.nan
1570142966,37.488622,127.066286
1570142977,np.nan,np.nan
1570142989,37.49079,127.065241
1570143015,np.nan,np.nan
1570143041,np.nan,np.nan
1570143069,37.494112,127.063551
1570143100,np.nan,np.nan
1570143132,37.496083,127.06245
1570143167,np.nan,np.nan
1570143202,37.49824,127.061256
1570143221,np.nan,np.nan
1570143240,np.nan,np.nan
1570143261,37.500851,127.059827
1570143280,np.nan,np.nan
1570143299,np.nan,np.nan
1570143319,37.503966,127.061898
1570143373,37.504741,127.063852
1570143397,np.nan,np.nan
1570143421,np.nan,np.nan
1570143446,37.507581,127.064038
1570143495,37.508545,127.063511
1570143529,np.nan,np.nan
1570143564,37.510335,127.06253
1570143577,np.nan,np.nan
1570143590,np.nan,np.nan
1570143603,np.nan,np.nan
1570143616,37.513921,127.060557
1570143680,37.515108,127.060163
1570143736,37.516484,127.059164
1570143756,np.nan,np.nan
1570143776,np.nan,np.nan
1570143796,37.519577,127.057479
1570143867,37.521062,127.056905
1570143896,np.nan,np.nan
1570143926,37.522784,127.056002
1570143977,37.524043,127.055016
1570144038,37.524527,127.054756
1570144058,np.nan,np.nan
1570144078,np.nan,np.nan
1570144098,37.524733,127.050586
1570144158,37.524601,127.049555
1570144188,np.nan,np.nan
1570144218,37.524666,127.047263
1570144248,np.nan,np.nan
1570144278,37.526579,127.045382
1570144339,37.527002,127.043854
1570144369,np.nan,np.nan
1570144399,37.527733,127.041167
1570144459,37.528066,127.039848
1570144478,np.nan,np.nan
1570144497,np.nan,np.nan
1570144518,37.529043,127.036587
1570144543,37.529043,127.036587
1570144543,37.529043,127.036587
1570144574,np.nan,np.nan
1570144605,np.nan,np.nan
1570144636,np.nan,np.nan
1570144667,np.nan,np.nan
1570144700,37.528453,127.030594
1570144730,np.nan,np.nan
1570144761,37.527523,127.028639
1570144821,37.527528,127.028647
1570144851,np.nan,np.nan
1570144881,37.526053,127.025917
1570144893,np.nan,np.nan
1570144905,np.nan,np.nan
1570144917,np.nan,np.nan
1570144929,np.nan,np.nan
1570144941,37.523564,127.021022
1570144961,np.nan,np.nan
1570144981,np.nan,np.nan
1570145001,37.521687,127.017697
1570145062,37.52082,127.016057
1570145122,37.520056,127.015563
1570145142,np.nan,np.nan
1570145162,np.nan,np.nan
1570145182,37.517166,127.014494
1570145242,37.51552,127.013873
1570145303,37.516246,127.012028
1570145363,37.517033,127.010676
1570145423,37.516531,127.009864
1570145453,np.nan,np.nan
1570145483,37.514711,127.007986
1570145513,np.nan,np.nan
1570145544,37.512547,127.006094
1570145564,np.nan,np.nan
1570145584,np.nan,np.nan
1570145605,37.509209,127.007759
1570145634,np.nan,np.nan
1570145664,37.506915,127.007086
1570145694,np.nan,np.nan
1570145724,37.506234,127.004926
1570145739,np.nan,np.nan
1570145754,np.nan,np.nan
1570145769,np.nan,np.nan
1570145786,37.506944,127.00039
1570145815,np.nan,np.nan
1570145845,37.509242,126.9992
1570145905,37.510604,126.998602
