1570133714.0,37.516776,127.058597
1570135940,37.485945,127.067172
1570136000,37.487397,127.066918
1570136061,37.488862,127.066162
1570136121,37.490541,127.065353
1570136136,np.nan,np.nan
1570136151,np.nan,np.nan
1570136166,np.nan,np.nan
1570136181,37.494236,127.063489
1570136241,37.494278,127.063469
1570136301,37.495759,127.06263
1570136331,np.nan,np.nan
1570136362,37.498181,127.061289
1570136422,37.498632,127.06104
1570136482,37.49965,127.060479
1570136502,np.nan,np.nan
1570136522,np.nan,np.nan
1570136542,37.502597,127.058898
1570136562,np.nan,np.nan
1570136582,np.nan,np.nan
1570136602,37.504052,127.061764
1570136602,37.504052,127.061764
1570136662,np.nan,np.nan
1570136723,37.505048,127.064781
1570136753,np.nan,np.nan
1570136783,37.507368,127.064148
1570136843,37.508541,127.063513
1570136903,37.508895,127.063324
1570136923,np.nan,np.nan
1570136943,np.nan,np.nan
1570136963,37.511547,127.061865
1570136993,np.nan,np.nan
1570137023,37.513825,127.060611
1570137053,np.nan,np.nan
1570137084,37.515979,127.059444
1570137099,np.nan,np.nan
1570137114,np.nan,np.nan
1570137129,np.nan,np.nan
1570137144,37.519399,127.057576
1570137204,37.519756,127.057381
1570137264,37.520843,127.056781
1570137324,37.522282,127.055986
1570137364,37.523095,127.055537
1570137404,np.nan,np.nan
1570137445,37.524961,127.054523
1570137460,np.nan,np.nan
1570137475,np.nan,np.nan
1570137490,np.nan,np.nan
1570137505,37.524559,127.049227
1570137525,np.nan,np.nan
1570137545,np.nan,np.nan
1570137565,37.526152,127.046177
1570137595,np.nan,np.nan
1570137625,37.526998,127.043869
1570137655,np.nan,np.nan
1570137685,37.527845,127.040752
1570137705,np.nan,np.nan
1570137725,np.nan,np.nan
1570137746,37.528658,127.037416
1570137784,37.529043,127.036587
1570137796,np.nan,np.nan
1570137808,np.nan,np.nan
1570137820,np.nan,np.nan
1570137832,np.nan,np.nan
1570137846,37.528552,127.030839
1570137926,37.527704,127.028962
1570137966,37.527326,127.028283
1570137992,np.nan,np.nan
1570138018,np.nan,np.nan
1570138045,37.525367,127.024621
1570138059,np.nan,np.nan
1570138073,np.nan,np.nan
1570138087,37.523739,127.021562
1570138148,37.523155,127.020444
1570138162,np.nan,np.nan
1570138176,np.nan,np.nan
1570138190,np.nan,np.nan
1570138204,np.nan,np.nan
1570138222,37.520049,127.015561
1570138239,np.nan,np.nan
1570138256,np.nan,np.nan
1570138273,37.517143,127.01439
1570138300,np.nan,np.nan
1570138328,37.51549,127.013303
1570138358,np.nan,np.nan
1570138388,37.516963,127.010795
1570138451,37.516824,127.009944
1570138508,37.515943,127.009253
1570138523,np.nan,np.nan
1570138538,np.nan,np.nan
1570138553,np.nan,np.nan
1570138568,37.512952,127.006166
1570138598,np.nan,np.nan
1570138629,37.510991,127.006936
1570138659,np.nan,np.nan
1570138689,37.509183,127.007915
1570138752,37.508741,127.008152
1570138775,np.nan,np.nan
1570138798,np.nan,np.nan
1570138822,37.506292,127.005283
1570138869,37.506338,127.005263
1570138899,np.nan,np.nan
1570138929,37.505681,127.003118
1570138959,np.nan,np.nan
1570138989,37.506991,127.000184
1570139001,np.nan,np.nan
1570139013,np.nan,np.nan
1570139025,np.nan,np.nan
1570139037,np.nan,np.nan
1570139049,37.511276,126.99826
1570139055,np.nan,np.nan
1570139061,np.nan,np.nan
1570139067,np.nan,np.nan
1570139073,np.nan,np.nan
1570139079,np.nan,np.nan
1570139085,np.nan,np.nan
1570139091,np.nan,np.nan
1570139097,np.nan,np.nan
1570139110,37.518907,126.994522
1570139118,np.nan,np.nan
1570139126,np.nan,np.nan
1570139134,np.nan,np.nan
1570139142,np.nan,np.nan
1570139150,np.nan,np.nan
1570139158,np.nan,np.nan
1570139170,37.525339,126.992116
1570139230,37.526256,126.991795
1570139247,np.nan,np.nan
1570139264,np.nan,np.nan
1570139281,np.nan,np.nan
1570139300,37.530395,126.991035
1570139310,np.nan,np.nan
1570139320,np.nan,np.nan
1570139331,37.532895,126.989149
1570139348,np.nan,np.nan
1570139365,np.nan,np.nan
1570139382,np.nan,np.nan
1570139399,np.nan,np.nan
1570139416,37.537809,126.986775
1570139444,np.nan,np.nan
1570139472,37.539588,126.987303
1570139486,np.nan,np.nan
1570139500,np.nan,np.nan
1570139514,np.nan,np.nan
1570139528,np.nan,np.nan
1570139546,37.544165,126.988547
1570139572,37.544943,126.988349
1570139572,37.544943,126.988349
1570139581,np.nan,np.nan
1570139590,np.nan,np.nan
1570139599,np.nan,np.nan
1570139608,np.nan,np.nan
1570139617,np.nan,np.nan
1570139626,np.nan,np.nan
1570139635,np.nan,np.nan
1570139644,np.nan,np.nan
1570139653,np.nan,np.nan
1570139662,np.nan,np.nan
1570139671,np.nan,np.nan
1570139680,np.nan,np.nan
1570139689,np.nan,np.nan
1570139698,np.nan,np.nan
1570139707,np.nan,np.nan
1570139716,np.nan,np.nan
1570139725,37.559538,126.982561
1570139772,37.560245,126.982195
1570139805,np.nan,np.nan
1570139838,37.562885,126.982008
1570139895,37.563403,126.982056
1570139909,np.nan,np.nan
1570139923,np.nan,np.nan
1570139937,np.nan,np.nan
1570139954,37.567519,126.982929
1570140018,37.567519,126.982929
1570140040,np.nan,np.nan
1570140062,np.nan,np.nan
1570140084,37.570139,126.985543
1570140133,37.570095,126.985196
1570140194,37.570087,126.986076
1570140224,np.nan,np.nan
1570140254,37.570168,126.98912
1570140318,37.570205,126.989838
1570140334,np.nan,np.nan
1570140350,np.nan,np.nan
1570140366,np.nan,np.nan
1570140382,37.570507,126.994722
1570140434,37.570573,126.996884
1570140495,37.57073,126.999034
1570140525,np.nan,np.nan
1570140555,37.571811,127.001992
1570140585,np.nan,np.nan
1570140615,37.574429,127.002115
1570140676,37.57592,127.002201
1570140701,np.nan,np.nan
1570140727,37.578043,127.002437
1570140752,np.nan,np.nan
1570140777,np.nan,np.nan
1570140802,37.581119,127.002277
1570140840,37.581119,127.002277
1570140865,np.nan,np.nan
1570140890,np.nan,np.nan
1570140916,37.584485,127.001548
1570140978,37.585053,127.001414
1570140992,np.nan,np.nan
1570141006,np.nan,np.nan
1570141020,np.nan,np.nan
1570141037,37.588031,127.005172
1570141077,37.588195,127.005642
1570141117,np.nan,np.nan
1570141157,37.5893,127.008297
1570141172,np.nan,np.nan
1570141187,np.nan,np.nan
1570141202,np.nan,np.nan
1570141217,37.591421,127.012616
1570141277,37.592226,127.014496
1570141307,np.nan,np.nan
1570141337,37.593163,127.017609
1570141398,37.593183,127.017643
1570141418,np.nan,np.nan
1570141438,np.nan,np.nan
1570141458,37.59523,127.019999
1570141478,np.nan,np.nan
1570141498,np.nan,np.nan
1570141518,37.598208,127.021825
1570141530,np.nan,np.nan
1570141542,np.nan,np.nan
1570141554,np.nan,np.nan
1570141566,np.nan,np.nan
1570141578,37.603132,127.023565
1570141639,37.60354,127.024293
1570141699,37.603553,127.025587
1570141729,np.nan,np.nan
1570141759,37.602022,127.024105
1570141823,37.601867,127.023266
1570141837,np.nan,np.nan
1570141851,np.nan,np.nan
1570141865,np.nan,np.nan
1570141879,37.602743,127.018229
1570141909,np.nan,np.nan
1570141939,37.603554,127.015255
1570141969,np.nan,np.nan
1570142000,37.603894,127.013012
1570142030,np.nan,np.nan
1570142060,37.605618,127.011311
1570142090,np.nan,np.nan
1570142121,37.608111,127.010071
1570142151,np.nan,np.nan
1570142181,37.610655,127.009124
1570142241,37.611863,127.008386
1570142302,37.612575,127.007862
1570142362,37.613242,127.006717
1570142382,np.nan,np.nan
1570142402,np.nan,np.nan
1570142422,37.616286,127.004869
