1570133718.0,37.51058,127.007159
1570135357,np.nan,np.nan
1570135372,np.nan,np.nan
1570135387,np.nan,np.nan
1570135402,37.57043,126.994917
1570135423,np.nan,np.nan
1570135444,np.nan,np.nan
1570135466,37.570757,126.99885
1570135522,37.570731,126.999061
1570135552,np.nan,np.nan
1570135582,37.570877,127.001637
1570135642,37.572558,127.00202
1570135662,np.nan,np.nan
1570135682,np.nan,np.nan
1570135702,37.575627,127.002184
1570135730,np.nan,np.nan
1570135759,37.578043,127.002437
1570135776,np.nan,np.nan
1570135793,np.nan,np.nan
1570135811,37.581119,127.002277
1570135835,np.nan,np.nan
1570135859,np.nan,np.nan
1570135884,37.58435,127.00158
1570135944,37.585213,127.001376
1570135959,np.nan,np.nan
1570135974,np.nan,np.nan
1570135989,np.nan,np.nan
1570136004,37.58786,127.004684
1570136024,np.nan,np.nan
1570136044,np.nan,np.nan
1570136064,37.589429,127.008594
1570136079,np.nan,np.nan
1570136094,np.nan,np.nan
1570136109,np.nan,np.nan
1570136124,37.591493,127.012752
1570136154,np.nan,np.nan
1570136184,37.592405,127.015575
1570136224,37.593144,127.017577
1570136305,37.594092,127.018699
1570136317,np.nan,np.nan
1570136329,np.nan,np.nan
1570136341,np.nan,np.nan
1570136353,np.nan,np.nan
1570136365,37.598076,127.021812
1570136425,37.599154,127.021889
1570136437,np.nan,np.nan
1570136449,np.nan,np.nan
1570136461,np.nan,np.nan
1570136473,np.nan,np.nan
1570136485,37.60335,127.023972
1570136545,37.601968,127.023886
1570136605,37.601919,127.023587
1570136616,np.nan,np.nan
1570136627,np.nan,np.nan
1570136638,np.nan,np.nan
1570136651,37.602988,127.018134
1570136688,np.nan,np.nan
1570136726,37.603558,127.0152
1570136766,37.603565,127.0151
1570136791,np.nan,np.nan
1570136816,np.nan,np.nan
1570136843,37.60514,127.011658
1570136863,np.nan,np.nan
1570136883,np.nan,np.nan
1570136905,37.608033,127.010152
1570136947,37.609535,127.009628
1570137007,37.610782,127.009023
1570137067,37.612005,127.00831
1570137101,np.nan,np.nan
1570137136,37.61351,127.006451
1570137161,np.nan,np.nan
1570137187,37.615615,127.005668
1570137218,np.nan,np.nan
1570137250,37.616839,127.003363
1570140670,37.616764,127.003301
1570140686,np.nan,np.nan
1570140702,np.nan,np.nan
1570140718,np.nan,np.nan
1570140737,37.613523,127.006248
1570140763,np.nan,np.nan
1570140790,37.612372,127.008002
1570140855,37.611283,127.008614
1570140874,np.nan,np.nan
1570140893,np.nan,np.nan
1570140912,37.607969,127.010045
1570140931,np.nan,np.nan
1570140950,np.nan,np.nan
1570140971,37.605033,127.011533
1570141019,37.604855,127.011596
1570141055,np.nan,np.nan
1570141091,37.60328,127.014287
1570141121,np.nan,np.nan
1570141151,37.60289,127.01683
1570141211,37.602475,127.018791
1570141229,np.nan,np.nan
1570141247,np.nan,np.nan
1570141265,np.nan,np.nan
1570141286,37.598811,127.021709
1570141309,np.nan,np.nan
1570141332,37.596826,127.021312
1570141348,np.nan,np.nan
1570141364,np.nan,np.nan
1570141380,np.nan,np.nan
1570141398,37.593611,127.017899
1570141406,np.nan,np.nan
1570141414,np.nan,np.nan
1570141422,np.nan,np.nan
1570141430,np.nan,np.nan
1570141438,np.nan,np.nan
1570141446,np.nan,np.nan
1570141454,np.nan,np.nan
1570141467,37.589853,127.009232
1570141498,37.589853,127.009232
1570141523,np.nan,np.nan
1570141548,np.nan,np.nan
1570141573,37.588433,127.006084
1570141588,np.nan,np.nan
1570141603,np.nan,np.nan
1570141618,np.nan,np.nan
1570141634,37.586134,127.001613
1570141694,37.586143,127.001621
1570141714,np.nan,np.nan
1570141734,np.nan,np.nan
1570141754,37.583507,126.999207
1570141804,37.582671,126.99834
1570141823,np.nan,np.nan
1570141842,np.nan,np.nan
1570141861,np.nan,np.nan
1570141883,37.579183,126.996566
1570141900,np.nan,np.nan
1570141917,np.nan,np.nan
1570141935,37.576387,126.997152
1570141995,37.574624,126.997415
1570142035,37.573533,126.997511
1570142115,37.572219,126.997604
1570142135,np.nan,np.nan
1570142155,np.nan,np.nan
1570142176,37.570553,126.993778
1570142206,np.nan,np.nan
1570142236,37.570422,126.99055
1570142296,37.570404,126.990188
1570142357,37.570325,126.988618
1570142417,37.570304,126.988261
1570142447,np.nan,np.nan
1570142477,np.nan,np.nan
1570142507,np.nan,np.nan
1570142537,37.570297,126.983654
1570142557,37.570297,126.983658
1570142590,np.nan,np.nan
1570142623,np.nan,np.nan
1570142657,37.566844,126.982596
1570142718,37.566344,126.982577
1570142778,37.565837,126.982528
1570142798,np.nan,np.nan
1570142818,np.nan,np.nan
1570142838,37.563066,126.981759
1570142858,np.nan,np.nan
1570142878,np.nan,np.nan
1570142899,37.559912,126.982174
1570142919,np.nan,np.nan
1570142939,np.nan,np.nan
1570142959,37.556742,126.983137
1570142959,37.556742,126.983137
1570142965,np.nan,np.nan
1570142971,np.nan,np.nan
1570142977,np.nan,np.nan
1570142983,np.nan,np.nan
1570142989,np.nan,np.nan
1570142995,np.nan,np.nan
1570143001,np.nan,np.nan
1570143007,np.nan,np.nan
1570143013,np.nan,np.nan
1570143019,np.nan,np.nan
1570143025,np.nan,np.nan
1570143031,np.nan,np.nan
1570143037,np.nan,np.nan
1570143043,np.nan,np.nan
1570143049,np.nan,np.nan
1570143055,np.nan,np.nan
1570143061,np.nan,np.nan
1570143067,np.nan,np.nan
1570143081,37.539805,126.987109
1570143140,37.538771,126.986849
1570143201,37.537724,126.986602
1570143211,np.nan,np.nan
1570143221,np.nan,np.nan
1570143231,np.nan,np.nan
1570143241,np.nan,np.nan
1570143251,np.nan,np.nan
1570143261,37.532108,126.989646
1570143276,np.nan,np.nan
1570143291,np.nan,np.nan
1570143306,np.nan,np.nan
1570143322,37.527967,126.991402
1570143342,np.nan,np.nan
1570143362,np.nan,np.nan
1570143382,37.524717,126.992489
1570143390,np.nan,np.nan
1570143398,np.nan,np.nan
1570143406,np.nan,np.nan
1570143414,np.nan,np.nan
1570143422,np.nan,np.nan
1570143430,np.nan,np.nan
1570143442,37.518149,126.994709
1570143448,np.nan,np.nan
1570143454,np.nan,np.nan
1570143460,np.nan,np.nan
1570143466,np.nan,np.nan
1570143472,np.nan,np.nan
1570143478,np.nan,np.nan
1570143484,np.nan,np.nan
1570143490,np.nan,np.nan
1570143502,37.509966,126.998479
1570143514,np.nan,np.nan
1570143526,np.nan,np.nan
1570143538,np.nan,np.nan
1570143550,np.nan,np.nan
1570143562,37.505483,127.000653
1570143592,np.nan,np.nan
1570143622,37.505644,127.003855
1570143652,np.nan,np.nan
1570143683,37.506457,127.006478
1570143703,np.nan,np.nan
1570143723,np.nan,np.nan
1570143743,37.509203,127.00807
1570143803,37.50958,127.007866
1570143818,np.nan,np.nan
1570143833,np.nan,np.nan
1570143848,np.nan,np.nan
1570143864,37.51347,127.006965
1570143879,np.nan,np.nan
1570143894,np.nan,np.nan
1570143909,np.nan,np.nan
1570143926,37.516501,127.010087
1570143983,37.516356,127.011642
1570144013,np.nan,np.nan
1570144044,37.51522,127.013602
1570144056,np.nan,np.nan
1570144068,np.nan,np.nan
1570144080,np.nan,np.nan
1570144092,np.nan,np.nan
1570144107,37.519694,127.015535
1570144126,np.nan,np.nan
1570144145,np.nan,np.nan
1570144165,37.52191,127.018395
1570144195,np.nan,np.nan
1570144225,37.523055,127.02055
1570144237,np.nan,np.nan
1570144249,np.nan,np.nan
1570144261,np.nan,np.nan
1570144274,37.525387,127.025266
1570144297,np.nan,np.nan
1570144320,np.nan,np.nan
1570144345,37.527019,127.027982
1570144360,np.nan,np.nan
1570144375,np.nan,np.nan
1570144390,np.nan,np.nan
1570144405,37.528993,127.032857
1570144466,37.529075,127.033392
1570144495,np.nan,np.nan
1570144525,37.528747,127.036058
1570144545,np.nan,np.nan
1570144565,np.nan,np.nan
1570144586,37.528018,127.039502
1570144606,np.nan,np.nan
1570144626,np.nan,np.nan
1570144646,37.526919,127.043676
1570144666,np.nan,np.nan
1570144686,np.nan,np.nan
1570144707,37.524931,127.046939
1570144767,37.524621,127.047113
1570144807,37.523922,127.047679
1570144823,np.nan,np.nan
1570144839,np.nan,np.nan
1570144855,np.nan,np.nan
1570144871,np.nan,np.nan
1570144887,37.524283,127.05443
1570144917,np.nan,np.nan
1570144947,37.522328,127.055575
1570144977,np.nan,np.nan
1570145008,37.519916,127.056926
1570145017,np.nan,np.nan
1570145026,np.nan,np.nan
1570145035,np.nan,np.nan
1570145044,np.nan,np.nan
1570145056,37.514968,127.059435
1570145080,np.nan,np.nan
1570145104,np.nan,np.nan
1570145128,37.511814,127.061336
1570145148,np.nan,np.nan
1570145168,37.510092,127.062297
1570145188,np.nan,np.nan
1570145208,np.nan,np.nan
1570145229,37.507209,127.063831
1570145259,np.nan,np.nan
1570145290,37.505216,127.064923
1570145314,np.nan,np.nan
1570145338,np.nan,np.nan
1570145362,37.503997,127.061272
1570145386,np.nan,np.nan
1570145410,37.503276,127.059096
1570145440,np.nan,np.nan
1570145470,37.500786,127.059664
1570145490,np.nan,np.nan
1570145510,np.nan,np.nan
1570145530,37.497937,127.061155
1570145601,37.496334,127.062147
1570145601,37.496334,127.062147
1570145628,np.nan,np.nan
1570145655,np.nan,np.nan
1570145682,np.nan,np.nan
1570145711,37.492862,127.063951
1570145787,37.492131,127.06434
1570145798,np.nan,np.nan
1570145809,np.nan,np.nan
1570145820,np.nan,np.nan
1570145831,37.488605,127.066094
1570145852,np.nan,np.nan
1570145873,np.nan,np.nan
1570145896,37.48607,127.067426
