1570133716.0,37.603269,127.015461
1570139101,np.nan,np.nan
1570139115,37.482595,127.062346
1570139175,37.48197,127.061493
1570139205,np.nan,np.nan
1570139236,37.480213,127.063424
1570139296,37.479204,127.064594
1570139304,np.nan,np.nan
1570139312,np.nan,np.nan
1570139320,np.nan,np.nan
1570139328,np.nan,np.nan
1570139336,np.nan,np.nan
1570139344,np.nan,np.nan
1570139357,37.483144,127.071359
1570139367,np.nan,np.nan
1570139377,37.484684,127.073494
1570139477,37.484804,127.073308
1570139489,np.nan,np.nan
1570139501,np.nan,np.nan
1570139513,np.nan,np.nan
1570139525,np.nan,np.nan
1570139537,37.481534,127.068642
1570139552,np.nan,np.nan
1570139567,np.nan,np.nan
1570139582,np.nan,np.nan
1570139597,37.479276,127.064784
1570139631,np.nan,np.nan
1570139666,37.480713,127.062919
1570139684,np.nan,np.nan
1570139702,np.nan,np.nan
1570139720,37.483702,127.064081
1570139735,np.nan,np.nan
1570139750,np.nan,np.nan
1570139765,np.nan,np.nan
1570139783,37.486708,127.067471
1570139811,np.nan,np.nan
1570139839,37.48857,127.066313
1570139899,37.490119,127.065554
1570139914,np.nan,np.nan
1570139929,np.nan,np.nan
1570139944,np.nan,np.nan
1570139959,37.494146,127.063534
1570140020,37.494253,127.063481
1570140080,37.495549,127.062747
1570140110,np.nan,np.nan
1570140140,37.497825,127.061487
1570140200,37.498655,127.061027
1570140240,37.498577,127.06107
1570140280,np.nan,np.nan
1570140321,37.500834,127.059836
1570140381,37.501845,127.059289
1570140441,37.503361,127.05967
1570140471,np.nan,np.nan
1570140501,37.504319,127.062573
1570140531,np.nan,np.nan
1570140561,37.505242,127.065267
1570140591,np.nan,np.nan
1570140622,37.50765,127.064002
1570140682,37.508669,127.063442
1570140712,np.nan,np.nan
1570140743,37.510326,127.062535
1570140758,np.nan,np.nan
1570140773,np.nan,np.nan
1570140788,np.nan,np.nan
1570140803,37.513948,127.060542
1570140863,37.514258,127.060366
1570140893,np.nan,np.nan
1570140923,37.516066,127.059396
1570140939,np.nan,np.nan
1570140955,np.nan,np.nan
1570140971,np.nan,np.nan
1570140987,37.519655,127.057436
1570141044,37.520319,127.05707
1570141074,np.nan,np.nan
1570141104,37.522784,127.056002
1570141134,np.nan,np.nan
1570141164,37.52476,127.054631
1570141225,37.525047,127.054477
1570141240,np.nan,np.nan
1570141255,np.nan,np.nan
1570141270,np.nan,np.nan
1570141285,37.524641,127.049873
1570141315,np.nan,np.nan
1570141345,37.524329,127.047419
1570141360,np.nan,np.nan
1570141375,np.nan,np.nan
1570141390,np.nan,np.nan
1570141405,37.526898,127.044229
1570141425,np.nan,np.nan
1570141445,np.nan,np.nan
1570141465,37.527932,127.040396
1570141483,np.nan,np.nan
1570141501,np.nan,np.nan
1570141519,37.529043,127.036587
1570141550,37.529043,127.036587
1570141550,37.529043,127.036587
1570141581,np.nan,np.nan
1570141612,np.nan,np.nan
1570141643,np.nan,np.nan
1570141674,np.nan,np.nan
1570141706,37.528421,127.030514
1570141747,37.527975,127.029508
1570141762,np.nan,np.nan
1570141777,np.nan,np.nan
1570141792,np.nan,np.nan
1570141807,np.nan,np.nan
1570141826,37.525278,127.024439
1570141846,np.nan,np.nan
1570141866,np.nan,np.nan
1570141887,37.523658,127.021409
1570141932,37.523379,127.020878
1570141943,np.nan,np.nan
1570141954,np.nan,np.nan
1570141965,np.nan,np.nan
1570141976,np.nan,np.nan
1570141988,37.520722,127.015871
1570142048,37.520191,127.015617
1570142073,np.nan,np.nan
1570142098,np.nan,np.nan
1570142124,37.517143,127.01439
1570142149,np.nan,np.nan
1570142175,37.515758,127.012852
1570142202,np.nan,np.nan
1570142229,37.516571,127.009905
1570142259,np.nan,np.nan
1570142289,37.514826,127.008104
1570142319,np.nan,np.nan
1570142349,37.51297,127.006185
1570142369,np.nan,np.nan
1570142389,np.nan,np.nan
1570142410,37.509648,127.007666
1570142440,np.nan,np.nan
1570142470,np.nan,np.nan
1570142500,np.nan,np.nan
1570142531,37.506282,127.005081
1570142549,np.nan,np.nan
1570142567,np.nan,np.nan
1570142585,np.nan,np.nan
1570142604,37.506944,127.00039
1570142619,np.nan,np.nan
1570142634,np.nan,np.nan
1570142651,37.509536,126.999058
1570142658,np.nan,np.nan
1570142665,np.nan,np.nan
1570142672,np.nan,np.nan
1570142679,np.nan,np.nan
1570142686,np.nan,np.nan
1570142693,np.nan,np.nan
1570142700,np.nan,np.nan
1570142711,37.517086,126.995409
1570142717,np.nan,np.nan
1570142723,np.nan,np.nan
1570142729,np.nan,np.nan
1570142735,np.nan,np.nan
1570142741,np.nan,np.nan
1570142747,np.nan,np.nan
1570142753,np.nan,np.nan
1570142759,np.nan,np.nan
1570142772,37.525038,126.99237
1570142786,np.nan,np.nan
1570142800,np.nan,np.nan
1570142814,np.nan,np.nan
1570142828,np.nan,np.nan
1570142842,37.530284,126.991204
1570142867,np.nan,np.nan
1570142892,37.5321,126.989816
1570142902,np.nan,np.nan
1570142912,np.nan,np.nan
1570142922,np.nan,np.nan
1570142932,np.nan,np.nan
1570142942,np.nan,np.nan
1570142952,37.537261,126.98681
1570142982,np.nan,np.nan
1570143012,37.539618,126.987314
1570143032,np.nan,np.nan
1570143052,np.nan,np.nan
1570143072,37.542293,126.988306
1570143098,np.nan,np.nan
1570143125,37.544158,126.988598
1570143125,37.544158,126.988598
1570143125,37.544158,126.988598
1570143136,np.nan,np.nan
1570143147,np.nan,np.nan
1570143158,np.nan,np.nan
1570143169,np.nan,np.nan
1570143180,np.nan,np.nan
1570143191,np.nan,np.nan
1570143202,np.nan,np.nan
1570143213,np.nan,np.nan
1570143224,np.nan,np.nan
1570143235,np.nan,np.nan
1570143246,np.nan,np.nan
1570143257,np.nan,np.nan
1570143268,np.nan,np.nan
1570143279,np.nan,np.nan
1570143290,np.nan,np.nan
1570143301,np.nan,np.nan
1570143326,37.559462,126.982719
1570143342,np.nan,np.nan
1570143358,np.nan,np.nan
1570143375,37.562722,126.9818
1570143405,np.nan,np.nan
1570143435,37.564859,126.98248
1570143495,37.5662,126.982751
1570143546,37.567519,126.982929
1570143598,37.567519,126.982929
1570143637,np.nan,np.nan
1570143676,37.569746,126.983003
1570143706,np.nan,np.nan
1570143736,37.570094,126.98528
1570143758,np.nan,np.nan
1570143780,np.nan,np.nan
1570143803,37.570245,126.989565
1570143863,37.5702,126.989742
1570143876,np.nan,np.nan
1570143889,np.nan,np.nan
1570143902,np.nan,np.nan
1570143917,37.570414,126.994584
1570143939,np.nan,np.nan
1570143961,np.nan,np.nan
1570143983,37.570757,126.99885
1570144037,37.570734,126.99912
1570144067,np.nan,np.nan
1570144098,37.571804,127.001992
1570144118,np.nan,np.nan
1570144138,np.nan,np.nan
1570144160,37.5745,127.00223
1570144218,37.57562,127.002184
1570144278,37.576029,127.002208
1570144295,np.nan,np.nan
1570144312,37.578043,127.002437
1570144341,np.nan,np.nan
1570144370,np.nan,np.nan
1570144399,37.581119,127.002277
1570144419,np.nan,np.nan
1570144439,np.nan,np.nan
1570144459,37.584463,127.001553
1570144489,np.nan,np.nan
1570144519,37.58667,127.002294
1570144531,np.nan,np.nan
1570144543,np.nan,np.nan
1570144555,np.nan,np.nan
1570144567,np.nan,np.nan
1570144579,37.588899,127.007376
1570144639,37.589264,127.008215
1570144651,np.nan,np.nan
1570144663,np.nan,np.nan
1570144675,np.nan,np.nan
1570144687,np.nan,np.nan
1570144699,37.591936,127.013619
1570144719,np.nan,np.nan
1570144739,np.nan,np.nan
1570144760,37.593258,127.017746
1570144820,37.593955,127.018542
1570144831,np.nan,np.nan
1570144842,np.nan,np.nan
1570144853,np.nan,np.nan
1570144864,np.nan,np.nan
1570144875,37.597921,127.021821
1570144896,np.nan,np.nan
1570144917,np.nan,np.nan
1570144940,37.600904,127.022036
1570144960,np.nan,np.nan
1570144980,np.nan,np.nan
1570145000,37.603536,127.024287
1570145060,37.603783,127.024656
1570145121,37.604154,127.025167
1570145151,np.nan,np.nan
1570145181,37.602014,127.024076
1570145241,37.601931,127.023662
1570145261,np.nan,np.nan
1570145281,np.nan,np.nan
1570145301,37.602263,127.019862
1570145361,37.602829,127.017946
1570145391,np.nan,np.nan
1570145422,37.603578,127.014922
1570145482,37.603814,127.0132
1570145502,np.nan,np.nan
1570145522,np.nan,np.nan
1570145542,37.606141,127.011082
1570145562,np.nan,np.nan
1570145582,np.nan,np.nan
1570145603,37.609007,127.009748
1570145633,np.nan,np.nan
1570145663,37.611141,127.008776
1570145683,np.nan,np.nan
1570145703,np.nan,np.nan
1570145723,37.613586,127.006353
1570145734,np.nan,np.nan
1570145745,np.nan,np.nan
1570145756,np.nan,np.nan
1570145767,37.616708,127.00386
