1570133695.0,37.578043,127.002437
1570138924,np.nan,np.nan
1570138939,37.58658,127.001998
1570138999,37.586219,127.001687
1570139019,np.nan,np.nan
1570139039,np.nan,np.nan
1570139060,37.583367,126.999052
1570139123,37.582671,126.99834
1570139130,np.nan,np.nan
1570139137,np.nan,np.nan
1570139144,np.nan,np.nan
1570139151,37.579183,126.996566
1570139180,np.nan,np.nan
1570139209,np.nan,np.nan
1570139240,37.57649,126.997137
1570139270,np.nan,np.nan
1570139301,37.57457,126.997421
1570139361,37.573797,126.997494
1570139391,np.nan,np.nan
1570139421,37.571397,126.997669
1570139451,np.nan,np.nan
1570139481,37.570611,126.995388
1570139541,37.570539,126.993309
1570139571,np.nan,np.nan
1570139601,37.570403,126.990169
1570139661,37.570337,126.988869
1570139722,37.570332,126.988767
1570139782,37.570266,126.986877
1570139842,37.570272,126.986273
1570139872,np.nan,np.nan
1570139902,37.570292,126.983424
1570139917,np.nan,np.nan
1570139932,np.nan,np.nan
1570139947,np.nan,np.nan
1570139963,37.566494,126.982583
1570140003,37.566284,126.982575
1570140083,37.56526,126.982409
1570140113,np.nan,np.nan
1570140143,37.563445,126.981883
1570140173,np.nan,np.nan
1570140203,37.561056,126.981567
1570140233,np.nan,np.nan
1570140264,37.558578,126.982773
1570140283,np.nan,np.nan
1570140303,37.556276,126.983071
1570140303,37.556276,126.983071
1570140310,np.nan,np.nan
1570140317,np.nan,np.nan
1570140324,np.nan,np.nan
1570140331,np.nan,np.nan
1570140338,np.nan,np.nan
1570140345,np.nan,np.nan
1570140352,np.nan,np.nan
1570140359,np.nan,np.nan
1570140366,np.nan,np.nan
1570140373,np.nan,np.nan
1570140380,np.nan,np.nan
1570140387,np.nan,np.nan
1570140394,np.nan,np.nan
1570140401,np.nan,np.nan
1570140408,np.nan,np.nan
1570140415,np.nan,np.nan
1570140422,np.nan,np.nan
1570140445,37.539863,126.987217
1570140459,np.nan,np.nan
1570140473,np.nan,np.nan
1570140487,np.nan,np.nan
1570140504,37.536125,126.986786
1570140511,np.nan,np.nan
1570140518,np.nan,np.nan
1570140525,np.nan,np.nan
1570140532,np.nan,np.nan
1570140539,np.nan,np.nan
1570140546,np.nan,np.nan
1570140553,np.nan,np.nan
1570140562,37.529612,126.991106
1570140593,np.nan,np.nan
1570140625,37.527609,126.99145
1570140645,np.nan,np.nan
1570140665,np.nan,np.nan
1570140685,37.524596,126.992577
1570140693,np.nan,np.nan
1570140701,np.nan,np.nan
1570140709,np.nan,np.nan
1570140717,np.nan,np.nan
1570140725,np.nan,np.nan
1570140733,np.nan,np.nan
1570140745,37.517848,126.994855
1570140751,np.nan,np.nan
1570140757,np.nan,np.nan
1570140763,np.nan,np.nan
1570140769,np.nan,np.nan
1570140775,np.nan,np.nan
1570140781,np.nan,np.nan
1570140787,np.nan,np.nan
1570140793,np.nan,np.nan
1570140805,37.509533,126.998639
1570140820,np.nan,np.nan
1570140835,np.nan,np.nan
1570140850,np.nan,np.nan
1570140866,37.505516,127.000637
1570140926,37.505076,127.001989
1570140986,37.50568,127.003972
1570141001,np.nan,np.nan
1570141016,np.nan,np.nan
1570141031,np.nan,np.nan
1570141047,37.50706,127.008312
1570141067,np.nan,np.nan
1570141087,np.nan,np.nan
1570141107,37.510503,127.007366
1570141122,np.nan,np.nan
1570141137,np.nan,np.nan
1570141152,np.nan,np.nan
1570141167,37.514282,127.007748
1570141182,np.nan,np.nan
1570141197,np.nan,np.nan
1570141212,np.nan,np.nan
1570141227,37.516498,127.011397
1570141247,np.nan,np.nan
1570141267,37.515276,127.013493
1570141329,37.515217,127.01361
1570141344,np.nan,np.nan
1570141359,np.nan,np.nan
1570141374,np.nan,np.nan
1570141389,np.nan,np.nan
1570141408,37.519659,127.015485
1570141448,37.520865,127.016423
1570141464,np.nan,np.nan
1570141480,np.nan,np.nan
1570141496,np.nan,np.nan
1570141512,37.523203,127.020829
1570141540,np.nan,np.nan
1570141569,37.524588,127.023441
1570141589,np.nan,np.nan
1570141609,np.nan,np.nan
1570141629,37.526397,127.026832
1570141689,37.527042,127.028025
1570141749,37.527062,127.028063
1570141779,np.nan,np.nan
1570141809,37.528452,127.030949
1570141824,np.nan,np.nan
1570141839,np.nan,np.nan
1570141854,np.nan,np.nan
1570141869,37.528814,127.036273
1570141929,37.528683,127.036817
1570141961,np.nan,np.nan
1570141994,37.527993,127.039602
1570142008,np.nan,np.nan
1570142022,np.nan,np.nan
1570142036,np.nan,np.nan
1570142050,np.nan,np.nan
1570142067,37.526482,127.04526
1570142088,np.nan,np.nan
1570142110,37.524462,127.047203
1570142171,37.52445,127.04721
1570142191,np.nan,np.nan
1570142211,np.nan,np.nan
1570142231,37.524617,127.051261
1570142246,np.nan,np.nan
1570142261,np.nan,np.nan
1570142276,np.nan,np.nan
1570142293,37.522334,127.055358
1570142322,np.nan,np.nan
1570142351,37.520086,127.056829
1570142363,np.nan,np.nan
1570142375,np.nan,np.nan
1570142387,np.nan,np.nan
1570142399,np.nan,np.nan
1570142411,np.nan,np.nan
1570142423,37.515126,127.059543
1570142442,np.nan,np.nan
1570142461,np.nan,np.nan
1570142480,np.nan,np.nan
1570142499,np.nan,np.nan
1570142518,np.nan,np.nan
1570142538,37.509898,127.062401
1570142559,np.nan,np.nan
1570142580,np.nan,np.nan
1570142603,37.507189,127.063842
1570142617,np.nan,np.nan
1570142631,np.nan,np.nan
1570142645,np.nan,np.nan
1570142661,37.504074,127.061497
1570142683,np.nan,np.nan
1570142705,np.nan,np.nan
1570142728,37.501646,127.059175
1570142751,np.nan,np.nan
1570142774,37.499977,127.060103
1570142809,np.nan,np.nan
1570142844,37.497937,127.061155
1570142860,np.nan,np.nan
1570142877,37.496086,127.062284
1570142877,37.496086,127.062284
1570142908,np.nan,np.nan
1570142939,np.nan,np.nan
1570142970,np.nan,np.nan
1570143003,37.492455,127.064167
1570143020,np.nan,np.nan
1570143037,np.nan,np.nan
1570143054,np.nan,np.nan
1570143073,37.488489,127.066123
1570143110,np.nan,np.nan
1570143147,37.48653,127.067244
1570143160,np.nan,np.nan
1570143173,np.nan,np.nan
1570143186,np.nan,np.nan
1570143201,37.483553,127.063564
1570143227,np.nan,np.nan
1570143254,37.482107,127.061681
1570143286,np.nan,np.nan
1570143318,37.480169,127.063512
1570143346,np.nan,np.nan
1570143375,37.480268,127.066861
1570143387,np.nan,np.nan
1570143399,np.nan,np.nan
1570143411,np.nan,np.nan
1570143423,np.nan,np.nan
1570143435,37.48311,127.071313
1570143465,np.nan,np.nan
1570143495,37.484593,127.073359
1570143555,37.485622,127.074713
1570143555,37.485622,127.074713
1570143555,37.485622,127.074713
1570143555,37.485622,127.074713
1570143555,37.485622,127.074713
1570143856,37.484811,127.073318
1570143868,np.nan,np.nan
1570143880,np.nan,np.nan
1570143892,np.nan,np.nan
1570143904,np.nan,np.nan
1570143916,37.481526,127.068627
1570143931,np.nan,np.nan
1570143946,np.nan,np.nan
1570143961,np.nan,np.nan
1570143976,37.480021,127.06376
1570144006,np.nan,np.nan
1570144036,37.481336,127.062162
1570144056,np.nan,np.nan
1570144076,np.nan,np.nan
1570144096,37.483691,127.063941
1570144116,np.nan,np.nan
1570144136,np.nan,np.nan
1570144157,37.485964,127.067219
1570144224,37.486729,127.067263
1570144237,np.nan,np.nan
1570144250,np.nan,np.nan
1570144263,np.nan,np.nan
1570144278,37.49061,127.065321
1570144293,np.nan,np.nan
1570144308,np.nan,np.nan
1570144323,np.nan,np.nan
1570144338,37.493985,127.063615
1570144407,37.495596,127.062862
1570144432,np.nan,np.nan
1570144458,37.497879,127.061456
1570144479,np.nan,np.nan
1570144500,np.nan,np.nan
1570144522,37.501056,127.059917
1570144550,np.nan,np.nan
1570144579,37.503074,127.0587
1570144591,np.nan,np.nan
1570144603,np.nan,np.nan
1570144615,np.nan,np.nan
1570144627,np.nan,np.nan
1570144639,37.505078,127.064871
1570144659,np.nan,np.nan
1570144679,np.nan,np.nan
1570144700,37.508277,127.063658
1570144760,37.508629,127.063465
1570144772,np.nan,np.nan
1570144784,np.nan,np.nan
1570144796,np.nan,np.nan
1570144808,np.nan,np.nan
1570144820,37.513009,127.061069
1570144835,np.nan,np.nan
1570144850,np.nan,np.nan
1570144865,np.nan,np.nan
1570144881,37.516966,127.058895
1570144901,np.nan,np.nan
1570144921,np.nan,np.nan
1570144941,37.519782,127.057366
1570144971,np.nan,np.nan
1570145001,37.521566,127.056382
1570145031,np.nan,np.nan
1570145061,37.523475,127.055327
1570145122,37.524902,127.054555
1570145142,np.nan,np.nan
1570145162,np.nan,np.nan
1570145182,37.524752,127.05074
1570145202,np.nan,np.nan
1570145222,np.nan,np.nan
1570145242,37.524691,127.047249
1570145262,np.nan,np.nan
1570145282,np.nan,np.nan
1570145303,37.526959,127.044008
1570145333,np.nan,np.nan
1570145363,37.527819,127.04085
1570145380,np.nan,np.nan
1570145397,np.nan,np.nan
1570145415,37.529043,127.036587
1570145444,37.529043,127.036587
1570145444,37.529043,127.036587
1570145476,np.nan,np.nan
1570145508,np.nan,np.nan
1570145540,np.nan,np.nan
1570145572,np.nan,np.nan
1570145604,37.528205,127.030016
1570145619,np.nan,np.nan
1570145634,np.nan,np.nan
1570145649,np.nan,np.nan
1570145664,37.525979,127.025778
1570145725,37.525076,127.024071
1570145785,37.524233,127.022497
1570145815,np.nan,np.nan
1570145845,37.522868,127.019889
1570145860,np.nan,np.nan
1570145875,np.nan,np.nan
1570145890,np.nan,np.nan
1570145906,37.520854,127.016122
