1570110844.0,37.549534,126.971708
1570113135,np.nan,np.nan
1570113144,37.477918,126.932724
1570113214,37.477808,126.932922
1570113240,np.nan,np.nan
1570113266,np.nan,np.nan
1570113294,37.475648,126.936513
1570113324,np.nan,np.nan
1570113354,37.474169,126.933967
1570113384,np.nan,np.nan
1570113414,37.472328,126.933129
1570113444,np.nan,np.nan
1570113474,37.4704,126.933272
1570113504,np.nan,np.nan
1570113534,37.468048,126.93198
1570113555,np.nan,np.nan
1570113576,np.nan,np.nan
1570113597,37.465205,126.931352
1570113608,np.nan,np.nan
1570113619,np.nan,np.nan
1570113630,np.nan,np.nan
1570113641,np.nan,np.nan
1570113654,37.460527,126.931491
1570113674,np.nan,np.nan
1570113694,np.nan,np.nan
1570113714,37.458825,126.927794
1570113744,np.nan,np.nan
1570113775,37.460816,126.926126
1570113820,37.461213,126.92536
1570113845,np.nan,np.nan
1570113870,np.nan,np.nan
1570113896,37.458965,126.922336
1570113926,np.nan,np.nan
1570113957,37.457348,126.920963
1570113965,np.nan,np.nan
1570113973,np.nan,np.nan
1570113981,np.nan,np.nan
1570113989,np.nan,np.nan
1570113997,37.452814,126.920934
1570114012,np.nan,np.nan
1570114027,np.nan,np.nan
1570114042,np.nan,np.nan
1570114058,37.448921,126.921421
1570114075,np.nan,np.nan
1570114092,np.nan,np.nan
1570114109,37.446699,126.918939
1570114116,np.nan,np.nan
1570114123,np.nan,np.nan
1570114130,np.nan,np.nan
1570114138,37.443446,126.916043
1570114146,np.nan,np.nan
1570114154,np.nan,np.nan
1570114162,np.nan,np.nan
1570114170,np.nan,np.nan
1570114178,np.nan,np.nan
1570114186,np.nan,np.nan
1570114194,np.nan,np.nan
1570114202,np.nan,np.nan
1570114210,np.nan,np.nan
1570114218,np.nan,np.nan
1570114226,np.nan,np.nan
1570114239,37.432337,126.914897
1570114239,37.432337,126.914897
1570114360,37.433435,126.914552
1570114375,np.nan,np.nan
1570114390,np.nan,np.nan
1570114405,np.nan,np.nan
1570114420,37.437765,126.914816
1570114430,np.nan,np.nan
1570114440,np.nan,np.nan
1570114450,np.nan,np.nan
1570114460,np.nan,np.nan
1570114470,np.nan,np.nan
1570114480,37.443519,126.916204
1570114505,np.nan,np.nan
1570114530,np.nan,np.nan
1570114555,37.446293,126.918598
1570114564,np.nan,np.nan
1570114573,np.nan,np.nan
1570114582,np.nan,np.nan
1570114591,np.nan,np.nan
1570114600,37.450236,126.921757
1570114620,np.nan,np.nan
1570114640,np.nan,np.nan
1570114660,37.452897,126.921104
1570114675,np.nan,np.nan
1570114690,np.nan,np.nan
1570114705,np.nan,np.nan
1570114721,37.456998,126.920981
1570114733,np.nan,np.nan
1570114745,np.nan,np.nan
1570114757,np.nan,np.nan
1570114769,np.nan,np.nan
1570114781,37.461059,126.923479
1570114804,np.nan,np.nan
1570114827,np.nan,np.nan
1570114850,37.45965,126.927525
1570114882,np.nan,np.nan
1570114915,37.45862,126.929796
1570114926,np.nan,np.nan
1570114937,np.nan,np.nan
1570114948,np.nan,np.nan
1570114962,37.462411,126.931956
1570114981,np.nan,np.nan
1570115000,np.nan,np.nan
1570115021,37.465133,126.931491
1570115051,np.nan,np.nan
1570115081,37.467381,126.931766
1570115099,np.nan,np.nan
1570115117,np.nan,np.nan
1570115135,np.nan,np.nan
1570115153,37.470924,126.933796
1570115201,37.471368,126.933931
1570115262,37.471469,126.933984
1570115293,np.nan,np.nan
1570115324,37.473886,126.934123
1570115343,np.nan,np.nan
1570115362,np.nan,np.nan
1570115383,37.476151,126.937297
1570115395,np.nan,np.nan
1570115407,np.nan,np.nan
1570115419,np.nan,np.nan
1570115431,np.nan,np.nan
1570115445,37.47865,126.932386
1570115474,np.nan,np.nan
1570115503,37.480232,126.930579
1570115563,37.481731,126.929975
1570115623,37.48309,126.929844
1570115684,37.483585,126.929799
1570115745,37.483683,126.929791
1570115775,np.nan,np.nan
1570115806,37.485661,126.929569
1570115836,np.nan,np.nan
1570115867,37.487915,126.928639
1570115887,np.nan,np.nan
1570115907,np.nan,np.nan
1570115928,37.490466,126.927469
1570115988,37.49155,126.926979
1570116003,np.nan,np.nan
1570116018,np.nan,np.nan
1570116033,np.nan,np.nan
1570116049,37.495689,126.927556
1570116079,np.nan,np.nan
1570116109,37.497817,126.928
1570116170,37.499534,126.928198
1570116190,np.nan,np.nan
1570116210,np.nan,np.nan
1570116231,37.500216,126.931502
1570116243,np.nan,np.nan
1570116255,np.nan,np.nan
1570116267,np.nan,np.nan
1570116279,np.nan,np.nan
1570116291,37.503402,126.936727
1570116311,np.nan,np.nan
1570116331,np.nan,np.nan
1570116351,37.505681,126.939593
1570116366,np.nan,np.nan
1570116381,np.nan,np.nan
1570116396,np.nan,np.nan
1570116411,37.509749,126.940197
1570116471,37.511408,126.940237
