1570117494.0,37.576528,126.927424
1570120882,37.593587,127.075097
1570120909,np.nan,np.nan
1570120937,37.594299,127.077921
1570120997,37.594771,127.079784
1570121034,np.nan,np.nan
1570121072,37.595447,127.082408
1570121094,np.nan,np.nan
1570121117,37.596248,127.085438
1570121177,37.596279,127.085436
1570121206,np.nan,np.nan
1570121236,37.594197,127.08594
1570121261,np.nan,np.nan
1570121286,np.nan,np.nan
1570121313,37.591302,127.086678
1570121365,37.590993,127.086864
1570121391,np.nan,np.nan
1570121417,37.588956,127.08739
1570121477,37.588609,127.08748
1570121512,np.nan,np.nan
1570121548,37.586515,127.088098
1570121606,37.586505,127.088116
1570121657,37.584893,127.088365
1570121687,np.nan,np.nan
1570121717,37.582773,127.088486
1570121777,37.581397,127.088557
1570121837,37.581029,127.0885
1570121897,37.579768,127.087782
1570121935,np.nan,np.nan
1570121974,37.578412,127.085994
1570123629,np.nan,np.nan
1570125284,np.nan,np.nan
1570126939,37.575264,127.08548
1570126962,np.nan,np.nan
1570126985,np.nan,np.nan
1570127010,37.578634,127.086325
1570127043,np.nan,np.nan
1570127077,37.579982,127.088225
1570127119,37.580114,127.088208
1570127179,37.580837,127.088541
1570127239,37.582119,127.08867
1570127270,np.nan,np.nan
1570127302,37.584257,127.088454
1570127335,np.nan,np.nan
1570127368,37.586754,127.088176
1570127402,np.nan,np.nan
1570127437,37.589166,127.087523
1570127480,37.589307,127.087434
1570127517,np.nan,np.nan
1570127555,37.591178,127.08695
1570127600,37.592345,127.086631
1570127660,37.592437,127.086605
1570127690,np.nan,np.nan
1570127721,37.594437,127.086093
1570127751,np.nan,np.nan
1570127781,37.595951,127.083811
1570127790,np.nan,np.nan
1570127799,np.nan,np.nan
1570127808,np.nan,np.nan
1570127817,np.nan,np.nan
1570127826,np.nan,np.nan
1570127835,np.nan,np.nan
1570127849,37.593983,127.076166
1570127910,37.594029,127.076131
1570127918,np.nan,np.nan
1570127926,np.nan,np.nan
1570127934,np.nan,np.nan
1570127942,np.nan,np.nan
1570127950,np.nan,np.nan
1570127958,np.nan,np.nan
1570127966,37.5917,127.067704
1570128021,37.591768,127.067728
1570128032,np.nan,np.nan
1570128043,np.nan,np.nan
1570128054,np.nan,np.nan
1570128065,np.nan,np.nan
1570128076,np.nan,np.nan
1570128091,37.589652,127.060692
1570128110,np.nan,np.nan
1570128129,np.nan,np.nan
1570128148,37.588707,127.056888
1570128215,37.588624,127.056944
1570128238,np.nan,np.nan
1570128261,37.588253,127.053956
1570128281,np.nan,np.nan
1570128301,np.nan,np.nan
1570128322,37.585883,127.051588
1570128381,37.585742,127.051476
1570128411,np.nan,np.nan
1570128441,37.58393,127.049867
1570128471,np.nan,np.nan
1570128501,37.582313,127.047821
1570128521,np.nan,np.nan
1570128541,np.nan,np.nan
1570128561,37.580273,127.045135
1570128621,37.580192,127.045178
1570128636,np.nan,np.nan
1570128651,np.nan,np.nan
1570128666,np.nan,np.nan
1570128682,37.578772,127.040534
1570128712,np.nan,np.nan
1570128742,37.578244,127.037922
1570128772,np.nan,np.nan
1570128802,37.578222,127.035552
1570128863,37.578207,127.03393
1570128877,np.nan,np.nan
1570128891,np.nan,np.nan
1570128905,np.nan,np.nan
1570128919,np.nan,np.nan
1570128933,37.577188,127.028322
1570128958,np.nan,np.nan
1570128984,37.576489,127.025963
1570129014,np.nan,np.nan
1570129045,37.57663,127.023317
1570129067,np.nan,np.nan
1570129089,np.nan,np.nan
1570129113,37.579835,127.022486
1570129131,np.nan,np.nan
1570129149,np.nan,np.nan
1570129167,37.582399,127.021116
1570129225,37.583687,127.020304
1570129285,37.584965,127.019613
1570129345,37.585031,127.019578
1570129365,np.nan,np.nan
1570129385,np.nan,np.nan
1570129406,37.587559,127.018223
1570129474,37.588669,127.017033
1570129526,37.589617,127.015864
1570129557,np.nan,np.nan
1570129588,37.591066,127.014081
1570129646,37.591365,127.013713
1570129676,np.nan,np.nan
1570129706,37.590778,127.011047
1570129756,37.589853,127.009232
1570129791,np.nan,np.nan
1570129826,37.588659,127.006413
1570129846,np.nan,np.nan
1570129866,np.nan,np.nan
1570129886,37.58739,127.003158
1570129916,np.nan,np.nan
1570129946,37.586003,127.001501
1570130006,37.585965,127.001468
1570130016,np.nan,np.nan
1570130026,np.nan,np.nan
1570130036,np.nan,np.nan
1570130047,37.582671,126.99834
1570130073,np.nan,np.nan
1570130099,np.nan,np.nan
1570130126,37.579477,126.996483
1570130146,np.nan,np.nan
1570130167,37.577645,126.996881
1570130187,np.nan,np.nan
1570130207,np.nan,np.nan
1570130227,np.nan,np.nan
1570130247,37.577618,126.991385
1570130277,np.nan,np.nan
1570130307,37.577426,126.98862
1570130327,np.nan,np.nan
1570130347,np.nan,np.nan
1570130367,37.576317,126.984854
1570130427,37.576134,126.98445
1570130487,37.575977,126.984105
1570130528,37.575934,126.984011
1570130609,37.575934,126.984011
1570130630,37.5758,126.983673
1570130630,37.5758,126.983673
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
1570130772,37.575602,126.983161
