1570118376.0,37.57663,127.023317
1570121370,np.nan,np.nan
1570121441,np.nan,np.nan
1570121512,np.nan,np.nan
1570121583,np.nan,np.nan
1570121654,np.nan,np.nan
1570121725,np.nan,np.nan
1570121796,np.nan,np.nan
1570121867,np.nan,np.nan
1570121938,np.nan,np.nan
1570122009,np.nan,np.nan
1570122080,np.nan,np.nan
1570122151,np.nan,np.nan
1570122222,np.nan,np.nan
1570122293,np.nan,np.nan
1570122364,np.nan,np.nan
1570122435,np.nan,np.nan
1570122506,np.nan,np.nan
1570122577,np.nan,np.nan
1570122648,np.nan,np.nan
1570122719,np.nan,np.nan
1570122790,np.nan,np.nan
1570122861,np.nan,np.nan
1570122932,np.nan,np.nan
1570123003,np.nan,np.nan
1570123074,np.nan,np.nan
1570123145,np.nan,np.nan
1570123216,np.nan,np.nan
1570123296,37.563617,126.944329
1570123316,np.nan,np.nan
1570123336,37.562137,126.942429
1570123359,np.nan,np.nan
1570123382,np.nan,np.nan
1570123406,37.560133,126.938924
1570123420,np.nan,np.nan
1570123434,np.nan,np.nan
1570123450,37.560157,126.9355
1570123464,np.nan,np.nan
1570123478,np.nan,np.nan
1570123492,np.nan,np.nan
1570123506,np.nan,np.nan
1570123520,np.nan,np.nan
1570123538,37.564019,126.929843
1570123546,np.nan,np.nan
1570123554,np.nan,np.nan
1570123562,np.nan,np.nan
1570123570,37.566357,126.925786
1570123643,37.566357,126.925786
1570123652,np.nan,np.nan
1570123661,np.nan,np.nan
1570123670,np.nan,np.nan
1570123679,np.nan,np.nan
1570123688,np.nan,np.nan
1570123700,37.567394,126.918626
1570123760,37.568378,126.916782
1570123775,np.nan,np.nan
1570123790,np.nan,np.nan
1570123805,np.nan,np.nan
1570123820,37.571062,126.920013
1570123843,np.nan,np.nan
1570123866,np.nan,np.nan
1570123891,37.572933,126.922585
1570123921,np.nan,np.nan
1570123952,37.575065,126.921692
1570123982,np.nan,np.nan
1570124012,37.577465,126.921021
1570124031,np.nan,np.nan
1570124050,np.nan,np.nan
1570124071,37.576647,126.92493
1570124125,37.575286,126.925184
1570124143,37.575286,126.925184
1570124167,np.nan,np.nan
1570124191,np.nan,np.nan
1570124215,np.nan,np.nan
1570124242,37.572449,126.921774
1570124303,37.572437,126.921757
1570124323,np.nan,np.nan
1570124343,np.nan,np.nan
1570124364,37.570044,126.91864
1570124384,37.569244,126.917565
1570124384,37.569244,126.917565
1570124464,np.nan,np.nan
1570124545,37.567485,126.918133
1570124555,np.nan,np.nan
1570124565,np.nan,np.nan
1570124575,np.nan,np.nan
1570124585,np.nan,np.nan
1570124595,np.nan,np.nan
1570124606,37.566242,126.925073
1570124621,np.nan,np.nan
1570124636,np.nan,np.nan
1570124651,np.nan,np.nan
1570124666,37.56451,126.929168
1570124726,37.563289,126.930446
1570124741,np.nan,np.nan
1570124756,np.nan,np.nan
1570124771,np.nan,np.nan
1570124786,37.56046,126.933945
1570124850,37.559935,126.9357
1570124864,np.nan,np.nan
1570124878,np.nan,np.nan
1570124892,np.nan,np.nan
1570124906,37.560455,126.94055
1570124925,np.nan,np.nan
1570124944,np.nan,np.nan
1570124964,37.5626,126.943301
1570124976,np.nan,np.nan
1570124988,np.nan,np.nan
1570125000,np.nan,np.nan
1570125012,np.nan,np.nan
1570125026,37.566269,126.946835
1570125056,np.nan,np.nan
1570125086,37.568612,126.948512
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125146,37.568896,126.949019
1570125229,np.nan,np.nan
1570125312,np.nan,np.nan
1570125395,np.nan,np.nan
1570125478,np.nan,np.nan
1570125561,np.nan,np.nan
1570125649,37.571107,126.955281
1570125749,37.571112,126.956308
1570125809,37.571104,126.956568
1570125869,37.5711,126.957409
1570125929,37.571208,126.958416
1570125989,37.571684,126.959631
1570126049,37.572029,126.960252
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126069,37.572168,126.960543
1570126107,np.nan,np.nan
1570126145,np.nan,np.nan
1570126183,np.nan,np.nan
1570126221,np.nan,np.nan
1570126259,np.nan,np.nan
1570126297,np.nan,np.nan
1570126335,np.nan,np.nan
1570126373,np.nan,np.nan
1570126411,np.nan,np.nan
1570126449,np.nan,np.nan
1570126487,np.nan,np.nan
1570126525,np.nan,np.nan
1570126563,np.nan,np.nan
1570126601,np.nan,np.nan
1570126639,np.nan,np.nan
1570126677,np.nan,np.nan
1570126715,np.nan,np.nan
1570126753,np.nan,np.nan
1570126791,np.nan,np.nan
1570126829,np.nan,np.nan
1570126867,np.nan,np.nan
1570126905,np.nan,np.nan
1570126943,np.nan,np.nan
1570126981,np.nan,np.nan
1570127019,np.nan,np.nan
1570127057,np.nan,np.nan
1570127095,np.nan,np.nan
1570127133,np.nan,np.nan
1570127171,np.nan,np.nan
1570127209,np.nan,np.nan
1570127247,np.nan,np.nan
1570127285,np.nan,np.nan
1570127323,np.nan,np.nan
1570127361,np.nan,np.nan
1570127399,np.nan,np.nan
1570127437,np.nan,np.nan
1570127475,np.nan,np.nan
1570127513,np.nan,np.nan
1570127551,np.nan,np.nan
1570127589,np.nan,np.nan
1570127627,np.nan,np.nan
1570127665,np.nan,np.nan
1570127703,np.nan,np.nan
1570127741,np.nan,np.nan
1570127779,np.nan,np.nan
1570127817,np.nan,np.nan
1570127855,np.nan,np.nan
1570127893,np.nan,np.nan
1570127931,np.nan,np.nan
1570127969,np.nan,np.nan
1570128007,np.nan,np.nan
1570128045,np.nan,np.nan
1570128083,np.nan,np.nan
1570128121,np.nan,np.nan
1570128159,np.nan,np.nan
1570128197,np.nan,np.nan
1570128269,37.57609,127.025154
1570128299,np.nan,np.nan
1570128330,37.576962,127.028106
1570128390,37.577487,127.029917
1570128405,np.nan,np.nan
1570128420,np.nan,np.nan
1570128435,np.nan,np.nan
1570128451,37.578059,127.035281
1570128481,np.nan,np.nan
1570128511,37.578086,127.037782
1570128571,37.578087,127.037858
1570128586,np.nan,np.nan
1570128601,np.nan,np.nan
1570128616,np.nan,np.nan
1570128634,37.579227,127.042545
1570128653,np.nan,np.nan
1570128672,np.nan,np.nan
1570128692,37.580654,127.045768
1570128752,37.581244,127.046732
1570128764,np.nan,np.nan
1570128776,np.nan,np.nan
1570128788,np.nan,np.nan
1570128800,np.nan,np.nan
1570128812,37.584652,127.050898
1570128872,37.585502,127.051511
1570128902,np.nan,np.nan
1570128932,37.587156,127.052864
1570128947,np.nan,np.nan
1570128962,np.nan,np.nan
1570128977,np.nan,np.nan
1570128992,37.588646,127.057446
1570129012,np.nan,np.nan
1570129032,np.nan,np.nan
1570129052,37.589837,127.061669
1570129112,37.590231,127.062989
1570129132,np.nan,np.nan
1570129152,np.nan,np.nan
1570129172,37.591339,127.066734
1570129232,37.591361,127.066814
1570129244,np.nan,np.nan
1570129256,np.nan,np.nan
1570129268,np.nan,np.nan
1570129280,np.nan,np.nan
1570129292,37.592931,127.072398
1570129322,np.nan,np.nan
1570129353,37.593731,127.075641
1570129413,37.59406,127.076976
1570129425,np.nan,np.nan
1570129437,np.nan,np.nan
1570129449,np.nan,np.nan
1570129461,np.nan,np.nan
1570129473,37.595448,127.082414
1570129534,37.595808,127.083827
1570129595,37.59595,127.084373
1570129655,37.595214,127.085759
1570129696,37.594315,127.086002
1570129777,37.592822,127.086397
1570129797,np.nan,np.nan
1570129817,np.nan,np.nan
1570129837,37.58983,127.087164
1570129877,37.588872,127.087412
1570129957,37.588586,127.087485
1570129998,37.586842,127.088011
1570130028,np.nan,np.nan
1570130058,37.585043,127.088363
1570130089,np.nan,np.nan
1570130120,37.582733,127.088455
1570130183,37.581224,127.088434
1570130239,37.581048,127.088503
1570130300,37.579865,127.087893
1570130336,np.nan,np.nan
1570130373,37.5783,127.085932
1570130434,37.578195,127.085859
