1570119449.0,37.576438,127.085934
1570124933,37.575286,126.925184
1570124973,np.nan,np.nan
1570125013,np.nan,np.nan
1570125053,np.nan,np.nan
1570125093,37.57252,126.921793
1570125143,37.572311,126.921725
1570125163,np.nan,np.nan
1570125183,np.nan,np.nan
1570125204,37.570287,126.91896
1570125224,37.569331,126.917687
1570125224,37.569331,126.917687
1570125304,np.nan,np.nan
1570125384,37.567498,126.918103
1570125399,np.nan,np.nan
1570125414,np.nan,np.nan
1570125429,np.nan,np.nan
1570125444,37.566359,126.922875
1570125459,np.nan,np.nan
1570125474,np.nan,np.nan
1570125489,np.nan,np.nan
1570125504,37.565432,126.92808
1570125534,np.nan,np.nan
1570125565,37.563775,126.929935
1570125599,np.nan,np.nan
1570125633,37.56177,126.932045
1570125645,37.560592,126.9337
1570125754,37.559935,126.9357
1570125767,np.nan,np.nan
1570125780,np.nan,np.nan
1570125793,np.nan,np.nan
1570125806,37.56038,126.940482
1570125815,np.nan,np.nan
1570125824,np.nan,np.nan
1570125833,37.5626,126.943301
1570125921,37.5626,126.943301
1570125936,np.nan,np.nan
1570125951,np.nan,np.nan
1570125967,37.565146,126.945966
1570126055,37.565146,126.945966
1570126068,np.nan,np.nan
1570126081,np.nan,np.nan
1570126094,np.nan,np.nan
1570126107,37.568463,126.948328
1570126107,37.568463,126.948328
1570126127,np.nan,np.nan
1570126147,np.nan,np.nan
1570126167,np.nan,np.nan
1570126187,np.nan,np.nan
1570126207,np.nan,np.nan
1570126228,37.571121,126.955437
1570126288,37.571115,126.956217
1570126349,37.571103,126.957486
1570126409,37.571145,126.958024
1570126469,37.571392,126.959084
1570126529,37.571747,126.959726
1570126569,37.571808,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126609,37.571807,126.959746
1570126639,np.nan,np.nan
1570126669,np.nan,np.nan
1570126699,np.nan,np.nan
1570126729,np.nan,np.nan
1570126759,np.nan,np.nan
1570126789,np.nan,np.nan
1570126819,np.nan,np.nan
1570126849,np.nan,np.nan
1570126879,np.nan,np.nan
1570126909,np.nan,np.nan
1570126939,np.nan,np.nan
1570126969,np.nan,np.nan
1570126999,np.nan,np.nan
1570127029,np.nan,np.nan
1570127059,np.nan,np.nan
1570127089,np.nan,np.nan
1570127119,np.nan,np.nan
1570127149,np.nan,np.nan
1570127179,np.nan,np.nan
1570127209,np.nan,np.nan
1570127239,np.nan,np.nan
1570127269,np.nan,np.nan
1570127299,np.nan,np.nan
1570127329,np.nan,np.nan
1570127359,np.nan,np.nan
1570127389,np.nan,np.nan
1570127419,np.nan,np.nan
1570127449,np.nan,np.nan
1570127479,np.nan,np.nan
1570127509,np.nan,np.nan
1570127539,np.nan,np.nan
1570127569,np.nan,np.nan
1570127599,np.nan,np.nan
1570127629,np.nan,np.nan
1570127659,np.nan,np.nan
1570127689,np.nan,np.nan
1570127719,np.nan,np.nan
1570127749,np.nan,np.nan
1570127779,np.nan,np.nan
1570127809,np.nan,np.nan
1570127839,np.nan,np.nan
1570127869,np.nan,np.nan
1570127899,np.nan,np.nan
1570127929,np.nan,np.nan
1570127959,np.nan,np.nan
1570127989,np.nan,np.nan
1570128019,np.nan,np.nan
1570128049,np.nan,np.nan
1570128079,np.nan,np.nan
1570128109,np.nan,np.nan
1570128139,np.nan,np.nan
1570128169,np.nan,np.nan
1570128199,np.nan,np.nan
1570128229,np.nan,np.nan
1570128259,np.nan,np.nan
1570128289,np.nan,np.nan
1570128332,37.575996,127.024852
1570128362,np.nan,np.nan
1570128393,37.576797,127.027555
1570128423,np.nan,np.nan
1570128453,37.577493,127.029935
1570128468,np.nan,np.nan
1570128483,np.nan,np.nan
1570128498,np.nan,np.nan
1570128513,37.578052,127.034585
1570128543,np.nan,np.nan
1570128573,37.578078,127.037025
1570128603,np.nan,np.nan
1570128633,37.578245,127.0394
1570128663,np.nan,np.nan
1570128693,37.57891,127.041522
1570128754,37.578963,127.041694
1570128773,np.nan,np.nan
1570128792,np.nan,np.nan
1570128813,37.580647,127.045523
1570128873,37.580476,127.045775
1570128933,37.581469,127.047014
1570128948,np.nan,np.nan
1570128963,np.nan,np.nan
1570128978,np.nan,np.nan
1570128994,37.584607,127.050898
1570129053,37.585144,127.051301
1570129083,np.nan,np.nan
1570129113,37.586743,127.05254
1570129143,np.nan,np.nan
1570129173,37.587747,127.055062
1570129193,np.nan,np.nan
1570129213,np.nan,np.nan
1570129234,37.589035,127.058872
1570129254,np.nan,np.nan
1570129274,np.nan,np.nan
1570129294,37.589961,127.062084
1570129309,np.nan,np.nan
1570129324,np.nan,np.nan
1570129339,np.nan,np.nan
1570129354,37.591358,127.066801
1570129414,37.591722,127.068046
1570129429,np.nan,np.nan
1570129444,np.nan,np.nan
1570129459,np.nan,np.nan
1570129475,37.592969,127.072553
1570129535,37.593022,127.072767
1570129565,np.nan,np.nan
1570129595,37.593662,127.075362
1570129610,np.nan,np.nan
1570129625,np.nan,np.nan
1570129640,np.nan,np.nan
1570129655,37.594762,127.079748
1570129715,37.594799,127.079893
1570129735,np.nan,np.nan
1570129755,37.595447,127.08241
1570129836,37.595959,127.084408
1570129896,37.59628,127.085436
1570129918,np.nan,np.nan
1570129941,37.594197,127.08594
1570130016,37.593193,127.086299
1570130044,np.nan,np.nan
1570130073,37.591302,127.086678
1570130137,37.590626,127.086958
1570130197,37.589283,127.087306
1570130237,37.588853,127.087417
1570130297,37.588479,127.087513
1570130377,37.58694,127.08798
1570130403,np.nan,np.nan
1570130430,37.584855,127.08836
1570130455,np.nan,np.nan
1570130481,37.582733,127.088455
1570130539,37.582178,127.0886
1570130598,37.581051,127.088504
1570130658,37.580891,127.088477
1570130724,37.579647,127.087651
1570130798,37.578521,127.086061
