1570121316.0,37.575873,127.085809
1570123645,37.583106,127.020618
1570123675,np.nan,np.nan
1570123705,37.585082,127.019551
1570123777,37.585226,127.019475
1570123791,np.nan,np.nan
1570123805,np.nan,np.nan
1570123819,np.nan,np.nan
1570123836,37.588605,127.01723
1570123885,37.589252,127.016313
1570123921,np.nan,np.nan
1570123957,37.590692,127.014715
1570124005,37.591394,127.013676
1570124066,37.591507,127.013539
1570124126,37.590985,127.011435
1570124161,np.nan,np.nan
1570124196,37.589853,127.009232
1570124221,np.nan,np.nan
1570124246,37.588669,127.006437
1570124306,37.588537,127.006128
1570124321,np.nan,np.nan
1570124336,np.nan,np.nan
1570124351,np.nan,np.nan
1570124366,37.586093,127.001578
1570124427,37.585081,127.00071
1570124449,np.nan,np.nan
1570124471,np.nan,np.nan
1570124495,37.582671,126.99834
1570124508,np.nan,np.nan
1570124521,np.nan,np.nan
1570124534,np.nan,np.nan
1570124550,37.579062,126.996543
1570124607,37.577508,126.996922
1570124668,37.576627,126.997102
1570124708,37.576553,126.997075
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124748,37.57655,126.997073
1570124788,np.nan,np.nan
1570124828,np.nan,np.nan
1570124868,np.nan,np.nan
1570124908,np.nan,np.nan
1570124948,np.nan,np.nan
1570124988,np.nan,np.nan
1570125028,np.nan,np.nan
1570125068,np.nan,np.nan
1570125108,np.nan,np.nan
1570125148,np.nan,np.nan
1570125188,np.nan,np.nan
1570125228,np.nan,np.nan
1570125268,np.nan,np.nan
1570125308,np.nan,np.nan
1570125348,np.nan,np.nan
1570125388,np.nan,np.nan
1570125428,np.nan,np.nan
1570125468,np.nan,np.nan
1570125508,np.nan,np.nan
1570125548,np.nan,np.nan
1570125588,np.nan,np.nan
1570125628,np.nan,np.nan
1570125668,np.nan,np.nan
1570125708,np.nan,np.nan
1570125748,np.nan,np.nan
1570125788,np.nan,np.nan
1570125828,np.nan,np.nan
1570125868,np.nan,np.nan
1570125908,np.nan,np.nan
1570125948,np.nan,np.nan
1570125988,np.nan,np.nan
1570126028,np.nan,np.nan
1570126068,np.nan,np.nan
1570126108,np.nan,np.nan
1570126148,np.nan,np.nan
1570126188,np.nan,np.nan
1570126228,np.nan,np.nan
1570126268,np.nan,np.nan
1570126308,np.nan,np.nan
1570126348,np.nan,np.nan
1570126388,np.nan,np.nan
1570126428,np.nan,np.nan
1570126468,np.nan,np.nan
1570126508,np.nan,np.nan
1570126548,np.nan,np.nan
1570126588,np.nan,np.nan
1570126628,np.nan,np.nan
1570126713,37.563644,126.944163
1570126743,np.nan,np.nan
1570126773,37.562066,126.942338
1570126788,np.nan,np.nan
1570126803,np.nan,np.nan
1570126818,np.nan,np.nan
1570126833,37.560085,126.937928
1570126848,np.nan,np.nan
1570126863,np.nan,np.nan
1570126878,np.nan,np.nan
1570126893,37.561331,126.932771
1570126951,37.562533,126.931462
1570126957,np.nan,np.nan
1570126963,np.nan,np.nan
1570126969,np.nan,np.nan
1570126975,np.nan,np.nan
1570126981,np.nan,np.nan
1570126992,37.566357,126.925786
1570127005,np.nan,np.nan
1570127018,np.nan,np.nan
1570127031,np.nan,np.nan
1570127044,np.nan,np.nan
1570127057,np.nan,np.nan
1570127074,37.567637,126.918176
1570127104,np.nan,np.nan
1570127134,37.569689,126.918171
1570127164,np.nan,np.nan
1570127194,37.571282,126.920314
1570127255,37.572288,126.921399
1570127315,37.572816,126.922423
1570127375,37.573959,126.922418
1570127395,np.nan,np.nan
1570127415,np.nan,np.nan
1570127435,37.576739,126.92019
1570127495,37.57761,126.920833
1570127515,np.nan,np.nan
1570127535,np.nan,np.nan
1570127556,37.577102,126.924372
1570127578,np.nan,np.nan
1570127600,37.575286,126.925184
1570127622,37.575286,126.925184
1570127641,np.nan,np.nan
1570127660,np.nan,np.nan
1570127679,np.nan,np.nan
1570127698,np.nan,np.nan
1570127717,np.nan,np.nan
1570127737,37.57126,126.920025
1570127747,np.nan,np.nan
1570127757,np.nan,np.nan
1570127767,np.nan,np.nan
1570127777,37.568438,126.916666
1570127837,37.568513,126.916519
1570127894,37.567515,126.918145
1570127915,np.nan,np.nan
1570127936,np.nan,np.nan
1570127958,37.566472,126.922135
1570127992,np.nan,np.nan
1570128026,37.566242,126.925073
1570128044,np.nan,np.nan
1570128062,np.nan,np.nan
1570128080,np.nan,np.nan
1570128098,37.563992,126.929708
1570128117,np.nan,np.nan
1570128136,np.nan,np.nan
1570128157,37.56177,126.932045
1570128199,37.560597,126.933694
1570128249,37.559935,126.9357
1570128284,np.nan,np.nan
1570128320,37.559967,126.938451
1570128379,37.560177,126.940201
1570128398,np.nan,np.nan
1570128417,np.nan,np.nan
1570128436,37.5626,126.943301
1570128460,np.nan,np.nan
1570128484,np.nan,np.nan
1570128510,37.565116,126.945943
1570128522,np.nan,np.nan
1570128534,np.nan,np.nan
1570128546,np.nan,np.nan
1570128560,37.568377,126.94822
1570128568,np.nan,np.nan
1570128576,np.nan,np.nan
1570128584,np.nan,np.nan
1570128592,np.nan,np.nan
1570128600,np.nan,np.nan
1570128608,np.nan,np.nan
1570128622,37.571109,126.956399
1570128652,np.nan,np.nan
1570128682,37.571645,126.959571
1570128743,37.571812,126.959824
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128763,37.572154,126.960497
1570128788,np.nan,np.nan
1570128813,np.nan,np.nan
1570128838,np.nan,np.nan
1570128863,np.nan,np.nan
1570128888,np.nan,np.nan
1570128913,np.nan,np.nan
1570128938,np.nan,np.nan
1570128963,np.nan,np.nan
1570128988,np.nan,np.nan
1570129013,np.nan,np.nan
1570129038,np.nan,np.nan
1570129063,np.nan,np.nan
1570129088,np.nan,np.nan
1570129113,np.nan,np.nan
1570129138,np.nan,np.nan
1570129163,np.nan,np.nan
1570129188,np.nan,np.nan
1570129213,np.nan,np.nan
1570129238,np.nan,np.nan
1570129263,np.nan,np.nan
1570129288,np.nan,np.nan
1570129313,np.nan,np.nan
1570129338,np.nan,np.nan
1570129363,np.nan,np.nan
1570129388,np.nan,np.nan
1570129413,np.nan,np.nan
1570129438,np.nan,np.nan
1570129463,np.nan,np.nan
1570129488,np.nan,np.nan
1570129513,np.nan,np.nan
1570129538,np.nan,np.nan
1570129563,np.nan,np.nan
1570129588,np.nan,np.nan
1570129613,np.nan,np.nan
1570129638,np.nan,np.nan
1570129663,np.nan,np.nan
1570129688,np.nan,np.nan
1570129713,np.nan,np.nan
1570129738,np.nan,np.nan
1570129763,np.nan,np.nan
1570129788,np.nan,np.nan
1570129813,np.nan,np.nan
1570129838,np.nan,np.nan
1570129863,np.nan,np.nan
1570129888,np.nan,np.nan
1570129913,np.nan,np.nan
1570129938,np.nan,np.nan
1570129963,np.nan,np.nan
1570129988,np.nan,np.nan
1570130013,np.nan,np.nan
1570130038,np.nan,np.nan
1570130063,np.nan,np.nan
1570130088,np.nan,np.nan
1570130113,np.nan,np.nan
1570130138,np.nan,np.nan
1570130163,np.nan,np.nan
1570130196,37.57615,127.025045
1570130211,np.nan,np.nan
1570130226,np.nan,np.nan
1570130241,np.nan,np.nan
1570130256,37.577532,127.029988
1570130306,37.577613,127.030346
1570130366,37.577992,127.0318
1570130378,np.nan,np.nan
1570130390,np.nan,np.nan
1570130402,np.nan,np.nan
1570130414,np.nan,np.nan
1570130426,37.57809,127.038073
1570130486,37.578092,127.038279
1570130508,np.nan,np.nan
1570130530,np.nan,np.nan
1570130552,37.578952,127.041895
1570130570,np.nan,np.nan
1570130588,np.nan,np.nan
1570130607,37.580406,127.045702
1570130667,37.580473,127.045771
1570130697,np.nan,np.nan
1570130727,37.581804,127.047431
1570130743,np.nan,np.nan
1570130759,np.nan,np.nan
1570130775,np.nan,np.nan
1570130794,37.584911,127.051111
1570130809,np.nan,np.nan
1570130824,np.nan,np.nan
1570130839,np.nan,np.nan
1570130856,37.587692,127.055061
1570130907,37.588191,127.05621
1570130922,np.nan,np.nan
1570130937,np.nan,np.nan
1570130952,np.nan,np.nan
1570130968,37.58979,127.061505
1570131028,37.589833,127.061654
1570131043,np.nan,np.nan
1570131058,np.nan,np.nan
1570131073,np.nan,np.nan
1570131088,37.591246,127.066403
1570131148,37.591374,127.06686
1570131208,37.592004,127.068985
1570131220,np.nan,np.nan
1570131232,np.nan,np.nan
1570131244,np.nan,np.nan
1570131256,np.nan,np.nan
1570131268,37.593449,127.074496
1570131328,37.593555,127.074927
