1570118372.0,37.582396,127.048254
1570129929,np.nan,np.nan
1570129956,37.565537,126.946269
1570129969,np.nan,np.nan
1570129982,np.nan,np.nan
1570129996,37.568154,126.94804
1570130004,np.nan,np.nan
1570130012,np.nan,np.nan
1570130020,np.nan,np.nan
1570130028,np.nan,np.nan
1570130036,np.nan,np.nan
1570130044,np.nan,np.nan
1570130057,37.571131,126.955658
1570130087,np.nan,np.nan
1570130117,37.571248,126.958598
1570130177,37.5714,126.959104
1570130237,37.571636,126.959557
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
1570130257,37.571986,126.960164
