1570118374.0,37.582212,127.088671
1570124256,np.nan,np.nan
1570124265,np.nan,np.nan
1570124274,np.nan,np.nan
1570124283,np.nan,np.nan
1570124292,np.nan,np.nan
1570124301,np.nan,np.nan
1570124313,37.567778,126.917935
1570124328,np.nan,np.nan
1570124343,np.nan,np.nan
1570124358,np.nan,np.nan
1570124373,37.571071,126.920025
1570124433,37.57214,126.921481
1570124496,37.573005,126.922684
1570124515,np.nan,np.nan
1570124534,np.nan,np.nan
1570124554,37.575799,126.921243
1570124594,37.576909,126.920353
1570124674,37.577584,126.920947
1570124734,37.577587,126.92093
1570124794,37.577497,126.922119
1570124814,np.nan,np.nan
1570124834,np.nan,np.nan
1570124855,37.575804,126.926078
1570124881,37.575286,126.925184
1570124904,np.nan,np.nan
1570124927,np.nan,np.nan
1570124950,np.nan,np.nan
1570124975,37.57256,126.922069
1570125016,37.572455,126.921782
1570125031,np.nan,np.nan
1570125046,np.nan,np.nan
1570125061,np.nan,np.nan
1570125076,37.569892,126.918439
1570125116,np.nan,np.nan
1570125157,37.568347,126.916432
1570125177,37.568346,126.916434
1570125227,np.nan,np.nan
1570125277,37.567142,126.919004
1570125284,np.nan,np.nan
1570125291,np.nan,np.nan
1570125298,np.nan,np.nan
1570125305,np.nan,np.nan
1570125316,37.566242,126.925073
1570125336,np.nan,np.nan
1570125356,np.nan,np.nan
1570125376,np.nan,np.nan
1570125397,37.564118,126.929577
1570125416,np.nan,np.nan
1570125435,np.nan,np.nan
1570125456,37.56177,126.932045
1570125507,37.56177,126.932045
1570125520,np.nan,np.nan
1570125533,np.nan,np.nan
1570125547,37.559935,126.9357
1570125588,np.nan,np.nan
1570125630,37.559967,126.938451
1570125636,np.nan,np.nan
1570125642,np.nan,np.nan
1570125648,np.nan,np.nan
1570125654,np.nan,np.nan
1570125662,37.5626,126.943301
1570125689,np.nan,np.nan
1570125716,np.nan,np.nan
1570125744,37.564826,126.945996
1570125772,np.nan,np.nan
1570125800,37.566606,126.947061
1570125820,37.567822,126.947814
1570125820,37.567822,126.947814
1570125820,37.567822,126.947814
1570125847,np.nan,np.nan
1570125874,np.nan,np.nan
1570125901,np.nan,np.nan
1570125928,np.nan,np.nan
1570125955,np.nan,np.nan
1570125982,np.nan,np.nan
1570126009,np.nan,np.nan
1570126040,37.571124,126.955896
1570126100,37.571089,126.957171
1570126161,37.57111,126.957599
1570126221,37.571196,126.95836
1570126281,37.571434,126.959185
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126341,37.571936,126.960065
1570126374,np.nan,np.nan
1570126407,np.nan,np.nan
1570126440,np.nan,np.nan
1570126473,np.nan,np.nan
1570126506,np.nan,np.nan
1570126539,np.nan,np.nan
1570126572,np.nan,np.nan
1570126605,np.nan,np.nan
1570126638,np.nan,np.nan
1570126671,np.nan,np.nan
1570126704,np.nan,np.nan
1570126737,np.nan,np.nan
1570126770,np.nan,np.nan
1570126803,np.nan,np.nan
1570126836,np.nan,np.nan
1570126869,np.nan,np.nan
1570126902,np.nan,np.nan
1570126935,np.nan,np.nan
1570126968,np.nan,np.nan
1570127001,np.nan,np.nan
1570127034,np.nan,np.nan
1570127067,np.nan,np.nan
1570127100,np.nan,np.nan
1570127133,np.nan,np.nan
1570127166,np.nan,np.nan
1570127199,np.nan,np.nan
1570127232,np.nan,np.nan
1570127265,np.nan,np.nan
1570127298,np.nan,np.nan
1570127331,np.nan,np.nan
1570127364,np.nan,np.nan
1570127397,np.nan,np.nan
1570127430,np.nan,np.nan
1570127463,np.nan,np.nan
1570127496,np.nan,np.nan
1570127529,np.nan,np.nan
1570127562,np.nan,np.nan
1570127595,np.nan,np.nan
1570127628,np.nan,np.nan
1570127661,np.nan,np.nan
1570127694,np.nan,np.nan
1570127727,np.nan,np.nan
1570127760,np.nan,np.nan
1570127793,np.nan,np.nan
1570127826,np.nan,np.nan
1570127859,np.nan,np.nan
1570127892,np.nan,np.nan
1570127925,np.nan,np.nan
1570127958,np.nan,np.nan
1570127991,np.nan,np.nan
1570128024,np.nan,np.nan
1570128057,np.nan,np.nan
1570128090,np.nan,np.nan
1570128123,np.nan,np.nan
1570128156,np.nan,np.nan
1570128189,np.nan,np.nan
1570128266,37.575952,127.024709
1570128326,37.576065,127.025073
1570128356,np.nan,np.nan
1570128386,37.576921,127.027939
1570128418,np.nan,np.nan
1570128451,37.577597,127.03029
1570128462,np.nan,np.nan
1570128473,np.nan,np.nan
1570128484,np.nan,np.nan
1570128495,np.nan,np.nan
1570128507,37.578078,127.03701
1570128570,37.578139,127.037624
1570128598,np.nan,np.nan
1570128627,37.578414,127.039953
1570128687,37.578938,127.041613
1570128747,37.579032,127.041915
1570128767,np.nan,np.nan
1570128787,np.nan,np.nan
1570128807,37.580339,127.045604
1570128868,37.580533,127.045846
1570128898,np.nan,np.nan
1570128928,37.582203,127.047928
1570128941,np.nan,np.nan
1570128954,np.nan,np.nan
1570128968,37.584619,127.050867
1570129048,37.585378,127.051409
1570129068,np.nan,np.nan
1570129088,np.nan,np.nan
1570129109,37.58774,127.053325
1570129129,np.nan,np.nan
1570129149,np.nan,np.nan
1570129169,37.588688,127.057612
1570129189,np.nan,np.nan
1570129209,np.nan,np.nan
1570129230,37.589886,127.061834
1570129245,np.nan,np.nan
1570129260,np.nan,np.nan
1570129275,np.nan,np.nan
1570129290,37.591325,127.066684
1570129350,37.591428,127.06705
1570129410,37.591821,127.068376
1570129420,np.nan,np.nan
1570129430,np.nan,np.nan
1570129440,np.nan,np.nan
1570129450,np.nan,np.nan
1570129460,np.nan,np.nan
1570129471,37.593545,127.074887
1570129531,37.593786,127.075865
1570129551,np.nan,np.nan
1570129571,np.nan,np.nan
1570129591,37.594699,127.0795
1570129621,np.nan,np.nan
1570129652,37.595432,127.08235
1570129712,37.595681,127.083339
1570129772,37.596029,127.084678
1570129832,37.596277,127.085436
1570129892,37.59589,127.085575
1570129922,np.nan,np.nan
1570129952,37.593391,127.086246
1570130012,37.593016,127.086346
1570130072,37.591546,127.086721
1570130102,np.nan,np.nan
1570130132,37.589148,127.087341
1570130193,37.588619,127.087477
1570130253,37.587008,127.087959
1570130283,np.nan,np.nan
1570130313,37.584817,127.088366
1570130373,37.583644,127.08833
1570130403,np.nan,np.nan
1570130434,37.581187,127.088527
1570130494,37.581056,127.088505
1570130555,37.580446,127.088339
1570130585,np.nan,np.nan
1570130615,37.578904,127.086408
1570130645,np.nan,np.nan
1570130675,37.576918,127.085826
