1570118362.0,37.578917,127.041545
1570128680,np.nan,np.nan
1570128696,37.563163,126.943748
1570128711,np.nan,np.nan
1570128726,np.nan,np.nan
1570128741,np.nan,np.nan
1570128756,37.560609,126.940528
1570128815,37.560133,126.938924
1570128836,np.nan,np.nan
1570128857,np.nan,np.nan
1570128878,37.560157,126.9355
1570128878,37.560157,126.9355
1570128917,np.nan,np.nan
1570128956,np.nan,np.nan
1570128997,37.562002,126.932036
1570129001,37.562533,126.931462
1570129025,np.nan,np.nan
1570129049,np.nan,np.nan
1570129073,np.nan,np.nan
1570129098,37.565405,126.928303
1570129134,np.nan,np.nan
1570129170,37.566357,126.925786
1570129178,np.nan,np.nan
1570129186,np.nan,np.nan
1570129194,np.nan,np.nan
1570129202,np.nan,np.nan
1570129210,np.nan,np.nan
1570129218,37.567667,126.918123
1570129288,37.567748,126.917984
1570129339,37.569336,126.917694
1570129361,np.nan,np.nan
1570129383,np.nan,np.nan
1570129405,37.5712,126.920203
1570129459,37.572071,126.921387
1570129520,37.572693,126.922253
1570129554,np.nan,np.nan
1570129588,37.574918,126.921859
1570129617,np.nan,np.nan
1570129647,37.577071,126.920646
1570129701,37.576962,126.920418
1570129761,37.577527,126.921095
1570129836,37.577422,126.922081
1570129861,np.nan,np.nan
1570129887,37.576647,126.92493
1570129921,37.575785,126.926045
1570130014,37.575286,126.925184
1570130029,np.nan,np.nan
1570130044,np.nan,np.nan
1570130061,37.572723,126.922294
1570130121,37.572385,126.921685
1570130195,37.57126,126.920025
1570130208,np.nan,np.nan
1570130222,37.56934,126.917701
1570130264,np.nan,np.nan
1570130307,37.567354,126.918424
1570130316,np.nan,np.nan
1570130325,np.nan,np.nan
1570130334,np.nan,np.nan
1570130343,np.nan,np.nan
1570130356,37.566242,126.925073
1570130372,np.nan,np.nan
1570130388,np.nan,np.nan
1570130404,np.nan,np.nan
1570130423,37.564356,126.929329
1570130442,np.nan,np.nan
1570130461,np.nan,np.nan
1570130481,37.56177,126.932045
1570130502,np.nan,np.nan
1570130524,37.560541,126.93378
1570130585,37.559935,126.9357
1570130626,np.nan,np.nan
1570130667,37.559967,126.938451
1570130673,np.nan,np.nan
1570130679,np.nan,np.nan
1570130685,np.nan,np.nan
1570130691,np.nan,np.nan
1570130701,37.5626,126.943301
1570130730,np.nan,np.nan
1570130759,np.nan,np.nan
1570130789,37.565375,126.946143
1570130801,np.nan,np.nan
1570130813,np.nan,np.nan
1570130825,37.567758,126.947768
1570130834,np.nan,np.nan
1570130843,np.nan,np.nan
1570130852,np.nan,np.nan
1570130861,np.nan,np.nan
1570130870,np.nan,np.nan
1570130879,np.nan,np.nan
1570130888,np.nan,np.nan
1570130897,np.nan,np.nan
1570130906,37.571155,126.95815
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
1570130966,37.571798,126.959804
