1570055414.0,37.575605,127.085673
1570058956,np.nan,np.nan
1570058966,37.575887,126.974464
1570059016,np.nan,np.nan
1570059066,37.576073,126.971801
1570059092,np.nan,np.nan
1570059118,np.nan,np.nan
1570059145,37.575136,126.967991
1570059153,np.nan,np.nan
1570059161,np.nan,np.nan
1570059169,np.nan,np.nan
1570059177,np.nan,np.nan
1570059185,np.nan,np.nan
1570059193,np.nan,np.nan
1570059207,37.57223,126.960386
1570059215,np.nan,np.nan
1570059223,np.nan,np.nan
1570059231,np.nan,np.nan
1570059239,np.nan,np.nan
1570059247,37.571101,126.954673
1570059255,np.nan,np.nan
1570059263,np.nan,np.nan
1570059271,np.nan,np.nan
1570059279,np.nan,np.nan
1570059287,np.nan,np.nan
1570059295,np.nan,np.nan
1570059303,np.nan,np.nan
1570059318,37.566318,126.946476
1570059335,np.nan,np.nan
1570059352,np.nan,np.nan
1570059371,37.563644,126.944163
1570059428,37.563017,126.943561
1570059439,np.nan,np.nan
1570059450,np.nan,np.nan
1570059461,np.nan,np.nan
1570059472,np.nan,np.nan
1570059486,37.560133,126.938924
1570059507,np.nan,np.nan
1570059528,np.nan,np.nan
1570059550,37.560157,126.9355
1570059550,37.560157,126.9355
1570059589,np.nan,np.nan
1570059628,np.nan,np.nan
1570059669,37.561947,126.932096
1570059726,37.562533,126.931462
1570059739,np.nan,np.nan
1570059752,np.nan,np.nan
1570059765,np.nan,np.nan
1570059778,np.nan,np.nan
1570059791,np.nan,np.nan
1570059806,37.566357,126.925786
1570059814,np.nan,np.nan
1570059822,np.nan,np.nan
1570059830,np.nan,np.nan
1570059838,np.nan,np.nan
1570059846,np.nan,np.nan
1570059854,37.56771,126.918304
1570059910,37.568436,126.91667
1570059928,np.nan,np.nan
1570059946,np.nan,np.nan
1570059964,np.nan,np.nan
1570059982,37.571116,126.920088
1570060006,np.nan,np.nan
1570060030,37.572676,126.922229
1570060060,np.nan,np.nan
1570060090,37.57476,126.921901
1570060120,np.nan,np.nan
1570060150,37.576997,126.920459
1570060210,37.577534,126.921671
1570060235,np.nan,np.nan
1570060260,np.nan,np.nan
1570060287,37.576647,126.92493
1570060309,37.575286,126.925184
1570060309,37.575286,126.925184
1570060309,37.575286,126.925184
1570060362,np.nan,np.nan
1570060415,np.nan,np.nan
1570060468,np.nan,np.nan
1570060521,37.57252,126.921793
1570060572,37.572353,126.921783
1570060642,37.57126,126.920025
1570060658,np.nan,np.nan
1570060674,np.nan,np.nan
1570060692,37.568778,126.916906
1570060722,np.nan,np.nan
1570060753,37.567168,126.91893
1570060783,np.nan,np.nan
1570060813,37.566514,126.921862
1570060844,np.nan,np.nan
1570060876,37.566242,126.925073
1570060884,np.nan,np.nan
1570060892,np.nan,np.nan
1570060900,np.nan,np.nan
1570060908,np.nan,np.nan
1570060916,np.nan,np.nan
1570060924,np.nan,np.nan
1570060935,37.56177,126.932045
1570060958,np.nan,np.nan
1570060981,np.nan,np.nan
1570061005,37.559935,126.9357
1570061005,37.559935,126.9357
1570061108,37.559935,126.9357
1570061140,np.nan,np.nan
1570061173,37.559967,126.938451
1570061180,np.nan,np.nan
1570061187,np.nan,np.nan
1570061194,np.nan,np.nan
1570061201,np.nan,np.nan
1570061209,37.5626,126.943301
1570061237,np.nan,np.nan
1570061265,np.nan,np.nan
1570061295,37.564826,126.945996
1570061324,np.nan,np.nan
1570061354,37.567217,126.947456
1570061374,37.568707,126.94867
1570061381,np.nan,np.nan
1570061388,np.nan,np.nan
1570061395,np.nan,np.nan
1570061402,np.nan,np.nan
1570061409,np.nan,np.nan
1570061416,np.nan,np.nan
1570061423,np.nan,np.nan
1570061430,np.nan,np.nan
1570061437,np.nan,np.nan
1570061444,np.nan,np.nan
1570061451,np.nan,np.nan
1570061458,np.nan,np.nan
1570061465,np.nan,np.nan
1570061474,37.572516,126.964029
1570061484,np.nan,np.nan
1570061494,np.nan,np.nan
1570061504,np.nan,np.nan
1570061514,np.nan,np.nan
1570061524,np.nan,np.nan
1570061534,np.nan,np.nan
1570061546,37.575745,126.971484
1570061595,37.575901,126.971613
1570061625,np.nan,np.nan
1570061655,37.575677,126.974265
1570061667,np.nan,np.nan
1570061679,np.nan,np.nan
1570061691,np.nan,np.nan
1570061703,np.nan,np.nan
1570061716,37.575753,126.980769
1570061736,np.nan,np.nan
1570061756,np.nan,np.nan
1570061777,37.576156,126.984822
1570061836,37.576642,126.985896
1570061897,37.577294,126.987845
1570061910,np.nan,np.nan
1570061923,np.nan,np.nan
1570061937,37.57758,126.992225
1570061957,np.nan,np.nan
1570061977,np.nan,np.nan
1570061997,np.nan,np.nan
1570062017,37.575933,126.996902
1570062078,37.577138,126.997221
1570062108,np.nan,np.nan
1570062138,37.579728,126.996618
1570062153,np.nan,np.nan
1570062168,np.nan,np.nan
1570062183,np.nan,np.nan
1570062198,37.583567,126.999474
1570062259,37.58462,127.000505
1570062289,np.nan,np.nan
1570062319,37.586756,127.002397
1570062339,np.nan,np.nan
1570062359,np.nan,np.nan
1570062379,37.58839,127.006167
1570062440,37.588975,127.007551
1570062500,37.589188,127.008041
1570062565,37.589506,127.008768
1570062579,np.nan,np.nan
1570062593,np.nan,np.nan
1570062607,np.nan,np.nan
1570062622,37.591524,127.012813
1570062680,37.590645,127.014436
1570062741,37.590064,127.015152
1570062771,np.nan,np.nan
1570062801,37.588418,127.017173
1570062812,np.nan,np.nan
1570062823,np.nan,np.nan
1570062835,37.585851,127.018921
1570062835,37.585851,127.018921
1570062908,np.nan,np.nan
1570062981,37.58359,127.020211
1570063001,np.nan,np.nan
1570063021,np.nan,np.nan
1570063042,37.580761,127.021725
1570063072,np.nan,np.nan
1570063102,37.578479,127.022969
1570063132,np.nan,np.nan
1570063162,37.57631,127.023152
1570063222,37.575548,127.023462
1570063282,37.575569,127.023522
1570063297,np.nan,np.nan
1570063312,np.nan,np.nan
1570063327,np.nan,np.nan
1570063343,37.576915,127.027917
1570063373,np.nan,np.nan
1570063403,37.577798,127.031025
1570063423,np.nan,np.nan
1570063443,np.nan,np.nan
1570063463,37.578053,127.034766
1570063493,np.nan,np.nan
1570063523,37.578085,127.037697
1570063553,np.nan,np.nan
1570063583,37.57867,127.040763
1570063644,37.579045,127.041958
1570063705,37.579253,127.042629
1570063724,np.nan,np.nan
1570063743,np.nan,np.nan
1570063764,37.580548,127.045864
1570063794,np.nan,np.nan
1570063824,37.581917,127.047572
1570063836,np.nan,np.nan
1570063848,np.nan,np.nan
1570063860,np.nan,np.nan
1570063872,np.nan,np.nan
1570063885,37.58564,127.051622
1570063905,np.nan,np.nan
1570063925,np.nan,np.nan
1570063945,37.587736,127.055114
1570063985,37.588416,127.056746
1570064005,np.nan,np.nan
1570064025,np.nan,np.nan
1570064045,np.nan,np.nan
1570064066,37.589909,127.06191
1570064081,np.nan,np.nan
1570064096,np.nan,np.nan
1570064111,np.nan,np.nan
1570064126,37.591366,127.066832
1570064146,np.nan,np.nan
1570064166,np.nan,np.nan
1570064186,37.592415,127.070388
1570064197,np.nan,np.nan
1570064208,np.nan,np.nan
1570064219,np.nan,np.nan
1570064231,37.593587,127.075097
1570064249,np.nan,np.nan
1570064267,np.nan,np.nan
1570064285,np.nan,np.nan
1570064306,37.594734,127.079638
1570064366,37.5948,127.079895
1570064391,np.nan,np.nan
1570064417,37.595521,127.082705
1570064442,np.nan,np.nan
1570064467,37.596226,127.08546
1570064497,np.nan,np.nan
1570064527,37.594347,127.085993
1570064587,37.593073,127.086331
1570064619,np.nan,np.nan
1570064651,37.590994,127.086863
1570064679,np.nan,np.nan
1570064708,37.58858,127.087487
1570064768,37.588482,127.087512
1570064799,np.nan,np.nan
1570064831,37.586209,127.088209
1570064850,np.nan,np.nan
1570064869,np.nan,np.nan
1570064890,37.582733,127.088455
1570064949,37.581214,127.088531
1570065009,37.579738,127.08774
1570065046,np.nan,np.nan
1570065083,37.578257,127.085898
