1570054526.0,37.567523,126.918048
1570058470,37.594806,127.079921
1570058490,np.nan,np.nan
1570058510,np.nan,np.nan
1570058530,37.595799,127.083793
1570058590,37.596149,127.085163
1570058650,37.596151,127.085169
1570058710,37.596152,127.085174
1570058740,np.nan,np.nan
1570058770,37.594365,127.085988
1570058830,37.593437,127.086234
1570058865,np.nan,np.nan
1570058900,37.591236,127.086801
1570058925,np.nan,np.nan
1570058950,37.588732,127.087448
1570059011,37.588559,127.087493
1570059046,np.nan,np.nan
1570059081,37.586626,127.088078
1570059111,np.nan,np.nan
1570059142,37.584759,127.088366
1570059160,np.nan,np.nan
1570059178,np.nan,np.nan
1570059196,37.581224,127.088434
1570059251,37.580907,127.08848
1570059323,37.579647,127.087651
1570059347,np.nan,np.nan
1570059371,37.578246,127.085891
