1570054820.0,37.575831,127.085799
1570062129,37.590691,127.014379
1570062154,np.nan,np.nan
1570062179,np.nan,np.nan
1570062204,37.588243,127.017259
1570062249,37.588284,127.017339
1570062268,np.nan,np.nan
1570062287,np.nan,np.nan
1570062307,37.585851,127.018921
1570062307,37.585851,127.018921
1570062430,37.584733,127.019593
1570062490,37.583581,127.020216
1570062510,np.nan,np.nan
1570062530,np.nan,np.nan
1570062550,37.580528,127.02185
1570062570,np.nan,np.nan
1570062590,np.nan,np.nan
1570062610,37.577682,127.023128
1570062670,37.575936,127.023164
1570062730,37.575873,127.023165
1570062750,np.nan,np.nan
1570062770,np.nan,np.nan
1570062790,37.576655,127.027043
1570062805,np.nan,np.nan
1570062820,np.nan,np.nan
1570062835,np.nan,np.nan
1570062851,37.577938,127.031565
1570062871,np.nan,np.nan
1570062891,np.nan,np.nan
1570062911,37.578063,127.035657
1570062971,37.578085,127.03771
1570063042,37.578089,127.037963
1570063058,np.nan,np.nan
1570063074,np.nan,np.nan
1570063091,37.578912,127.041528
1570063152,37.57915,127.042297
1570063216,37.579196,127.042445
1570063234,np.nan,np.nan
1570063252,np.nan,np.nan
1570063272,37.580659,127.045803
1570063333,37.581368,127.046887
1570063348,np.nan,np.nan
1570063363,np.nan,np.nan
1570063378,np.nan,np.nan
1570063393,37.584562,127.050813
1570063453,37.584911,127.051112
1570063468,np.nan,np.nan
1570063483,np.nan,np.nan
1570063498,np.nan,np.nan
1570063513,37.587872,127.054603
1570063528,np.nan,np.nan
1570063543,np.nan,np.nan
1570063558,np.nan,np.nan
1570063574,37.589233,127.059545
1570063634,37.589839,127.061675
1570063649,np.nan,np.nan
1570063664,np.nan,np.nan
1570063679,np.nan,np.nan
1570063694,37.591255,127.066435
1570063762,37.591461,127.067166
1570063771,np.nan,np.nan
1570063780,np.nan,np.nan
1570063789,np.nan,np.nan
1570063798,np.nan,np.nan
1570063807,np.nan,np.nan
1570063816,np.nan,np.nan
1570063827,37.593587,127.075097
1570063874,37.594001,127.076736
1570063894,np.nan,np.nan
1570063914,np.nan,np.nan
1570063934,37.594826,127.079997
1570063954,np.nan,np.nan
1570063974,np.nan,np.nan
1570063994,37.595824,127.083889
1570064054,37.595952,127.085558
1570064086,np.nan,np.nan
1570064119,37.593784,127.086142
1570064137,np.nan,np.nan
1570064155,np.nan,np.nan
1570064175,37.590655,127.086951
1570064205,np.nan,np.nan
1570064236,37.588558,127.087493
1570064296,37.588163,127.087596
1570064316,np.nan,np.nan
1570064336,np.nan,np.nan
1570064356,37.585024,127.088363
1570064376,np.nan,np.nan
1570064396,np.nan,np.nan
1570064416,37.581594,127.088578
1570064450,np.nan,np.nan
1570064485,37.579647,127.087651
1570064511,np.nan,np.nan
1570064538,37.577732,127.085758
