1570054518.0,37.580403,127.045431
1570061689,np.nan,np.nan
1570061719,37.590667,127.064452
1570061749,np.nan,np.nan
1570061779,37.591301,127.0666
1570061809,np.nan,np.nan
1570061839,37.591935,127.068755
1570061859,np.nan,np.nan
1570061879,np.nan,np.nan
1570061900,37.592927,127.072384
1570061960,37.592952,127.072485
1570061980,np.nan,np.nan
1570062000,np.nan,np.nan
1570062020,37.593764,127.075775
1570062040,np.nan,np.nan
1570062060,np.nan,np.nan
1570062080,37.594831,127.080019
1570062112,np.nan,np.nan
1570062144,37.595323,127.082395
1570062172,np.nan,np.nan
1570062201,37.59614,127.085125
1570062261,37.594824,127.085865
1570062321,37.593291,127.086273
1570062341,np.nan,np.nan
1570062361,np.nan,np.nan
1570062382,37.590276,127.087048
1570062442,37.588657,127.087467
1570062502,37.587908,127.087676
1570062532,np.nan,np.nan
1570062562,37.585643,127.088331
1570062592,np.nan,np.nan
1570062622,37.583118,127.088416
1570062683,37.581797,127.088598
1570062743,37.580887,127.088477
1570062803,37.579614,127.087565
1570062834,np.nan,np.nan
1570062866,37.577794,127.085754
