1570054527.0,37.593633,127.086296
1570061134,37.585851,127.018921
1570061134,37.585851,127.018921
1570061214,np.nan,np.nan
1570061294,37.583668,127.020168
1570061324,np.nan,np.nan
1570061354,37.581206,127.021488
1570061369,np.nan,np.nan
1570061384,np.nan,np.nan
1570061399,np.nan,np.nan
1570061414,37.577745,127.023128
1570061474,37.576014,127.023161
1570061504,np.nan,np.nan
1570061535,37.576503,127.026496
1570061557,np.nan,np.nan
1570061579,np.nan,np.nan
1570061601,37.577601,127.030304
1570061619,np.nan,np.nan
1570061637,np.nan,np.nan
1570061655,37.578053,127.034616
1570061685,np.nan,np.nan
1570061715,37.578088,127.037899
1570061736,np.nan,np.nan
1570061757,np.nan,np.nan
1570061779,37.578952,127.041895
1570061807,np.nan,np.nan
1570061835,37.579906,127.044698
1570061902,37.580406,127.045702
1570061929,np.nan,np.nan
1570061956,37.581722,127.047328
1570061986,np.nan,np.nan
1570062016,37.582971,127.049004
1570062036,np.nan,np.nan
1570062056,np.nan,np.nan
1570062076,37.585533,127.051537
1570062096,np.nan,np.nan
1570062116,np.nan,np.nan
1570062136,37.587815,127.054749
1570062166,np.nan,np.nan
1570062197,37.588596,127.057289
1570062212,np.nan,np.nan
1570062227,np.nan,np.nan
1570062242,np.nan,np.nan
1570062257,37.589872,127.061786
1570062317,37.590021,127.062284
1570062333,np.nan,np.nan
1570062349,np.nan,np.nan
1570062365,np.nan,np.nan
1570062384,37.591436,127.06708
1570062397,np.nan,np.nan
1570062410,np.nan,np.nan
1570062423,np.nan,np.nan
1570062437,37.592903,127.072286
1570062497,37.593047,127.072868
1570062529,np.nan,np.nan
1570062561,37.593679,127.07543
1570062570,np.nan,np.nan
1570062579,np.nan,np.nan
1570062588,np.nan,np.nan
1570062597,np.nan,np.nan
1570062606,np.nan,np.nan
1570062618,37.595432,127.082349
1570062678,37.595864,127.084038
1570062738,37.594849,127.085858
1570062798,37.593131,127.086315
1570062828,np.nan,np.nan
1570062858,37.590681,127.086944
1570062888,np.nan,np.nan
1570062919,37.58866,127.087466
1570062979,37.588097,127.087616
1570063009,np.nan,np.nan
1570063039,37.585548,127.088341
1570063069,np.nan,np.nan
1570063099,37.583015,127.088437
1570063160,37.581292,127.088544
1570063220,37.580976,127.088491
1570063280,37.580914,127.088481
1570063313,np.nan,np.nan
1570063347,37.579377,127.087191
1570063374,np.nan,np.nan
1570063401,37.577163,127.085805
