1570054511.0,37.594039,127.076173
1570058426,37.575015,126.921727
1570058456,np.nan,np.nan
1570058487,37.577371,126.920907
1570058547,37.577505,126.922026
1570058567,np.nan,np.nan
1570058587,37.576647,126.92493
1570058647,37.575777,126.926032
1570058714,37.575286,126.925184
1570058727,np.nan,np.nan
1570058740,np.nan,np.nan
1570058753,np.nan,np.nan
1570058768,37.57244,126.921762
1570058807,np.nan,np.nan
1570058847,37.57126,126.920025
1570058857,np.nan,np.nan
1570058867,np.nan,np.nan
1570058877,np.nan,np.nan
1570058888,37.568469,126.916605
1570058918,np.nan,np.nan
1570058948,37.567114,126.919084
1570058978,np.nan,np.nan
1570059009,37.566524,126.921793
1570059024,np.nan,np.nan
1570059039,37.566242,126.925073
1570059061,np.nan,np.nan
1570059083,np.nan,np.nan
1570059105,np.nan,np.nan
1570059129,37.564158,126.929535
1570059140,np.nan,np.nan
1570059151,np.nan,np.nan
1570059163,37.56177,126.932045
1570059230,37.560695,126.933563
1570059271,np.nan,np.nan
1570059313,37.559935,126.9357
1570059332,np.nan,np.nan
1570059351,np.nan,np.nan
1570059370,37.560095,126.940048
1570059380,np.nan,np.nan
1570059390,np.nan,np.nan
1570059400,37.5626,126.943301
1570059431,np.nan,np.nan
1570059462,np.nan,np.nan
1570059493,37.564826,126.945996
1570059522,np.nan,np.nan
1570059551,37.56691,126.947258
1570059571,37.568416,126.948269
1570059578,np.nan,np.nan
1570059585,np.nan,np.nan
1570059592,np.nan,np.nan
1570059599,np.nan,np.nan
1570059606,np.nan,np.nan
1570059613,np.nan,np.nan
1570059620,np.nan,np.nan
1570059627,np.nan,np.nan
1570059634,np.nan,np.nan
1570059641,np.nan,np.nan
1570059648,np.nan,np.nan
1570059655,np.nan,np.nan
1570059671,37.572359,126.96272
1570059684,np.nan,np.nan
1570059697,np.nan,np.nan
1570059710,np.nan,np.nan
1570059723,np.nan,np.nan
1570059740,37.575075,126.968228
1570059753,np.nan,np.nan
1570059766,np.nan,np.nan
1570059779,np.nan,np.nan
1570059792,37.575733,126.97357
1570059822,np.nan,np.nan
1570059853,37.575638,126.976301
1570059888,np.nan,np.nan
1570059924,37.575577,126.978747
1570059939,np.nan,np.nan
1570059954,np.nan,np.nan
1570059969,np.nan,np.nan
1570059987,37.575785,126.984243
1570060033,37.575887,126.984226
1570060093,37.576534,126.985658
1570060108,np.nan,np.nan
1570060123,np.nan,np.nan
1570060138,np.nan,np.nan
1570060154,37.577302,126.990094
1570060164,np.nan,np.nan
1570060174,np.nan,np.nan
1570060184,np.nan,np.nan
1570060194,np.nan,np.nan
1570060204,np.nan,np.nan
1570060214,37.575875,126.997064
1570060229,np.nan,np.nan
1570060244,np.nan,np.nan
1570060259,np.nan,np.nan
1570060275,37.580254,126.996536
1570060295,np.nan,np.nan
1570060315,np.nan,np.nan
1570060335,37.582665,126.998444
1570060365,np.nan,np.nan
1570060395,37.584088,127.000014
1570060405,np.nan,np.nan
1570060415,np.nan,np.nan
1570060425,np.nan,np.nan
1570060435,np.nan,np.nan
1570060445,np.nan,np.nan
1570060456,37.587973,127.005007
1570060516,37.588208,127.00568
1570060548,np.nan,np.nan
1570060581,37.589313,127.008374
1570060636,37.589253,127.008189
1570060696,37.58992,127.009664
1570060711,np.nan,np.nan
1570060726,np.nan,np.nan
1570060741,np.nan,np.nan
1570060758,37.590611,127.014347
1570060817,37.590262,127.014908
1570060837,np.nan,np.nan
1570060857,np.nan,np.nan
1570060877,37.588264,127.017364
1570060899,np.nan,np.nan
1570060921,np.nan,np.nan
1570060945,37.585851,127.018921
1570060971,np.nan,np.nan
1570060997,37.583513,127.020253
1570061017,np.nan,np.nan
1570061037,np.nan,np.nan
1570061057,37.580447,127.021893
1570061077,np.nan,np.nan
1570061097,37.578479,127.022969
1570061137,np.nan,np.nan
1570061177,37.57641,127.023149
1570061237,37.575888,127.023165
1570061297,37.575541,127.023444
1570061327,np.nan,np.nan
1570061357,37.576446,127.026307
1570061377,np.nan,np.nan
1570061397,np.nan,np.nan
1570061418,37.577528,127.030057
1570061448,np.nan,np.nan
1570061478,37.578033,127.032284
1570061493,np.nan,np.nan
1570061508,np.nan,np.nan
1570061523,np.nan,np.nan
1570061538,37.578086,127.037772
1570061602,37.578092,127.038225
1570061623,np.nan,np.nan
1570061644,np.nan,np.nan
1570061665,37.57911,127.042169
1570061676,np.nan,np.nan
1570061687,np.nan,np.nan
1570061698,37.580641,127.045598
1570061779,37.581265,127.046759
1570061791,np.nan,np.nan
1570061803,np.nan,np.nan
1570061815,np.nan,np.nan
1570061827,np.nan,np.nan
1570061839,37.584732,127.050965
1570061899,37.585393,127.051421
1570061914,np.nan,np.nan
1570061929,np.nan,np.nan
1570061944,np.nan,np.nan
1570061959,37.587755,127.055024
1570061970,np.nan,np.nan
1570061981,np.nan,np.nan
1570061992,np.nan,np.nan
1570062003,np.nan,np.nan
1570062014,np.nan,np.nan
1570062025,37.589957,127.062068
1570062080,37.589924,127.061959
1570062095,np.nan,np.nan
1570062110,np.nan,np.nan
1570062125,np.nan,np.nan
1570062140,37.591324,127.066681
1570062200,37.591386,127.066902
1570062220,np.nan,np.nan
1570062240,np.nan,np.nan
1570062261,37.592616,127.071108
1570062276,np.nan,np.nan
1570062291,np.nan,np.nan
1570062306,np.nan,np.nan
1570062322,37.593747,127.075705
1570062341,np.nan,np.nan
1570062360,np.nan,np.nan
1570062381,37.594811,127.079941
1570062410,np.nan,np.nan
1570062439,37.595371,127.082105
1570062460,np.nan,np.nan
1570062481,np.nan,np.nan
1570062502,37.594486,127.085956
1570062562,37.593199,127.086297
1570062592,np.nan,np.nan
1570062623,37.591281,127.086789
1570062683,37.58997,127.087128
1570062743,37.589056,127.087364
1570062803,37.588521,127.087502
1570062864,37.587713,127.087737
1570062924,37.586202,127.088211
1570062984,37.584609,127.088367
1570063014,np.nan,np.nan
1570063045,37.582111,127.0886
1570063105,37.580979,127.088492
1570063165,37.580499,127.088368
1570063185,np.nan,np.nan
1570063205,np.nan,np.nan
1570063225,37.578299,127.085924
