1570055243.0,37.575383,127.085547
1570059123,np.nan,np.nan
1570059138,37.560982,126.940947
1570059169,np.nan,np.nan
1570059200,37.560133,126.938924
1570059215,np.nan,np.nan
1570059230,np.nan,np.nan
1570059245,37.560157,126.9355
1570059312,37.560157,126.9355
1570059328,np.nan,np.nan
1570059344,np.nan,np.nan
1570059360,np.nan,np.nan
1570059377,37.562533,126.931462
1570059386,np.nan,np.nan
1570059395,np.nan,np.nan
1570059404,np.nan,np.nan
1570059413,np.nan,np.nan
1570059422,np.nan,np.nan
1570059433,37.566357,126.925786
1570059466,np.nan,np.nan
1570059499,37.56645,126.923177
1570059519,np.nan,np.nan
1570059539,np.nan,np.nan
1570059559,37.567288,126.918927
1570059620,37.56785,126.917807
1570059640,np.nan,np.nan
1570059660,np.nan,np.nan
1570059680,37.570905,126.919799
1570059740,37.571066,126.920019
1570059800,37.571636,126.920796
1570059861,37.572109,126.921439
1570059921,37.573004,126.922683
1570059951,np.nan,np.nan
1570059981,37.574827,126.921856
1570060011,np.nan,np.nan
1570060041,37.577143,126.920634
1570060071,np.nan,np.nan
1570060102,37.577393,126.923187
1570060127,np.nan,np.nan
1570060153,37.575286,126.925184
1570060180,37.575286,126.925184
1570060180,37.575286,126.925184
1570060180,37.575286,126.925184
1570060224,np.nan,np.nan
1570060268,np.nan,np.nan
1570060312,np.nan,np.nan
1570060356,np.nan,np.nan
1570060403,37.571811,126.921034
1570060410,37.57126,126.920025
1570060438,np.nan,np.nan
1570060466,np.nan,np.nan
1570060494,np.nan,np.nan
1570060523,37.568511,126.916523
1570060583,37.56814,126.916836
1570060598,np.nan,np.nan
1570060613,np.nan,np.nan
1570060628,np.nan,np.nan
1570060644,37.566643,126.921104
1570060704,37.566445,126.922311
1570060732,np.nan,np.nan
1570060760,37.566242,126.925073
1570060770,np.nan,np.nan
1570060780,np.nan,np.nan
1570060790,np.nan,np.nan
1570060800,np.nan,np.nan
1570060810,np.nan,np.nan
1570060825,37.562711,126.931079
1570060845,np.nan,np.nan
1570060865,37.560887,126.933307
1570060884,np.nan,np.nan
1570060903,np.nan,np.nan
1570060922,np.nan,np.nan
1570060941,37.559967,126.938451
1570060962,np.nan,np.nan
1570060983,np.nan,np.nan
1570061006,37.561621,126.941961
1570061018,37.5626,126.943301
1570061051,np.nan,np.nan
1570061084,np.nan,np.nan
1570061119,37.564826,126.945996
1570061143,np.nan,np.nan
1570061167,37.566939,126.947276
1570061175,np.nan,np.nan
1570061183,np.nan,np.nan
1570061191,np.nan,np.nan
1570061199,np.nan,np.nan
1570061207,np.nan,np.nan
1570061215,np.nan,np.nan
1570061223,np.nan,np.nan
1570061231,np.nan,np.nan
1570061239,np.nan,np.nan
1570061247,37.571097,126.957342
1570061254,np.nan,np.nan
1570061261,np.nan,np.nan
1570061268,np.nan,np.nan
1570061275,np.nan,np.nan
1570061282,np.nan,np.nan
1570061289,np.nan,np.nan
1570061296,np.nan,np.nan
1570061307,37.574183,126.966623
1570061318,np.nan,np.nan
1570061329,np.nan,np.nan
1570061340,np.nan,np.nan
1570061354,37.575745,126.971484
1570061408,37.575879,126.972092
1570061468,37.575744,126.973426
1570061480,np.nan,np.nan
1570061492,np.nan,np.nan
1570061504,np.nan,np.nan
1570061516,np.nan,np.nan
1570061528,37.575822,126.980052
1570061558,np.nan,np.nan
1570061588,37.575515,126.982434
1570061601,np.nan,np.nan
1570061614,np.nan,np.nan
1570061627,np.nan,np.nan
1570061640,np.nan,np.nan
1570061655,37.577195,126.987878
1570061708,37.577308,126.989498
1570061721,np.nan,np.nan
1570061734,np.nan,np.nan
1570061747,np.nan,np.nan
1570061760,np.nan,np.nan
1570061773,np.nan,np.nan
1570061788,37.575836,126.997172
1570061801,np.nan,np.nan
1570061814,np.nan,np.nan
1570061828,37.57898,126.996725
1570061848,np.nan,np.nan
1570061868,np.nan,np.nan
1570061888,37.581822,126.997472
1570061911,np.nan,np.nan
1570061934,np.nan,np.nan
1570061957,37.583896,126.999818
1570062009,37.584852,127.000704
1570062029,np.nan,np.nan
1570062049,np.nan,np.nan
1570062069,37.587437,127.003635
1570062089,np.nan,np.nan
1570062109,np.nan,np.nan
1570062129,37.588808,127.007168
1570062189,37.589171,127.008
1570062209,np.nan,np.nan
1570062229,np.nan,np.nan
1570062250,37.590585,127.011025
1570062287,np.nan,np.nan
1570062324,37.590611,127.014347
1570062372,37.590195,127.014991
1570062384,np.nan,np.nan
1570062396,np.nan,np.nan
1570062408,np.nan,np.nan
1570062420,np.nan,np.nan
1570062435,37.585851,127.018921
1570062435,37.585851,127.018921
1570062552,37.58487,127.019522
1570062582,np.nan,np.nan
1570062613,37.58243,127.020835
1570062646,np.nan,np.nan
1570062679,37.580451,127.021863
1570062741,37.580168,127.022042
1570062767,np.nan,np.nan
1570062793,37.578464,127.022978
1570062853,37.577658,127.023129
1570062893,37.577611,127.023129
1570062973,37.575938,127.023163
1570063034,37.575827,127.023167
1570063074,37.575529,127.023408
1570063100,np.nan,np.nan
1570063126,np.nan,np.nan
1570063154,37.576732,127.027322
1570063174,np.nan,np.nan
1570063195,37.577478,127.029887
1570063210,np.nan,np.nan
1570063225,np.nan,np.nan
1570063240,np.nan,np.nan
1570063255,np.nan,np.nan
1570063270,np.nan,np.nan
1570063288,37.578139,127.037624
1570063335,37.578092,127.038211
1570063395,37.578103,127.03847
1570063418,np.nan,np.nan
1570063441,np.nan,np.nan
1570063464,37.579032,127.041918
1570063481,np.nan,np.nan
1570063498,np.nan,np.nan
1570063516,37.580566,127.045886
1570063576,37.581414,127.046944
1570063589,np.nan,np.nan
1570063602,np.nan,np.nan
1570063615,np.nan,np.nan
1570063628,np.nan,np.nan
1570063644,37.585078,127.051248
1570063696,37.585415,127.051439
1570063716,np.nan,np.nan
1570063736,np.nan,np.nan
1570063756,37.587834,127.0547
1570063771,np.nan,np.nan
1570063786,np.nan,np.nan
1570063801,np.nan,np.nan
1570063816,37.589346,127.059928
1570063876,37.58985,127.061711
1570063892,np.nan,np.nan
1570063908,np.nan,np.nan
1570063924,np.nan,np.nan
1570063941,37.591366,127.066923
1570063997,37.591333,127.066715
1570064017,np.nan,np.nan
1570064037,np.nan,np.nan
1570064057,37.592488,127.070644
1570064077,np.nan,np.nan
1570064097,np.nan,np.nan
1570064117,37.593483,127.074635
1570064132,np.nan,np.nan
1570064147,np.nan,np.nan
1570064162,np.nan,np.nan
1570064178,37.59474,127.079661
1570064212,np.nan,np.nan
1570064247,37.595323,127.082395
1570064272,np.nan,np.nan
1570064298,37.596246,127.085438
1570064358,37.594758,127.085882
1570064418,37.593027,127.086343
1570064479,37.592753,127.086415
1570064495,np.nan,np.nan
1570064511,np.nan,np.nan
1570064527,np.nan,np.nan
1570064545,37.589132,127.087241
1570064599,37.588588,127.087485
1570064630,np.nan,np.nan
1570064662,37.586515,127.088098
1570064681,np.nan,np.nan
1570064700,np.nan,np.nan
1570064720,37.583012,127.088438
1570064750,np.nan,np.nan
1570064781,37.581096,127.088511
1570064841,37.580481,127.088358
1570064856,np.nan,np.nan
1570064871,np.nan,np.nan
1570064886,np.nan,np.nan
1570064901,37.57741,127.085785
