1570054525.0,37.575775,127.085849
1570062415,np.nan,np.nan
1570062445,37.578091,127.038188
1570062505,37.578109,127.038533
1570062525,np.nan,np.nan
1570062545,np.nan,np.nan
1570062565,37.579128,127.042225
1570062625,37.57971,127.044076
1570062685,37.580605,127.045935
1570062715,np.nan,np.nan
1570062745,37.581966,127.047633
1570062760,np.nan,np.nan
1570062775,np.nan,np.nan
1570062790,np.nan,np.nan
1570062806,37.585204,127.05135
1570062846,37.585495,127.051506
1570062866,np.nan,np.nan
1570062886,np.nan,np.nan
1570062906,np.nan,np.nan
1570062926,37.587745,127.05507
1570062967,37.588366,127.056627
1570062980,np.nan,np.nan
1570062993,np.nan,np.nan
1570063006,np.nan,np.nan
1570063019,np.nan,np.nan
1570063034,37.590006,127.062233
1570063047,np.nan,np.nan
1570063060,np.nan,np.nan
1570063073,np.nan,np.nan
1570063087,37.591397,127.066942
1570063102,np.nan,np.nan
1570063117,np.nan,np.nan
1570063132,np.nan,np.nan
1570063147,37.592661,127.071302
1570063207,37.593003,127.072691
1570063241,np.nan,np.nan
1570063275,37.593616,127.075176
1570063288,np.nan,np.nan
1570063301,np.nan,np.nan
1570063314,np.nan,np.nan
1570063328,37.59482,127.079975
1570063361,np.nan,np.nan
1570063395,37.595323,127.082395
1570063421,np.nan,np.nan
1570063448,37.596213,127.085427
1570063468,np.nan,np.nan
1570063488,np.nan,np.nan
1570063508,37.593346,127.086258
1570063542,np.nan,np.nan
1570063576,37.590961,127.086872
1570063602,np.nan,np.nan
1570063628,37.588833,127.087422
1570063689,37.588435,127.087524
1570063719,np.nan,np.nan
1570063749,37.585982,127.088271
1570063770,np.nan,np.nan
1570063791,np.nan,np.nan
1570063813,37.582733,127.088455
1570063869,37.581376,127.088555
1570063930,37.580916,127.088481
1570063997,37.579438,127.087291
