1570133718.0,37.597921,127.021821
1570140218,np.nan,np.nan
1570140238,np.nan,np.nan
1570140259,37.566139,126.983469
1570140319,37.566131,126.983342
1570140351,np.nan,np.nan
1570140383,37.564492,126.982065
1570140411,np.nan,np.nan
1570140439,37.562378,126.981402
1570140469,np.nan,np.nan
1570140499,37.561181,126.978439
1570140529,np.nan,np.nan
1570140560,37.560297,126.975753
1570140590,np.nan,np.nan
1570140620,37.558848,126.973982
1570140637,np.nan,np.nan
1570140654,np.nan,np.nan
1570140671,37.555475,126.972503
1570140671,37.555475,126.972503
1570140756,37.555475,126.972503
1570140770,np.nan,np.nan
1570140784,np.nan,np.nan
1570140798,np.nan,np.nan
1570140812,np.nan,np.nan
1570140826,np.nan,np.nan
1570140845,37.549534,126.971708
1570140845,37.549534,126.971708
1570140868,np.nan,np.nan
1570140891,np.nan,np.nan
1570140914,np.nan,np.nan
1570140937,np.nan,np.nan
1570140960,np.nan,np.nan
1570140985,37.543567,126.972275
1570140993,np.nan,np.nan
1570141001,np.nan,np.nan
1570141009,np.nan,np.nan
1570141017,np.nan,np.nan
1570141025,np.nan,np.nan
1570141033,np.nan,np.nan
1570141041,37.536861,126.974021
1570141090,37.535985,126.974161
1570141104,np.nan,np.nan
1570141118,np.nan,np.nan
1570141132,np.nan,np.nan
1570141146,np.nan,np.nan
1570141161,37.53205,126.970564
1570141187,37.53205,126.970564
1570141187,37.53205,126.970564
1570141215,np.nan,np.nan
1570141243,np.nan,np.nan
1570141271,np.nan,np.nan
1570141299,np.nan,np.nan
1570141329,37.52792,126.966619
1570141403,37.526859,126.965472
1570141463,37.526821,126.965436
1570141483,np.nan,np.nan
1570141503,np.nan,np.nan
1570141524,37.524187,126.963
1570141534,np.nan,np.nan
1570141544,np.nan,np.nan
1570141554,np.nan,np.nan
1570141564,np.nan,np.nan
1570141574,np.nan,np.nan
1570141584,37.518617,126.959376
1570141594,np.nan,np.nan
1570141604,np.nan,np.nan
1570141614,np.nan,np.nan
1570141624,np.nan,np.nan
1570141634,np.nan,np.nan
1570141644,37.513792,126.955984
1570141659,np.nan,np.nan
1570141674,np.nan,np.nan
1570141689,np.nan,np.nan
1570141704,37.512583,126.951293
1570141718,np.nan,np.nan
1570141732,np.nan,np.nan
1570141747,37.513315,126.947977
1570141767,np.nan,np.nan
1570141787,np.nan,np.nan
1570141807,np.nan,np.nan
1570141827,37.513854,126.943348
1570141885,37.513812,126.943084
1570141905,np.nan,np.nan
1570141926,37.513665,126.940616
1570141952,np.nan,np.nan
1570141978,np.nan,np.nan
1570142006,37.510982,126.940094
1570142019,np.nan,np.nan
1570142032,np.nan,np.nan
1570142046,37.508211,126.939968
1570142073,np.nan,np.nan
1570142100,np.nan,np.nan
1570142127,37.505014,126.939456
1570142187,37.504697,126.938599
1570142207,np.nan,np.nan
1570142227,np.nan,np.nan
1570142247,37.503018,126.935894
1570142277,np.nan,np.nan
1570142307,37.501707,126.93375
1570142327,np.nan,np.nan
1570142347,37.500155,126.931139
1570142407,37.499736,126.929307
1570142423,np.nan,np.nan
1570142440,37.497775,126.927841
1570142475,np.nan,np.nan
1570142510,np.nan,np.nan
1570142547,37.494402,126.927247
1570142550,37.494402,126.927247
1570142582,np.nan,np.nan
1570142614,np.nan,np.nan
1570142648,37.491128,126.927027
1570142727,37.490293,126.927398
1570142740,np.nan,np.nan
1570142753,np.nan,np.nan
1570142768,37.487724,126.928571
1570142828,37.486733,126.929045
1570142845,np.nan,np.nan
1570142862,np.nan,np.nan
1570142879,np.nan,np.nan
1570142896,37.482767,126.929638
1570142948,37.482722,126.929731
1570142974,np.nan,np.nan
1570143000,np.nan,np.nan
1570143028,37.47941,126.931007
1570143088,37.478749,126.931704
1570143143,37.477918,126.932724
1570143154,np.nan,np.nan
1570143165,np.nan,np.nan
1570143176,np.nan,np.nan
1570143189,37.475523,126.936427
1570143204,np.nan,np.nan
1570143219,np.nan,np.nan
1570143234,np.nan,np.nan
1570143251,37.472713,126.93296
1570143319,37.472254,126.933157
1570143346,np.nan,np.nan
1570143374,37.469873,126.93295
1570143404,np.nan,np.nan
1570143435,37.467843,126.931837
1570143490,37.467541,126.931701
1570143510,np.nan,np.nan
1570143530,np.nan,np.nan
1570143550,37.464509,126.931441
1570143562,np.nan,np.nan
1570143574,np.nan,np.nan
1570143586,np.nan,np.nan
1570143598,np.nan,np.nan
1570143610,np.nan,np.nan
1570143624,37.458825,126.929865
1570143647,np.nan,np.nan
1570143671,37.459955,126.927725
1570143702,np.nan,np.nan
1570143734,37.461213,126.92536
1570143751,np.nan,np.nan
1570143768,np.nan,np.nan
1570143785,np.nan,np.nan
1570143802,37.458697,126.922015
1570143835,37.458379,126.921736
1570143847,np.nan,np.nan
1570143859,np.nan,np.nan
1570143871,np.nan,np.nan
1570143883,np.nan,np.nan
1570143895,np.nan,np.nan
1570143912,37.452706,126.920879
1570143927,np.nan,np.nan
1570143942,np.nan,np.nan
1570143957,np.nan,np.nan
1570143973,37.448547,126.921011
1570143981,np.nan,np.nan
1570143989,np.nan,np.nan
1570143997,np.nan,np.nan
1570144005,np.nan,np.nan
1570144013,np.nan,np.nan
1570144021,np.nan,np.nan
1570144033,37.443467,126.916051
1570144039,np.nan,np.nan
1570144045,np.nan,np.nan
1570144051,np.nan,np.nan
1570144057,np.nan,np.nan
1570144063,np.nan,np.nan
1570144069,np.nan,np.nan
1570144075,np.nan,np.nan
1570144081,np.nan,np.nan
1570144093,37.435441,126.914164
1570144117,np.nan,np.nan
1570144141,np.nan,np.nan
1570144167,37.432337,126.915125
1570144214,37.433775,126.914412
1570144234,np.nan,np.nan
1570144254,np.nan,np.nan
1570144274,37.436776,126.914624
1570144334,37.436776,126.914624
1570144394,37.436773,126.914623
1570144414,37.436776,126.914624
1570144515,37.437775,126.914816
1570144522,np.nan,np.nan
1570144529,np.nan,np.nan
1570144536,np.nan,np.nan
1570144543,np.nan,np.nan
1570144550,np.nan,np.nan
1570144557,np.nan,np.nan
1570144564,np.nan,np.nan
1570144571,np.nan,np.nan
1570144578,np.nan,np.nan
1570144586,37.446248,126.918783
1570144602,np.nan,np.nan
1570144618,np.nan,np.nan
1570144635,37.448356,126.920951
1570144648,np.nan,np.nan
1570144661,np.nan,np.nan
1570144674,np.nan,np.nan
1570144687,np.nan,np.nan
1570144702,37.453237,126.921224
1570144712,np.nan,np.nan
1570144722,np.nan,np.nan
1570144732,np.nan,np.nan
1570144742,np.nan,np.nan
1570144752,np.nan,np.nan
1570144764,37.458647,126.922343
1570144785,np.nan,np.nan
1570144806,np.nan,np.nan
1570144827,37.461206,126.924961
1570144837,np.nan,np.nan
1570144847,np.nan,np.nan
1570144857,np.nan,np.nan
1570144867,np.nan,np.nan
1570144878,37.458604,126.930089
1570144895,np.nan,np.nan
1570144912,np.nan,np.nan
1570144929,np.nan,np.nan
1570144946,37.462265,126.931854
1570144971,np.nan,np.nan
1570144996,37.464632,126.931555
1570145018,np.nan,np.nan
1570145040,np.nan,np.nan
1570145063,37.467743,126.931953
1570145081,np.nan,np.nan
1570145099,np.nan,np.nan
1570145117,37.470279,126.933347
1570145177,37.471458,126.933977
1570145238,37.471665,126.934099
1570145258,np.nan,np.nan
1570145278,np.nan,np.nan
1570145298,37.474298,126.935854
1570145319,np.nan,np.nan
1570145340,np.nan,np.nan
1570145361,37.476777,126.937404
1570145375,np.nan,np.nan
1570145389,np.nan,np.nan
1570145403,np.nan,np.nan
1570145418,37.478451,126.932503
1570145479,37.478674,126.932225
1570145499,np.nan,np.nan
1570145519,np.nan,np.nan
1570145539,37.481267,126.930022
1570145569,np.nan,np.nan
1570145599,37.483174,126.929836
1570145659,37.483682,126.929791
1570145720,37.485418,126.929598
1570145750,np.nan,np.nan
1570145780,37.487725,126.928724
1570145800,np.nan,np.nan
1570145820,np.nan,np.nan
1570145840,37.490578,126.927417
1570145855,np.nan,np.nan
1570145870,np.nan,np.nan
1570145885,np.nan,np.nan
1570145902,37.494514,126.927398
