1570133718.0,37.587621,127.018024
1570136549,np.nan,np.nan
1570136561,np.nan,np.nan
1570136573,np.nan,np.nan
1570136585,np.nan,np.nan
1570136598,37.505019,126.939529
1570136659,37.504674,126.938564
1570136689,np.nan,np.nan
1570136719,37.503057,126.935957
1570136732,np.nan,np.nan
1570136745,np.nan,np.nan
1570136758,np.nan,np.nan
1570136771,np.nan,np.nan
1570136784,37.499996,126.930909
1570136839,37.499728,126.929733
1570136871,np.nan,np.nan
1570136904,37.497775,126.927841
1570136941,37.497775,126.927841
1570136962,np.nan,np.nan
1570136983,np.nan,np.nan
1570137004,37.494395,126.927245
1570137029,np.nan,np.nan
1570137054,np.nan,np.nan
1570137081,37.491185,126.927001
1570137141,37.489921,126.927582
1570137161,np.nan,np.nan
1570137181,np.nan,np.nan
1570137202,37.487215,126.928817
1570137232,np.nan,np.nan
1570137262,37.485447,126.929451
1570137323,37.484558,126.929567
1570137384,37.484436,126.929583
1570137445,37.483608,126.929632
1570137505,37.482685,126.929735
1570137565,37.481875,126.929807
1570137595,np.nan,np.nan
1570137625,37.480101,126.930286
1570137685,37.478817,126.931632
1570137705,np.nan,np.nan
1570137725,np.nan,np.nan
1570137745,37.477289,126.935355
1570137765,np.nan,np.nan
1570137785,37.475521,126.936426
1570137825,np.nan,np.nan
1570137865,37.474132,126.933875
1570137925,37.472467,126.933076
1570137985,37.472264,126.933153
1570138045,37.470664,126.933417
1570138065,np.nan,np.nan
1570138085,np.nan,np.nan
1570138106,37.468116,126.932017
1570138136,np.nan,np.nan
1570138166,37.466184,126.931267
1570138181,np.nan,np.nan
1570138196,np.nan,np.nan
1570138211,np.nan,np.nan
1570138226,37.462415,126.931706
1570138246,np.nan,np.nan
1570138266,np.nan,np.nan
1570138286,37.459019,126.930237
1570138306,np.nan,np.nan
1570138326,np.nan,np.nan
1570138346,37.460436,126.926993
1570138376,np.nan,np.nan
1570138406,37.461309,126.924939
1570138466,37.461369,126.92401
1570138486,np.nan,np.nan
1570138506,np.nan,np.nan
1570138526,37.458521,126.921885
1570138539,np.nan,np.nan
1570138552,np.nan,np.nan
1570138566,37.455617,126.920867
1570138587,np.nan,np.nan
1570138608,np.nan,np.nan
1570138630,37.452414,126.920732
1570138639,np.nan,np.nan
1570138648,np.nan,np.nan
1570138657,np.nan,np.nan
1570138666,np.nan,np.nan
1570138675,np.nan,np.nan
1570138687,37.44672,126.918845
1570138702,np.nan,np.nan
1570138717,np.nan,np.nan
1570138732,np.nan,np.nan
1570138748,37.443173,126.915933
1570138755,np.nan,np.nan
1570138762,np.nan,np.nan
1570138769,np.nan,np.nan
1570138776,np.nan,np.nan
1570138783,np.nan,np.nan
1570138790,np.nan,np.nan
1570138797,np.nan,np.nan
1570138808,37.435709,126.914214
1570138821,np.nan,np.nan
1570138834,np.nan,np.nan
1570138848,37.432336,126.91489
1570138906,37.432337,126.915125
1570138990,37.433908,126.914364
1570139011,37.433907,126.914364
1570139044,np.nan,np.nan
1570139077,np.nan,np.nan
1570139112,37.437198,126.914732
1570139119,np.nan,np.nan
1570139126,np.nan,np.nan
1570139133,np.nan,np.nan
1570139140,np.nan,np.nan
1570139147,np.nan,np.nan
1570139154,np.nan,np.nan
1570139161,np.nan,np.nan
1570139173,37.444741,126.916973
1570139188,np.nan,np.nan
1570139203,np.nan,np.nan
1570139218,np.nan,np.nan
1570139233,37.447571,126.920091
1570139245,np.nan,np.nan
1570139257,np.nan,np.nan
1570139269,np.nan,np.nan
1570139281,np.nan,np.nan
1570139294,37.452284,126.920817
1570139360,37.45334,126.921261
1570139371,np.nan,np.nan
1570139382,np.nan,np.nan
1570139393,np.nan,np.nan
1570139404,np.nan,np.nan
1570139418,37.458647,126.922343
1570139437,np.nan,np.nan
1570139456,np.nan,np.nan
1570139475,37.461165,126.925087
1570139495,np.nan,np.nan
1570139515,np.nan,np.nan
1570139535,37.458972,126.927596
1570139549,np.nan,np.nan
1570139563,np.nan,np.nan
1570139577,np.nan,np.nan
1570139591,np.nan,np.nan
1570139605,37.462411,126.931956
1570139625,np.nan,np.nan
1570139645,np.nan,np.nan
1570139666,37.465113,126.931621
1570139691,np.nan,np.nan
1570139716,37.467447,126.931794
1570139736,np.nan,np.nan
1570139756,np.nan,np.nan
1570139777,37.470528,126.933483
1570139807,np.nan,np.nan
1570139837,37.473076,126.933423
1570139867,np.nan,np.nan
1570139898,37.474453,126.936024
1570139931,np.nan,np.nan
1570139964,37.476578,126.937389
1570139982,np.nan,np.nan
1570140000,np.nan,np.nan
1570140019,37.477979,126.93364
1570140087,37.47865,126.932386
1570140104,np.nan,np.nan
1570140121,np.nan,np.nan
1570140139,37.48146,126.930003
1570140169,np.nan,np.nan
1570140200,37.483469,126.92981
1570140260,37.484114,126.929751
1570140290,np.nan,np.nan
1570140320,37.486001,126.929483
1570140340,np.nan,np.nan
1570140360,np.nan,np.nan
1570140380,37.488741,126.928272
1570140440,37.488752,126.928267
1570140471,np.nan,np.nan
1570140503,37.490891,126.927272
1570140522,np.nan,np.nan
1570140541,np.nan,np.nan
1570140561,37.494446,126.927257
1570140576,np.nan,np.nan
1570140591,np.nan,np.nan
1570140606,np.nan,np.nan
1570140623,37.498143,126.928229
1570140682,37.498509,126.928117
1570140742,37.499706,126.928199
1570140762,np.nan,np.nan
1570140782,np.nan,np.nan
1570140802,37.500819,126.932504
1570140832,np.nan,np.nan
1570140862,37.502179,126.934729
1570140882,np.nan,np.nan
1570140902,np.nan,np.nan
1570140923,37.503919,126.937572
1570140983,37.504556,126.938617
1570141003,np.nan,np.nan
1570141023,np.nan,np.nan
1570141043,37.50722,126.939983
1570141063,np.nan,np.nan
1570141083,np.nan,np.nan
1570141103,37.510072,126.940205
1570141123,np.nan,np.nan
1570141143,np.nan,np.nan
1570141163,37.513535,126.940693
1570141193,np.nan,np.nan
1570141224,37.513687,126.943154
1570141236,np.nan,np.nan
1570141248,np.nan,np.nan
1570141260,np.nan,np.nan
1570141272,np.nan,np.nan
1570141284,37.512806,126.949079
1570141304,np.nan,np.nan
1570141324,np.nan,np.nan
1570141345,37.512591,126.952897
1570141375,np.nan,np.nan
1570141405,37.51338,126.955845
1570141416,np.nan,np.nan
1570141427,np.nan,np.nan
1570141438,np.nan,np.nan
1570141449,np.nan,np.nan
1570141462,37.517364,126.959038
1570141477,37.517364,126.959038
1570141492,np.nan,np.nan
1570141507,np.nan,np.nan
1570141522,np.nan,np.nan
1570141537,np.nan,np.nan
1570141552,np.nan,np.nan
1570141567,np.nan,np.nan
1570141586,37.523822,126.96292
1570141616,np.nan,np.nan
1570141646,37.525943,126.964888
1570141706,37.526899,126.965782
1570141726,np.nan,np.nan
1570141746,np.nan,np.nan
1570141766,37.529386,126.96809
1570141781,np.nan,np.nan
1570141796,np.nan,np.nan
1570141811,37.531497,126.970235
1570141811,37.531497,126.970235
1570141834,np.nan,np.nan
1570141857,np.nan,np.nan
1570141880,np.nan,np.nan
1570141903,np.nan,np.nan
1570141927,37.535078,126.973691
1570141987,37.536663,126.974297
1570141997,np.nan,np.nan
1570142007,np.nan,np.nan
1570142017,np.nan,np.nan
1570142027,np.nan,np.nan
1570142037,np.nan,np.nan
1570142048,37.542486,126.972783
1570142108,37.543636,126.972475
1570142168,37.544723,126.972184
1570142198,np.nan,np.nan
1570142228,37.546977,126.971954
1570142246,np.nan,np.nan
1570142264,np.nan,np.nan
1570142282,np.nan,np.nan
1570142301,37.550976,126.972237
1570142311,np.nan,np.nan
1570142321,np.nan,np.nan
1570142331,np.nan,np.nan
1570142341,np.nan,np.nan
1570142355,37.555484,126.973116
1570142408,37.556168,126.972707
1570142468,37.556171,126.972707
1570142483,np.nan,np.nan
1570142498,np.nan,np.nan
1570142513,np.nan,np.nan
1570142528,37.559475,126.974882
1570142550,np.nan,np.nan
1570142572,np.nan,np.nan
1570142595,37.560939,126.97858
1570142638,37.560939,126.97858
1570142638,37.560939,126.97858
1570142681,np.nan,np.nan
1570142724,np.nan,np.nan
1570142769,37.562961,126.981904
1570142789,np.nan,np.nan
1570142809,np.nan,np.nan
1570142830,37.565692,126.982679
1570142866,np.nan,np.nan
1570142903,37.565876,126.98539
1570142913,np.nan,np.nan
1570142923,np.nan,np.nan
1570142933,np.nan,np.nan
1570142943,np.nan,np.nan
1570142954,37.566121,126.991328
1570142991,37.566289,126.992303
1570143004,np.nan,np.nan
1570143017,np.nan,np.nan
1570143030,np.nan,np.nan
1570143043,np.nan,np.nan
1570143056,np.nan,np.nan
1570143072,37.566668,126.99982
1570143135,37.566757,127.001752
1570143154,np.nan,np.nan
1570143173,np.nan,np.nan
1570143194,37.566231,127.006148
1570143254,37.566042,127.007219
1570143284,np.nan,np.nan
1570143315,37.567427,127.008823
1570143376,37.568119,127.009381
1570143435,37.569536,127.009869
1570143495,37.570296,127.009701
1570143518,np.nan,np.nan
1570143541,np.nan,np.nan
1570143565,37.572302,127.013451
1570143581,np.nan,np.nan
1570143597,np.nan,np.nan
1570143615,37.573217,127.016725
1570143635,np.nan,np.nan
1570143655,np.nan,np.nan
1570143675,37.574423,127.020494
1570143705,np.nan,np.nan
1570143736,37.575366,127.022936
1570143797,37.575368,127.022941
1570143865,37.576713,127.023268
1570143878,np.nan,np.nan
1570143891,np.nan,np.nan
1570143904,np.nan,np.nan
1570143918,37.5807,127.021904
1570143948,np.nan,np.nan
1570143978,37.583048,127.020649
1570144008,np.nan,np.nan
1570144038,37.58479,127.019705
1570144068,np.nan,np.nan
1570144099,37.587242,127.018393
1570144129,np.nan,np.nan
1570144159,37.58882,127.016845
1570144181,np.nan,np.nan
1570144203,np.nan,np.nan
1570144225,37.590812,127.014393
1570144243,np.nan,np.nan
1570144261,np.nan,np.nan
1570144279,37.593074,127.017459
1570144294,np.nan,np.nan
1570144309,np.nan,np.nan
1570144324,np.nan,np.nan
1570144339,37.596271,127.021129
1570144351,np.nan,np.nan
1570144363,np.nan,np.nan
1570144375,np.nan,np.nan
1570144387,np.nan,np.nan
1570144399,37.600835,127.022031
1570144429,np.nan,np.nan
1570144460,37.602198,127.024845
1570144521,37.60289,127.025581
1570144581,37.604489,127.025031
1570144596,np.nan,np.nan
1570144611,np.nan,np.nan
1570144626,np.nan,np.nan
1570144644,37.608492,127.02327
1570144655,np.nan,np.nan
1570144666,np.nan,np.nan
1570144677,np.nan,np.nan
1570144688,np.nan,np.nan
1570144703,37.613773,127.022184
1570144764,37.614157,127.022213
1570144805,37.615267,127.022234
1570144825,np.nan,np.nan
1570144845,np.nan,np.nan
1570144865,np.nan,np.nan
1570144885,37.618867,127.021281
1570144946,37.619462,127.021116
1570144969,np.nan,np.nan
1570144992,37.619953,127.018907
1570145029,np.nan,np.nan
1570145066,37.620145,127.015823
1570145096,np.nan,np.nan
1570145126,37.620252,127.012643
1570145167,37.6208,127.012236
1570145192,np.nan,np.nan
1570145217,np.nan,np.nan
1570145243,37.623457,127.013071
1570145258,np.nan,np.nan
1570145273,np.nan,np.nan
1570145288,37.626543,127.012342
