1570133721.0,37.51371,126.941371
1570137865,np.nan,np.nan
1570137877,np.nan,np.nan
1570137889,np.nan,np.nan
1570137901,np.nan,np.nan
1570137913,37.496519,126.927748
1570137973,37.498236,126.928071
1570138003,np.nan,np.nan
1570138033,37.499633,126.929998
1570138053,np.nan,np.nan
1570138073,np.nan,np.nan
1570138093,37.501346,126.933366
1570138113,np.nan,np.nan
1570138133,np.nan,np.nan
1570138154,37.503402,126.936727
1570138184,np.nan,np.nan
1570138214,37.504703,126.938826
1570138274,37.504955,126.939183
1570138308,np.nan,np.nan
1570138343,37.507199,126.939978
1570138353,np.nan,np.nan
1570138363,np.nan,np.nan
1570138373,np.nan,np.nan
1570138383,np.nan,np.nan
1570138395,37.511716,126.940245
1570138425,np.nan,np.nan
1570138455,37.513611,126.941889
1570138515,37.513725,126.943785
1570138530,np.nan,np.nan
1570138545,np.nan,np.nan
1570138560,np.nan,np.nan
1570138575,37.512807,126.949074
1570138635,37.512598,126.950758
1570138650,np.nan,np.nan
1570138665,np.nan,np.nan
1570138680,np.nan,np.nan
1570138695,37.513323,126.955739
1570138703,np.nan,np.nan
1570138711,np.nan,np.nan
1570138719,np.nan,np.nan
1570138727,np.nan,np.nan
1570138735,37.517364,126.959038
1570138751,np.nan,np.nan
1570138767,np.nan,np.nan
1570138783,np.nan,np.nan
1570138799,np.nan,np.nan
1570138816,37.521824,126.961603
1570138846,np.nan,np.nan
1570138876,37.52399,126.96307
1570138891,np.nan,np.nan
1570138906,np.nan,np.nan
1570138921,np.nan,np.nan
1570138936,37.527107,126.96598
1570138966,np.nan,np.nan
1570138997,37.529162,126.967878
1570139016,np.nan,np.nan
1570139035,np.nan,np.nan
1570139056,37.531497,126.970235
1570139068,np.nan,np.nan
1570139080,np.nan,np.nan
1570139092,np.nan,np.nan
1570139104,np.nan,np.nan
1570139117,37.535155,126.97377
1570139147,np.nan,np.nan
1570139177,37.537816,126.973998
1570139189,np.nan,np.nan
1570139201,np.nan,np.nan
1570139213,np.nan,np.nan
1570139225,np.nan,np.nan
1570139238,37.54306,126.972629
1570139298,37.543543,126.9725
1570139328,np.nan,np.nan
1570139358,37.545308,126.972054
1570139369,np.nan,np.nan
1570139380,np.nan,np.nan
1570139391,np.nan,np.nan
1570139402,np.nan,np.nan
1570139413,np.nan,np.nan
1570139424,37.551208,126.972235
1570139451,np.nan,np.nan
1570139478,37.553805,126.972828
1570139504,np.nan,np.nan
1570139530,37.55563,126.972766
1570139530,37.55563,126.972766
1570139530,37.55563,126.972766
1570139572,np.nan,np.nan
1570139614,np.nan,np.nan
1570139656,np.nan,np.nan
1570139699,37.559387,126.974779
1570139712,np.nan,np.nan
1570139725,np.nan,np.nan
1570139738,np.nan,np.nan
1570139751,np.nan,np.nan
1570139764,np.nan,np.nan
1570139779,37.561699,126.981072
1570139799,np.nan,np.nan
1570139819,np.nan,np.nan
1570139840,37.564389,126.982346
1570139859,np.nan,np.nan
1570139878,np.nan,np.nan
1570139898,37.565876,126.98539
1570139960,37.566062,126.986929
1570140027,37.566009,126.988828
1570140053,np.nan,np.nan
1570140080,37.566256,126.991678
1570140112,37.56626,126.991748
1570140124,np.nan,np.nan
1570140136,np.nan,np.nan
1570140148,np.nan,np.nan
1570140160,np.nan,np.nan
1570140172,np.nan,np.nan
1570140184,np.nan,np.nan
1570140200,37.566674,126.999945
1570140260,37.566768,127.001998
1570140280,np.nan,np.nan
1570140300,np.nan,np.nan
1570140320,37.5662,127.006324
1570140380,37.566005,127.007428
1570140410,np.nan,np.nan
1570140441,37.567601,127.008963
1570140504,37.56807,127.009341
1570140518,np.nan,np.nan
1570140532,np.nan,np.nan
1570140546,np.nan,np.nan
1570140561,37.571731,127.011315
1570140581,np.nan,np.nan
1570140601,np.nan,np.nan
1570140621,37.57293,127.015577
1570140651,np.nan,np.nan
1570140682,37.573791,127.018643
1570140742,37.574224,127.019913
1570140762,np.nan,np.nan
1570140782,np.nan,np.nan
1570140802,37.575601,127.023299
1570140832,np.nan,np.nan
1570140863,37.578167,127.023227
1570140893,np.nan,np.nan
1570140923,37.579943,127.022309
1570140943,np.nan,np.nan
1570140963,np.nan,np.nan
1570140983,37.583218,127.020558
1570141043,37.584633,127.019788
1570141059,np.nan,np.nan
1570141075,np.nan,np.nan
1570141091,np.nan,np.nan
1570141107,37.588605,127.01723
1570141164,37.58955,127.015946
1570141211,37.590692,127.014715
1570141287,37.591035,127.014118
1570141345,37.592148,127.014245
1570141405,37.592493,127.016155
1570141466,37.593302,127.017797
1570141526,37.593483,127.018003
1570141541,np.nan,np.nan
1570141556,np.nan,np.nan
1570141571,np.nan,np.nan
1570141586,37.596523,127.021357
1570141606,np.nan,np.nan
1570141626,np.nan,np.nan
1570141646,37.59963,127.021921
1570141676,np.nan,np.nan
1570141706,37.601696,127.023544
1570141736,np.nan,np.nan
1570141766,37.602965,127.025645
1570141827,37.603152,127.025804
1570141887,37.604297,127.025166
1570141900,np.nan,np.nan
1570141913,np.nan,np.nan
1570141926,np.nan,np.nan
1570141941,37.60781,127.023541
1570141991,37.608497,127.023269
1570142010,np.nan,np.nan
1570142029,np.nan,np.nan
1570142048,np.nan,np.nan
1570142067,37.612033,127.022105
1570142093,np.nan,np.nan
1570142120,37.614084,127.022207
1570142136,np.nan,np.nan
1570142152,np.nan,np.nan
1570142168,37.617355,127.021727
1570142229,37.619092,127.021219
1570142258,np.nan,np.nan
1570142288,37.619934,127.01888
1570142318,np.nan,np.nan
1570142348,37.62013,127.016073
1570142383,np.nan,np.nan
1570142419,37.620315,127.012798
1570142469,37.620447,127.01219
1570142489,np.nan,np.nan
1570142509,np.nan,np.nan
1570142529,37.62319,127.013185
1570142589,37.624769,127.012496
1570142604,np.nan,np.nan
1570142619,np.nan,np.nan
1570142634,np.nan,np.nan
1570142649,37.629153,127.013104
