1570133722.0,37.542767,126.97249
1570139104,np.nan,np.nan
1570139117,37.512825,126.949256
1570139170,37.512601,126.950709
1570139185,np.nan,np.nan
1570139200,np.nan,np.nan
1570139215,np.nan,np.nan
1570139230,37.51331,126.955715
1570139245,np.nan,np.nan
1570139260,np.nan,np.nan
1570139275,np.nan,np.nan
1570139290,np.nan,np.nan
1570139305,37.517364,126.959038
1570139310,np.nan,np.nan
1570139315,np.nan,np.nan
1570139320,np.nan,np.nan
1570139325,np.nan,np.nan
1570139330,np.nan,np.nan
1570139335,np.nan,np.nan
1570139340,np.nan,np.nan
1570139352,37.52409,126.963192
1570139411,37.52419,126.963258
1570139441,np.nan,np.nan
1570139471,37.526197,126.965119
1570139538,37.527293,126.966207
1570139565,np.nan,np.nan
1570139592,37.529299,126.968008
1570139652,37.529628,126.968354
1570139679,np.nan,np.nan
1570139706,37.531497,126.970235
1570139719,np.nan,np.nan
1570139732,np.nan,np.nan
1570139745,np.nan,np.nan
1570139758,np.nan,np.nan
1570139772,37.535312,126.973929
1570139784,np.nan,np.nan
1570139796,np.nan,np.nan
1570139808,np.nan,np.nan
1570139820,np.nan,np.nan
1570139833,37.540289,126.973356
1570139845,np.nan,np.nan
1570139857,np.nan,np.nan
1570139869,np.nan,np.nan
1570139881,np.nan,np.nan
1570139893,37.544701,126.97219
1570139953,37.544856,126.972149
1570139983,np.nan,np.nan
1570140013,37.547452,126.971933
1570140022,np.nan,np.nan
1570140031,np.nan,np.nan
1570140040,np.nan,np.nan
1570140049,np.nan,np.nan
1570140058,np.nan,np.nan
1570140067,np.nan,np.nan
1570140076,np.nan,np.nan
1570140087,37.555484,126.973116
1570140134,37.55601,126.972726
1570140194,37.556039,126.972723
1570140209,np.nan,np.nan
1570140224,np.nan,np.nan
1570140239,np.nan,np.nan
1570140254,37.559669,126.975112
1570140276,np.nan,np.nan
1570140298,np.nan,np.nan
1570140320,37.560939,126.97858
1570140338,np.nan,np.nan
1570140356,np.nan,np.nan
1570140375,37.562576,126.981721
1570140405,np.nan,np.nan
1570140435,37.564913,126.982496
1570140464,np.nan,np.nan
1570140494,37.565876,126.98539
1570140555,37.566065,126.987007
1570140626,37.566009,126.988828
1570140651,np.nan,np.nan
1570140676,37.566274,126.992008
1570140692,np.nan,np.nan
1570140708,np.nan,np.nan
1570140724,np.nan,np.nan
1570140741,37.566401,126.996847
1570140768,np.nan,np.nan
1570140796,37.566685,127.000164
1570140826,np.nan,np.nan
1570140857,37.566786,127.002472
1570140877,np.nan,np.nan
1570140897,np.nan,np.nan
1570140917,37.566155,127.006578
1570140977,37.566019,127.007347
1570141007,np.nan,np.nan
1570141038,37.56769,127.009035
1570141100,37.568115,127.009378
1570141114,np.nan,np.nan
1570141128,np.nan,np.nan
1570141142,np.nan,np.nan
1570141158,37.57166,127.010936
1570141188,np.nan,np.nan
1570141218,37.572395,127.013825
1570141233,np.nan,np.nan
1570141248,np.nan,np.nan
1570141263,np.nan,np.nan
1570141278,37.573707,127.01839
1570141338,37.573791,127.018644
1570141350,np.nan,np.nan
1570141362,np.nan,np.nan
1570141374,np.nan,np.nan
1570141386,np.nan,np.nan
1570141399,37.576557,127.023272
1570141421,np.nan,np.nan
1570141443,np.nan,np.nan
1570141465,37.579835,127.022486
1570141492,np.nan,np.nan
1570141520,37.581963,127.021229
1570141581,37.583273,127.020529
1570141596,np.nan,np.nan
1570141611,np.nan,np.nan
1570141626,np.nan,np.nan
1570141641,37.586906,127.018574
1570141671,np.nan,np.nan
1570141701,37.588565,127.017162
1570141761,37.589767,127.015679
1570141791,np.nan,np.nan
1570141822,37.591264,127.013838
1570141837,np.nan,np.nan
1570141852,np.nan,np.nan
1570141867,np.nan,np.nan
1570141882,37.593286,127.017778
1570141892,np.nan,np.nan
1570141902,np.nan,np.nan
1570141912,np.nan,np.nan
1570141922,np.nan,np.nan
1570141932,np.nan,np.nan
1570141946,37.597921,127.021821
1570141965,np.nan,np.nan
1570141984,np.nan,np.nan
1570142003,37.601046,127.022277
1570142023,np.nan,np.nan
1570142043,np.nan,np.nan
1570142063,37.603041,127.025709
1570142123,37.603255,127.025887
1570142184,37.604635,127.024928
1570142204,np.nan,np.nan
1570142224,np.nan,np.nan
1570142245,37.607901,127.023474
1570142265,np.nan,np.nan
1570142285,np.nan,np.nan
1570142305,37.61092,127.022376
1570142325,np.nan,np.nan
1570142345,np.nan,np.nan
1570142366,37.614266,127.022221
1570142381,np.nan,np.nan
1570142396,np.nan,np.nan
1570142411,np.nan,np.nan
1570142426,37.618337,127.02143
1570142487,37.619697,127.020379
1570142535,37.619982,127.018502
1570142589,37.62011,127.016393
1570142609,np.nan,np.nan
1570142629,np.nan,np.nan
1570142650,37.620252,127.012921
1570142710,37.620252,127.01252
1570142730,np.nan,np.nan
1570142750,np.nan,np.nan
1570142771,37.623115,127.013216
1570142791,np.nan,np.nan
1570142811,np.nan,np.nan
1570142831,37.626116,127.012383
