1570134439.0,37.631928,127.013637
1570141699,37.459592,126.927562
1570141726,np.nan,np.nan
1570141754,37.459634,126.930956
1570141774,np.nan,np.nan
1570141794,np.nan,np.nan
1570141814,37.462985,126.931763
1570141849,np.nan,np.nan
1570141884,37.465182,126.931485
1570141896,np.nan,np.nan
1570141908,np.nan,np.nan
1570141920,np.nan,np.nan
1570141934,37.468923,126.932601
1570141964,np.nan,np.nan
1570141994,37.471026,126.933757
1570142024,np.nan,np.nan
1570142055,37.472955,126.933387
1570142085,np.nan,np.nan
1570142115,37.474385,126.935954
1570142135,np.nan,np.nan
1570142155,np.nan,np.nan
1570142175,37.477303,126.93712
1570142190,np.nan,np.nan
1570142205,np.nan,np.nan
1570142220,np.nan,np.nan
1570142236,37.478605,126.932311
1570142296,37.47869,126.932204
1570142308,np.nan,np.nan
1570142320,np.nan,np.nan
1570142332,np.nan,np.nan
1570142344,np.nan,np.nan
1570142357,37.483129,126.92984
1570142417,37.484177,126.929745
1570142458,37.484203,126.929743
1570142539,37.485892,126.929515
1570142599,37.487355,126.928898
1570142659,37.48888,126.92821
1570142719,37.489023,126.928147
1570142780,37.490476,126.927464
1570142810,np.nan,np.nan
1570142840,37.492257,126.926842
1570142870,np.nan,np.nan
1570142901,37.494404,126.927247
1570142931,np.nan,np.nan
1570142961,37.496704,126.927785
1570143022,37.498291,126.92808
1570143042,np.nan,np.nan
1570143062,np.nan,np.nan
1570143082,37.500248,126.931557
1570143146,37.50054,126.932048
1570143157,np.nan,np.nan
1570143168,np.nan,np.nan
1570143179,np.nan,np.nan
1570143190,np.nan,np.nan
1570143203,37.503361,126.93666
1570143223,np.nan,np.nan
1570143243,np.nan,np.nan
1570143263,37.505677,126.939592
1570143293,np.nan,np.nan
1570143324,37.50758,126.940075
1570143339,np.nan,np.nan
1570143354,np.nan,np.nan
1570143369,np.nan,np.nan
1570143385,37.511736,126.940245
1570143415,np.nan,np.nan
1570143445,37.513593,126.941588
1570143475,np.nan,np.nan
1570143505,37.513744,126.94406
1570143520,np.nan,np.nan
1570143535,np.nan,np.nan
1570143550,np.nan,np.nan
1570143565,37.512847,126.948891
1570143595,np.nan,np.nan
1570143625,37.512593,126.952269
1570143665,37.512583,126.954093
1570143705,np.nan,np.nan
1570143745,37.513919,126.956372
1570143754,np.nan,np.nan
1570143763,np.nan,np.nan
1570143772,np.nan,np.nan
1570143782,37.517364,126.959038
1570143792,np.nan,np.nan
1570143802,np.nan,np.nan
1570143812,np.nan,np.nan
1570143822,np.nan,np.nan
1570143832,np.nan,np.nan
1570143842,np.nan,np.nan
1570143852,np.nan,np.nan
1570143866,37.523952,126.963037
1570143906,37.524183,126.963252
1570143946,np.nan,np.nan
1570143986,37.526248,126.965165
1570144047,37.527096,126.965969
1570144067,np.nan,np.nan
1570144087,37.528685,126.967427
1570144147,37.52956,126.968259
1570144174,np.nan,np.nan
1570144202,37.531497,126.970235
1570144212,np.nan,np.nan
1570144222,np.nan,np.nan
1570144232,np.nan,np.nan
1570144242,np.nan,np.nan
1570144252,np.nan,np.nan
1570144267,37.536132,126.974336
1570144277,np.nan,np.nan
1570144287,np.nan,np.nan
1570144297,np.nan,np.nan
1570144307,np.nan,np.nan
1570144317,np.nan,np.nan
1570144327,37.541782,126.972968
1570144407,37.541871,126.972945
1570144456,37.543491,126.972514
1570144468,np.nan,np.nan
1570144480,np.nan,np.nan
1570144492,np.nan,np.nan
1570144507,37.547752,126.971921
1570144529,np.nan,np.nan
1570144551,np.nan,np.nan
1570144573,37.550976,126.972237
1570144591,np.nan,np.nan
1570144609,np.nan,np.nan
1570144628,37.553827,126.972831
1570144688,37.553948,126.972848
1570144744,37.555655,126.972764
1570144808,37.557156,126.972758
1570144828,37.557156,126.972763
1570144853,np.nan,np.nan
1570144878,np.nan,np.nan
1570144903,np.nan,np.nan
1570144928,37.560072,126.975657
1570144961,np.nan,np.nan
1570144994,37.560939,126.97858
1570145021,np.nan,np.nan
1570145048,37.561668,126.980989
1570145111,37.562885,126.982008
1570145139,np.nan,np.nan
1570145168,37.565294,126.9826
1570145188,np.nan,np.nan
1570145208,np.nan,np.nan
1570145228,37.566034,126.986126
1570145246,np.nan,np.nan
1570145264,np.nan,np.nan
1570145282,np.nan,np.nan
1570145303,37.566121,126.991328
1570145332,37.566272,126.991978
1570145343,np.nan,np.nan
1570145354,np.nan,np.nan
1570145365,np.nan,np.nan
1570145376,np.nan,np.nan
1570145387,np.nan,np.nan
1570145398,np.nan,np.nan
1570145409,37.566703,127.000532
1570145429,np.nan,np.nan
1570145449,np.nan,np.nan
1570145469,37.566594,127.004063
1570145529,37.566244,127.006075
1570145589,37.566046,127.007196
1570145621,np.nan,np.nan
1570145654,37.567604,127.009023
1570145710,37.56806,127.009334
1570145740,np.nan,np.nan
1570145770,37.570388,127.009679
1570145831,37.571314,127.009115
1570145851,np.nan,np.nan
1570145871,np.nan,np.nan
1570145891,37.572248,127.013348
