1570133714.0,37.483827,126.929622
1570140311,37.572395,127.013827
1570140326,np.nan,np.nan
1570140341,np.nan,np.nan
1570140356,np.nan,np.nan
1570140371,37.573629,127.018155
1570140431,37.573771,127.018581
1570140446,np.nan,np.nan
1570140461,np.nan,np.nan
1570140476,np.nan,np.nan
1570140491,37.575362,127.022927
1570140552,37.575359,127.022918
1570140612,37.576493,127.023274
1570140672,37.578091,127.023229
1570140692,np.nan,np.nan
1570140712,np.nan,np.nan
1570140733,37.580668,127.021921
1570140753,np.nan,np.nan
1570140773,np.nan,np.nan
1570140793,37.583158,127.02059
1570140823,np.nan,np.nan
1570140853,37.585101,127.019541
1570140913,37.585157,127.019511
1570140930,np.nan,np.nan
1570140947,np.nan,np.nan
1570140964,np.nan,np.nan
1570140984,37.588605,127.01723
1570141033,37.589647,127.015827
1570141094,37.590666,127.014574
1570141154,37.591551,127.013484
1570141184,np.nan,np.nan
1570141214,37.592461,127.015945
1570141274,37.593126,127.017547
1570141335,37.594275,127.018909
1570141350,np.nan,np.nan
1570141365,np.nan,np.nan
1570141380,np.nan,np.nan
1570141395,37.598053,127.02181
1570141455,37.599139,127.021888
1570141475,np.nan,np.nan
1570141495,np.nan,np.nan
1570141516,37.602024,127.024449
1570141576,37.603246,127.025883
1570141636,37.604147,127.025275
1570141696,37.604169,127.025259
1570141711,np.nan,np.nan
1570141726,np.nan,np.nan
1570141741,np.nan,np.nan
1570141756,37.607806,127.023507
1570141776,np.nan,np.nan
1570141796,np.nan,np.nan
1570141817,37.610922,127.022376
1570141857,37.611186,127.022283
1570141883,np.nan,np.nan
1570141909,np.nan,np.nan
1570141937,37.614178,127.022214
1570141999,37.614575,127.02223
1570142013,np.nan,np.nan
1570142027,np.nan,np.nan
1570142041,np.nan,np.nan
1570142058,37.618888,127.021275
1570142088,np.nan,np.nan
1570142118,37.619943,127.018811
1570142148,np.nan,np.nan
1570142178,37.620116,127.01629
1570142198,np.nan,np.nan
1570142218,np.nan,np.nan
1570142239,37.620252,127.012675
1570142269,np.nan,np.nan
1570142299,37.622285,127.013041
1570142329,np.nan,np.nan
1570142359,37.624939,127.012476
1570142374,np.nan,np.nan
1570142389,np.nan,np.nan
1570142404,np.nan,np.nan
1570142419,37.629228,127.013046
