1570133715.0,37.512602,126.950674
1570140972,37.620441,127.011957
1570141036,37.62019,127.013333
1570141068,np.nan,np.nan
1570141101,37.620003,127.016356
1570141127,np.nan,np.nan
1570141153,37.619762,127.019675
1570141184,np.nan,np.nan
1570141216,37.617792,127.0215
1570141235,np.nan,np.nan
1570141254,np.nan,np.nan
1570141273,37.614607,127.022126
1570141288,np.nan,np.nan
1570141303,np.nan,np.nan
1570141319,37.611532,127.022039
1570141383,37.611532,127.022039
1570141404,np.nan,np.nan
1570141425,np.nan,np.nan
1570141446,np.nan,np.nan
1570141467,37.607714,127.023434
1570141482,np.nan,np.nan
1570141497,np.nan,np.nan
1570141514,37.60478,127.024696
1570141574,37.604201,127.025228
1570141634,37.603852,127.024551
1570141645,np.nan,np.nan
1570141656,np.nan,np.nan
1570141667,np.nan,np.nan
1570141678,np.nan,np.nan
1570141689,np.nan,np.nan
1570141702,37.598811,127.021709
1570141757,37.598319,127.021653
1570141768,np.nan,np.nan
1570141779,np.nan,np.nan
1570141790,np.nan,np.nan
1570141801,np.nan,np.nan
1570141814,37.593813,127.01813
1570141829,np.nan,np.nan
1570141844,np.nan,np.nan
1570141859,np.nan,np.nan
1570141874,37.592165,127.013798
1570141934,37.590737,127.014323
1570141964,np.nan,np.nan
1570141995,37.589399,127.015967
1570142055,37.588214,127.017426
1570142087,np.nan,np.nan
1570142119,37.585851,127.018921
1570142133,np.nan,np.nan
1570142147,np.nan,np.nan
1570142161,np.nan,np.nan
1570142176,37.58211,127.021005
1570142196,np.nan,np.nan
1570142216,np.nan,np.nan
1570142236,37.579272,127.022521
1570142251,np.nan,np.nan
1570142266,np.nan,np.nan
1570142281,np.nan,np.nan
1570142296,37.575242,127.022152
1570142326,np.nan,np.nan
1570142356,37.574234,127.01943
1570142386,np.nan,np.nan
1570142417,37.573291,127.016303
1570142437,np.nan,np.nan
1570142457,np.nan,np.nan
1570142477,37.572217,127.012677
1570142507,np.nan,np.nan
1570142537,37.571702,127.010319
1570142557,np.nan,np.nan
1570142577,np.nan,np.nan
1570142597,37.571166,127.006117
1570142658,37.571138,127.004957
1570142687,np.nan,np.nan
1570142717,37.571101,127.002186
1570142778,37.569984,127.001892
1570142808,np.nan,np.nan
1570142838,37.567929,127.002045
1570142859,np.nan,np.nan
1570142880,np.nan,np.nan
1570142902,37.566724,126.998499
1570142921,np.nan,np.nan
1570142940,np.nan,np.nan
1570142959,37.566501,126.994024
1570142979,np.nan,np.nan
1570142999,np.nan,np.nan
1570143019,37.566312,126.990263
1570143041,np.nan,np.nan
1570143063,np.nan,np.nan
1570143087,37.566175,126.986377
1570143113,np.nan,np.nan
1570143140,37.56613,126.983339
1570143169,np.nan,np.nan
1570143199,37.564492,126.982065
1570143229,np.nan,np.nan
1570143260,37.562648,126.981564
1570143280,np.nan,np.nan
1570143300,np.nan,np.nan
1570143320,37.561174,126.978402
1570143380,37.560631,126.976412
1570143421,37.56056,126.976231
1570143447,np.nan,np.nan
1570143473,np.nan,np.nan
1570143501,37.558434,126.973613
1570143514,np.nan,np.nan
1570143527,np.nan,np.nan
1570143541,37.555475,126.972503
1570143580,37.555475,126.972503
1570143592,np.nan,np.nan
1570143604,np.nan,np.nan
1570143616,np.nan,np.nan
1570143628,np.nan,np.nan
1570143640,np.nan,np.nan
1570143657,37.549534,126.971708
1570143735,37.549534,126.971708
1570143746,np.nan,np.nan
1570143757,np.nan,np.nan
1570143768,np.nan,np.nan
1570143779,np.nan,np.nan
1570143790,np.nan,np.nan
1570143803,37.543824,126.972206
1570143813,np.nan,np.nan
1570143823,np.nan,np.nan
1570143833,np.nan,np.nan
1570143843,np.nan,np.nan
1570143853,np.nan,np.nan
1570143863,37.538095,126.9737
1570143893,np.nan,np.nan
1570143923,37.536196,126.97413
1570143935,np.nan,np.nan
1570143947,np.nan,np.nan
1570143959,np.nan,np.nan
1570143971,np.nan,np.nan
1570143983,37.53205,126.970564
1570143995,np.nan,np.nan
1570144007,np.nan,np.nan
1570144019,np.nan,np.nan
1570144031,np.nan,np.nan
1570144046,37.52792,126.966619
1570144104,37.527178,126.965775
1570144164,37.526824,126.96544
1570144184,np.nan,np.nan
1570144204,np.nan,np.nan
1570144224,37.524477,126.963276
1570144239,np.nan,np.nan
1570144254,np.nan,np.nan
1570144269,np.nan,np.nan
1570144284,37.521262,126.960971
1570144292,np.nan,np.nan
1570144300,np.nan,np.nan
1570144308,np.nan,np.nan
1570144316,np.nan,np.nan
1570144324,np.nan,np.nan
1570144332,np.nan,np.nan
1570144344,37.514886,126.956796
1570144364,np.nan,np.nan
1570144384,np.nan,np.nan
1570144405,37.512751,126.954456
1570144417,np.nan,np.nan
1570144429,np.nan,np.nan
1570144441,np.nan,np.nan
1570144453,np.nan,np.nan
1570144465,37.513315,126.947977
1570144488,37.513315,126.947977
1570144520,np.nan,np.nan
1570144552,np.nan,np.nan
1570144586,37.513717,126.943661
1570144646,37.513787,126.942671
1570144706,37.513655,126.940452
1570144726,np.nan,np.nan
1570144746,np.nan,np.nan
1570144766,37.510561,126.940083
1570144779,np.nan,np.nan
1570144792,37.508211,126.939968
1570144811,np.nan,np.nan
1570144830,np.nan,np.nan
1570144849,np.nan,np.nan
1570144868,37.504676,126.938522
1570144892,np.nan,np.nan
1570144916,np.nan,np.nan
1570144942,37.502993,126.935853
1570144951,np.nan,np.nan
1570144960,np.nan,np.nan
1570144969,np.nan,np.nan
1570144978,np.nan,np.nan
1570144988,37.500136,126.931106
1570145048,37.499729,126.929656
1570145068,np.nan,np.nan
1570145088,37.497775,126.927841
1570145113,np.nan,np.nan
1570145138,np.nan,np.nan
1570145163,37.494757,126.927191
1570145209,37.493132,126.926942
1570145239,np.nan,np.nan
1570145269,np.nan,np.nan
1570145300,37.490193,126.927401
1570145349,37.49012,126.927484
1570145369,37.490123,126.927482
1570145419,np.nan,np.nan
1570145469,37.488153,126.928381
1570145532,37.486635,126.929003
1570145589,37.485414,126.929455
1570145619,np.nan,np.nan
1570145649,37.4828,126.929721
1570145709,37.481538,126.929847
1570145739,np.nan,np.nan
1570145770,37.479395,126.931023
1570145808,np.nan,np.nan
1570145846,37.477918,126.932724
1570145868,np.nan,np.nan
1570145890,37.477237,126.935633
