1570133716.0,37.550802,126.972151
1570140172,np.nan,np.nan
1570140192,37.604402,127.024955
1570140263,37.603626,127.024168
1570140274,np.nan,np.nan
1570140285,np.nan,np.nan
1570140296,np.nan,np.nan
1570140307,np.nan,np.nan
1570140320,37.598811,127.021709
1570140329,np.nan,np.nan
1570140338,np.nan,np.nan
1570140347,np.nan,np.nan
1570140356,np.nan,np.nan
1570140365,np.nan,np.nan
1570140378,37.593743,127.018131
1570140433,37.592951,127.01692
1570140493,37.592932,127.016885
1570140523,np.nan,np.nan
1570140554,37.592299,127.014228
1570140614,37.590623,127.014463
1570140682,37.590299,127.014862
1570140699,np.nan,np.nan
1570140716,np.nan,np.nan
1570140734,37.588255,127.017376
1570140769,np.nan,np.nan
1570140805,37.585851,127.018921
1570140830,np.nan,np.nan
1570140855,37.583827,127.02008
1570140915,37.582357,127.020874
1570140945,np.nan,np.nan
1570140975,37.580341,127.02195
1570140991,np.nan,np.nan
1570141007,np.nan,np.nan
1570141023,np.nan,np.nan
1570141041,37.575929,127.02278
1570141096,37.57512,127.02185
1570141126,np.nan,np.nan
1570141156,37.574284,127.019576
1570141176,np.nan,np.nan
1570141196,np.nan,np.nan
1570141216,37.573215,127.016005
1570141246,np.nan,np.nan
1570141276,37.572332,127.013046
1570141339,37.572089,127.012157
1570141350,np.nan,np.nan
1570141361,np.nan,np.nan
1570141372,np.nan,np.nan
1570141383,np.nan,np.nan
1570141396,37.571162,127.005965
1570141457,37.571125,127.003954
1570141517,37.570517,127.00186
1570141577,37.569887,127.001898
1570141607,np.nan,np.nan
1570141637,37.567887,127.002049
1570141667,np.nan,np.nan
1570141697,37.566763,126.999336
1570141709,np.nan,np.nan
1570141721,np.nan,np.nan
1570141733,np.nan,np.nan
1570141745,np.nan,np.nan
1570141758,37.566479,126.993566
1570141788,np.nan,np.nan
1570141818,37.566324,126.990497
1570141848,np.nan,np.nan
1570141878,37.566233,126.988161
1570141878,37.566233,126.988161
1570141998,37.566182,126.986604
1570142028,np.nan,np.nan
1570142058,37.566127,126.98329
1570142118,37.566124,126.983248
1570142148,np.nan,np.nan
1570142179,37.564492,126.982065
1570142208,np.nan,np.nan
1570142238,37.562199,126.981304
1570142268,np.nan,np.nan
1570142298,37.561233,126.978714
1570142358,37.560812,126.976947
1570142418,37.560446,126.976024
1570142448,np.nan,np.nan
1570142478,37.558919,126.974045
1570142491,np.nan,np.nan
1570142504,np.nan,np.nan
1570142517,np.nan,np.nan
1570142531,37.555475,126.972503
1570142575,37.555475,126.972503
1570142589,np.nan,np.nan
1570142603,np.nan,np.nan
1570142617,np.nan,np.nan
1570142631,np.nan,np.nan
1570142645,np.nan,np.nan
1570142661,37.549534,126.971708
1570142688,37.549534,126.971708
1570142688,37.549534,126.971708
1570142713,np.nan,np.nan
1570142738,np.nan,np.nan
1570142763,np.nan,np.nan
1570142788,np.nan,np.nan
1570142813,np.nan,np.nan
1570142840,37.543822,126.972206
1570142900,37.543635,126.972256
1570142907,np.nan,np.nan
1570142914,np.nan,np.nan
1570142921,np.nan,np.nan
1570142928,np.nan,np.nan
1570142935,np.nan,np.nan
1570142942,np.nan,np.nan
1570142949,np.nan,np.nan
1570142962,37.535985,126.974161
1570143021,37.535489,126.973819
1570143036,np.nan,np.nan
1570143051,np.nan,np.nan
1570143066,np.nan,np.nan
1570143083,37.53205,126.970564
1570143090,np.nan,np.nan
1570143097,np.nan,np.nan
1570143104,np.nan,np.nan
1570143111,np.nan,np.nan
1570143118,37.52792,126.966619
1570143201,37.52674,126.96536
1570143221,np.nan,np.nan
1570143241,np.nan,np.nan
1570143261,37.524375,126.963179
1570143276,np.nan,np.nan
1570143291,np.nan,np.nan
1570143306,np.nan,np.nan
1570143321,37.520731,126.960651
1570143328,np.nan,np.nan
1570143335,np.nan,np.nan
1570143342,np.nan,np.nan
1570143349,np.nan,np.nan
1570143356,np.nan,np.nan
1570143363,np.nan,np.nan
1570143370,np.nan,np.nan
1570143381,37.514314,126.956372
1570143391,np.nan,np.nan
1570143401,np.nan,np.nan
1570143411,np.nan,np.nan
1570143421,37.512585,126.951214
1570143453,np.nan,np.nan
1570143485,37.513315,126.947977
1570143508,37.513315,126.947977
1570143545,np.nan,np.nan
1570143582,np.nan,np.nan
1570143621,37.513839,126.943526
1570143637,np.nan,np.nan
1570143653,np.nan,np.nan
1570143669,np.nan,np.nan
1570143687,37.510373,126.940037
1570143744,37.509967,126.940068
1570143786,37.508211,126.939968
1570143798,np.nan,np.nan
1570143810,np.nan,np.nan
1570143822,np.nan,np.nan
1570143834,np.nan,np.nan
1570143846,np.nan,np.nan
1570143863,37.50296,126.935768
1570143893,np.nan,np.nan
1570143923,37.501818,126.933934
1570143953,np.nan,np.nan
1570143983,37.500449,126.931658
1570144013,np.nan,np.nan
1570144043,37.499737,126.929265
1570144103,37.499755,126.928313
1570144111,np.nan,np.nan
1570144119,37.497775,126.927841
1570144145,np.nan,np.nan
1570144171,np.nan,np.nan
1570144197,np.nan,np.nan
1570144223,37.494204,126.927199
1570144253,np.nan,np.nan
1570144284,37.492382,126.926602
1570144314,np.nan,np.nan
1570144344,37.489881,126.927602
1570144364,np.nan,np.nan
1570144384,np.nan,np.nan
1570144404,37.486755,126.929036
1570144424,np.nan,np.nan
1570144444,np.nan,np.nan
1570144465,37.483999,126.929594
1570144525,37.482535,126.929767
1570144586,37.481493,126.929853
1570144606,np.nan,np.nan
1570144626,np.nan,np.nan
1570144646,37.478715,126.93174
1570144703,37.477918,126.932724
1570144718,np.nan,np.nan
1570144733,np.nan,np.nan
1570144748,np.nan,np.nan
1570144766,37.476053,126.936678
1570144786,np.nan,np.nan
1570144806,np.nan,np.nan
1570144826,37.473679,126.933287
1570144867,37.472575,126.933047
1570144890,np.nan,np.nan
1570144913,np.nan,np.nan
1570144937,37.469873,126.93295
1570144962,np.nan,np.nan
1570144987,37.468196,126.932061
1570145017,np.nan,np.nan
1570145048,37.465682,126.931292
1570145071,np.nan,np.nan
1570145094,np.nan,np.nan
1570145119,37.462429,126.931704
1570145132,np.nan,np.nan
1570145145,np.nan,np.nan
1570145158,np.nan,np.nan
1570145173,37.45868,126.929665
1570145191,np.nan,np.nan
1570145209,np.nan,np.nan
1570145228,37.460674,126.92645
1570145288,37.461142,126.925381
1570145305,np.nan,np.nan
1570145322,np.nan,np.nan
1570145339,np.nan,np.nan
1570145357,37.458697,126.922015
1570145374,np.nan,np.nan
1570145391,np.nan,np.nan
1570145409,37.455517,126.920887
1570145424,np.nan,np.nan
1570145439,np.nan,np.nan
1570145454,np.nan,np.nan
1570145469,37.451111,126.920733
1570145483,np.nan,np.nan
1570145497,np.nan,np.nan
1570145511,np.nan,np.nan
1570145525,np.nan,np.nan
1570145540,37.446708,126.91895
1570145546,np.nan,np.nan
1570145552,np.nan,np.nan
1570145558,np.nan,np.nan
1570145564,np.nan,np.nan
1570145570,37.442748,126.915762
1570145576,np.nan,np.nan
1570145582,np.nan,np.nan
1570145588,np.nan,np.nan
1570145594,np.nan,np.nan
1570145600,np.nan,np.nan
1570145606,np.nan,np.nan
1570145612,np.nan,np.nan
1570145618,np.nan,np.nan
1570145631,37.433999,126.914201
1570145677,np.nan,np.nan
1570145723,37.432337,126.915125
1570145735,np.nan,np.nan
1570145747,np.nan,np.nan
1570145759,np.nan,np.nan
1570145772,37.436147,126.914463
1570145792,37.436161,126.914466
1570145872,37.437193,126.91473
