1570133707.0,37.46489,126.931522
1570137527,np.nan,np.nan
1570137557,37.571638,127.010818
1570137578,np.nan,np.nan
1570137599,np.nan,np.nan
1570137620,37.572557,127.014356
1570137634,np.nan,np.nan
1570137648,np.nan,np.nan
1570137662,np.nan,np.nan
1570137678,37.574085,127.019508
1570137693,np.nan,np.nan
1570137708,np.nan,np.nan
1570137723,np.nan,np.nan
1570137738,37.576605,127.023271
1570137798,37.578129,127.023228
1570137828,np.nan,np.nan
1570137859,37.580441,127.022042
1570137889,np.nan,np.nan
1570137919,37.582419,127.020985
1570137934,np.nan,np.nan
1570137949,np.nan,np.nan
1570137964,np.nan,np.nan
1570137979,37.585751,127.019194
1570138009,np.nan,np.nan
1570138039,37.588042,127.017778
1570138100,37.588882,127.016768
1570138130,np.nan,np.nan
1570138160,37.590507,127.01477
1570138220,37.591695,127.013307
1570138235,np.nan,np.nan
1570138250,np.nan,np.nan
1570138265,np.nan,np.nan
1570138280,37.593189,127.017653
1570138300,np.nan,np.nan
1570138320,np.nan,np.nan
1570138341,37.595204,127.019969
1570138361,np.nan,np.nan
1570138381,np.nan,np.nan
1570138403,37.59831,127.021832
1570138415,np.nan,np.nan
1570138427,np.nan,np.nan
1570138439,np.nan,np.nan
1570138451,37.601874,127.024575
1570138521,37.602234,127.024897
1570138582,37.603201,127.025845
1570138612,np.nan,np.nan
1570138642,37.605355,127.02442
1570138674,np.nan,np.nan
1570138706,37.60781,127.023541
1570138734,np.nan,np.nan
1570138762,37.609808,127.022778
1570138792,np.nan,np.nan
1570138822,37.612035,127.022104
1570138852,np.nan,np.nan
1570138883,37.614037,127.022204
1570138903,np.nan,np.nan
1570138923,np.nan,np.nan
1570138943,37.617055,127.021813
1570138973,np.nan,np.nan
1570139003,37.61893,127.021264
1570139043,37.619042,127.021233
1570139123,37.619762,127.020031
1570139183,37.619945,127.018798
1570139213,np.nan,np.nan
1570139243,37.620108,127.016434
1570139304,37.620148,127.01577
1570139334,np.nan,np.nan
1570139364,37.620252,127.012965
1570139424,37.620383,127.012249
1570139454,np.nan,np.nan
1570139484,37.622241,127.013018
1570139514,np.nan,np.nan
1570139545,37.624568,127.01252
1570139565,np.nan,np.nan
1570139585,np.nan,np.nan
1570139605,37.628034,127.012478
