1570133720.0,37.525967,126.96491
1570137435,37.620252,127.012948
1570137495,37.621664,127.012719
1570137556,37.623143,127.013204
1570137586,np.nan,np.nan
1570137616,37.625632,127.01243
1570137631,np.nan,np.nan
1570137646,np.nan,np.nan
1570137661,np.nan,np.nan
1570137676,37.629414,127.013136
1570138519,np.nan,np.nan
1570139362,np.nan,np.nan
1570140205,37.632369,127.013597
1570140225,np.nan,np.nan
1570140245,np.nan,np.nan
1570140265,37.629382,127.013039
1570140276,np.nan,np.nan
1570140287,np.nan,np.nan
1570140298,np.nan,np.nan
1570140309,np.nan,np.nan
1570140324,37.624774,127.012386
1570140344,np.nan,np.nan
1570140364,np.nan,np.nan
1570140386,37.622037,127.012838
1570140446,37.620558,127.012022
1570140476,np.nan,np.nan
1570140506,37.620112,127.015308
1570140526,np.nan,np.nan
1570140546,37.619956,127.017838
1570140586,np.nan,np.nan
1570140626,37.619461,127.020963
1570140681,37.617879,127.021474
1570140696,np.nan,np.nan
1570140711,np.nan,np.nan
1570140727,37.614378,127.022125
1570140742,np.nan,np.nan
1570140757,np.nan,np.nan
1570140774,37.611532,127.022039
1570140795,np.nan,np.nan
1570140816,np.nan,np.nan
1570140837,np.nan,np.nan
1570140858,37.607838,127.023289
1570140882,np.nan,np.nan
1570140907,37.605835,127.024084
1570140967,37.604376,127.024972
1570141037,37.603516,127.024029
1570141047,np.nan,np.nan
1570141057,np.nan,np.nan
1570141067,np.nan,np.nan
1570141077,np.nan,np.nan
1570141088,37.599096,127.021704
1570141159,37.598343,127.021654
1570141169,np.nan,np.nan
1570141179,np.nan,np.nan
1570141189,np.nan,np.nan
1570141199,np.nan,np.nan
1570141212,37.593743,127.018131
1570141240,np.nan,np.nan
1570141269,37.592535,127.015471
1570141299,np.nan,np.nan
1570141329,37.591931,127.013265
1570141390,37.590747,127.01431
1570141450,37.590145,127.015053
1570141487,np.nan,np.nan
1570141525,37.58843,127.017159
1570141533,np.nan,np.nan
1570141541,np.nan,np.nan
1570141549,37.585851,127.018921
1570141571,np.nan,np.nan
1570141593,np.nan,np.nan
1570141615,np.nan,np.nan
1570141640,37.582396,127.020796
1570141694,37.581896,127.02112
1570141722,np.nan,np.nan
1570141751,37.57951,127.022393
1570141771,np.nan,np.nan
1570141791,np.nan,np.nan
1570141811,37.576645,127.023142
1570141871,37.575288,127.022266
1570141905,np.nan,np.nan
1570141940,37.574207,127.019354
1570141948,np.nan,np.nan
1570141956,np.nan,np.nan
1570141964,np.nan,np.nan
1570141972,np.nan,np.nan
1570141980,np.nan,np.nan
1570141993,37.571953,127.012046
1570142059,37.572106,127.012228
1570142077,np.nan,np.nan
1570142095,np.nan,np.nan
1570142113,37.571223,127.008269
1570142147,np.nan,np.nan
1570142182,37.571127,127.005714
1570142207,np.nan,np.nan
1570142233,37.571112,127.002978
1570142294,37.569934,127.001895
1570142327,np.nan,np.nan
1570142360,37.567806,127.00193
1570142387,np.nan,np.nan
1570142415,37.566818,126.999259
1570142435,np.nan,np.nan
1570142455,np.nan,np.nan
1570142475,37.566552,126.995106
1570142495,np.nan,np.nan
1570142515,np.nan,np.nan
1570142535,37.566384,126.991647
1570142605,37.566313,126.990288
1570142635,37.566229,126.988036
1570142722,37.566246,126.986523
1570142748,np.nan,np.nan
1570142775,37.566143,126.983864
1570142835,37.566118,126.983163
1570142866,np.nan,np.nan
1570142898,37.564492,126.982065
1570142926,np.nan,np.nan
1570142955,37.562555,126.981508
1570142978,np.nan,np.nan
1570143001,np.nan,np.nan
1570143025,37.561162,126.978341
1570143075,37.560718,126.97667
1570143095,np.nan,np.nan
1570143115,np.nan,np.nan
1570143135,37.558363,126.973549
1570143154,np.nan,np.nan
1570143173,np.nan,np.nan
1570143192,37.555475,126.972503
1570143236,37.555475,126.972503
1570143242,np.nan,np.nan
1570143248,np.nan,np.nan
1570143254,np.nan,np.nan
1570143260,np.nan,np.nan
1570143266,np.nan,np.nan
1570143275,37.549534,126.971708
1570143342,37.549534,126.971708
1570143357,np.nan,np.nan
1570143372,np.nan,np.nan
1570143387,np.nan,np.nan
1570143402,np.nan,np.nan
1570143417,np.nan,np.nan
1570143437,37.543885,126.972189
1570143498,37.543127,126.972393
1570143508,np.nan,np.nan
1570143518,np.nan,np.nan
1570143528,np.nan,np.nan
1570143538,np.nan,np.nan
1570143548,np.nan,np.nan
1570143558,37.537525,126.973849
1570143618,37.536087,126.974105
1570143629,np.nan,np.nan
1570143640,np.nan,np.nan
1570143651,np.nan,np.nan
1570143662,np.nan,np.nan
1570143677,37.53205,126.970564
1570143689,np.nan,np.nan
1570143701,np.nan,np.nan
1570143713,np.nan,np.nan
1570143725,np.nan,np.nan
1570143740,37.52792,126.966619
1570143799,37.52691,126.965521
1570143860,37.526771,126.965389
1570143880,np.nan,np.nan
1570143900,np.nan,np.nan
1570143920,37.524286,126.963094
1570143930,np.nan,np.nan
1570143940,np.nan,np.nan
1570143950,np.nan,np.nan
1570143960,np.nan,np.nan
1570143970,np.nan,np.nan
1570143981,37.518725,126.959441
1570143989,np.nan,np.nan
1570143997,np.nan,np.nan
1570144005,np.nan,np.nan
1570144013,np.nan,np.nan
1570144021,np.nan,np.nan
1570144029,np.nan,np.nan
1570144041,37.512833,126.954587
1570144061,np.nan,np.nan
1570144081,np.nan,np.nan
1570144102,37.512587,126.951136
1570144119,np.nan,np.nan
1570144136,37.513315,126.947977
1570144165,np.nan,np.nan
1570144194,np.nan,np.nan
1570144223,37.513714,126.943594
1570144283,37.513785,126.942625
1570144344,37.513652,126.9404
1570144364,np.nan,np.nan
1570144384,np.nan,np.nan
1570144404,37.510745,126.940088
1570144434,np.nan,np.nan
1570144465,37.508211,126.939968
1570144485,np.nan,np.nan
1570144505,np.nan,np.nan
1570144525,37.504763,126.9387
1570144555,np.nan,np.nan
1570144585,37.503282,126.936322
1570144605,np.nan,np.nan
1570144626,37.501875,126.934029
1570144646,np.nan,np.nan
1570144666,np.nan,np.nan
1570144686,37.499952,126.930781
1570144706,np.nan,np.nan
1570144726,37.499753,126.928463
1570144767,np.nan,np.nan
1570144808,37.497775,126.927841
1570144822,np.nan,np.nan
1570144836,np.nan,np.nan
1570144850,np.nan,np.nan
1570144867,37.493451,126.927018
1570144897,np.nan,np.nan
1570144927,37.490957,126.927103
1570144999,37.490193,126.927401
1570145048,37.489763,126.92766
1570145108,37.489632,126.927726
1570145128,37.489582,126.92775
1570145165,np.nan,np.nan
1570145202,np.nan,np.nan
1570145241,37.486635,126.929003
1570145292,37.4859,126.929368
1570145349,37.484556,126.929567
1570145409,37.48435,126.929594
1570145469,37.482638,126.929741
1570145531,37.481595,126.929746
1570145560,np.nan,np.nan
1570145590,37.479413,126.931003
1570145626,np.nan,np.nan
1570145662,37.477918,126.932724
1570145711,37.477599,126.933784
1570145732,np.nan,np.nan
1570145753,np.nan,np.nan
1570145774,37.475563,126.936461
1570145788,np.nan,np.nan
1570145802,np.nan,np.nan
1570145816,np.nan,np.nan
1570145831,37.472584,126.933046
1570145892,37.471044,126.933626
