1570133726.0,37.566243,127.00608
1570139216,np.nan,np.nan
1570139237,37.614941,127.02213
1570139297,37.613303,127.022048
1570139347,37.611532,127.022039
1570139361,np.nan,np.nan
1570139375,np.nan,np.nan
1570139389,np.nan,np.nan
1570139403,np.nan,np.nan
1570139418,37.606674,127.023794
1570139438,np.nan,np.nan
1570139458,np.nan,np.nan
1570139478,37.603874,127.024581
1570139489,np.nan,np.nan
1570139500,np.nan,np.nan
1570139511,np.nan,np.nan
1570139522,np.nan,np.nan
1570139533,np.nan,np.nan
1570139547,37.598811,127.021709
1570139599,37.598446,127.021661
1570139609,np.nan,np.nan
1570139619,np.nan,np.nan
1570139629,np.nan,np.nan
1570139639,np.nan,np.nan
1570139649,np.nan,np.nan
1570139663,37.593743,127.018131
1570139719,37.593606,127.017894
1570139739,np.nan,np.nan
1570139759,np.nan,np.nan
1570139779,37.59239,127.014523
1570139839,37.591539,127.013334
1570139869,np.nan,np.nan
1570139899,37.590191,127.014995
1570139960,37.590074,127.01514
1570139990,np.nan,np.nan
1570140020,37.588163,127.017489
1570140080,37.58768,127.017969
1570140090,np.nan,np.nan
1570140100,37.585851,127.018921
1570140133,np.nan,np.nan
1570140166,np.nan,np.nan
1570140200,37.583332,127.020353
1570140220,np.nan,np.nan
1570140240,np.nan,np.nan
1570140260,37.580558,127.021834
1570140290,np.nan,np.nan
1570140321,37.578595,127.022894
1570140351,np.nan,np.nan
1570140381,37.576101,127.023115
1570140401,np.nan,np.nan
1570140421,np.nan,np.nan
1570140441,37.574363,127.019804
1570140461,np.nan,np.nan
1570140481,np.nan,np.nan
1570140501,37.57313,127.015694
1570140531,np.nan,np.nan
1570140561,37.57219,127.012576
1570140581,np.nan,np.nan
1570140601,np.nan,np.nan
1570140621,37.571223,127.008253
1570140651,np.nan,np.nan
1570140682,37.571152,127.005521
1570140742,37.571118,127.003392
1570140802,37.5711,127.002068
1570140862,37.570104,127.001885
1570140892,np.nan,np.nan
1570140922,37.56826,127.002019
1570140952,np.nan,np.nan
1570140982,37.566781,126.999728
1570141002,np.nan,np.nan
1570141022,np.nan,np.nan
1570141043,37.566575,126.995596
1570141058,np.nan,np.nan
1570141073,np.nan,np.nan
1570141088,np.nan,np.nan
1570141103,37.566317,126.990362
1570141143,37.566235,126.988226
1570141224,37.566204,126.987266
1570141254,np.nan,np.nan
1570141284,37.566123,126.984593
1570141344,37.566147,126.983583
1570141404,37.566102,126.982922
1570141465,37.564492,126.982065
1570141480,np.nan,np.nan
1570141495,np.nan,np.nan
1570141510,np.nan,np.nan
1570141525,37.561227,126.978685
1570141555,np.nan,np.nan
1570141585,37.560251,126.975668
1570141615,np.nan,np.nan
1570141645,37.558794,126.973934
1570141705,37.558274,126.97347
1570141765,37.557295,126.972619
1570141825,37.556332,126.972512
1570141855,np.nan,np.nan
1570141885,37.554052,126.973237
1570141891,np.nan,np.nan
1570141897,np.nan,np.nan
1570141903,np.nan,np.nan
1570141909,np.nan,np.nan
1570141915,37.549534,126.971708
1570141995,37.549534,126.971708
1570141995,37.549534,126.971708
1570142016,np.nan,np.nan
1570142037,np.nan,np.nan
1570142058,np.nan,np.nan
1570142079,np.nan,np.nan
1570142100,np.nan,np.nan
1570142126,37.543386,126.972323
1570142166,37.541966,126.9727
1570142176,np.nan,np.nan
1570142186,np.nan,np.nan
1570142196,np.nan,np.nan
1570142206,np.nan,np.nan
1570142216,np.nan,np.nan
1570142227,37.536011,126.974088
1570142287,37.53486,126.973182
1570142303,np.nan,np.nan
1570142319,np.nan,np.nan
1570142336,37.53205,126.970564
1570142353,np.nan,np.nan
1570142370,np.nan,np.nan
1570142387,np.nan,np.nan
1570142404,np.nan,np.nan
1570142424,37.52792,126.966619
1570142432,np.nan,np.nan
1570142440,np.nan,np.nan
1570142448,np.nan,np.nan
1570142456,np.nan,np.nan
1570142467,37.524348,126.963153
1570142476,np.nan,np.nan
1570142485,np.nan,np.nan
1570142494,np.nan,np.nan
1570142503,np.nan,np.nan
1570142512,np.nan,np.nan
1570142521,np.nan,np.nan
1570142530,np.nan,np.nan
1570142544,37.517671,126.958593
1570142552,np.nan,np.nan
1570142560,np.nan,np.nan
1570142568,np.nan,np.nan
1570142576,np.nan,np.nan
1570142588,37.513701,126.955916
1570142605,np.nan,np.nan
1570142622,np.nan,np.nan
1570142639,np.nan,np.nan
1570142657,37.512586,126.951199
1570142677,np.nan,np.nan
1570142698,37.513315,126.947977
1570142721,np.nan,np.nan
1570142744,np.nan,np.nan
1570142769,37.513741,126.944014
1570142829,37.513807,126.942997
1570142859,np.nan,np.nan
1570142889,37.513649,126.940352
1570142911,np.nan,np.nan
1570142933,np.nan,np.nan
1570142956,37.510373,126.940037
1570142976,np.nan,np.nan
1570142997,37.508211,126.939968
1570143015,np.nan,np.nan
1570143033,np.nan,np.nan
1570143051,np.nan,np.nan
1570143072,37.504676,126.938522
1570143096,np.nan,np.nan
1570143120,np.nan,np.nan
1570143145,37.502995,126.935856
1570143154,np.nan,np.nan
1570143163,np.nan,np.nan
1570143172,np.nan,np.nan
1570143181,np.nan,np.nan
1570143190,37.500059,126.930969
1570143250,37.499746,126.928841
1570143285,np.nan,np.nan
1570143320,37.497775,126.927841
1570143340,np.nan,np.nan
1570143360,np.nan,np.nan
1570143381,37.494631,126.927302
1570143396,np.nan,np.nan
1570143411,37.492401,126.926559
1570143451,np.nan,np.nan
1570143491,37.490224,126.927431
1570143551,37.489948,126.927569
1570143611,37.489246,126.927905
1570143631,np.nan,np.nan
1570143651,np.nan,np.nan
1570143671,37.486621,126.929093
1570143701,np.nan,np.nan
1570143731,37.484721,126.929546
1570143792,37.484454,126.92958
1570143822,np.nan,np.nan
1570143852,37.482615,126.929744
1570143892,37.482513,126.929771
1570143932,np.nan,np.nan
1570143972,37.479933,126.930456
1570144032,37.478732,126.931722
1570144097,37.477755,126.93311
1570144115,np.nan,np.nan
1570144133,np.nan,np.nan
1570144153,37.475499,126.936406
1570144168,np.nan,np.nan
1570144183,np.nan,np.nan
1570144198,np.nan,np.nan
1570144213,37.472804,126.933018
1570144277,37.472229,126.933167
1570144305,np.nan,np.nan
1570144334,37.469873,126.93295
1570144365,np.nan,np.nan
1570144397,37.467843,126.931837
1570144453,37.466447,126.93128
1570144513,37.464877,126.931394
1570144549,np.nan,np.nan
1570144585,37.462381,126.93171
1570144600,np.nan,np.nan
1570144615,np.nan,np.nan
1570144630,np.nan,np.nan
1570144646,37.45879,126.929902
1570144662,np.nan,np.nan
1570144678,np.nan,np.nan
1570144694,37.460441,126.926982
1570144724,np.nan,np.nan
1570144754,37.461355,126.924743
1570144815,37.460431,126.922855
1570144849,np.nan,np.nan
1570144883,37.458556,126.921922
1570144891,np.nan,np.nan
1570144899,np.nan,np.nan
1570144907,np.nan,np.nan
1570144915,np.nan,np.nan
1570144923,np.nan,np.nan
1570144935,37.45282,126.920937
1570144955,np.nan,np.nan
1570144975,np.nan,np.nan
1570144995,37.449339,126.921836
1570145007,np.nan,np.nan
1570145019,np.nan,np.nan
1570145031,np.nan,np.nan
1570145043,np.nan,np.nan
1570145056,37.44588,126.918041
1570145062,np.nan,np.nan
1570145068,np.nan,np.nan
1570145074,np.nan,np.nan
1570145080,np.nan,np.nan
1570145086,np.nan,np.nan
1570145092,np.nan,np.nan
1570145098,np.nan,np.nan
1570145104,np.nan,np.nan
1570145110,np.nan,np.nan
1570145125,37.436533,126.914424
1570145132,np.nan,np.nan
1570145139,np.nan,np.nan
1570145146,np.nan,np.nan
1570145155,37.432671,126.914742
1570145235,37.432953,126.914765
1570145255,np.nan,np.nan
1570145275,np.nan,np.nan
1570145295,37.436198,126.914476
1570145315,37.436217,126.914481
1570145415,37.436218,126.914481
1570145475,37.436212,126.91448
1570145536,37.436545,126.914565
1570145556,37.437825,126.914819
1570145566,np.nan,np.nan
1570145576,np.nan,np.nan
1570145586,np.nan,np.nan
1570145596,np.nan,np.nan
1570145606,np.nan,np.nan
1570145616,np.nan,np.nan
1570145626,np.nan,np.nan
1570145636,np.nan,np.nan
1570145646,np.nan,np.nan
1570145661,37.446531,126.918883
1570145669,np.nan,np.nan
1570145677,np.nan,np.nan
1570145685,np.nan,np.nan
1570145693,np.nan,np.nan
1570145701,np.nan,np.nan
1570145709,np.nan,np.nan
1570145720,37.452739,126.9212
1570145734,np.nan,np.nan
1570145748,np.nan,np.nan
1570145762,np.nan,np.nan
1570145776,37.456949,126.920965
1570145788,np.nan,np.nan
1570145800,np.nan,np.nan
1570145812,np.nan,np.nan
1570145824,np.nan,np.nan
1570145839,37.461106,126.925091
1570145871,np.nan,np.nan
1570145904,37.459583,126.927562
