1570133726.0,37.478856,126.931591
1570135084,np.nan,np.nan
1570135115,np.nan,np.nan
1570135146,np.nan,np.nan
1570135177,np.nan,np.nan
1570135208,np.nan,np.nan
1570135239,np.nan,np.nan
1570135270,np.nan,np.nan
1570135301,np.nan,np.nan
1570135339,37.44653,126.918741
1570135349,np.nan,np.nan
1570135359,np.nan,np.nan
1570135369,np.nan,np.nan
1570135379,np.nan,np.nan
1570135392,37.450644,126.921178
1570135427,np.nan,np.nan
1570135462,37.453173,126.921202
1570135471,np.nan,np.nan
1570135480,np.nan,np.nan
1570135489,np.nan,np.nan
1570135498,np.nan,np.nan
1570135507,np.nan,np.nan
1570135520,37.458647,126.922343
1570135542,np.nan,np.nan
1570135564,np.nan,np.nan
1570135586,37.461201,126.924983
1570135596,np.nan,np.nan
1570135606,np.nan,np.nan
1570135616,np.nan,np.nan
1570135626,np.nan,np.nan
1570135637,37.458604,126.930089
1570135651,np.nan,np.nan
1570135665,np.nan,np.nan
1570135679,np.nan,np.nan
1570135693,37.461943,126.93189
1570135717,np.nan,np.nan
1570135741,np.nan,np.nan
1570135767,37.465113,126.931621
1570135790,np.nan,np.nan
1570135814,37.467266,126.931715
1570135830,np.nan,np.nan
1570135846,np.nan,np.nan
1570135862,np.nan,np.nan
1570135879,37.470924,126.933796
1570135934,37.471017,126.933752
1570135994,37.471387,126.933939
1570136055,37.473122,126.933437
1570136070,np.nan,np.nan
1570136085,np.nan,np.nan
1570136100,np.nan,np.nan
1570136118,37.476192,126.937495
1570136185,37.476778,126.937404
1570136197,np.nan,np.nan
1570136209,np.nan,np.nan
1570136221,np.nan,np.nan
1570136235,37.478576,126.932348
1570136250,np.nan,np.nan
1570136265,np.nan,np.nan
1570136280,np.nan,np.nan
1570136296,37.481862,126.929961
1570136356,37.482063,126.929941
1570136416,37.483174,126.929836
1570136476,37.483796,126.929781
1570136537,37.483976,126.929764
1570136567,np.nan,np.nan
1570136597,37.485775,126.929549
1570136657,37.487363,126.928894
1570136717,37.488879,126.928211
1570136783,37.490517,126.927498
1570136837,37.491523,126.926989
1570136857,np.nan,np.nan
1570136877,np.nan,np.nan
1570136898,37.494688,126.927315
1570136918,np.nan,np.nan
1570136938,np.nan,np.nan
1570136958,37.497915,126.928016
1570136988,np.nan,np.nan
1570137018,37.499625,126.92954
1570137049,np.nan,np.nan
1570137080,37.500633,126.932199
1570137099,np.nan,np.nan
1570137118,np.nan,np.nan
1570137138,37.502405,126.9351
1570137199,37.503447,126.9368
1570137229,np.nan,np.nan
1570137259,37.504779,126.938934
1570137319,37.505939,126.939659
1570137385,37.507604,126.940081
1570137398,np.nan,np.nan
1570137411,np.nan,np.nan
1570137424,np.nan,np.nan
1570137440,37.511303,126.940235
1570137470,np.nan,np.nan
1570137500,37.513606,126.941798
1570137510,np.nan,np.nan
1570137520,np.nan,np.nan
1570137530,np.nan,np.nan
1570137540,np.nan,np.nan
1570137550,np.nan,np.nan
1570137560,37.512825,126.949256
1570137620,37.512609,126.950539
1570137640,np.nan,np.nan
1570137660,np.nan,np.nan
1570137680,37.512746,126.954715
1570137695,np.nan,np.nan
1570137710,np.nan,np.nan
1570137725,np.nan,np.nan
1570137741,37.515851,126.957801
1570137749,np.nan,np.nan
1570137757,np.nan,np.nan
1570137765,np.nan,np.nan
1570137773,np.nan,np.nan
1570137781,np.nan,np.nan
1570137789,np.nan,np.nan
1570137801,37.521995,126.961697
1570137821,37.522048,126.961726
1570137846,np.nan,np.nan
1570137871,np.nan,np.nan
1570137896,np.nan,np.nan
1570137922,37.525772,126.964734
1570137952,np.nan,np.nan
1570137982,37.527354,126.966215
1570138012,np.nan,np.nan
1570138042,37.529228,126.967941
1570138055,np.nan,np.nan
1570138068,np.nan,np.nan
1570138082,37.531497,126.970235
1570138098,np.nan,np.nan
1570138114,np.nan,np.nan
1570138130,np.nan,np.nan
1570138146,np.nan,np.nan
1570138162,37.535173,126.973789
1570138182,np.nan,np.nan
1570138202,np.nan,np.nan
1570138222,37.538286,126.973876
1570138234,np.nan,np.nan
1570138246,np.nan,np.nan
1570138258,np.nan,np.nan
1570138270,np.nan,np.nan
1570138282,37.543156,126.972603
1570138343,37.544746,126.972178
1570138403,37.545515,126.972037
1570138415,np.nan,np.nan
1570138427,np.nan,np.nan
1570138439,np.nan,np.nan
1570138451,np.nan,np.nan
1570138463,37.550756,126.972142
1570138523,37.552335,126.972478
1570138583,37.554092,126.972868
1570138603,np.nan,np.nan
1570138623,np.nan,np.nan
1570138643,37.557507,126.973031
1570138703,37.558815,126.974201
1570138712,np.nan,np.nan
1570138721,np.nan,np.nan
1570138730,np.nan,np.nan
1570138740,37.560939,126.97858
1570138768,np.nan,np.nan
1570138796,np.nan,np.nan
1570138824,37.56289,126.981873
1570138885,37.562952,126.9819
1570138905,np.nan,np.nan
1570138925,np.nan,np.nan
1570138945,37.56595,126.983145
1570138965,np.nan,np.nan
1570138985,np.nan,np.nan
1570139005,37.566076,126.987312
1570139025,np.nan,np.nan
1570139045,np.nan,np.nan
1570139065,37.56624,126.991368
1570139126,37.566304,126.992586
1570139126,37.566304,126.992586
1570139146,np.nan,np.nan
1570139166,np.nan,np.nan
1570139186,np.nan,np.nan
1570139206,np.nan,np.nan
1570139226,np.nan,np.nan
1570139246,37.566685,127.000155
1570139276,np.nan,np.nan
1570139306,37.566759,127.003052
1570139336,np.nan,np.nan
1570139366,37.566231,127.006146
1570139426,37.566045,127.007203
1570139487,37.566184,127.008009
1570139487,37.566184,127.008009
1570139587,37.56754,127.008914
1570139648,37.569125,127.009905
1570139708,37.569285,127.009891
1570139738,np.nan,np.nan
1570139768,37.571387,127.009562
1570139788,np.nan,np.nan
1570139808,np.nan,np.nan
1570139828,37.572326,127.013604
1570139843,np.nan,np.nan
1570139858,np.nan,np.nan
1570139873,np.nan,np.nan
1570139888,37.573624,127.018138
1570139918,np.nan,np.nan
1570139948,37.574603,127.021016
1570139970,np.nan,np.nan
1570139992,np.nan,np.nan
1570140016,37.576667,127.023269
1570140033,np.nan,np.nan
1570140050,np.nan,np.nan
1570140069,37.580112,127.022218
1570140107,np.nan,np.nan
1570140146,37.582286,127.021056
1570140176,np.nan,np.nan
1570140206,37.584489,127.019989
1570140250,37.585052,127.019567
1570140268,np.nan,np.nan
1570140286,np.nan,np.nan
1570140304,np.nan,np.nan
1570140324,37.588605,127.01723
1570140379,37.588776,127.0169
1570140396,np.nan,np.nan
1570140413,np.nan,np.nan
1570140431,37.591223,127.013887
1570140461,np.nan,np.nan
1570140491,37.592487,127.016119
1570140551,37.593348,127.017849
1570140561,np.nan,np.nan
1570140571,np.nan,np.nan
1570140581,np.nan,np.nan
1570140591,np.nan,np.nan
1570140601,np.nan,np.nan
1570140614,37.597921,127.021821
1570140625,np.nan,np.nan
1570140636,np.nan,np.nan
1570140647,np.nan,np.nan
1570140658,np.nan,np.nan
1570140672,37.601874,127.024575
1570140692,37.602045,127.024501
1570140792,37.603166,127.025816
1570140822,np.nan,np.nan
1570140852,37.605023,127.024654
1570140872,np.nan,np.nan
1570140892,np.nan,np.nan
1570140913,37.607894,127.023477
1570140934,np.nan,np.nan
1570140955,np.nan,np.nan
1570140977,37.610887,127.022466
1570141033,37.612266,127.022099
1570141068,np.nan,np.nan
1570141104,37.614222,127.022217
1570141116,np.nan,np.nan
1570141128,np.nan,np.nan
1570141140,np.nan,np.nan
1570141154,37.618217,127.021467
1570141214,37.61905,127.02123
1570141274,37.619088,127.02122
1570141304,np.nan,np.nan
1570141334,37.619953,127.018907
1570141403,37.619954,127.018724
1570141428,np.nan,np.nan
1570141454,37.620131,127.016053
1570141489,np.nan,np.nan
1570141524,37.620315,127.012798
1570141575,37.620326,127.012341
1570141635,37.621351,127.012551
1570141665,np.nan,np.nan
1570141695,37.62345,127.013074
1570141755,37.624826,127.012489
1570141770,np.nan,np.nan
1570141785,np.nan,np.nan
1570141800,np.nan,np.nan
1570141815,37.629276,127.01307
