1570135869.0,37.631928,127.013637
1570138704,37.561067,126.977839
1570138760,37.560786,126.976871
1570138820,37.560453,126.976036
1570138850,np.nan,np.nan
1570138880,37.558611,126.973771
1570138940,37.557579,126.972843
1570138953,np.nan,np.nan
1570138967,37.555475,126.972503
1570138983,np.nan,np.nan
1570138999,np.nan,np.nan
1570139015,np.nan,np.nan
1570139031,np.nan,np.nan
1570139047,np.nan,np.nan
1570139065,37.549534,126.971708
1570139065,37.549534,126.971708
1570139065,37.549534,126.971708
1570139087,np.nan,np.nan
1570139109,np.nan,np.nan
1570139131,np.nan,np.nan
1570139153,np.nan,np.nan
1570139175,np.nan,np.nan
1570139197,np.nan,np.nan
1570139219,np.nan,np.nan
1570139242,37.542178,126.972647
1570139254,np.nan,np.nan
1570139266,np.nan,np.nan
1570139278,np.nan,np.nan
1570139290,np.nan,np.nan
1570139302,37.537494,126.973857
1570139322,np.nan,np.nan
1570139342,np.nan,np.nan
1570139363,37.534718,126.97303
1570139378,np.nan,np.nan
1570139393,np.nan,np.nan
1570139408,37.53205,126.970564
1570139408,37.53205,126.970564
1570139435,np.nan,np.nan
1570139462,np.nan,np.nan
1570139489,np.nan,np.nan
1570139516,np.nan,np.nan
1570139545,37.52792,126.966619
1570139603,37.527394,126.96598
1570139643,37.526823,126.965439
1570139683,np.nan,np.nan
1570139723,37.524676,126.963465
1570139753,np.nan,np.nan
1570139783,37.522972,126.96197
1570139792,np.nan,np.nan
1570139801,np.nan,np.nan
1570139810,np.nan,np.nan
1570139819,np.nan,np.nan
1570139828,np.nan,np.nan
1570139838,37.517671,126.958593
1570139854,np.nan,np.nan
1570139870,np.nan,np.nan
1570139886,np.nan,np.nan
1570139904,37.513889,126.956056
1570139964,37.513075,126.954978
1570139977,np.nan,np.nan
1570139990,np.nan,np.nan
1570140004,37.512582,126.951367
1570140031,np.nan,np.nan
1570140058,np.nan,np.nan
1570140086,37.513315,126.947977
1570140086,37.513315,126.947977
1570140125,np.nan,np.nan
1570140164,np.nan,np.nan
1570140205,37.513709,126.943524
1570140235,np.nan,np.nan
1570140265,37.513655,126.940447
1570140285,np.nan,np.nan
1570140305,np.nan,np.nan
1570140325,37.510869,126.940091
1570140349,np.nan,np.nan
1570140374,37.508211,126.939968
1570140435,37.508211,126.939968
1570140449,np.nan,np.nan
1570140463,np.nan,np.nan
1570140477,np.nan,np.nan
1570140491,np.nan,np.nan
1570140506,37.503982,126.937461
1570140547,37.503137,126.936087
1570140607,37.502249,126.934643
1570140627,np.nan,np.nan
1570140647,np.nan,np.nan
1570140667,37.500088,126.931021
1570140707,np.nan,np.nan
1570140747,37.499748,126.928733
1570140776,np.nan,np.nan
1570140806,37.497775,126.927841
1570140824,np.nan,np.nan
1570140842,np.nan,np.nan
1570140860,37.494757,126.927191
1570140890,37.494268,126.927214
1570140916,np.nan,np.nan
1570140942,np.nan,np.nan
1570140968,37.491575,126.926844
1570141008,37.490246,126.92742
1570141058,np.nan,np.nan
1570141108,37.487839,126.928519
1570141149,37.486748,126.929039
1570141218,37.486345,126.929212
1570141269,37.484744,126.929543
1570141329,37.48318,126.929682
1570141389,37.482842,126.929716
1570141465,37.481569,126.929842
1570141480,np.nan,np.nan
1570141495,np.nan,np.nan
1570141510,np.nan,np.nan
1570141525,37.477918,126.932724
1570141547,np.nan,np.nan
1570141569,37.477296,126.935317
1570141601,np.nan,np.nan
1570141633,37.475226,126.936164
1570141651,np.nan,np.nan
1570141669,np.nan,np.nan
1570141689,37.473009,126.933026
1570141750,37.472536,126.933052
1570141785,np.nan,np.nan
1570141821,37.469873,126.93295
1570141850,np.nan,np.nan
1570141879,37.467843,126.931837
1570141931,37.466497,126.931293
1570141992,37.464941,126.931386
1570142013,np.nan,np.nan
1570142034,np.nan,np.nan
1570142055,37.462056,126.931752
1570142069,np.nan,np.nan
1570142083,np.nan,np.nan
1570142097,np.nan,np.nan
1570142114,37.458561,126.929333
1570142131,np.nan,np.nan
1570142148,np.nan,np.nan
1570142165,np.nan,np.nan
1570142183,37.461213,126.92536
1570142232,37.461353,126.924765
1570142292,37.461055,126.92325
1570142328,np.nan,np.nan
1570142365,37.458667,126.922044
1570142373,np.nan,np.nan
1570142381,np.nan,np.nan
1570142389,np.nan,np.nan
1570142397,np.nan,np.nan
1570142405,np.nan,np.nan
1570142413,37.452983,126.921
1570142433,np.nan,np.nan
1570142453,np.nan,np.nan
1570142473,37.449764,126.921926
1570142488,np.nan,np.nan
1570142503,np.nan,np.nan
1570142518,np.nan,np.nan
1570142535,37.446378,126.91858
1570142544,np.nan,np.nan
1570142553,37.444531,126.916688
1570142559,np.nan,np.nan
1570142565,np.nan,np.nan
1570142571,np.nan,np.nan
1570142577,np.nan,np.nan
1570142583,np.nan,np.nan
1570142589,np.nan,np.nan
1570142595,np.nan,np.nan
1570142601,np.nan,np.nan
1570142607,np.nan,np.nan
1570142613,np.nan,np.nan
1570142619,np.nan,np.nan
1570142634,37.432966,126.914614
1570142723,37.432477,126.91496
1570142736,np.nan,np.nan
1570142749,np.nan,np.nan
1570142762,np.nan,np.nan
1570142775,37.436752,126.914618
1570142835,37.436757,126.914619
1570142895,37.436765,126.914621
1570142935,37.437871,126.914822
1570142943,np.nan,np.nan
1570142951,np.nan,np.nan
1570142959,np.nan,np.nan
1570142967,np.nan,np.nan
1570142975,np.nan,np.nan
1570142983,np.nan,np.nan
1570142991,np.nan,np.nan
1570142999,np.nan,np.nan
1570143015,37.44636,126.918561
1570143027,np.nan,np.nan
1570143039,np.nan,np.nan
1570143051,np.nan,np.nan
1570143063,np.nan,np.nan
1570143075,37.450298,126.921687
1570143095,np.nan,np.nan
1570143115,np.nan,np.nan
1570143136,37.453014,126.921145
1570143156,np.nan,np.nan
1570143176,37.455256,126.92107
1570143192,np.nan,np.nan
1570143208,np.nan,np.nan
1570143224,np.nan,np.nan
1570143240,np.nan,np.nan
1570143258,37.459654,126.922745
1570143277,np.nan,np.nan
1570143296,np.nan,np.nan
1570143317,37.460336,126.926941
1570143347,np.nan,np.nan
1570143377,37.458632,126.927808
1570143392,np.nan,np.nan
1570143407,np.nan,np.nan
1570143422,np.nan,np.nan
1570143438,37.461168,126.931856
1570143453,np.nan,np.nan
1570143468,np.nan,np.nan
1570143483,np.nan,np.nan
1570143499,37.465113,126.931621
1570143528,np.nan,np.nan
1570143558,37.467651,126.931902
1570143578,np.nan,np.nan
1570143598,np.nan,np.nan
1570143619,37.470788,126.933626
1570143679,37.471364,126.933929
1570143739,37.47304,126.933413
1570143754,np.nan,np.nan
1570143769,np.nan,np.nan
1570143784,np.nan,np.nan
1570143799,37.476254,126.937329
1570143829,np.nan,np.nan
1570143859,37.477678,126.935139
1570143892,np.nan,np.nan
1570143926,37.47865,126.932386
1570143944,np.nan,np.nan
1570143962,np.nan,np.nan
1570143980,37.481458,126.930003
1570144010,np.nan,np.nan
1570144040,37.483484,126.929808
1570144100,37.484396,126.929855
1570144160,37.48589,126.929516
1570144221,37.487253,126.928948
1570144281,37.488785,126.928252
1570144341,37.488783,126.928253
1570144401,37.490429,126.927486
1570144416,np.nan,np.nan
1570144431,np.nan,np.nan
1570144446,np.nan,np.nan
1570144462,37.494366,126.927238
1570144522,37.494791,126.92734
1570144542,np.nan,np.nan
1570144562,np.nan,np.nan
1570144582,37.498135,126.928054
1570144642,37.499644,126.928334
1570144672,np.nan,np.nan
1570144703,37.500119,126.931597
1570144715,np.nan,np.nan
1570144727,np.nan,np.nan
1570144739,np.nan,np.nan
1570144751,np.nan,np.nan
1570144764,37.503306,126.936766
1570144823,37.504392,126.938346
1570144863,37.504805,126.93897
1570144903,np.nan,np.nan
1570144943,37.507051,126.93994
1570144959,np.nan,np.nan
1570144975,np.nan,np.nan
1570144991,np.nan,np.nan
1570145007,37.510852,126.940224
1570145035,np.nan,np.nan
1570145063,37.513352,126.940416
1570145124,37.513633,126.942253
1570145139,np.nan,np.nan
1570145154,np.nan,np.nan
1570145169,np.nan,np.nan
1570145184,37.513304,126.947008
1570145204,np.nan,np.nan
1570145224,np.nan,np.nan
1570145244,37.512602,126.950689
1570145264,np.nan,np.nan
1570145284,np.nan,np.nan
1570145304,37.512584,126.954103
1570145365,37.512585,126.954136
1570145425,37.513458,126.955989
1570145434,np.nan,np.nan
1570145443,np.nan,np.nan
1570145452,np.nan,np.nan
1570145461,np.nan,np.nan
1570145472,37.517364,126.959038
1570145472,37.517364,126.959038
1570145485,np.nan,np.nan
1570145498,np.nan,np.nan
1570145511,np.nan,np.nan
1570145524,np.nan,np.nan
1570145537,np.nan,np.nan
1570145550,np.nan,np.nan
1570145563,np.nan,np.nan
1570145576,np.nan,np.nan
1570145589,np.nan,np.nan
1570145605,37.525351,126.964352
1570145635,np.nan,np.nan
1570145665,37.527218,126.966085
1570145725,37.528043,126.96682
1570145755,np.nan,np.nan
1570145785,37.529488,126.968186
1570145804,np.nan,np.nan
1570145823,37.531497,126.970235
1570145835,np.nan,np.nan
1570145847,np.nan,np.nan
1570145859,np.nan,np.nan
1570145871,np.nan,np.nan
1570145886,37.535108,126.973722
