1570133621.0,37.53205,126.970564
1570136532,37.433875,126.914373
1570136552,np.nan,np.nan
1570136572,np.nan,np.nan
1570136592,37.436688,126.914601
1570136652,37.436697,126.914604
1570136672,37.436941,126.914666
1570136681,np.nan,np.nan
1570136690,np.nan,np.nan
1570136699,np.nan,np.nan
1570136708,np.nan,np.nan
1570136717,np.nan,np.nan
1570136726,np.nan,np.nan
1570136735,np.nan,np.nan
1570136744,np.nan,np.nan
1570136753,np.nan,np.nan
1570136762,np.nan,np.nan
1570136778,37.446561,126.918919
1570136786,np.nan,np.nan
1570136794,np.nan,np.nan
1570136802,np.nan,np.nan
1570136810,np.nan,np.nan
1570136818,np.nan,np.nan
1570136826,np.nan,np.nan
1570136840,37.452739,126.9212
1570136872,37.454452,126.921257
1570136885,np.nan,np.nan
1570136898,np.nan,np.nan
1570136911,np.nan,np.nan
1570136924,np.nan,np.nan
1570136937,np.nan,np.nan
1570136953,37.460546,126.923024
1570136969,np.nan,np.nan
1570136985,np.nan,np.nan
1570137001,np.nan,np.nan
1570137019,37.459739,126.927551
1570137033,np.nan,np.nan
1570137047,np.nan,np.nan
1570137061,np.nan,np.nan
1570137076,37.462411,126.931956
1570137095,np.nan,np.nan
1570137114,np.nan,np.nan
1570137134,37.465234,126.931479
1570137164,np.nan,np.nan
1570137194,37.467392,126.93177
1570137260,37.46779,126.931978
1570137280,np.nan,np.nan
1570137300,np.nan,np.nan
1570137322,37.470933,126.933706
1570137339,np.nan,np.nan
1570137356,np.nan,np.nan
1570137374,37.473875,126.934086
1570137390,np.nan,np.nan
1570137406,np.nan,np.nan
1570137422,np.nan,np.nan
1570137440,37.476515,126.937384
1570137451,np.nan,np.nan
1570137462,np.nan,np.nan
1570137474,37.477989,126.933596
1570137557,37.478908,126.931943
1570137568,np.nan,np.nan
1570137579,np.nan,np.nan
1570137590,np.nan,np.nan
1570137601,np.nan,np.nan
1570137615,37.483281,126.929827
1570137675,37.483894,126.929772
1570137709,np.nan,np.nan
1570137743,37.486005,126.929553
1570137803,37.486095,126.92945
1570137830,np.nan,np.nan
1570137857,37.488622,126.928325
1570137917,37.488616,126.928328
1570137947,np.nan,np.nan
1570137977,37.491072,126.927188
1570137993,np.nan,np.nan
1570138009,np.nan,np.nan
1570138025,np.nan,np.nan
1570138042,37.49487,126.927359
1570138060,np.nan,np.nan
1570138078,np.nan,np.nan
1570138098,37.498293,126.92808
1570138158,37.499703,126.928199
1570138178,np.nan,np.nan
1570138198,np.nan,np.nan
1570138218,37.500276,126.931605
1570138248,np.nan,np.nan
1570138279,37.501823,126.934147
1570138309,np.nan,np.nan
1570138339,37.503303,126.936565
1570138369,np.nan,np.nan
1570138400,37.504437,126.938421
1570138440,37.504527,126.938569
1570138454,np.nan,np.nan
1570138468,np.nan,np.nan
1570138482,np.nan,np.nan
1570138496,np.nan,np.nan
1570138510,np.nan,np.nan
1570138524,37.510453,126.940337
1570138552,np.nan,np.nan
1570138581,37.512257,126.940258
1570138611,np.nan,np.nan
1570138641,37.513677,126.942984
1570138649,np.nan,np.nan
1570138657,np.nan,np.nan
1570138665,np.nan,np.nan
1570138673,np.nan,np.nan
1570138681,np.nan,np.nan
1570138689,np.nan,np.nan
1570138701,37.512582,126.951385
1570138731,np.nan,np.nan
1570138761,37.51258,126.954021
1570138821,37.513234,126.955575
1570138832,np.nan,np.nan
1570138843,np.nan,np.nan
1570138854,np.nan,np.nan
1570138865,np.nan,np.nan
1570138878,37.517364,126.959038
1570138890,np.nan,np.nan
1570138902,np.nan,np.nan
1570138914,np.nan,np.nan
1570138926,np.nan,np.nan
1570138941,37.522001,126.9617
1570139001,37.522985,126.962239
1570139016,np.nan,np.nan
1570139031,np.nan,np.nan
1570139046,np.nan,np.nan
1570139061,37.526278,126.965192
1570139091,np.nan,np.nan
1570139121,37.528095,126.966869
1570139181,37.529432,126.968134
1570139212,np.nan,np.nan
1570139244,37.531497,126.970235
1570139244,37.531497,126.970235
1570139257,np.nan,np.nan
1570139270,np.nan,np.nan
1570139283,np.nan,np.nan
1570139296,np.nan,np.nan
1570139309,np.nan,np.nan
1570139322,np.nan,np.nan
1570139335,np.nan,np.nan
1570139348,np.nan,np.nan
1570139363,37.539784,126.973487
1570139383,np.nan,np.nan
1570139403,np.nan,np.nan
1570139423,37.543114,126.972615
1570139483,37.544339,126.972287
1570139513,np.nan,np.nan
1570139543,37.54685,126.971959
1570139558,np.nan,np.nan
1570139573,np.nan,np.nan
1570139588,np.nan,np.nan
1570139603,37.550558,126.972101
1570139633,np.nan,np.nan
1570139663,37.552883,126.972633
1570139683,np.nan,np.nan
1570139703,np.nan,np.nan
1570139725,37.556031,126.972724
1570139725,37.556031,126.972724
1570139844,37.557156,126.972716
1570139857,np.nan,np.nan
1570139870,np.nan,np.nan
1570139884,37.559918,126.975406
1570139900,np.nan,np.nan
1570139916,np.nan,np.nan
1570139934,37.560939,126.97858
1570139979,np.nan,np.nan
1570140025,37.561735,126.98116
1570140085,37.563025,126.981932
1570140099,np.nan,np.nan
1570140113,np.nan,np.nan
1570140127,np.nan,np.nan
1570140144,37.565876,126.98539
1570140174,np.nan,np.nan
1570140205,37.566094,126.987849
1570140225,np.nan,np.nan
1570140245,np.nan,np.nan
1570140265,37.56624,126.991354
1570140286,37.566292,126.992371
1570140311,np.nan,np.nan
1570140336,np.nan,np.nan
1570140361,np.nan,np.nan
1570140386,37.566512,126.997053
1570140401,np.nan,np.nan
1570140416,np.nan,np.nan
1570140431,np.nan,np.nan
1570140446,37.566762,127.001859
1570140486,37.566793,127.002671
1570140499,np.nan,np.nan
1570140512,np.nan,np.nan
1570140525,np.nan,np.nan
1570140538,np.nan,np.nan
1570140553,37.567604,127.009023
1570140607,37.56908,127.009909
1570140637,np.nan,np.nan
1570140667,37.570877,127.009415
1570140687,np.nan,np.nan
1570140707,np.nan,np.nan
1570140727,37.572283,127.013461
1570140744,np.nan,np.nan
1570140761,np.nan,np.nan
1570140778,np.nan,np.nan
1570140795,37.573726,127.018451
1570140847,37.573965,127.019158
1570140907,37.574684,127.021224
1570140968,37.575314,127.022806
1570140983,np.nan,np.nan
1570140998,np.nan,np.nan
1570141013,np.nan,np.nan
1570141028,np.nan,np.nan
1570141045,37.579835,127.022486
1570141093,37.580328,127.022103
1570141111,np.nan,np.nan
1570141129,np.nan,np.nan
1570141148,37.583249,127.020542
1570141208,37.584651,127.019778
1570141227,np.nan,np.nan
1570141246,np.nan,np.nan
1570141265,np.nan,np.nan
1570141285,37.588605,127.01723
1570141329,37.58969,127.015774
1570141389,37.590398,127.014904
1570141449,37.591514,127.013529
1570141479,np.nan,np.nan
1570141509,37.592505,127.016242
1570141581,37.593336,127.017835
1570141591,np.nan,np.nan
1570141601,np.nan,np.nan
1570141611,np.nan,np.nan
1570141621,np.nan,np.nan
1570141631,np.nan,np.nan
1570141645,37.597913,127.021793
1570141660,np.nan,np.nan
1570141675,np.nan,np.nan
1570141691,37.600915,127.022106
1570141721,np.nan,np.nan
1570141752,37.602247,127.024917
1570141812,37.602765,127.025472
1570141872,37.603141,127.025794
1570141887,np.nan,np.nan
1570141902,np.nan,np.nan
1570141917,np.nan,np.nan
1570141932,37.607135,127.023738
1570142003,37.608026,127.023431
1570142022,np.nan,np.nan
1570142041,np.nan,np.nan
1570142061,37.611018,127.022342
1570142082,np.nan,np.nan
1570142103,np.nan,np.nan
1570142124,37.614215,127.022217
1570142173,37.615946,127.022125
1570142193,np.nan,np.nan
1570142213,np.nan,np.nan
1570142235,37.619186,127.021193
1570142294,37.619286,127.021165
1570142354,37.619842,127.019609
1570142421,37.619986,127.018441
1570142448,np.nan,np.nan
1570142475,37.620149,127.01576
1570142496,np.nan,np.nan
1570142517,np.nan,np.nan
1570142540,37.620318,127.01236
1570142597,37.622023,127.012905
1570142617,np.nan,np.nan
1570142637,np.nan,np.nan
1570142657,37.624817,127.012491
1570142672,np.nan,np.nan
1570142687,np.nan,np.nan
1570142702,np.nan,np.nan
1570142717,37.629284,127.013074
