1570133720.0,37.494494,126.927269
1570137128,37.585161,127.019509
1570137158,np.nan,np.nan
1570137189,37.587406,127.018305
1570137250,37.588485,127.017261
1570137311,37.589507,127.015999
1570137371,37.590494,127.014785
1570137432,37.591261,127.01384
1570137493,37.592167,127.014304
1570137512,np.nan,np.nan
1570137531,np.nan,np.nan
1570137552,37.593441,127.017955
1570137612,37.593659,127.018203
1570137626,np.nan,np.nan
1570137640,np.nan,np.nan
1570137654,np.nan,np.nan
1570137668,np.nan,np.nan
1570137685,37.597921,127.021821
1570137708,np.nan,np.nan
1570137732,37.599928,127.021941
1570137752,np.nan,np.nan
1570137772,np.nan,np.nan
1570137793,37.602002,127.024376
1570137823,np.nan,np.nan
1570137853,37.603966,127.025409
1570137914,37.60398,127.0254
1570137975,37.605323,127.024442
1570137998,np.nan,np.nan
1570138021,np.nan,np.nan
1570138045,37.607992,127.023443
1570138057,np.nan,np.nan
1570138069,np.nan,np.nan
1570138081,np.nan,np.nan
1570138096,37.611732,127.022138
1570138126,np.nan,np.nan
1570138157,37.614096,127.022208
1570138174,np.nan,np.nan
1570138191,np.nan,np.nan
1570138208,np.nan,np.nan
1570138225,37.618533,127.021458
1570138278,37.619421,127.021127
1570138311,np.nan,np.nan
1570138345,37.619989,127.018382
1570138358,np.nan,np.nan
1570138371,np.nan,np.nan
1570138384,np.nan,np.nan
1570138400,37.620315,127.012798
1570138459,37.621441,127.012603
1570138479,np.nan,np.nan
1570138499,np.nan,np.nan
1570138520,37.624209,127.012624
1570138532,np.nan,np.nan
1570138544,np.nan,np.nan
1570138556,np.nan,np.nan
1570138568,np.nan,np.nan
1570138580,37.629083,127.012973
1570138610,np.nan,np.nan
1570138641,37.631379,127.013797
