1570133710.0,37.571489,127.009256
1570137565,37.472721,126.933029
1570137626,37.471503,126.933798
1570137686,37.469881,126.932987
1570137716,np.nan,np.nan
1570137746,37.467846,126.931869
1570137761,np.nan,np.nan
1570137776,np.nan,np.nan
1570137791,np.nan,np.nan
1570137806,37.464119,126.93149
1570137821,np.nan,np.nan
1570137836,np.nan,np.nan
1570137851,np.nan,np.nan
1570137866,37.460228,126.931275
1570137886,np.nan,np.nan
1570137906,np.nan,np.nan
1570137927,37.459925,126.927634
1570137987,37.460914,126.925903
1570138031,37.461213,126.92536
1570138059,np.nan,np.nan
1570138088,37.460667,126.922928
1570138120,np.nan,np.nan
1570138152,37.458448,126.921809
1570138164,np.nan,np.nan
1570138176,np.nan,np.nan
1570138188,np.nan,np.nan
1570138200,np.nan,np.nan
1570138212,np.nan,np.nan
1570138228,37.452556,126.920803
1570138248,np.nan,np.nan
1570138268,37.45012,126.921723
1570138284,np.nan,np.nan
1570138300,np.nan,np.nan
1570138316,np.nan,np.nan
1570138332,37.44658,126.918799
1570138341,np.nan,np.nan
1570138350,np.nan,np.nan
1570138359,np.nan,np.nan
1570138368,37.442982,126.915856
1570138375,np.nan,np.nan
1570138382,np.nan,np.nan
1570138389,np.nan,np.nan
1570138396,np.nan,np.nan
1570138403,np.nan,np.nan
1570138410,np.nan,np.nan
1570138417,np.nan,np.nan
1570138424,np.nan,np.nan
1570138431,np.nan,np.nan
1570138438,np.nan,np.nan
1570138448,37.432332,126.914871
1570138500,37.432337,126.915125
1570138523,np.nan,np.nan
1570138546,np.nan,np.nan
1570138569,37.435166,126.914257
1570138629,37.436718,126.914609
1570138689,37.436725,126.914611
1570138729,37.437321,126.914763
1570138737,np.nan,np.nan
1570138745,np.nan,np.nan
1570138753,np.nan,np.nan
1570138761,np.nan,np.nan
1570138769,np.nan,np.nan
1570138777,np.nan,np.nan
1570138785,np.nan,np.nan
1570138793,np.nan,np.nan
1570138801,np.nan,np.nan
1570138810,37.446248,126.918783
1570138825,np.nan,np.nan
1570138840,np.nan,np.nan
1570138855,np.nan,np.nan
1570138870,37.44979,126.922035
1570138895,np.nan,np.nan
1570138920,np.nan,np.nan
1570138947,37.452978,126.921133
1570138957,np.nan,np.nan
1570138967,np.nan,np.nan
1570138977,np.nan,np.nan
1570138987,np.nan,np.nan
1570138997,np.nan,np.nan
1570139007,37.458647,126.922343
1570139023,np.nan,np.nan
1570139039,np.nan,np.nan
1570139057,37.461106,126.925091
1570139085,np.nan,np.nan
1570139114,37.459454,126.927559
1570139127,np.nan,np.nan
1570139140,np.nan,np.nan
1570139153,np.nan,np.nan
1570139166,np.nan,np.nan
1570139180,37.462411,126.931956
1570139206,np.nan,np.nan
1570139232,37.465084,126.931498
1570139262,np.nan,np.nan
1570139292,37.467482,126.931809
1570139353,37.469035,126.932663
1570139385,np.nan,np.nan
1570139418,37.471318,126.933907
1570139445,np.nan,np.nan
1570139473,37.473147,126.933444
1570139493,np.nan,np.nan
1570139513,np.nan,np.nan
1570139533,37.475048,126.93658
1570139599,37.476641,126.937394
1570139612,np.nan,np.nan
1570139625,np.nan,np.nan
1570139638,np.nan,np.nan
1570139653,37.478418,126.932545
1570139714,37.478641,126.932266
1570139734,np.nan,np.nan
1570139754,np.nan,np.nan
1570139774,37.481663,126.929982
1570139804,np.nan,np.nan
1570139834,37.483882,126.929773
1570139895,37.48393,126.929768
1570139955,37.484844,126.929668
1570140015,37.486547,126.92927
1570140075,37.488058,126.928575
1570140136,37.488873,126.928213
1570140196,37.488902,126.928201
1570140264,37.49055,126.92743
1570140290,np.nan,np.nan
1570140316,37.49232,126.926834
1570140348,np.nan,np.nan
1570140381,37.494797,126.927341
1570140399,np.nan,np.nan
1570140417,np.nan,np.nan
1570140436,37.497923,126.928018
1570140497,37.499084,126.928198
1570140517,np.nan,np.nan
1570140537,np.nan,np.nan
1570140558,37.500629,126.932193
1570140577,np.nan,np.nan
1570140596,np.nan,np.nan
1570140617,37.502291,126.934913
1570140637,np.nan,np.nan
1570140657,np.nan,np.nan
1570140678,37.504273,126.938151
1570140708,np.nan,np.nan
1570140738,37.506457,126.93979
1570140755,np.nan,np.nan
1570140772,np.nan,np.nan
1570140789,np.nan,np.nan
1570140807,37.510453,126.940337
1570140859,37.511258,126.940234
1570140889,np.nan,np.nan
1570140919,37.513592,126.941575
1570140949,np.nan,np.nan
1570140979,37.513748,126.944838
1570140994,np.nan,np.nan
1570141009,np.nan,np.nan
1570141024,np.nan,np.nan
1570141039,37.512735,126.949403
1570141059,np.nan,np.nan
1570141079,np.nan,np.nan
1570141099,37.512582,126.953581
1570141114,np.nan,np.nan
1570141129,np.nan,np.nan
1570141144,np.nan,np.nan
1570141160,37.514928,126.957117
1570141169,np.nan,np.nan
1570141178,np.nan,np.nan
1570141189,37.517364,126.959038
1570141200,np.nan,np.nan
1570141211,np.nan,np.nan
1570141222,np.nan,np.nan
1570141233,np.nan,np.nan
1570141244,np.nan,np.nan
1570141255,np.nan,np.nan
1570141266,np.nan,np.nan
1570141280,37.524075,126.963149
1570141295,np.nan,np.nan
1570141310,np.nan,np.nan
1570141325,np.nan,np.nan
1570141341,37.526986,126.965865
1570141371,np.nan,np.nan
1570141401,37.52878,126.967517
1570141461,37.529314,126.968022
1570141477,np.nan,np.nan
1570141493,np.nan,np.nan
1570141511,37.531497,126.970235
1570141522,np.nan,np.nan
1570141533,np.nan,np.nan
1570141544,np.nan,np.nan
1570141555,np.nan,np.nan
1570141566,np.nan,np.nan
1570141582,37.536309,126.974375
1570141592,np.nan,np.nan
1570141602,np.nan,np.nan
1570141612,np.nan,np.nan
1570141622,np.nan,np.nan
1570141632,np.nan,np.nan
1570141642,37.541627,126.973008
1570141702,37.541636,126.973006
1570141762,37.543059,126.972629
1570141774,np.nan,np.nan
1570141786,np.nan,np.nan
1570141798,np.nan,np.nan
1570141810,np.nan,np.nan
1570141822,37.548414,126.971896
1570141852,np.nan,np.nan
1570141882,37.550567,126.972102
1570141902,np.nan,np.nan
1570141922,np.nan,np.nan
1570141942,37.553484,126.972783
1570142003,37.554993,126.972818
1570142063,37.555962,126.972732
1570142083,37.555963,126.972732
1570142133,np.nan,np.nan
1570142184,37.558459,126.973883
1570142214,np.nan,np.nan
1570142244,37.56038,126.976222
1570142259,np.nan,np.nan
1570142274,np.nan,np.nan
1570142289,np.nan,np.nan
1570142304,37.561765,126.981232
1570142324,np.nan,np.nan
1570142344,np.nan,np.nan
1570142365,37.56451,126.982381
1570142379,np.nan,np.nan
1570142393,np.nan,np.nan
1570142407,37.565876,126.98539
1570142433,np.nan,np.nan
1570142459,np.nan,np.nan
1570142487,37.56614,126.989264
1570142507,np.nan,np.nan
1570142528,37.566268,126.991895
1570142541,np.nan,np.nan
1570142554,np.nan,np.nan
1570142567,np.nan,np.nan
1570142580,np.nan,np.nan
1570142593,np.nan,np.nan
1570142606,37.566658,126.999613
1570142636,np.nan,np.nan
1570142667,37.566797,127.002807
1570142687,np.nan,np.nan
1570142707,np.nan,np.nan
1570142727,37.566201,127.006317
1570142767,37.566067,127.007079
1570142800,np.nan,np.nan
1570142834,37.567604,127.009023
1570142908,37.567803,127.009126
1570142928,np.nan,np.nan
1570142948,37.570202,127.009721
1570142974,np.nan,np.nan
1570143000,np.nan,np.nan
1570143028,37.572081,127.012802
1570143068,37.572335,127.013631
1570143128,37.572689,127.01479
1570143154,np.nan,np.nan
1570143180,np.nan,np.nan
1570143208,37.573705,127.018384
1570143228,np.nan,np.nan
1570143248,37.574711,127.021292
1570143282,np.nan,np.nan
1570143316,37.576735,127.023267
1570143333,np.nan,np.nan
1570143350,np.nan,np.nan
1570143368,37.580014,127.022271
1570143398,np.nan,np.nan
1570143428,37.582375,127.021009
1570143489,37.583297,127.020516
1570143519,np.nan,np.nan
1570143549,37.58537,127.019434
1570143565,np.nan,np.nan
1570143581,np.nan,np.nan
1570143597,np.nan,np.nan
1570143613,37.588605,127.01723
1570143669,37.589697,127.015766
1570143733,37.590916,127.014265
1570143790,37.592147,127.014241
1570143810,np.nan,np.nan
1570143830,np.nan,np.nan
1570143850,37.593068,127.017449
1570143870,np.nan,np.nan
1570143890,np.nan,np.nan
1570143910,37.595125,127.019879
1570143930,np.nan,np.nan
1570143950,np.nan,np.nan
1570143970,37.598095,127.021815
1570144000,np.nan,np.nan
1570144030,37.600676,127.022013
1570144052,np.nan,np.nan
1570144074,np.nan,np.nan
1570144096,37.602239,127.024904
1570144114,np.nan,np.nan
1570144132,np.nan,np.nan
1570144151,37.604947,127.024708
1570144172,np.nan,np.nan
1570144193,np.nan,np.nan
1570144215,37.608325,127.023328
1570144233,np.nan,np.nan
1570144251,np.nan,np.nan
1570144271,37.611772,127.022132
1570144286,np.nan,np.nan
1570144301,np.nan,np.nan
1570144316,np.nan,np.nan
1570144332,37.615396,127.022214
1570144352,np.nan,np.nan
1570144372,np.nan,np.nan
1570144392,37.6183,127.021442
1570144423,np.nan,np.nan
1570144454,37.619953,127.018907
1570144512,37.620095,127.016652
1570144532,np.nan,np.nan
1570144552,np.nan,np.nan
1570144572,37.620252,127.012732
1570144595,np.nan,np.nan
1570144618,np.nan,np.nan
1570144641,37.623368,127.013138
1570144707,37.62492,127.012504
1570144753,37.626674,127.012328
