1570133843.0,37.689948,127.044352
1570139409,37.500115,126.875101
1570139439,np.nan,np.nan
1570139469,37.499122,126.873016
1570139499,np.nan,np.nan
1570139529,37.499222,126.870392
1570139559,np.nan,np.nan
1570139590,37.499663,126.868131
1570139665,37.499664,126.868114
1570139673,np.nan,np.nan
1570139681,np.nan,np.nan
1570139689,np.nan,np.nan
1570139697,np.nan,np.nan
1570139705,np.nan,np.nan
1570139713,np.nan,np.nan
1570139723,37.496797,126.860602
1570139770,37.496889,126.860242
1570139785,np.nan,np.nan
1570139800,np.nan,np.nan
1570139815,np.nan,np.nan
1570139832,37.497352,126.855521
1570139861,np.nan,np.nan
1570139891,37.497793,126.852898
1570139911,np.nan,np.nan
1570139931,np.nan,np.nan
1570139951,37.498165,126.848679
1570139968,np.nan,np.nan
1570139985,np.nan,np.nan
1570140002,np.nan,np.nan
1570140022,37.496458,126.844674
1570140071,37.495701,126.842922
1570140091,np.nan,np.nan
1570140111,np.nan,np.nan
1570140132,37.494332,126.839752
1570140156,np.nan,np.nan
1570140180,np.nan,np.nan
1570140205,37.493269,126.835981
1570140219,np.nan,np.nan
1570140233,np.nan,np.nan
1570140247,np.nan,np.nan
1570140264,37.4933,126.830847
1570140288,np.nan,np.nan
1570140313,37.493178,126.827517
1570140334,np.nan,np.nan
1570140355,np.nan,np.nan
1570140377,37.492802,126.82376
1570140433,37.492052,126.822106
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570140461,37.491922,126.821379
1570141155,37.491906,126.821646
1570141185,np.nan,np.nan
1570141215,37.49292,126.82448
1570141245,np.nan,np.nan
1570141275,37.493137,126.827215
1570141295,np.nan,np.nan
1570141315,np.nan,np.nan
1570141335,37.493184,126.83143
1570141355,np.nan,np.nan
1570141375,np.nan,np.nan
1570141395,37.493223,126.835325
1570141455,37.493243,126.837291
1570141475,np.nan,np.nan
1570141495,np.nan,np.nan
1570141517,37.494953,126.841185
1570141531,np.nan,np.nan
1570141545,np.nan,np.nan
1570141559,np.nan,np.nan
1570141576,37.496973,126.846187
1570141606,np.nan,np.nan
1570141636,37.497958,126.848409
1570141648,np.nan,np.nan
1570141660,np.nan,np.nan
1570141672,np.nan,np.nan
1570141684,np.nan,np.nan
1570141696,37.497144,126.854532
1570141716,np.nan,np.nan
1570141736,np.nan,np.nan
1570141757,37.496956,126.858967
1570141787,np.nan,np.nan
1570141817,37.496452,126.86227
1570141879,37.496494,126.862648
1570141893,np.nan,np.nan
1570141907,np.nan,np.nan
1570141921,np.nan,np.nan
1570141937,37.499348,126.866983
1570141957,np.nan,np.nan
1570141977,np.nan,np.nan
1570141997,37.498881,126.871345
1570142058,37.498831,126.871712
1570142073,np.nan,np.nan
1570142088,np.nan,np.nan
1570142103,np.nan,np.nan
1570142118,37.500631,126.876503
1570142126,np.nan,np.nan
1570142134,np.nan,np.nan
1570142142,np.nan,np.nan
1570142150,np.nan,np.nan
1570142158,np.nan,np.nan
1570142166,np.nan,np.nan
1570142178,37.505189,126.882987
1570142238,37.505473,126.883368
1570142268,np.nan,np.nan
1570142298,37.506959,126.885488
1570142313,np.nan,np.nan
1570142328,np.nan,np.nan
1570142343,np.nan,np.nan
1570142358,37.509583,126.889366
1570142418,37.509908,126.890016
1570142438,np.nan,np.nan
1570142458,np.nan,np.nan
1570142478,37.511692,126.893644
1570142498,np.nan,np.nan
1570142518,np.nan,np.nan
1570142539,37.512871,126.896786
1570142599,37.51314,126.897543
1570142614,np.nan,np.nan
1570142629,np.nan,np.nan
1570142644,np.nan,np.nan
1570142659,37.514839,126.902304
1570142719,37.515149,126.903177
1570142749,np.nan,np.nan
1570142779,37.516073,126.905879
1570142840,37.516166,126.906151
1570142870,np.nan,np.nan
1570142900,37.51704,126.908772
1570142907,np.nan,np.nan
1570142914,np.nan,np.nan
1570142921,np.nan,np.nan
1570142928,np.nan,np.nan
1570142935,np.nan,np.nan
1570142942,np.nan,np.nan
1570142949,np.nan,np.nan
1570142960,37.521092,126.916923
1570142980,np.nan,np.nan
1570143000,np.nan,np.nan
1570143021,37.523159,126.920627
1570143051,np.nan,np.nan
1570143081,37.524714,126.923101
1570143141,37.525436,126.924261
1570143201,37.525935,126.925064
1570143213,np.nan,np.nan
1570143225,np.nan,np.nan
1570143237,np.nan,np.nan
1570143249,np.nan,np.nan
1570143261,37.529024,126.929491
1570143267,np.nan,np.nan
1570143273,np.nan,np.nan
1570143279,np.nan,np.nan
1570143285,np.nan,np.nan
1570143291,np.nan,np.nan
1570143297,np.nan,np.nan
1570143303,np.nan,np.nan
1570143309,np.nan,np.nan
1570143321,37.534575,126.938259
1570143327,np.nan,np.nan
1570143333,np.nan,np.nan
1570143339,np.nan,np.nan
1570143345,np.nan,np.nan
1570143351,np.nan,np.nan
1570143357,np.nan,np.nan
1570143363,np.nan,np.nan
1570143369,np.nan,np.nan
1570143375,np.nan,np.nan
1570143381,np.nan,np.nan
1570143388,37.5409,126.947962
1570143405,np.nan,np.nan
1570143422,np.nan,np.nan
1570143441,37.543276,126.950484
1570143501,37.543722,126.950818
1570143561,37.545186,126.951903
1570143571,37.546365,126.952907
1570143627,37.546365,126.952907
1570143655,np.nan,np.nan
1570143683,np.nan,np.nan
1570143711,np.nan,np.nan
1570143742,37.550342,126.955124
1570143754,np.nan,np.nan
1570143766,np.nan,np.nan
1570143778,np.nan,np.nan
1570143790,np.nan,np.nan
1570143804,37.554568,126.957326
1570143833,np.nan,np.nan
1570143863,37.556712,126.958952
1570143873,np.nan,np.nan
1570143883,np.nan,np.nan
1570143893,np.nan,np.nan
1570143903,np.nan,np.nan
1570143913,np.nan,np.nan
1570143926,37.561058,126.963492
1570143940,np.nan,np.nan
1570143954,np.nan,np.nan
1570143968,np.nan,np.nan
1570143983,37.564334,126.965644
1570144043,37.565227,126.966339
1570144103,37.566525,126.96752
1570144164,37.567846,126.96879
1570144195,np.nan,np.nan
1570144226,37.56936,126.970805
1570144235,np.nan,np.nan
1570144244,np.nan,np.nan
1570144253,np.nan,np.nan
1570144264,37.570055,126.975837
1570144344,37.570068,126.976494
1570144364,np.nan,np.nan
1570144384,np.nan,np.nan
1570144405,37.570077,126.980974
1570144465,37.570087,126.982525
1570144495,np.nan,np.nan
1570144525,37.570097,126.984935
1570144585,37.570089,126.985908
1570144645,37.570079,126.987086
1570144675,np.nan,np.nan
1570144705,37.570188,126.989486
1570144735,np.nan,np.nan
1570144765,37.570302,126.991923
1570144795,np.nan,np.nan
1570144826,37.570435,126.995026
1570144846,np.nan,np.nan
1570144866,np.nan,np.nan
1570144886,37.570723,126.998918
1570144916,np.nan,np.nan
1570144946,37.570862,127.001381
1570144976,np.nan,np.nan
1570145006,37.572811,127.00203
1570145066,37.574235,127.002104
1570145127,37.575591,127.002182
1570145147,np.nan,np.nan
1570145168,37.578043,127.002437
1570145193,np.nan,np.nan
1570145218,np.nan,np.nan
1570145244,37.581119,127.002277
1570145263,np.nan,np.nan
1570145282,np.nan,np.nan
1570145303,37.584519,127.00154
1570145348,37.585661,127.001565
1570145408,37.586624,127.002254
1570145428,np.nan,np.nan
1570145448,np.nan,np.nan
1570145468,37.588233,127.005749
1570145528,37.588788,127.007122
1570145608,37.589262,127.00821
1570145618,np.nan,np.nan
1570145628,np.nan,np.nan
1570145638,np.nan,np.nan
1570145648,37.591409,127.012593
1570145663,np.nan,np.nan
1570145678,np.nan,np.nan
1570145693,np.nan,np.nan
1570145708,37.593086,127.01748
1570145769,37.593375,127.01788
1570145780,np.nan,np.nan
1570145791,np.nan,np.nan
1570145802,np.nan,np.nan
1570145813,np.nan,np.nan
1570145824,np.nan,np.nan
1570145838,37.597921,127.021821
1570145848,np.nan,np.nan
1570145858,np.nan,np.nan
1570145868,np.nan,np.nan
1570145878,np.nan,np.nan
1570145888,np.nan,np.nan
1570145898,37.603182,127.023686
1570145950,37.603999,127.024954
1570145972,np.nan,np.nan
1570145994,np.nan,np.nan
1570146016,37.605978,127.027405
