1570133724.0,37.6386,127.026125
1570141885,37.527527,126.927596
1570141943,37.528796,126.929121
1570141953,np.nan,np.nan
1570141963,np.nan,np.nan
1570141973,np.nan,np.nan
1570141983,np.nan,np.nan
1570141993,np.nan,np.nan
1570142004,37.532135,126.934489
1570142010,np.nan,np.nan
1570142016,np.nan,np.nan
1570142022,np.nan,np.nan
1570142028,np.nan,np.nan
1570142034,np.nan,np.nan
1570142040,np.nan,np.nan
1570142046,np.nan,np.nan
1570142052,np.nan,np.nan
1570142064,37.537606,126.94311
1570142076,np.nan,np.nan
1570142088,np.nan,np.nan
1570142100,np.nan,np.nan
1570142112,np.nan,np.nan
1570142124,37.541063,126.948009
1570142144,np.nan,np.nan
1570142164,np.nan,np.nan
1570142184,37.543659,126.95077
1570142244,37.543675,126.950782
1570142274,np.nan,np.nan
1570142305,37.545793,126.952375
1570142333,37.546365,126.952907
1570142356,np.nan,np.nan
1570142379,np.nan,np.nan
1570142402,np.nan,np.nan
1570142425,37.550123,126.955021
1570142440,np.nan,np.nan
1570142455,np.nan,np.nan
1570142470,np.nan,np.nan
1570142485,37.554156,126.957129
1570142497,np.nan,np.nan
1570142509,np.nan,np.nan
1570142521,np.nan,np.nan
1570142533,np.nan,np.nan
1570142545,37.558015,126.960516
1570142557,np.nan,np.nan
1570142569,np.nan,np.nan
1570142581,np.nan,np.nan
1570142593,np.nan,np.nan
1570142606,37.561732,126.963893
1570142617,np.nan,np.nan
1570142628,np.nan,np.nan
1570142639,np.nan,np.nan
1570142650,37.565579,126.966565
1570142706,37.56619,126.967172
1570142726,np.nan,np.nan
1570142746,np.nan,np.nan
1570142766,np.nan,np.nan
1570142786,37.569023,126.970309
1570142832,37.569193,126.970558
1570142850,np.nan,np.nan
1570142868,np.nan,np.nan
1570142886,np.nan,np.nan
1570142904,37.570135,126.975251
1570142966,37.570068,126.976495
1570142966,37.570068,126.976495
1570143005,np.nan,np.nan
1570143044,np.nan,np.nan
1570143083,37.570077,126.981029
1570143128,37.570086,126.982368
1570143158,np.nan,np.nan
1570143188,37.570096,126.985016
1570143248,37.570086,126.986225
1570143308,37.570079,126.987079
1570143338,np.nan,np.nan
1570143368,37.570182,126.989366
1570143383,np.nan,np.nan
1570143398,np.nan,np.nan
1570143413,np.nan,np.nan
1570143429,37.570414,126.994585
1570143454,np.nan,np.nan
1570143479,np.nan,np.nan
1570143505,37.570757,126.99885
1570143527,np.nan,np.nan
1570143549,37.570852,127.001224
1570143579,np.nan,np.nan
1570143609,37.572908,127.002034
1570143680,37.573002,127.002037
1570143690,np.nan,np.nan
1570143700,np.nan,np.nan
1570143710,np.nan,np.nan
1570143720,np.nan,np.nan
1570143733,37.578043,127.002437
1570143754,np.nan,np.nan
1570143775,np.nan,np.nan
1570143798,37.581119,127.002277
1570143815,np.nan,np.nan
1570143832,np.nan,np.nan
1570143851,37.58457,127.001718
1570143870,np.nan,np.nan
1570143889,np.nan,np.nan
1570143909,37.587256,127.003229
1570143939,np.nan,np.nan
1570143969,37.588194,127.00564
1570143989,np.nan,np.nan
1570144009,np.nan,np.nan
1570144030,37.589579,127.008926
1570144049,np.nan,np.nan
1570144068,np.nan,np.nan
1570144089,37.591475,127.012719
1570144107,np.nan,np.nan
1570144125,np.nan,np.nan
1570144143,np.nan,np.nan
1570144162,37.593306,127.017839
1570144185,np.nan,np.nan
1570144209,37.594735,127.019434
1570144224,np.nan,np.nan
1570144239,np.nan,np.nan
1570144254,np.nan,np.nan
1570144269,37.598011,127.021804
1570144299,np.nan,np.nan
1570144329,37.600621,127.022008
1570144344,np.nan,np.nan
1570144359,np.nan,np.nan
1570144374,np.nan,np.nan
1570144390,37.604198,127.025224
1570144405,np.nan,np.nan
1570144420,np.nan,np.nan
1570144435,np.nan,np.nan
1570144450,37.607493,127.029014
1570144510,37.608888,127.030141
1570144570,37.608888,127.030141
1570144585,np.nan,np.nan
1570144600,np.nan,np.nan
1570144615,np.nan,np.nan
1570144630,37.612936,127.03024
1570144650,np.nan,np.nan
1570144670,np.nan,np.nan
1570144690,37.615981,127.030058
1570144708,np.nan,np.nan
1570144726,np.nan,np.nan
1570144745,37.618837,127.029248
1570144755,np.nan,np.nan
1570144765,np.nan,np.nan
1570144775,np.nan,np.nan
1570144785,np.nan,np.nan
1570144795,np.nan,np.nan
1570144810,37.624253,127.027105
1570144870,37.62555,127.026593
1570144884,np.nan,np.nan
1570144898,np.nan,np.nan
1570144912,np.nan,np.nan
1570144926,np.nan,np.nan
1570144942,37.630333,127.0248
1570144950,np.nan,np.nan
1570144958,np.nan,np.nan
1570144966,np.nan,np.nan
1570144974,np.nan,np.nan
1570144982,np.nan,np.nan
1570144990,37.635631,127.023295
1570145020,np.nan,np.nan
1570145051,37.637592,127.025262
1570145066,np.nan,np.nan
1570145081,np.nan,np.nan
1570145096,np.nan,np.nan
1570145111,37.640729,127.028667
1570145141,np.nan,np.nan
1570145171,37.642149,127.030176
1570145231,37.643001,127.031123
1570145292,37.643,127.031122
1570145304,np.nan,np.nan
1570145316,np.nan,np.nan
1570145328,np.nan,np.nan
1570145340,np.nan,np.nan
1570145352,np.nan,np.nan
1570145364,37.648071,127.03446
1570145388,np.nan,np.nan
1570145412,37.65005,127.035668
1570145429,np.nan,np.nan
1570145446,np.nan,np.nan
1570145463,np.nan,np.nan
1570145481,37.653968,127.037977
1570145506,np.nan,np.nan
1570145532,37.656076,127.039259
1570145592,37.656451,127.039484
1570145652,37.657923,127.040345
1570145664,np.nan,np.nan
1570145676,np.nan,np.nan
1570145688,np.nan,np.nan
1570145700,np.nan,np.nan
1570145712,37.662225,127.042476
1570145736,np.nan,np.nan
1570145760,np.nan,np.nan
1570145785,37.665677,127.043051
1570145801,np.nan,np.nan
1570145817,np.nan,np.nan
1570145834,37.669197,127.043757
1570145896,37.669719,127.043742
1570145915,np.nan,np.nan
1570145934,np.nan,np.nan
1570145955,37.67275,127.044333
1570145966,np.nan,np.nan
1570145977,np.nan,np.nan
1570145988,np.nan,np.nan
1570145999,np.nan,np.nan
1570146014,37.677367,127.045015
