1570133716.0,37.569414,126.970558
1570139202,np.nan,np.nan
1570139216,np.nan,np.nan
1570139233,37.518961,126.913376
1570139245,np.nan,np.nan
1570139257,np.nan,np.nan
1570139269,np.nan,np.nan
1570139281,np.nan,np.nan
1570139296,37.521891,126.918884
1570139307,np.nan,np.nan
1570139318,np.nan,np.nan
1570139329,np.nan,np.nan
1570139340,np.nan,np.nan
1570139353,37.525236,126.92394
1570139413,37.525446,126.924277
1570139436,np.nan,np.nan
1570139459,np.nan,np.nan
1570139484,37.52726,126.927177
1570139509,np.nan,np.nan
1570139534,37.5289,126.929289
1570139554,37.528889,126.929272
1570139568,np.nan,np.nan
1570139582,np.nan,np.nan
1570139596,np.nan,np.nan
1570139610,np.nan,np.nan
1570139624,np.nan,np.nan
1570139638,np.nan,np.nan
1570139654,37.53311,126.936041
1570139660,np.nan,np.nan
1570139666,np.nan,np.nan
1570139672,np.nan,np.nan
1570139678,np.nan,np.nan
1570139684,np.nan,np.nan
1570139690,np.nan,np.nan
1570139696,np.nan,np.nan
1570139702,np.nan,np.nan
1570139714,37.53846,126.944384
1570139729,np.nan,np.nan
1570139744,np.nan,np.nan
1570139759,np.nan,np.nan
1570139774,37.540883,126.947763
1570139789,np.nan,np.nan
1570139804,np.nan,np.nan
1570139819,np.nan,np.nan
1570139834,37.543686,126.950791
1570139894,37.543692,126.950795
1570139955,37.544847,126.951652
1570139962,np.nan,np.nan
1570139969,37.546365,126.952907
1570139995,np.nan,np.nan
1570140021,np.nan,np.nan
1570140047,np.nan,np.nan
1570140075,37.550272,126.955091
1570140135,37.551125,126.955509
1570140195,37.552297,126.956105
1570140210,np.nan,np.nan
1570140225,np.nan,np.nan
1570140240,np.nan,np.nan
1570140255,37.555832,126.957981
1570140264,np.nan,np.nan
1570140273,np.nan,np.nan
1570140282,np.nan,np.nan
1570140291,np.nan,np.nan
1570140300,np.nan,np.nan
1570140309,np.nan,np.nan
1570140322,37.561058,126.963492
1570140375,37.561944,126.964019
1570140435,37.563496,126.965029
1570140455,np.nan,np.nan
1570140475,np.nan,np.nan
1570140497,37.566096,126.967074
1570140526,np.nan,np.nan
1570140555,37.567857,126.968801
1570140585,np.nan,np.nan
1570140615,37.569678,126.971272
1570140631,np.nan,np.nan
1570140647,np.nan,np.nan
1570140663,np.nan,np.nan
1570140679,37.570083,126.97674
1570140735,37.570084,126.97899
1570140804,37.570078,126.981166
1570140855,37.570089,126.982829
1570140885,np.nan,np.nan
1570140916,37.570094,126.985324
1570140976,37.570087,126.986095
1570141036,37.570077,126.987355
1570141097,37.570191,126.989558
1570141127,np.nan,np.nan
1570141157,37.5703,126.991871
1570141187,np.nan,np.nan
1570141218,37.570417,126.994629
1570141233,np.nan,np.nan
1570141248,np.nan,np.nan
1570141263,np.nan,np.nan
1570141278,37.570737,126.999175
1570141308,np.nan,np.nan
1570141338,37.570877,127.001648
1570141368,np.nan,np.nan
1570141399,37.572927,127.002034
1570141429,np.nan,np.nan
1570141459,37.575294,127.002165
1570141519,37.576022,127.002207
1570141540,np.nan,np.nan
1570141561,37.578043,127.002437
1570141584,np.nan,np.nan
1570141607,np.nan,np.nan
1570141632,37.581119,127.002277
1570141655,np.nan,np.nan
1570141678,np.nan,np.nan
1570141701,37.58426,127.001601
1570141761,37.585346,127.001532
1570141781,np.nan,np.nan
1570141801,np.nan,np.nan
1570141821,37.587521,127.003824
1570141851,np.nan,np.nan
1570141882,37.58867,127.006852
1570141942,37.589216,127.008103
1570142003,37.58985,127.009515
1570142013,np.nan,np.nan
1570142023,np.nan,np.nan
1570142033,np.nan,np.nan
1570142043,np.nan,np.nan
1570142053,np.nan,np.nan
1570142064,37.592451,127.015879
1570142124,37.592467,127.015986
1570142167,37.593306,127.017839
1570142193,np.nan,np.nan
1570142219,np.nan,np.nan
1570142245,37.595898,127.020736
1570142265,np.nan,np.nan
1570142285,np.nan,np.nan
1570142305,37.598874,127.02187
1570142315,np.nan,np.nan
1570142325,np.nan,np.nan
1570142335,np.nan,np.nan
1570142345,37.603017,127.023352
1570142375,np.nan,np.nan
1570142405,37.604155,127.025168
1570142425,np.nan,np.nan
1570142445,np.nan,np.nan
1570142465,np.nan,np.nan
1570142485,37.607277,127.028801
1570142525,37.608668,127.029976
1570142545,np.nan,np.nan
1570142565,np.nan,np.nan
1570142585,np.nan,np.nan
1570142605,37.612848,127.030253
1570142635,np.nan,np.nan
1570142665,37.615434,127.030096
1570142705,37.616471,127.030025
1570142736,np.nan,np.nan
1570142768,37.618837,127.029248
1570142777,np.nan,np.nan
1570142786,np.nan,np.nan
1570142795,np.nan,np.nan
1570142804,np.nan,np.nan
1570142813,np.nan,np.nan
1570142825,37.624016,127.027198
1570142899,37.624521,127.026999
1570142908,np.nan,np.nan
1570142917,np.nan,np.nan
1570142926,np.nan,np.nan
1570142935,np.nan,np.nan
1570142944,np.nan,np.nan
1570142953,np.nan,np.nan
1570142963,37.630531,127.024572
1570143007,37.631875,127.024142
1570143017,np.nan,np.nan
1570143027,np.nan,np.nan
1570143037,np.nan,np.nan
1570143047,np.nan,np.nan
1570143057,np.nan,np.nan
1570143068,37.637474,127.025132
1570143139,37.637596,127.025265
1570143150,np.nan,np.nan
1570143161,np.nan,np.nan
1570143172,np.nan,np.nan
1570143183,np.nan,np.nan
1570143194,37.64105,127.029007
1570143206,np.nan,np.nan
1570143218,np.nan,np.nan
1570143230,np.nan,np.nan
1570143242,np.nan,np.nan
1570143256,37.644817,127.032557
1570143311,37.646201,127.033379
1570143331,np.nan,np.nan
1570143351,np.nan,np.nan
1570143371,37.648922,127.034996
1570143401,np.nan,np.nan
1570143432,37.650898,127.036172
1570143453,np.nan,np.nan
1570143474,np.nan,np.nan
1570143495,37.653968,127.037977
1570143523,np.nan,np.nan
1570143552,37.656291,127.039388
1570143613,37.656301,127.039394
1570143643,np.nan,np.nan
1570143674,37.658142,127.040472
1570143686,np.nan,np.nan
1570143698,np.nan,np.nan
1570143710,np.nan,np.nan
1570143722,np.nan,np.nan
1570143735,37.662496,127.042519
1570143796,37.662829,127.042456
1570143816,np.nan,np.nan
1570143836,np.nan,np.nan
1570143856,37.665583,127.043026
1570143871,np.nan,np.nan
1570143886,np.nan,np.nan
1570143901,np.nan,np.nan
1570143917,37.669287,127.043669
1570143947,np.nan,np.nan
1570143977,37.671205,127.043984
1570144028,37.67275,127.044333
1570144042,np.nan,np.nan
1570144056,np.nan,np.nan
1570144070,np.nan,np.nan
1570144084,np.nan,np.nan
1570144099,37.677939,127.045113
1570144111,np.nan,np.nan
1570144123,np.nan,np.nan
1570144135,np.nan,np.nan
1570144147,np.nan,np.nan
1570144160,37.682796,127.04596
1570144220,37.683286,127.046057
1570144235,np.nan,np.nan
1570144250,np.nan,np.nan
1570144265,np.nan,np.nan
1570144281,37.687159,127.045915
1570144342,37.688857,127.045633
1570144403,37.690277,127.045393
