1570133725.0,37.570195,126.989632
1570140549,37.660314,127.041568
1570140625,37.658893,127.040721
1570140636,np.nan,np.nan
1570140647,np.nan,np.nan
1570140658,np.nan,np.nan
1570140669,np.nan,np.nan
1570140684,37.65467,127.038217
1570140699,np.nan,np.nan
1570140714,np.nan,np.nan
1570140730,37.651866,127.036572
1570140750,np.nan,np.nan
1570140770,np.nan,np.nan
1570140790,37.648997,127.034858
1570140805,np.nan,np.nan
1570140820,np.nan,np.nan
1570140835,np.nan,np.nan
1570140850,37.645461,127.032756
1570140911,37.64455,127.032211
1570140926,np.nan,np.nan
1570140941,np.nan,np.nan
1570140956,np.nan,np.nan
1570140971,37.641314,127.029058
1570141031,37.640368,127.02805
1570141044,np.nan,np.nan
1570141057,np.nan,np.nan
1570141070,np.nan,np.nan
1570141083,np.nan,np.nan
1570141100,37.636659,127.024117
1570141152,37.636409,127.023733
1570141182,np.nan,np.nan
1570141212,37.633823,127.023309
1570141227,np.nan,np.nan
1570141242,np.nan,np.nan
1570141257,np.nan,np.nan
1570141272,37.629865,127.024752
1570141284,np.nan,np.nan
1570141296,np.nan,np.nan
1570141308,np.nan,np.nan
1570141320,np.nan,np.nan
1570141335,37.62487,127.026649
1570141346,np.nan,np.nan
1570141357,np.nan,np.nan
1570141368,np.nan,np.nan
1570141379,np.nan,np.nan
1570141393,37.619913,127.02863
1570141423,np.nan,np.nan
1570141453,37.617653,127.029548
1570141513,37.617245,127.029717
1570141524,np.nan,np.nan
1570141535,np.nan,np.nan
1570141548,37.613762,127.029933
1570141595,37.613762,127.029933
1570141595,37.613762,127.029933
1570141614,np.nan,np.nan
1570141633,np.nan,np.nan
1570141652,np.nan,np.nan
1570141671,np.nan,np.nan
1570141690,np.nan,np.nan
1570141709,np.nan,np.nan
1570141728,np.nan,np.nan
1570141754,37.60655,127.027841
1570141771,np.nan,np.nan
1570141788,np.nan,np.nan
1570141805,np.nan,np.nan
1570141825,37.603626,127.024168
1570141874,37.602652,127.022478
1570141886,np.nan,np.nan
1570141898,np.nan,np.nan
1570141910,np.nan,np.nan
1570141922,np.nan,np.nan
1570141934,37.597629,127.021584
1570141946,np.nan,np.nan
1570141958,np.nan,np.nan
1570141970,np.nan,np.nan
1570141982,np.nan,np.nan
1570141994,37.593895,127.018224
1570142004,np.nan,np.nan
1570142014,np.nan,np.nan
1570142024,np.nan,np.nan
1570142034,np.nan,np.nan
1570142044,np.nan,np.nan
1570142054,37.591306,127.012038
1570142065,np.nan,np.nan
1570142077,37.589853,127.009232
1570142152,37.589853,127.009232
1570142163,np.nan,np.nan
1570142174,np.nan,np.nan
1570142185,np.nan,np.nan
1570142196,np.nan,np.nan
1570142207,np.nan,np.nan
1570142218,np.nan,np.nan
1570142235,37.586405,127.001846
1570142250,np.nan,np.nan
1570142265,np.nan,np.nan
1570142280,np.nan,np.nan
1570142295,37.583212,126.99888
1570142362,37.582671,126.99834
1570142373,np.nan,np.nan
1570142384,np.nan,np.nan
1570142395,np.nan,np.nan
1570142407,37.579183,126.996566
1570142430,np.nan,np.nan
1570142453,np.nan,np.nan
1570142477,37.576315,126.997163
1570142507,np.nan,np.nan
1570142537,37.574469,126.997433
1570142597,37.57324,126.997531
1570142612,np.nan,np.nan
1570142627,np.nan,np.nan
1570142642,np.nan,np.nan
1570142658,37.570538,126.993291
1570142679,np.nan,np.nan
1570142700,np.nan,np.nan
1570142721,37.570368,126.989468
1570142750,np.nan,np.nan
1570142779,37.570265,126.987046
1570142839,37.570272,126.986326
1570142855,np.nan,np.nan
1570142871,np.nan,np.nan
1570142887,np.nan,np.nan
1570142905,37.570229,126.981391
1570142940,37.570272,126.981547
1570142968,np.nan,np.nan
1570142996,np.nan,np.nan
1570143026,37.570217,126.978085
1570143053,np.nan,np.nan
1570143080,37.57024,126.975152
1570143141,37.570211,126.973256
1570143156,np.nan,np.nan
1570143171,np.nan,np.nan
1570143186,np.nan,np.nan
1570143201,37.567821,126.968483
1570143231,np.nan,np.nan
1570143262,37.566325,126.966949
1570143322,37.566308,126.966933
1570143337,np.nan,np.nan
1570143352,np.nan,np.nan
1570143367,np.nan,np.nan
1570143382,37.562744,126.964309
1570143442,37.561828,126.963728
1570143462,np.nan,np.nan
1570143482,np.nan,np.nan
1570143502,37.559069,126.961675
1570143532,np.nan,np.nan
1570143563,37.557485,126.959572
1570143583,np.nan,np.nan
1570143603,np.nan,np.nan
1570143623,37.554861,126.957255
1570143638,np.nan,np.nan
1570143653,np.nan,np.nan
1570143668,np.nan,np.nan
1570143683,37.550755,126.955105
1570143698,np.nan,np.nan
1570143713,np.nan,np.nan
1570143728,np.nan,np.nan
1570143743,37.547072,126.953093
1570143763,np.nan,np.nan
1570143783,np.nan,np.nan
1570143803,37.544476,126.951132
1570143864,37.544475,126.951131
1570143874,np.nan,np.nan
1570143884,np.nan,np.nan
1570143894,np.nan,np.nan
1570143904,np.nan,np.nan
1570143914,np.nan,np.nan
1570143924,37.540151,126.9465
1570143939,np.nan,np.nan
1570143954,np.nan,np.nan
1570143969,np.nan,np.nan
1570143984,37.537173,126.942257
1570143990,np.nan,np.nan
1570143996,np.nan,np.nan
1570144002,np.nan,np.nan
1570144008,np.nan,np.nan
1570144014,np.nan,np.nan
1570144025,37.53352,126.936376
1570144031,np.nan,np.nan
1570144037,np.nan,np.nan
1570144043,np.nan,np.nan
1570144049,np.nan,np.nan
1570144055,np.nan,np.nan
1570144061,np.nan,np.nan
1570144067,np.nan,np.nan
1570144073,np.nan,np.nan
1570144079,np.nan,np.nan
1570144085,np.nan,np.nan
1570144091,np.nan,np.nan
1570144105,37.526418,126.92509
1570144165,37.526029,126.924466
1570144185,np.nan,np.nan
1570144205,np.nan,np.nan
1570144225,37.524066,126.921311
1570144245,np.nan,np.nan
1570144265,np.nan,np.nan
1570144286,37.522349,126.918507
1570144298,np.nan,np.nan
1570144310,np.nan,np.nan
1570144322,np.nan,np.nan
1570144334,np.nan,np.nan
1570144346,37.519108,126.913388
1570144366,np.nan,np.nan
1570144386,np.nan,np.nan
1570144406,37.517445,126.909519
1570144436,np.nan,np.nan
1570144466,37.516669,126.907241
1570144526,37.516455,126.906612
1570144538,np.nan,np.nan
1570144550,np.nan,np.nan
1570144562,np.nan,np.nan
1570144574,np.nan,np.nan
1570144586,37.514403,126.900687
1570144616,np.nan,np.nan
1570144647,37.51342,126.897833
1570144662,np.nan,np.nan
1570144677,np.nan,np.nan
1570144692,np.nan,np.nan
1570144707,37.511703,126.893338
1570144747,37.511283,126.892482
1570144767,np.nan,np.nan
1570144787,np.nan,np.nan
1570144809,37.509752,126.889423
1570144886,37.509752,126.889423
1570144886,37.509752,126.889423
1570144904,np.nan,np.nan
1570144922,np.nan,np.nan
1570144940,np.nan,np.nan
1570144958,np.nan,np.nan
1570144976,np.nan,np.nan
1570144994,37.506093,126.884004
1570145001,np.nan,np.nan
1570145008,np.nan,np.nan
1570145015,np.nan,np.nan
1570145022,np.nan,np.nan
1570145029,np.nan,np.nan
1570145036,np.nan,np.nan
1570145048,37.501761,126.877878
1570145068,np.nan,np.nan
1570145088,np.nan,np.nan
1570145108,37.500105,126.87508
1570145170,37.49962,126.874061
1570145199,np.nan,np.nan
1570145229,37.499031,126.871411
1570145249,np.nan,np.nan
1570145269,np.nan,np.nan
1570145289,37.499677,126.867859
1570145358,37.499677,126.867844
1570145365,np.nan,np.nan
1570145372,np.nan,np.nan
1570145379,np.nan,np.nan
1570145386,np.nan,np.nan
1570145393,np.nan,np.nan
1570145400,np.nan,np.nan
1570145410,37.496824,126.860615
1570145470,37.496923,126.860045
1570145485,np.nan,np.nan
1570145500,np.nan,np.nan
1570145515,np.nan,np.nan
1570145530,37.497341,126.855439
1570145540,np.nan,np.nan
1570145550,np.nan,np.nan
1570145560,np.nan,np.nan
1570145570,np.nan,np.nan
1570145580,np.nan,np.nan
1570145591,37.498156,126.84863
1570145612,np.nan,np.nan
1570145633,np.nan,np.nan
1570145656,37.496531,126.844651
1570145683,np.nan,np.nan
1570145711,37.495559,126.842594
1570145741,np.nan,np.nan
1570145771,37.494355,126.839807
1570145791,np.nan,np.nan
1570145811,np.nan,np.nan
1570145831,37.49327,126.836082
1570145861,np.nan,np.nan
1570145891,37.493238,126.832807
1570145962,37.493225,126.830831
1570145972,np.nan,np.nan
1570145982,np.nan,np.nan
1570145992,np.nan,np.nan
1570146002,np.nan,np.nan
1570146012,37.493044,126.82495
