1570133726.0,37.592045,127.013493
1570138541,37.491956,126.821309
1570138541,37.491956,126.821309
1570138701,37.491892,126.821762
1570138731,np.nan,np.nan
1570138761,37.492923,126.824496
1570138791,np.nan,np.nan
1570138821,37.493133,126.827056
1570138833,np.nan,np.nan
1570138845,np.nan,np.nan
1570138857,np.nan,np.nan
1570138869,np.nan,np.nan
1570138882,37.493088,126.833419
1570138942,37.493223,126.835326
1570139002,37.493226,126.835673
1570139062,37.493243,126.837366
1570139123,37.493525,126.838286
1570139137,np.nan,np.nan
1570139152,37.494344,126.840493
1570139182,np.nan,np.nan
1570139212,np.nan,np.nan
1570139243,37.496134,126.844298
1570139273,np.nan,np.nan
1570139303,37.497025,126.846279
1570139318,np.nan,np.nan
1570139333,np.nan,np.nan
1570139348,np.nan,np.nan
1570139363,37.498056,126.851402
1570139383,np.nan,np.nan
1570139403,np.nan,np.nan
1570139424,37.497156,126.854944
1570139454,np.nan,np.nan
1570139484,37.497229,126.857348
1570139499,np.nan,np.nan
1570139514,np.nan,np.nan
1570139529,np.nan,np.nan
1570139545,37.496459,126.862402
1570139605,37.497359,126.864307
1570139625,np.nan,np.nan
1570139645,np.nan,np.nan
1570139665,37.499284,126.866838
1570139675,np.nan,np.nan
1570139685,np.nan,np.nan
1570139695,np.nan,np.nan
1570139705,np.nan,np.nan
1570139715,np.nan,np.nan
1570139725,37.499296,126.87372
1570139755,np.nan,np.nan
1570139785,37.500272,126.875764
1570139805,np.nan,np.nan
1570139825,np.nan,np.nan
1570139845,37.502284,126.87885
1570139857,np.nan,np.nan
1570139869,np.nan,np.nan
1570139881,np.nan,np.nan
1570139893,np.nan,np.nan
1570139905,37.505362,126.883219
1570139920,np.nan,np.nan
1570139935,np.nan,np.nan
1570139950,np.nan,np.nan
1570139966,37.507915,126.886816
1570140026,37.507934,126.886843
1570140056,np.nan,np.nan
1570140086,37.50919,126.888614
1570140146,37.510067,126.890333
1570140206,37.510666,126.891533
1570140218,np.nan,np.nan
1570140230,np.nan,np.nan
1570140242,np.nan,np.nan
1570140254,np.nan,np.nan
1570140267,37.512861,126.896758
1570140307,37.512944,126.896988
1570140324,np.nan,np.nan
1570140341,np.nan,np.nan
1570140358,np.nan,np.nan
1570140376,37.514484,126.901187
1570140393,np.nan,np.nan
1570140410,np.nan,np.nan
1570140427,np.nan,np.nan
1570140447,37.515904,126.905385
1570140459,np.nan,np.nan
1570140471,np.nan,np.nan
1570140483,np.nan,np.nan
1570140495,np.nan,np.nan
1570140508,37.51804,126.911616
1570140516,np.nan,np.nan
1570140524,np.nan,np.nan
1570140532,np.nan,np.nan
1570140540,np.nan,np.nan
1570140548,37.520722,126.916333
1570140628,37.521307,126.917266
1570140688,37.521669,126.918188
1570140708,np.nan,np.nan
1570140728,np.nan,np.nan
1570140748,37.523593,126.921301
1570140788,37.523975,126.92191
1570140828,np.nan,np.nan
1570140868,37.525528,126.924408
1570140908,37.525572,126.92448
1570140944,np.nan,np.nan
1570140980,37.527233,126.927136
1570140989,np.nan,np.nan
1570140998,np.nan,np.nan
1570141007,np.nan,np.nan
1570141016,np.nan,np.nan
1570141029,37.530254,126.931494
1570141037,np.nan,np.nan
1570141045,np.nan,np.nan
1570141053,np.nan,np.nan
1570141061,np.nan,np.nan
1570141069,np.nan,np.nan
1570141077,np.nan,np.nan
1570141089,37.534602,126.938299
1570141097,np.nan,np.nan
1570141105,np.nan,np.nan
1570141113,np.nan,np.nan
1570141121,np.nan,np.nan
1570141129,np.nan,np.nan
1570141137,np.nan,np.nan
1570141149,37.539058,126.945266
1570141170,np.nan,np.nan
1570141191,np.nan,np.nan
1570141212,37.5409,126.947962
1570141233,np.nan,np.nan
1570141254,np.nan,np.nan
1570141276,37.543605,126.950905
1570141330,37.543717,126.950814
1570141394,37.544023,126.951034
1570141412,np.nan,np.nan
1570141430,np.nan,np.nan
1570141448,37.546365,126.952907
1570141465,np.nan,np.nan
1570141482,np.nan,np.nan
1570141499,np.nan,np.nan
1570141519,37.5502,126.955212
1570141570,37.550416,126.95516
1570141631,37.551547,126.955724
1570141651,np.nan,np.nan
1570141671,np.nan,np.nan
1570141691,37.554112,126.957109
1570141711,np.nan,np.nan
1570141731,np.nan,np.nan
1570141751,37.55663,126.958863
1570141763,np.nan,np.nan
1570141775,np.nan,np.nan
1570141787,np.nan,np.nan
1570141799,np.nan,np.nan
1570141811,np.nan,np.nan
1570141825,37.561058,126.963492
1570141871,37.561923,126.964007
1570141931,37.56294,126.964665
1570141956,np.nan,np.nan
1570141981,np.nan,np.nan
1570142006,37.565669,126.966687
1570142029,np.nan,np.nan
1570142052,37.567604,126.968548
1570142082,np.nan,np.nan
1570142112,37.56902,126.970305
1570142124,np.nan,np.nan
1570142136,np.nan,np.nan
1570142148,np.nan,np.nan
1570142160,np.nan,np.nan
1570142173,37.570057,126.976048
1570142233,37.570072,126.976562
1570142256,np.nan,np.nan
1570142279,np.nan,np.nan
1570142303,37.570118,126.980911
1570142354,37.570079,126.981381
1570142374,np.nan,np.nan
1570142394,np.nan,np.nan
1570142414,37.570098,126.984849
1570142434,np.nan,np.nan
1570142454,np.nan,np.nan
1570142474,37.570174,126.989228
1570142534,37.570198,126.989703
1570142594,37.570292,126.991712
1570142624,np.nan,np.nan
1570142655,37.570507,126.994722
1570142714,37.570582,126.99698
1570142774,37.570729,126.999025
1570142794,np.nan,np.nan
1570142814,np.nan,np.nan
1570142836,37.572879,127.002144
1570142894,37.574219,127.002103
1570142954,37.575898,127.0022
1570142980,np.nan,np.nan
1570143006,37.578043,127.002437
1570143031,np.nan,np.nan
1570143056,np.nan,np.nan
1570143082,37.581119,127.002277
1570143129,37.581119,127.002277
1570143151,np.nan,np.nan
1570143173,np.nan,np.nan
1570143195,37.584154,127.001626
1570143256,37.585692,127.001549
1570143316,37.585816,127.001555
1570143336,37.586848,127.002528
1570143356,np.nan,np.nan
1570143376,np.nan,np.nan
1570143396,np.nan,np.nan
1570143416,np.nan,np.nan
1570143436,37.589249,127.008181
1570143499,37.589541,127.008844
1570143508,np.nan,np.nan
1570143517,np.nan,np.nan
1570143526,np.nan,np.nan
1570143535,np.nan,np.nan
1570143544,np.nan,np.nan
1570143557,37.592374,127.015369
1570143617,37.592457,127.015917
1570143677,37.59313,127.017554
1570143697,np.nan,np.nan
1570143717,np.nan,np.nan
1570143737,37.595363,127.020151
1570143757,np.nan,np.nan
1570143777,np.nan,np.nan
1570143799,37.598352,127.021835
1570143810,np.nan,np.nan
1570143821,np.nan,np.nan
1570143832,np.nan,np.nan
1570143843,np.nan,np.nan
1570143858,37.603156,127.023609
1570143888,np.nan,np.nan
1570143918,37.604542,127.025656
1570143948,np.nan,np.nan
1570143978,37.606084,127.02748
1570143998,np.nan,np.nan
1570144018,np.nan,np.nan
1570144038,37.608683,127.029987
1570144068,np.nan,np.nan
1570144098,37.610975,127.030453
1570144118,np.nan,np.nan
1570144138,np.nan,np.nan
1570144158,37.614256,127.030176
1570144188,np.nan,np.nan
1570144219,37.61695,127.029992
1570144251,np.nan,np.nan
1570144284,37.618837,127.029248
1570144312,37.618837,127.029248
1570144322,np.nan,np.nan
1570144332,np.nan,np.nan
1570144342,np.nan,np.nan
1570144352,np.nan,np.nan
1570144362,np.nan,np.nan
1570144372,np.nan,np.nan
1570144382,np.nan,np.nan
1570144399,37.625777,127.026503
1570144460,37.62745,127.025854
1570144475,np.nan,np.nan
1570144490,np.nan,np.nan
1570144505,np.nan,np.nan
1570144520,37.631491,127.024306
1570144531,np.nan,np.nan
1570144542,np.nan,np.nan
1570144553,np.nan,np.nan
1570144564,np.nan,np.nan
1570144575,np.nan,np.nan
1570144587,37.637489,127.025232
1570144640,37.637675,127.025353
1570144655,np.nan,np.nan
1570144670,np.nan,np.nan
1570144685,np.nan,np.nan
1570144701,37.640852,127.028797
1570144761,37.642066,127.030087
1570144821,37.643001,127.031123
1570144851,np.nan,np.nan
1570144881,37.644642,127.032453
1570144896,np.nan,np.nan
1570144911,np.nan,np.nan
1570144926,np.nan,np.nan
1570144941,37.648164,127.034546
1570145002,37.648378,127.034673
1570145012,np.nan,np.nan
1570145022,np.nan,np.nan
1570145032,np.nan,np.nan
1570145042,np.nan,np.nan
1570145052,np.nan,np.nan
1570145062,37.653881,127.037956
1570145082,np.nan,np.nan
1570145102,np.nan,np.nan
1570145122,37.656392,127.039449
1570145182,37.656735,127.039653
1570145202,np.nan,np.nan
1570145222,np.nan,np.nan
1570145242,37.659758,127.041442
1570145262,np.nan,np.nan
1570145282,np.nan,np.nan
1570145302,37.66252,127.042523
1570145322,np.nan,np.nan
1570145342,np.nan,np.nan
1570145363,37.665577,127.043026
1570145378,np.nan,np.nan
1570145393,np.nan,np.nan
1570145408,np.nan,np.nan
1570145423,37.669523,127.04371
1570145442,np.nan,np.nan
1570145461,np.nan,np.nan
1570145480,37.67275,127.044333
1570145493,np.nan,np.nan
1570145506,np.nan,np.nan
1570145519,np.nan,np.nan
1570145532,np.nan,np.nan
1570145545,37.677262,127.045103
1570145574,np.nan,np.nan
1570145604,37.679506,127.045375
1570145619,np.nan,np.nan
1570145634,np.nan,np.nan
1570145649,np.nan,np.nan
1570145664,37.683731,127.046118
1570145679,np.nan,np.nan
1570145694,np.nan,np.nan
1570145709,np.nan,np.nan
1570145724,37.687351,127.045867
1570145754,np.nan,np.nan
1570145784,37.689836,127.045517
