1570133717.0,37.589421,127.008576
1570140540,np.nan,np.nan
1570140553,37.59892,127.021693
1570140568,np.nan,np.nan
1570140583,np.nan,np.nan
1570140598,np.nan,np.nan
1570140613,37.595215,127.019735
1570140644,np.nan,np.nan
1570140675,37.59344,127.017704
1570140689,np.nan,np.nan
1570140703,np.nan,np.nan
1570140717,np.nan,np.nan
1570140733,37.592049,127.013501
1570140794,37.591742,127.013084
1570140810,np.nan,np.nan
1570140826,np.nan,np.nan
1570140842,37.589853,127.009232
1570140878,np.nan,np.nan
1570140914,37.588525,127.006502
1570140944,np.nan,np.nan
1570140975,37.587788,127.00406
1570141004,np.nan,np.nan
1570141034,37.586037,127.00153
1570141049,np.nan,np.nan
1570141064,np.nan,np.nan
1570141079,np.nan,np.nan
1570141095,37.582671,126.99834
1570141129,37.582671,126.99834
1570141144,np.nan,np.nan
1570141159,np.nan,np.nan
1570141174,np.nan,np.nan
1570141190,37.579183,126.996566
1570141211,np.nan,np.nan
1570141232,np.nan,np.nan
1570141253,np.nan,np.nan
1570141274,37.57488,126.997387
1570141335,37.573572,126.997508
1570141395,37.572615,126.997575
1570141410,np.nan,np.nan
1570141425,np.nan,np.nan
1570141440,np.nan,np.nan
1570141455,37.570541,126.9934
1570141485,np.nan,np.nan
1570141515,37.570413,126.990372
1570141545,np.nan,np.nan
1570141575,37.570265,126.986982
1570141636,37.570272,126.986337
1570141651,np.nan,np.nan
1570141666,np.nan,np.nan
1570141681,np.nan,np.nan
1570141697,37.570229,126.981391
1570141756,37.570271,126.980061
1570141816,37.5703,126.978115
1570141831,np.nan,np.nan
1570141846,np.nan,np.nan
1570141861,np.nan,np.nan
1570141877,37.570206,126.973524
1570141910,np.nan,np.nan
1570141944,37.569412,126.970609
1570141961,np.nan,np.nan
1570141978,np.nan,np.nan
1570141997,37.567322,126.968051
1570142057,37.566206,126.966832
1570142117,37.566205,126.966831
1570142132,np.nan,np.nan
1570142147,np.nan,np.nan
1570142162,np.nan,np.nan
1570142178,37.56255,126.964182
1570142238,37.561066,126.963274
1570142253,np.nan,np.nan
1570142268,np.nan,np.nan
1570142283,np.nan,np.nan
1570142298,37.557908,126.960142
1570142318,37.557481,126.959567
1570142351,np.nan,np.nan
1570142384,np.nan,np.nan
1570142418,37.554857,126.957253
1570142434,np.nan,np.nan
1570142450,np.nan,np.nan
1570142466,np.nan,np.nan
1570142484,37.55077,126.955305
1570142539,37.550051,126.954768
1570142554,np.nan,np.nan
1570142569,np.nan,np.nan
1570142584,np.nan,np.nan
1570142601,37.546657,126.952807
1570142630,np.nan,np.nan
1570142659,37.544413,126.951084
1570142669,np.nan,np.nan
1570142679,np.nan,np.nan
1570142689,np.nan,np.nan
1570142699,np.nan,np.nan
1570142709,np.nan,np.nan
1570142719,37.540086,126.946412
1570142779,37.54007,126.94639
1570142799,np.nan,np.nan
1570142819,np.nan,np.nan
1570142839,37.537924,126.943411
1570142845,np.nan,np.nan
1570142851,np.nan,np.nan
1570142857,np.nan,np.nan
1570142863,np.nan,np.nan
1570142869,np.nan,np.nan
1570142875,np.nan,np.nan
1570142881,np.nan,np.nan
1570142887,np.nan,np.nan
1570142899,37.532617,126.934937
1570142906,np.nan,np.nan
1570142913,np.nan,np.nan
1570142920,np.nan,np.nan
1570142927,np.nan,np.nan
1570142934,np.nan,np.nan
1570142941,np.nan,np.nan
1570142948,np.nan,np.nan
1570142959,37.527932,126.927508
1570142979,np.nan,np.nan
1570142999,np.nan,np.nan
1570143019,37.525966,126.924366
1570143035,np.nan,np.nan
1570143051,np.nan,np.nan
1570143067,np.nan,np.nan
1570143086,37.523605,126.920262
1570143112,np.nan,np.nan
1570143139,37.522166,126.918206
1570143154,np.nan,np.nan
1570143169,np.nan,np.nan
1570143184,np.nan,np.nan
1570143199,37.519539,126.9141
1570143209,np.nan,np.nan
1570143219,np.nan,np.nan
1570143229,np.nan,np.nan
1570143239,np.nan,np.nan
1570143249,np.nan,np.nan
1570143259,37.516714,126.907374
1570143319,37.516708,126.907356
1570143349,np.nan,np.nan
1570143379,37.515829,126.904791
1570143394,np.nan,np.nan
1570143409,np.nan,np.nan
1570143424,np.nan,np.nan
1570143439,37.514195,126.900096
1570143469,np.nan,np.nan
1570143499,37.513377,126.897707
1570143559,37.513224,126.897265
1570143574,np.nan,np.nan
1570143589,np.nan,np.nan
1570143604,np.nan,np.nan
1570143619,37.511191,126.892295
1570143680,37.510347,126.890568
1570143722,37.509752,126.889423
1570143759,37.509752,126.889423
1570143759,37.509752,126.889423
1570143785,np.nan,np.nan
1570143811,np.nan,np.nan
1570143837,np.nan,np.nan
1570143863,np.nan,np.nan
1570143889,np.nan,np.nan
1570143920,37.50614,126.884071
1570143930,np.nan,np.nan
1570143940,np.nan,np.nan
1570143950,np.nan,np.nan
1570143960,np.nan,np.nan
1570143970,np.nan,np.nan
1570143980,37.502002,126.878202
1570144000,np.nan,np.nan
1570144020,np.nan,np.nan
1570144041,37.499915,126.874681
1570144071,np.nan,np.nan
1570144101,37.498961,126.872331
1570144121,np.nan,np.nan
1570144141,np.nan,np.nan
1570144161,37.49966,126.868168
1570144221,37.499669,126.868032
1570144241,np.nan,np.nan
1570144261,np.nan,np.nan
1570144281,37.497597,126.864333
1570144301,np.nan,np.nan
1570144321,np.nan,np.nan
1570144341,37.496862,126.860393
1570144401,37.497213,126.858356
1570144431,np.nan,np.nan
1570144462,37.49734,126.85542
1570144492,np.nan,np.nan
1570144522,37.497938,126.852421
1570144534,np.nan,np.nan
1570144546,np.nan,np.nan
1570144558,np.nan,np.nan
1570144570,np.nan,np.nan
1570144582,37.496997,126.845877
1570144612,np.nan,np.nan
1570144643,37.495953,126.843498
1570144703,37.495163,126.841673
1570144763,37.494702,126.840607
1570144783,np.nan,np.nan
1570144803,np.nan,np.nan
1570144824,37.49328,126.83695
1570144844,np.nan,np.nan
1570144864,np.nan,np.nan
1570144884,37.493241,126.833171
1570144915,np.nan,np.nan
1570144946,37.4933,126.830847
1570144975,np.nan,np.nan
1570145004,37.493186,126.82792
1570145034,np.nan,np.nan
1570145065,37.492972,126.824536
1570145095,np.nan,np.nan
1570145125,37.491997,126.821999
1570145185,37.491544,126.821075
1570145192,37.491922,126.821379
1570145192,37.491922,126.821379
1570145192,37.491922,126.821379
1570145192,37.491922,126.821379
1570145486,37.492433,126.822919
1570145506,np.nan,np.nan
1570145526,np.nan,np.nan
1570145546,37.493113,126.826417
1570145564,np.nan,np.nan
1570145582,np.nan,np.nan
1570145601,37.493063,126.830451
1570145634,np.nan,np.nan
1570145667,37.493204,126.83355
1570145713,37.493228,126.835812
1570145767,37.493243,126.837326
1570145791,np.nan,np.nan
1570145815,np.nan,np.nan
1570145841,37.494344,126.840493
1570145857,np.nan,np.nan
1570145873,np.nan,np.nan
1570145889,np.nan,np.nan
1570145907,37.496177,126.844405
1570145917,np.nan,np.nan
1570145927,np.nan,np.nan
1570145937,np.nan,np.nan
1570145947,37.498055,126.848981
1570145959,np.nan,np.nan
1570145971,np.nan,np.nan
1570145983,np.nan,np.nan
1570145995,np.nan,np.nan
1570146007,37.497176,126.855233
