1570135704,37.522051,126.918817
1570135714,np.nan,np.nan
1570135724,np.nan,np.nan
1570135734,np.nan,np.nan
1570135744,np.nan,np.nan
1570135754,np.nan,np.nan
1570135764,37.525507,126.924375
1570135825,37.525506,126.924373
1570135845,np.nan,np.nan
1570135865,np.nan,np.nan
1570135885,37.527576,126.927674
1570135915,np.nan,np.nan
1570135945,37.528919,126.92932
1570136005,37.529124,126.929652
1570136012,np.nan,np.nan
1570136019,np.nan,np.nan
1570136026,np.nan,np.nan
1570136033,np.nan,np.nan
1570136040,np.nan,np.nan
1570136047,np.nan,np.nan
1570136054,np.nan,np.nan
1570136065,37.533741,126.937008
1570136071,np.nan,np.nan
1570136077,np.nan,np.nan
1570136083,np.nan,np.nan
1570136089,np.nan,np.nan
1570136095,np.nan,np.nan
1570136101,np.nan,np.nan
1570136107,np.nan,np.nan
1570136113,np.nan,np.nan
1570136125,37.539154,126.945397
1570136155,np.nan,np.nan
1570136186,37.540897,126.947781
1570136246,37.542092,126.949425
1570136276,np.nan,np.nan
1570136306,37.543626,126.950745
1570136366,37.544795,126.951615
1570136395,np.nan,np.nan
1570136424,37.546365,126.952907
1570136424,37.546365,126.952907
1570136454,np.nan,np.nan
1570136484,np.nan,np.nan
1570136514,np.nan,np.nan
1570136547,37.550357,126.955132
1570136562,np.nan,np.nan
1570136577,np.nan,np.nan
1570136592,np.nan,np.nan
1570136607,37.554118,126.957111
1570136627,np.nan,np.nan
1570136647,np.nan,np.nan
1570136667,37.556688,126.958926
1570136707,37.556728,126.95897
1570136720,np.nan,np.nan
1570136733,np.nan,np.nan
1570136746,np.nan,np.nan
1570136759,np.nan,np.nan
1570136772,np.nan,np.nan
1570136787,37.561031,126.963477
1570136799,np.nan,np.nan
1570136811,np.nan,np.nan
1570136823,np.nan,np.nan
1570136835,np.nan,np.nan
1570136847,37.565479,126.966536
1570136867,np.nan,np.nan
1570136887,np.nan,np.nan
1570136908,37.568266,126.969209
1570136968,37.569156,126.970504
1570136982,np.nan,np.nan
1570136996,np.nan,np.nan
1570137010,np.nan,np.nan
1570137026,37.570135,126.975251
1570137038,np.nan,np.nan
1570137050,np.nan,np.nan
1570137062,np.nan,np.nan
1570137074,np.nan,np.nan
1570137088,37.570077,126.980981
1570137148,37.570081,126.981728
1570137168,np.nan,np.nan
1570137189,37.570104,126.984198
1570137249,37.570098,126.984817
1570137315,37.570093,126.985409
1570137333,np.nan,np.nan
1570137351,np.nan,np.nan
1570137369,37.57016,126.988985
1570137429,37.570196,126.98965
1570137445,np.nan,np.nan
1570137461,np.nan,np.nan
1570137477,np.nan,np.nan
1570137494,37.570507,126.994722
1570137550,37.57058,126.996958
1570137610,37.570712,126.998695
1570137632,np.nan,np.nan
1570137654,np.nan,np.nan
1570137676,37.572879,127.002144
1570137703,np.nan,np.nan
1570137731,37.575206,127.00216
1570137791,37.575285,127.002164
1570137804,np.nan,np.nan
1570137817,np.nan,np.nan
1570137831,37.578043,127.002437
1570137859,np.nan,np.nan
1570137887,np.nan,np.nan
1570137916,37.581119,127.002277
1570137975,37.581119,127.002277
1570137996,np.nan,np.nan
1570138017,np.nan,np.nan
1570138039,37.58457,127.001718
1570138105,37.585059,127.001412
1570138128,np.nan,np.nan
1570138152,37.587161,127.003014
1570138182,np.nan,np.nan
1570138212,37.58828,127.005885
1570138242,np.nan,np.nan
1570138272,37.589313,127.008374
1570138292,np.nan,np.nan
1570138312,np.nan,np.nan
1570138332,37.591006,127.011826
1570138373,37.591632,127.013018
1570138393,np.nan,np.nan
1570138413,np.nan,np.nan
1570138433,np.nan,np.nan
1570138453,37.59332,127.017817
1570138465,np.nan,np.nan
1570138477,np.nan,np.nan
1570138489,np.nan,np.nan
1570138501,np.nan,np.nan
1570138513,np.nan,np.nan
1570138525,37.597921,127.021821
1570138541,np.nan,np.nan
1570138557,np.nan,np.nan
1570138573,37.600922,127.022037
1570138588,np.nan,np.nan
1570138603,np.nan,np.nan
1570138618,np.nan,np.nan
1570138633,37.603954,127.024892
1570138693,37.604477,127.025575
1570138713,np.nan,np.nan
1570138733,np.nan,np.nan
1570138754,37.606665,127.028149
1570138774,np.nan,np.nan
1570138794,np.nan,np.nan
1570138814,37.609734,127.030339
1570138836,np.nan,np.nan
1570138858,np.nan,np.nan
1570138882,37.613162,127.030234
1570138899,np.nan,np.nan
1570138916,np.nan,np.nan
1570138934,37.616525,127.030021
1570138954,np.nan,np.nan
1570138975,37.618837,127.029248
1570138988,np.nan,np.nan
1570139001,np.nan,np.nan
1570139014,np.nan,np.nan
1570139027,np.nan,np.nan
1570139040,np.nan,np.nan
1570139054,37.623993,127.027207
1570139084,np.nan,np.nan
1570139115,37.626142,127.026359
1570139175,37.62721,127.025939
1570139187,np.nan,np.nan
1570139199,np.nan,np.nan
1570139211,np.nan,np.nan
1570139223,np.nan,np.nan
1570139235,37.631577,127.024269
1570139245,np.nan,np.nan
1570139255,np.nan,np.nan
1570139265,np.nan,np.nan
1570139275,np.nan,np.nan
1570139285,np.nan,np.nan
1570139295,37.637407,127.025059
1570139355,37.637716,127.025397
1570139370,np.nan,np.nan
1570139385,np.nan,np.nan
1570139400,np.nan,np.nan
1570139415,37.640647,127.02858
1570139435,np.nan,np.nan
1570139455,np.nan,np.nan
1570139476,37.642898,127.031008
1570139496,np.nan,np.nan
1570139516,np.nan,np.nan
1570139536,37.64596,127.033236
1570139566,np.nan,np.nan
1570139596,37.648336,127.034648
1570139611,np.nan,np.nan
1570139626,np.nan,np.nan
1570139641,np.nan,np.nan
1570139657,37.651727,127.036693
1570139672,np.nan,np.nan
1570139687,np.nan,np.nan
1570139702,np.nan,np.nan
1570139717,37.655441,127.038878
1570139777,37.656272,127.039377
1570139807,np.nan,np.nan
1570139837,37.65819,127.0405
1570139857,np.nan,np.nan
1570139877,np.nan,np.nan
1570139897,37.66147,127.042309
1570139912,np.nan,np.nan
1570139927,np.nan,np.nan
1570139942,np.nan,np.nan
1570139958,37.665551,127.043021
1570140018,37.666728,127.043223
1570140052,np.nan,np.nan
1570140086,37.669197,127.043757
1570140138,37.67053,127.043874
1570140198,37.670995,127.04395
1570140244,37.67275,127.044333
1570140262,np.nan,np.nan
1570140280,np.nan,np.nan
1570140298,np.nan,np.nan
1570140319,37.676928,127.044939
1570140349,np.nan,np.nan
1570140379,37.679254,127.045333
1570140399,np.nan,np.nan
1570140419,np.nan,np.nan
1570140439,37.682672,127.045937
1570140499,37.683307,127.046062
1570140511,np.nan,np.nan
1570140523,np.nan,np.nan
1570140535,np.nan,np.nan
1570140547,np.nan,np.nan
1570140559,37.688447,127.045694
1570140619,37.689187,127.045608
1570140680,37.690169,127.045467
1570140860,37.689731,127.044108
