1570133726.0,37.494344,126.840493
1570138232,np.nan,np.nan
1570138240,np.nan,np.nan
1570138248,np.nan,np.nan
1570138256,np.nan,np.nan
1570138264,np.nan,np.nan
1570138273,37.618837,127.029248
1570138346,37.618837,127.029248
1570138346,37.618837,127.029248
1570138360,np.nan,np.nan
1570138374,np.nan,np.nan
1570138388,np.nan,np.nan
1570138402,np.nan,np.nan
1570138416,np.nan,np.nan
1570138430,np.nan,np.nan
1570138449,37.625505,127.02661
1570138462,np.nan,np.nan
1570138475,np.nan,np.nan
1570138488,np.nan,np.nan
1570138501,np.nan,np.nan
1570138517,37.630493,127.024732
1570138530,np.nan,np.nan
1570138543,np.nan,np.nan
1570138556,np.nan,np.nan
1570138569,37.634386,127.023455
1570138629,37.634398,127.023454
1570138654,np.nan,np.nan
1570138679,np.nan,np.nan
1570138705,37.637606,127.025277
1570138727,np.nan,np.nan
1570138749,37.639164,127.026966
1570138786,np.nan,np.nan
1570138824,37.640744,127.028682
1570138833,np.nan,np.nan
1570138842,np.nan,np.nan
1570138851,np.nan,np.nan
1570138860,np.nan,np.nan
1570138869,37.644652,127.03242
1570138889,np.nan,np.nan
1570138909,np.nan,np.nan
1570138929,37.647805,127.034333
1570138992,37.648526,127.034761
1570139001,np.nan,np.nan
1570139010,np.nan,np.nan
1570139019,np.nan,np.nan
1570139028,np.nan,np.nan
1570139037,np.nan,np.nan
1570139049,37.65386,127.037943
1570139079,np.nan,np.nan
1570139110,37.656213,127.039341
1570139145,np.nan,np.nan
1570139181,37.658205,127.040517
1570139206,np.nan,np.nan
1570139231,37.660447,127.041847
1570139261,np.nan,np.nan
1570139291,37.66306,127.042638
1570139306,np.nan,np.nan
1570139321,np.nan,np.nan
1570139336,np.nan,np.nan
1570139351,37.666793,127.043235
1570139411,37.666806,127.043237
1570139432,np.nan,np.nan
1570139453,np.nan,np.nan
1570139474,37.66968,127.043736
1570139531,37.670985,127.043948
1570139601,37.67275,127.044333
1570139611,np.nan,np.nan
1570139621,np.nan,np.nan
1570139631,np.nan,np.nan
1570139641,np.nan,np.nan
1570139652,37.677262,127.045103
1570139671,np.nan,np.nan
1570139690,np.nan,np.nan
1570139711,37.680039,127.045464
1570139747,np.nan,np.nan
1570139783,37.682588,127.045922
1570139792,np.nan,np.nan
1570139801,np.nan,np.nan
1570139810,np.nan,np.nan
1570139819,np.nan,np.nan
1570139832,37.687152,127.045917
1570139893,37.688568,127.045813
1570139953,37.69027,127.045376
