1570133719.0,37.572879,127.002144
1570139726,37.666055,127.042898
1570139738,np.nan,np.nan
1570139750,np.nan,np.nan
1570139762,np.nan,np.nan
1570139774,np.nan,np.nan
1570139786,37.66123,127.042055
1570139801,np.nan,np.nan
1570139816,np.nan,np.nan
1570139831,np.nan,np.nan
1570139846,37.657677,127.040003
1570139906,37.656994,127.039607
1570139966,37.656148,127.039102
1570139981,np.nan,np.nan
1570139996,np.nan,np.nan
1570140011,np.nan,np.nan
1570140026,37.652512,127.036951
1570140067,37.651655,127.036449
1570140088,np.nan,np.nan
1570140109,np.nan,np.nan
1570140130,37.648817,127.034769
1570140149,np.nan,np.nan
1570140168,np.nan,np.nan
1570140187,np.nan,np.nan
1570140206,37.645329,127.032677
1570140227,np.nan,np.nan
1570140248,37.643369,127.031288
1570140278,np.nan,np.nan
1570140308,37.641386,127.029134
1570140338,np.nan,np.nan
1570140368,37.639874,127.027522
1570140440,37.638477,127.0261
1570140464,np.nan,np.nan
1570140488,37.636613,127.023956
1570140518,np.nan,np.nan
1570140549,37.634903,127.023239
1570140565,np.nan,np.nan
1570140581,np.nan,np.nan
1570140597,np.nan,np.nan
1570140614,37.631226,127.024172
1570140632,np.nan,np.nan
1570140650,np.nan,np.nan
1570140669,37.627974,127.025425
1570140686,np.nan,np.nan
1570140703,np.nan,np.nan
1570140720,37.62487,127.026649
1570140731,np.nan,np.nan
1570140742,np.nan,np.nan
1570140753,np.nan,np.nan
1570140764,np.nan,np.nan
1570140775,np.nan,np.nan
1570140790,37.618904,127.029029
1570140798,np.nan,np.nan
1570140806,np.nan,np.nan
1570140814,np.nan,np.nan
1570140822,np.nan,np.nan
1570140830,37.613762,127.029933
1570140912,37.613762,127.029933
1570140912,37.613762,127.029933
1570140930,np.nan,np.nan
1570140948,np.nan,np.nan
1570140966,np.nan,np.nan
1570140984,np.nan,np.nan
1570141002,np.nan,np.nan
1570141020,np.nan,np.nan
1570141043,37.606906,127.028209
1570141091,37.606547,127.027836
1570141121,np.nan,np.nan
1570141151,37.604591,127.025532
1570141211,37.603753,127.024413
1570141241,np.nan,np.nan
1570141271,37.601974,127.022118
1570141283,np.nan,np.nan
1570141295,np.nan,np.nan
1570141307,np.nan,np.nan
1570141319,np.nan,np.nan
1570141332,37.597479,127.021533
1570141344,np.nan,np.nan
1570141356,np.nan,np.nan
1570141368,np.nan,np.nan
1570141380,np.nan,np.nan
1570141393,37.593844,127.018166
1570141403,np.nan,np.nan
1570141413,np.nan,np.nan
1570141423,np.nan,np.nan
1570141433,np.nan,np.nan
1570141443,np.nan,np.nan
1570141453,37.591288,127.012004
1570141466,np.nan,np.nan
1570141479,37.589853,127.009232
1570141555,37.589853,127.009232
1570141566,np.nan,np.nan
1570141577,np.nan,np.nan
1570141588,np.nan,np.nan
1570141599,np.nan,np.nan
1570141610,np.nan,np.nan
1570141621,np.nan,np.nan
1570141634,37.586323,127.001776
1570141694,37.58632,127.001774
1570141714,np.nan,np.nan
1570141734,np.nan,np.nan
1570141754,37.583963,126.999696
1570141813,37.582671,126.99834
1570141863,37.582671,126.99834
1570141882,np.nan,np.nan
1570141901,np.nan,np.nan
1570141920,np.nan,np.nan
1570141940,37.579183,126.996566
1570141953,np.nan,np.nan
1570141966,np.nan,np.nan
1570141979,np.nan,np.nan
1570141995,37.574763,126.9974
1570142055,37.573718,126.997499
1570142115,37.572875,126.997556
1570142135,np.nan,np.nan
1570142155,np.nan,np.nan
1570142175,37.570567,126.994241
1570142195,np.nan,np.nan
1570142215,np.nan,np.nan
1570142236,37.570432,126.990749
1570142296,37.570417,126.990446
1570142356,37.57034,126.988927
1570142416,37.570315,126.988423
1570142477,37.570266,126.986879
1570142507,np.nan,np.nan
1570142537,37.570294,126.983848
1570142597,37.570273,126.981775
1570142657,37.570271,126.979782
1570142717,37.570305,126.977892
1570142729,np.nan,np.nan
1570142741,np.nan,np.nan
1570142753,np.nan,np.nan
1570142765,np.nan,np.nan
1570142777,37.570165,126.971838
1570142838,37.569512,126.970704
1570142851,np.nan,np.nan
1570142864,np.nan,np.nan
1570142877,np.nan,np.nan
1570142890,np.nan,np.nan
1570142904,37.566137,126.966893
1570142958,37.566308,126.966933
1570142978,np.nan,np.nan
1570142998,np.nan,np.nan
1570143018,37.56359,126.964861
1570143033,np.nan,np.nan
1570143048,np.nan,np.nan
1570143063,np.nan,np.nan
1570143078,37.559841,126.962427
1570143138,37.559082,126.961823
1570143148,np.nan,np.nan
1570143158,np.nan,np.nan
1570143168,np.nan,np.nan
1570143178,np.nan,np.nan
1570143188,np.nan,np.nan
1570143199,37.554997,126.957322
1570143229,np.nan,np.nan
1570143259,37.552978,126.956267
1570143292,np.nan,np.nan
1570143326,37.550617,126.955039
1570143339,np.nan,np.nan
1570143352,np.nan,np.nan
1570143365,np.nan,np.nan
1570143380,37.54725,126.953209
1570143400,np.nan,np.nan
1570143420,np.nan,np.nan
1570143440,37.544669,126.951278
1570143500,37.544632,126.951249
1570143560,37.543659,126.950449
1570143573,np.nan,np.nan
1570143586,np.nan,np.nan
1570143599,np.nan,np.nan
1570143612,np.nan,np.nan
1570143625,37.540085,126.946411
1570143632,np.nan,np.nan
1570143639,np.nan,np.nan
1570143646,np.nan,np.nan
1570143653,np.nan,np.nan
1570143660,np.nan,np.nan
1570143667,np.nan,np.nan
1570143674,np.nan,np.nan
1570143681,37.535311,126.939076
1570143687,np.nan,np.nan
1570143693,np.nan,np.nan
1570143699,np.nan,np.nan
1570143705,np.nan,np.nan
1570143711,np.nan,np.nan
1570143717,np.nan,np.nan
1570143723,np.nan,np.nan
1570143729,np.nan,np.nan
1570143741,37.52991,126.930619
1570143761,np.nan,np.nan
1570143781,np.nan,np.nan
1570143801,37.527853,126.927381
1570143821,np.nan,np.nan
1570143841,np.nan,np.nan
1570143861,37.525973,126.924378
1570143922,37.525509,126.923632
1570143937,np.nan,np.nan
1570143952,np.nan,np.nan
1570143967,np.nan,np.nan
1570143982,37.522831,126.919296
1570144042,37.522032,126.917939
1570144102,37.52192,126.917681
1570144109,np.nan,np.nan
1570144116,np.nan,np.nan
1570144123,np.nan,np.nan
1570144130,np.nan,np.nan
1570144137,np.nan,np.nan
1570144144,np.nan,np.nan
1570144151,np.nan,np.nan
1570144162,37.51759,126.909926
1570144192,np.nan,np.nan
1570144223,37.516651,126.907188
1570144238,np.nan,np.nan
1570144253,np.nan,np.nan
1570144268,np.nan,np.nan
1570144283,37.514962,126.902285
1570144313,np.nan,np.nan
1570144343,37.514121,126.899889
1570144373,np.nan,np.nan
1570144403,37.513099,126.896909
1570144418,np.nan,np.nan
1570144433,np.nan,np.nan
1570144448,np.nan,np.nan
1570144463,37.511372,126.892664
1570144493,np.nan,np.nan
1570144523,37.510385,126.890645
1570144536,37.509752,126.889423
1570144613,37.509752,126.889423
1570144626,np.nan,np.nan
1570144639,np.nan,np.nan
1570144652,np.nan,np.nan
1570144665,np.nan,np.nan
1570144678,np.nan,np.nan
1570144692,37.506002,126.883979
1570144744,37.50615,126.884086
1570144764,np.nan,np.nan
1570144784,np.nan,np.nan
1570144804,np.nan,np.nan
1570144824,37.5037,126.880708
1570144834,np.nan,np.nan
1570144844,np.nan,np.nan
1570144854,np.nan,np.nan
1570144864,np.nan,np.nan
1570144874,np.nan,np.nan
1570144884,37.500144,126.875162
1570144904,np.nan,np.nan
1570144924,np.nan,np.nan
1570144945,37.499001,126.871588
1570144965,np.nan,np.nan
1570144985,np.nan,np.nan
1570145005,37.499665,126.868094
1570145065,37.49967,126.86801
1570145075,np.nan,np.nan
1570145085,np.nan,np.nan
1570145095,np.nan,np.nan
1570145105,np.nan,np.nan
1570145115,np.nan,np.nan
1570145125,37.496702,126.861326
1570145185,37.496901,126.860174
1570145200,np.nan,np.nan
1570145215,np.nan,np.nan
1570145230,np.nan,np.nan
1570145246,37.49735,126.855585
1570145306,37.497332,126.855296
1570145326,np.nan,np.nan
1570145346,np.nan,np.nan
1570145366,37.498064,126.852015
1570145378,np.nan,np.nan
1570145390,np.nan,np.nan
1570145402,np.nan,np.nan
1570145414,np.nan,np.nan
1570145426,37.497004,126.845893
1570145486,37.496421,126.844583
1570145526,37.495604,126.842699
1570145606,37.494863,126.840978
1570145621,np.nan,np.nan
1570145636,np.nan,np.nan
1570145651,np.nan,np.nan
1570145666,37.493273,126.836348
1570145686,np.nan,np.nan
1570145706,np.nan,np.nan
1570145726,37.493239,126.832836
1570145782,37.493225,126.830834
1570145797,np.nan,np.nan
1570145812,np.nan,np.nan
1570145827,37.49318,126.827313
1570145849,np.nan,np.nan
1570145871,np.nan,np.nan
1570145894,37.492739,126.823652
1570145924,np.nan,np.nan
1570145955,37.491922,126.821379
1570145955,37.491922,126.821379
