1570133720.0,37.669781,127.043753
1570137728,37.640313,127.027992
1570137758,np.nan,np.nan
1570137788,37.638556,127.026077
1570137849,37.638331,127.025833
1570137883,np.nan,np.nan
1570137917,37.636413,127.023738
1570137925,np.nan,np.nan
1570137933,np.nan,np.nan
1570137941,np.nan,np.nan
1570137949,np.nan,np.nan
1570137961,37.631226,127.024172
1570138029,37.630352,127.024559
1570138049,np.nan,np.nan
1570138069,np.nan,np.nan
1570138090,37.627468,127.025617
1570138103,np.nan,np.nan
1570138116,np.nan,np.nan
1570138131,37.62487,127.026649
1570138146,np.nan,np.nan
1570138161,np.nan,np.nan
1570138176,np.nan,np.nan
1570138191,np.nan,np.nan
1570138210,37.62023,127.028509
1570138219,np.nan,np.nan
1570138228,np.nan,np.nan
1570138237,np.nan,np.nan
1570138246,np.nan,np.nan
1570138255,np.nan,np.nan
1570138264,np.nan,np.nan
1570138276,37.613762,127.029933
1570138345,37.613762,127.029933
1570138345,37.613762,127.029933
1570138345,37.613762,127.029933
1570138365,np.nan,np.nan
1570138385,np.nan,np.nan
1570138405,np.nan,np.nan
1570138425,np.nan,np.nan
1570138445,np.nan,np.nan
1570138465,np.nan,np.nan
1570138485,np.nan,np.nan
1570138511,37.60642,127.027691
1570138571,37.605608,127.026757
1570138631,37.604399,127.025289
1570138692,37.603683,127.024305
1570138704,np.nan,np.nan
1570138716,np.nan,np.nan
1570138728,np.nan,np.nan
1570138740,np.nan,np.nan
1570138752,37.599043,127.021701
1570138817,37.598381,127.021657
1570138828,np.nan,np.nan
1570138839,np.nan,np.nan
1570138850,np.nan,np.nan
1570138861,np.nan,np.nan
1570138873,37.593821,127.01814
1570138933,37.592881,127.01679
1570138993,37.5928,127.016639
1570139000,np.nan,np.nan
1570139007,np.nan,np.nan
1570139014,np.nan,np.nan
1570139021,np.nan,np.nan
1570139028,np.nan,np.nan
1570139035,np.nan,np.nan
1570139045,37.589853,127.009232
1570139079,np.nan,np.nan
1570139113,37.588526,127.006504
1570139143,np.nan,np.nan
1570139174,37.587744,127.003945
1570139209,np.nan,np.nan
1570139244,37.586031,127.001525
1570139251,np.nan,np.nan
1570139258,np.nan,np.nan
1570139265,np.nan,np.nan
1570139273,37.582671,126.99834
1570139295,np.nan,np.nan
1570139317,np.nan,np.nan
1570139339,np.nan,np.nan
1570139363,37.579183,126.996566
1570139380,np.nan,np.nan
1570139397,np.nan,np.nan
1570139415,37.576316,126.997163
1570139445,np.nan,np.nan
1570139476,37.574522,126.997427
1570139496,np.nan,np.nan
1570139516,np.nan,np.nan
1570139536,37.571396,126.997669
1570139596,37.570809,126.997135
1570139616,np.nan,np.nan
1570139636,np.nan,np.nan
1570139656,37.570536,126.993224
1570139676,np.nan,np.nan
1570139696,np.nan,np.nan
1570139718,37.570358,126.989281
1570139777,37.570263,126.987173
1570139837,37.570269,126.986572
1570139853,np.nan,np.nan
1570139869,np.nan,np.nan
1570139885,np.nan,np.nan
1570139902,37.570229,126.981391
1570139957,37.57027,126.980234
1570140017,37.570217,126.978085
1570140037,np.nan,np.nan
1570140057,np.nan,np.nan
1570140077,37.570191,126.974231
1570140137,37.570204,126.97359
1570140157,np.nan,np.nan
1570140177,np.nan,np.nan
1570140198,37.569064,126.970035
1570140218,np.nan,np.nan
1570140238,np.nan,np.nan
1570140258,37.566474,126.967098
1570140278,np.nan,np.nan
1570140298,np.nan,np.nan
1570140318,37.563604,126.964869
1570140333,np.nan,np.nan
1570140348,np.nan,np.nan
1570140363,np.nan,np.nan
1570140378,37.560007,126.962602
1570140438,37.559701,126.962268
1570140449,np.nan,np.nan
1570140460,np.nan,np.nan
1570140471,np.nan,np.nan
1570140482,np.nan,np.nan
1570140493,np.nan,np.nan
1570140505,37.554898,126.957335
1570140523,np.nan,np.nan
1570140541,np.nan,np.nan
1570140559,37.552279,126.955877
1570140579,np.nan,np.nan
1570140599,np.nan,np.nan
1570140619,37.549082,126.954298
1570140632,np.nan,np.nan
1570140645,np.nan,np.nan
1570140658,np.nan,np.nan
1570140671,np.nan,np.nan
1570140684,37.544502,126.951354
1570140702,np.nan,np.nan
1570140720,np.nan,np.nan
1570140740,37.541965,126.948994
1570140753,np.nan,np.nan
1570140767,37.540277,126.946785
1570140861,37.539908,126.946172
1570140869,np.nan,np.nan
1570140877,np.nan,np.nan
1570140885,np.nan,np.nan
1570140893,np.nan,np.nan
1570140901,np.nan,np.nan
1570140909,np.nan,np.nan
1570140920,37.535749,126.939736
1570140927,np.nan,np.nan
1570140934,np.nan,np.nan
1570140941,np.nan,np.nan
1570140948,np.nan,np.nan
1570140955,np.nan,np.nan
1570140962,np.nan,np.nan
1570140969,np.nan,np.nan
1570140980,37.530846,126.932112
1570140987,np.nan,np.nan
1570140994,np.nan,np.nan
1570141001,np.nan,np.nan
1570141008,np.nan,np.nan
1570141015,np.nan,np.nan
1570141022,np.nan,np.nan
1570141029,np.nan,np.nan
1570141041,37.526059,126.92467
1570141102,37.525591,126.923764
1570141116,np.nan,np.nan
1570141130,np.nan,np.nan
1570141144,np.nan,np.nan
1570141161,37.522899,126.919407
1570141181,37.522365,126.918532
1570141281,37.521341,126.916764
1570141289,np.nan,np.nan
1570141297,np.nan,np.nan
1570141305,np.nan,np.nan
1570141313,np.nan,np.nan
1570141321,np.nan,np.nan
1570141329,np.nan,np.nan
1570141342,37.517502,126.909678
1570141402,37.517159,126.908682
1570141422,np.nan,np.nan
1570141442,np.nan,np.nan
1570141462,37.515773,126.904626
1570141477,np.nan,np.nan
1570141492,np.nan,np.nan
1570141507,np.nan,np.nan
1570141522,37.514169,126.900025
1570141582,37.514052,126.899657
1570141602,np.nan,np.nan
1570141622,np.nan,np.nan
1570141642,37.512863,126.896258
1570141654,np.nan,np.nan
1570141666,np.nan,np.nan
1570141678,np.nan,np.nan
1570141690,np.nan,np.nan
1570141702,37.510259,126.890389
1570141708,37.509752,126.889423
1570141807,37.509752,126.889423
1570141819,np.nan,np.nan
1570141831,np.nan,np.nan
1570141843,np.nan,np.nan
1570141855,np.nan,np.nan
1570141867,np.nan,np.nan
1570141882,37.506109,126.884027
1570141922,37.506108,126.884025
1570141935,np.nan,np.nan
1570141948,np.nan,np.nan
1570141961,np.nan,np.nan
1570141974,np.nan,np.nan
1570141987,np.nan,np.nan
1570142002,37.502342,126.878661
1570142032,np.nan,np.nan
1570142062,37.500781,126.876493
1570142074,np.nan,np.nan
1570142086,np.nan,np.nan
1570142098,np.nan,np.nan
1570142110,np.nan,np.nan
1570142122,37.499133,126.870811
1570142152,np.nan,np.nan
1570142182,37.499662,126.868145
1570142212,np.nan,np.nan
1570142242,37.498945,126.866041
1570142254,np.nan,np.nan
1570142266,np.nan,np.nan
1570142278,np.nan,np.nan
1570142290,np.nan,np.nan
1570142303,37.496853,126.860449
1570142366,37.496917,126.860078
1570142380,np.nan,np.nan
1570142394,np.nan,np.nan
1570142408,np.nan,np.nan
1570142423,37.497346,126.855517
1570142483,37.497308,126.854424
1570142493,np.nan,np.nan
1570142503,np.nan,np.nan
1570142513,np.nan,np.nan
1570142523,np.nan,np.nan
1570142533,np.nan,np.nan
1570142543,37.497741,126.847125
1570142573,np.nan,np.nan
1570142603,37.496308,126.844305
1570142664,37.49576,126.843056
1570142684,np.nan,np.nan
1570142704,np.nan,np.nan
1570142724,37.494238,126.839533
1570142744,np.nan,np.nan
1570142764,np.nan,np.nan
1570142784,37.493269,126.836027
1570142804,np.nan,np.nan
1570142824,np.nan,np.nan
1570142845,37.493232,126.832022
1570142904,37.493225,126.830905
1570142924,np.nan,np.nan
1570142944,np.nan,np.nan
1570142964,37.493175,126.826948
1570142979,np.nan,np.nan
1570142994,np.nan,np.nan
1570143009,np.nan,np.nan
1570143024,37.49226,126.822508
1570143084,37.491469,126.821178
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143096,37.491922,126.821379
1570143565,37.491906,126.821642
1570143595,np.nan,np.nan
1570143625,37.492924,126.824501
1570143666,37.492947,126.824618
1570143681,np.nan,np.nan
1570143696,np.nan,np.nan
1570143711,np.nan,np.nan
1570143726,37.49318,126.830197
1570143756,np.nan,np.nan
1570143786,37.493088,126.833419
1570143847,37.493224,126.835468
1570143907,37.493243,126.837237
1570143937,np.nan,np.nan
1570143967,37.494048,126.839482
1570143987,np.nan,np.nan
1570144007,np.nan,np.nan
1570144027,37.495513,126.842898
1570144049,np.nan,np.nan
1570144071,np.nan,np.nan
1570144093,37.496838,126.846142
1570144120,np.nan,np.nan
1570144147,37.497984,126.84856
1570144161,np.nan,np.nan
1570144175,np.nan,np.nan
1570144189,np.nan,np.nan
1570144203,np.nan,np.nan
1570144219,37.497177,126.855252
1570144227,np.nan,np.nan
1570144235,np.nan,np.nan
1570144243,np.nan,np.nan
1570144251,np.nan,np.nan
1570144259,np.nan,np.nan
1570144271,37.496477,126.862057
1570144300,np.nan,np.nan
1570144329,37.49752,126.864516
1570144351,np.nan,np.nan
1570144373,np.nan,np.nan
1570144397,37.499376,126.867019
1570144423,np.nan,np.nan
1570144449,37.499131,126.870059
1570144509,37.498884,126.871328
1570144539,np.nan,np.nan
1570144569,37.499623,126.874405
1570144599,np.nan,np.nan
1570144630,37.500816,126.876839
1570144645,np.nan,np.nan
1570144660,np.nan,np.nan
1570144675,np.nan,np.nan
1570144690,37.50334,126.880445
1570144710,np.nan,np.nan
1570144730,np.nan,np.nan
1570144750,37.505545,126.883465
1570144810,37.506514,126.884849
1570144825,np.nan,np.nan
1570144840,np.nan,np.nan
1570144855,np.nan,np.nan
1570144871,37.509179,126.888596
1570144931,37.509864,126.889926
1570144991,37.510679,126.89156
1570145021,np.nan,np.nan
1570145052,37.511747,126.893765
1570145082,np.nan,np.nan
1570145112,37.512831,126.896673
1570145172,37.513113,126.897467
1570145192,np.nan,np.nan
1570145212,np.nan,np.nan
1570145233,37.514484,126.901187
1570145292,37.515066,126.902939
1570145326,np.nan,np.nan
1570145360,37.515889,126.905341
1570145373,np.nan,np.nan
1570145386,np.nan,np.nan
1570145399,np.nan,np.nan
1570145413,37.517305,126.909549
1570145420,np.nan,np.nan
1570145427,np.nan,np.nan
1570145434,np.nan,np.nan
1570145441,np.nan,np.nan
1570145448,np.nan,np.nan
1570145455,np.nan,np.nan
1570145462,np.nan,np.nan
1570145469,np.nan,np.nan
1570145482,37.521891,126.918884
1570145507,np.nan,np.nan
1570145533,37.523613,126.921332
1570145553,np.nan,np.nan
1570145573,np.nan,np.nan
1570145594,37.52534,126.924106
1570145614,np.nan,np.nan
1570145634,np.nan,np.nan
1570145654,37.527184,126.927058
1570145684,np.nan,np.nan
1570145715,37.528855,126.929217
1570145730,np.nan,np.nan
1570145745,np.nan,np.nan
1570145760,np.nan,np.nan
1570145775,37.531535,126.933533
1570145781,np.nan,np.nan
1570145787,np.nan,np.nan
1570145793,np.nan,np.nan
1570145799,np.nan,np.nan
1570145805,np.nan,np.nan
1570145811,np.nan,np.nan
1570145817,np.nan,np.nan
1570145823,np.nan,np.nan
1570145835,37.536783,126.941741
1570145843,np.nan,np.nan
1570145851,np.nan,np.nan
1570145859,np.nan,np.nan
1570145867,np.nan,np.nan
1570145875,np.nan,np.nan
1570145883,np.nan,np.nan
1570145895,37.540971,126.947882
1570145955,37.540995,126.947916
1570145975,np.nan,np.nan
1570145995,np.nan,np.nan
1570146016,37.543605,126.950905
