1570133677.0,37.546365,126.952907
1570137444,37.654915,127.038563
1570137504,37.656409,127.039459
1570137564,37.656674,127.039598
1570137576,np.nan,np.nan
1570137588,np.nan,np.nan
1570137600,np.nan,np.nan
1570137612,np.nan,np.nan
1570137624,37.660836,127.042076
1570137654,np.nan,np.nan
1570137685,37.663232,127.042664
1570137700,np.nan,np.nan
1570137715,np.nan,np.nan
1570137730,np.nan,np.nan
1570137745,37.667183,127.043304
1570137775,np.nan,np.nan
1570137805,37.669472,127.043701
1570137822,np.nan,np.nan
1570137839,np.nan,np.nan
1570137858,37.67275,127.044333
1570137874,np.nan,np.nan
1570137890,np.nan,np.nan
1570137906,np.nan,np.nan
1570137925,37.677061,127.044962
1570137985,37.677383,127.045017
1570137997,np.nan,np.nan
1570138009,np.nan,np.nan
1570138021,np.nan,np.nan
1570138033,np.nan,np.nan
1570138045,37.682434,127.045894
1570138105,37.68326,127.046051
1570138125,np.nan,np.nan
1570138145,np.nan,np.nan
1570138166,37.686448,127.046014
1570138731,np.nan,np.nan
1570139296,np.nan,np.nan
1570139861,np.nan,np.nan
1570140426,37.689717,127.043546
1570140506,37.690143,127.044429
1570140566,37.689326,127.045416
1570140626,37.688012,127.045606
1570140638,np.nan,np.nan
1570140650,np.nan,np.nan
1570140662,np.nan,np.nan
1570140674,np.nan,np.nan
1570140686,37.683424,127.045866
1570140706,np.nan,np.nan
1570140727,37.68088,127.045408
1570140787,37.680881,127.045409
1570140800,np.nan,np.nan
1570140813,np.nan,np.nan
1570140826,np.nan,np.nan
1570140839,np.nan,np.nan
1570140852,np.nan,np.nan
1570140867,37.675148,127.044447
1570140887,np.nan,np.nan
1570140907,np.nan,np.nan
1570140927,37.671637,127.043864
1570140986,37.669999,127.043577
1570141028,37.669063,127.043422
1570141041,np.nan,np.nan
1570141054,np.nan,np.nan
1570141068,37.666338,127.042949
1570141084,np.nan,np.nan
1570141100,np.nan,np.nan
1570141116,np.nan,np.nan
1570141132,np.nan,np.nan
1570141148,37.661434,127.042113
1570141174,np.nan,np.nan
1570141200,np.nan,np.nan
1570141226,37.658941,127.04075
1570141234,np.nan,np.nan
1570141242,np.nan,np.nan
1570141250,np.nan,np.nan
1570141258,np.nan,np.nan
1570141270,37.65456,127.038174
1570141299,np.nan,np.nan
1570141328,37.652477,127.036931
1570141389,37.651855,127.036566
1570141412,np.nan,np.nan
1570141435,np.nan,np.nan
1570141460,37.648859,127.034776
1570141472,np.nan,np.nan
1570141484,np.nan,np.nan
1570141496,np.nan,np.nan
1570141509,37.645256,127.032634
1570141539,np.nan,np.nan
1570141569,37.643425,127.031348
1570141590,np.nan,np.nan
1570141611,np.nan,np.nan
1570141634,37.641242,127.029043
1570141690,37.639973,127.027628
1570141750,37.63997,127.027624
1570141780,np.nan,np.nan
1570141810,37.638233,127.025727
1570141840,np.nan,np.nan
1570141871,37.636364,127.023683
1570141933,37.636236,127.023543
1570141942,np.nan,np.nan
1570141951,np.nan,np.nan
1570141960,np.nan,np.nan
1570141969,np.nan,np.nan
1570141980,37.631226,127.024172
1570141989,np.nan,np.nan
1570141998,np.nan,np.nan
1570142007,np.nan,np.nan
1570142016,np.nan,np.nan
1570142025,np.nan,np.nan
1570142034,np.nan,np.nan
1570142047,37.62487,127.026649
1570142086,37.62487,127.026649
1570142096,np.nan,np.nan
1570142106,np.nan,np.nan
1570142116,np.nan,np.nan
1570142126,np.nan,np.nan
1570142136,np.nan,np.nan
1570142146,np.nan,np.nan
1570142156,np.nan,np.nan
1570142171,37.617398,127.029653
1570142232,37.617392,127.029656
1570142249,np.nan,np.nan
1570142266,np.nan,np.nan
1570142283,np.nan,np.nan
1570142300,37.613762,127.029933
1570142300,37.613762,127.029933
1570142316,np.nan,np.nan
1570142332,np.nan,np.nan
1570142348,np.nan,np.nan
1570142364,np.nan,np.nan
1570142380,np.nan,np.nan
1570142396,np.nan,np.nan
1570142412,37.607125,127.028489
1570142472,37.606318,127.027573
1570142502,np.nan,np.nan
1570142532,37.604603,127.025547
1570142562,np.nan,np.nan
1570142593,37.603187,127.023425
1570142605,np.nan,np.nan
1570142617,np.nan,np.nan
1570142629,np.nan,np.nan
1570142641,np.nan,np.nan
1570142653,37.598775,127.021683
1570142663,np.nan,np.nan
1570142673,np.nan,np.nan
1570142683,np.nan,np.nan
1570142693,np.nan,np.nan
1570142703,np.nan,np.nan
1570142715,37.593743,127.018131
1570142744,np.nan,np.nan
1570142773,37.592559,127.015632
1570142780,np.nan,np.nan
1570142787,np.nan,np.nan
1570142794,np.nan,np.nan
1570142801,np.nan,np.nan
1570142808,np.nan,np.nan
1570142817,37.589853,127.009232
1570142848,37.589853,127.009232
1570142874,np.nan,np.nan
1570142900,np.nan,np.nan
1570142926,np.nan,np.nan
1570142954,37.587974,127.004578
1570142974,np.nan,np.nan
1570142994,np.nan,np.nan
1570143014,37.586198,127.001669
1570143029,np.nan,np.nan
1570143044,np.nan,np.nan
1570143059,np.nan,np.nan
1570143074,37.583233,126.998903
1570143109,37.582671,126.99834
1570143131,np.nan,np.nan
1570143153,np.nan,np.nan
1570143175,np.nan,np.nan
1570143200,37.579183,126.996566
1570143210,np.nan,np.nan
1570143220,np.nan,np.nan
1570143230,np.nan,np.nan
1570143240,np.nan,np.nan
1570143254,37.574297,126.997452
1570143314,37.573594,126.997507
1570143329,np.nan,np.nan
1570143344,np.nan,np.nan
1570143359,np.nan,np.nan
1570143374,37.570577,126.994573
1570143394,np.nan,np.nan
1570143414,np.nan,np.nan
1570143434,37.570398,126.990068
1570143464,np.nan,np.nan
1570143495,37.570261,126.987488
1570143555,37.570269,126.986649
1570143595,37.57028,126.985546
1570143622,np.nan,np.nan
1570143649,np.nan,np.nan
1570143676,37.570273,126.981879
1570143736,37.570272,126.981532
1570143756,np.nan,np.nan
1570143776,np.nan,np.nan
1570143796,37.570303,126.977971
1570143816,np.nan,np.nan
1570143836,np.nan,np.nan
1570143856,37.570196,126.973982
1570143877,np.nan,np.nan
1570143898,np.nan,np.nan
1570143919,37.569412,126.970609
1570143934,np.nan,np.nan
1570143949,np.nan,np.nan
1570143964,np.nan,np.nan
1570143982,37.566137,126.966893
1570144037,37.566453,126.967077
1570144067,np.nan,np.nan
1570144097,37.564321,126.965414
1570144117,np.nan,np.nan
1570144138,37.562524,126.964165
1570144164,np.nan,np.nan
1570144190,np.nan,np.nan
1570144218,37.559998,126.962596
1570144238,np.nan,np.nan
1570144258,np.nan,np.nan
1570144278,37.557542,126.959649
1570144338,37.557188,126.959197
1570144360,np.nan,np.nan
1570144382,np.nan,np.nan
1570144406,37.554782,126.957216
1570144419,np.nan,np.nan
1570144432,np.nan,np.nan
1570144445,np.nan,np.nan
1570144459,37.55076,126.955108
1570144474,np.nan,np.nan
1570144489,np.nan,np.nan
1570144504,np.nan,np.nan
1570144519,37.547224,126.953192
1570144539,np.nan,np.nan
1570144559,np.nan,np.nan
1570144580,37.544454,126.951115
1570144590,np.nan,np.nan
1570144600,np.nan,np.nan
1570144610,np.nan,np.nan
1570144620,np.nan,np.nan
1570144630,np.nan,np.nan
1570144645,37.540277,126.946785
1570144701,37.540108,126.946441
1570144711,np.nan,np.nan
1570144721,np.nan,np.nan
1570144731,np.nan,np.nan
1570144741,np.nan,np.nan
1570144751,np.nan,np.nan
1570144761,37.536304,126.940573
1570144767,np.nan,np.nan
1570144773,np.nan,np.nan
1570144779,np.nan,np.nan
1570144785,np.nan,np.nan
1570144791,np.nan,np.nan
1570144797,np.nan,np.nan
1570144803,np.nan,np.nan
1570144809,np.nan,np.nan
1570144821,37.530751,126.931961
1570144851,np.nan,np.nan
1570144881,37.529469,126.929916
1570144896,np.nan,np.nan
1570144911,np.nan,np.nan
1570144926,np.nan,np.nan
1570144941,37.526706,126.925552
1570145001,37.526048,126.924497
1570145031,np.nan,np.nan
1570145061,37.524893,126.922644
1570145081,np.nan,np.nan
1570145101,np.nan,np.nan
1570145121,37.523097,126.919731
1570145181,37.522056,126.917987
1570145241,37.522013,126.9179
1570145251,np.nan,np.nan
1570145261,np.nan,np.nan
1570145271,np.nan,np.nan
1570145281,np.nan,np.nan
1570145291,np.nan,np.nan
1570145301,37.518323,126.911943
1570145316,np.nan,np.nan
1570145331,np.nan,np.nan
1570145346,np.nan,np.nan
1570145361,37.516666,126.907232
1570145381,np.nan,np.nan
1570145401,np.nan,np.nan
1570145421,37.515461,126.90372
1570145482,37.514758,126.901702
1570145512,np.nan,np.nan
1570145542,37.514006,126.899522
1570145557,np.nan,np.nan
1570145572,np.nan,np.nan
1570145587,np.nan,np.nan
1570145602,37.512197,126.894418
1570145632,np.nan,np.nan
1570145662,37.511211,126.892335
1570145674,np.nan,np.nan
1570145686,np.nan,np.nan
1570145698,37.509752,126.889423
1570145770,37.509752,126.889423
1570145779,np.nan,np.nan
1570145788,np.nan,np.nan
1570145797,np.nan,np.nan
1570145806,np.nan,np.nan
1570145815,np.nan,np.nan
1570145827,37.506002,126.883979
1570145827,37.506002,126.883979
1570145872,np.nan,np.nan
1570145917,np.nan,np.nan
1570145963,37.504153,126.881333
1570145978,np.nan,np.nan
1570145993,np.nan,np.nan
1570146008,np.nan,np.nan
1570146024,37.501431,126.877432
