1570135870.0,37.690263,127.044782
1570137632,np.nan,np.nan
1570137650,np.nan,np.nan
1570137670,37.613762,127.029933
1570137670,37.613762,127.029933
1570137670,37.613762,127.029933
1570137693,np.nan,np.nan
1570137716,np.nan,np.nan
1570137739,np.nan,np.nan
1570137762,np.nan,np.nan
1570137785,np.nan,np.nan
1570137808,np.nan,np.nan
1570137831,np.nan,np.nan
1570137857,37.60639,127.027656
1570137877,np.nan,np.nan
1570137897,np.nan,np.nan
1570137917,37.603945,127.024678
1570137937,np.nan,np.nan
1570137957,np.nan,np.nan
1570137977,37.601314,127.021947
1570137999,np.nan,np.nan
1570138021,np.nan,np.nan
1570138045,37.598562,127.021669
1570138055,np.nan,np.nan
1570138065,np.nan,np.nan
1570138075,np.nan,np.nan
1570138085,np.nan,np.nan
1570138098,37.594155,127.018522
1570138158,37.59307,127.017135
1570138219,37.592906,127.016837
1570138239,np.nan,np.nan
1570138259,np.nan,np.nan
1570138279,37.591649,127.012703
1570138288,np.nan,np.nan
1570138297,np.nan,np.nan
1570138308,37.589853,127.009232
1570138349,37.589853,127.009232
1570138365,np.nan,np.nan
1570138381,np.nan,np.nan
1570138397,np.nan,np.nan
1570138413,np.nan,np.nan
1570138429,np.nan,np.nan
1570138445,np.nan,np.nan
1570138462,37.586628,127.002039
1570138522,37.586076,127.001563
1570138583,37.58606,127.00155
1570138594,np.nan,np.nan
1570138605,np.nan,np.nan
1570138616,np.nan,np.nan
1570138627,37.582671,126.99834
1570138646,np.nan,np.nan
1570138665,np.nan,np.nan
1570138684,np.nan,np.nan
1570138703,37.579183,126.996566
1570138718,np.nan,np.nan
1570138733,np.nan,np.nan
1570138748,np.nan,np.nan
1570138763,37.574928,126.997381
1570138823,37.573652,126.997503
1570138883,37.572083,126.997615
1570138898,np.nan,np.nan
1570138913,np.nan,np.nan
1570138928,np.nan,np.nan
1570138944,37.570528,126.992973
1570138964,np.nan,np.nan
1570138984,np.nan,np.nan
1570139004,37.570322,126.98856
1570139064,37.570283,126.987997
1570139125,37.570257,126.986247
1570139154,np.nan,np.nan
1570139184,37.570295,126.983737
1570139245,37.570289,126.983303
1570139275,np.nan,np.nan
1570139305,37.57027,126.980425
1570139335,np.nan,np.nan
1570139366,37.57031,126.97769
1570139426,37.570292,126.97711
1570139438,np.nan,np.nan
1570139450,np.nan,np.nan
1570139462,np.nan,np.nan
1570139474,np.nan,np.nan
1570139486,37.569909,126.971297
1570139546,37.569404,126.970542
1570139561,np.nan,np.nan
1570139576,np.nan,np.nan
1570139591,np.nan,np.nan
1570139606,37.566194,126.966949
1570139666,37.566093,126.966849
1570139726,37.566078,126.966834
1570139746,np.nan,np.nan
1570139766,np.nan,np.nan
1570139787,37.563761,126.964994
1570139802,np.nan,np.nan
1570139817,np.nan,np.nan
1570139832,np.nan,np.nan
1570139847,37.559789,126.962368
1570139867,np.nan,np.nan
1570139887,np.nan,np.nan
1570139908,37.557602,126.95973
1570139968,37.556371,126.958265
1570139981,np.nan,np.nan
1570139994,np.nan,np.nan
1570140008,37.553638,126.956666
1570140069,37.552737,126.956091
1570140106,np.nan,np.nan
1570140144,37.55095,126.955204
1570140155,np.nan,np.nan
1570140166,np.nan,np.nan
1570140177,np.nan,np.nan
1570140189,37.547088,126.953103
1570140209,np.nan,np.nan
1570140229,np.nan,np.nan
1570140250,37.544694,126.951296
1570140318,37.544511,126.951158
1570140326,np.nan,np.nan
1570140334,np.nan,np.nan
1570140342,np.nan,np.nan
1570140350,np.nan,np.nan
1570140358,np.nan,np.nan
1570140370,37.540246,126.946629
1570140385,np.nan,np.nan
1570140400,np.nan,np.nan
1570140415,np.nan,np.nan
1570140431,37.537825,126.943263
1570140438,np.nan,np.nan
1570140445,np.nan,np.nan
1570140452,np.nan,np.nan
1570140459,np.nan,np.nan
1570140466,np.nan,np.nan
1570140473,np.nan,np.nan
1570140480,np.nan,np.nan
1570140491,37.53284,126.935293
1570140503,np.nan,np.nan
1570140515,np.nan,np.nan
1570140527,np.nan,np.nan
1570140539,np.nan,np.nan
1570140551,37.529501,126.929967
1570140561,np.nan,np.nan
1570140571,np.nan,np.nan
1570140581,np.nan,np.nan
1570140591,np.nan,np.nan
1570140601,np.nan,np.nan
1570140612,37.526058,126.924514
1570140627,np.nan,np.nan
1570140642,np.nan,np.nan
1570140657,np.nan,np.nan
1570140675,37.523605,126.920262
1570140694,np.nan,np.nan
1570140713,np.nan,np.nan
1570140732,37.521551,126.917099
1570140742,np.nan,np.nan
1570140752,np.nan,np.nan
1570140762,np.nan,np.nan
1570140772,np.nan,np.nan
1570140782,np.nan,np.nan
1570140792,37.51798,126.910972
1570140812,np.nan,np.nan
1570140832,np.nan,np.nan
1570140852,37.516682,126.907277
1570140912,37.516598,126.907032
1570140942,np.nan,np.nan
1570140973,37.515585,126.90408
1570140988,np.nan,np.nan
1570141003,np.nan,np.nan
1570141018,np.nan,np.nan
1570141036,37.513927,126.899297
1570141045,np.nan,np.nan
1570141054,np.nan,np.nan
1570141063,np.nan,np.nan
1570141072,np.nan,np.nan
1570141081,np.nan,np.nan
1570141094,37.511192,126.892297
1570141164,37.511094,126.892097
1570141179,np.nan,np.nan
1570141194,37.509752,126.889423
1570141194,37.509752,126.889423
1570141328,37.509752,126.889423
1570141339,np.nan,np.nan
1570141350,np.nan,np.nan
1570141361,np.nan,np.nan
1570141372,np.nan,np.nan
1570141383,np.nan,np.nan
1570141396,37.506192,126.884148
1570141456,37.506059,126.883954
1570141476,np.nan,np.nan
1570141497,37.504499,126.88181
1570141513,np.nan,np.nan
1570141529,np.nan,np.nan
1570141545,np.nan,np.nan
1570141561,np.nan,np.nan
1570141577,37.501216,126.877141
1570141592,np.nan,np.nan
1570141607,np.nan,np.nan
1570141622,np.nan,np.nan
1570141638,37.499007,126.87274
1570141698,37.498964,126.872157
1570141720,np.nan,np.nan
1570141742,np.nan,np.nan
1570141766,37.499634,126.867998
1570141818,37.498932,126.866025
1570141859,37.498317,126.865258
1570141879,np.nan,np.nan
1570141899,np.nan,np.nan
1570141919,np.nan,np.nan
1570141939,37.496892,126.860225
1570142000,37.496911,126.860113
1570142015,np.nan,np.nan
1570142030,np.nan,np.nan
1570142045,np.nan,np.nan
1570142062,37.497352,126.855521
1570142091,np.nan,np.nan
1570142121,37.497774,126.852945
1570142151,np.nan,np.nan
1570142181,37.498299,126.849865
1570142191,np.nan,np.nan
1570142201,np.nan,np.nan
1570142211,np.nan,np.nan
1570142221,37.496626,126.845084
1570142261,np.nan,np.nan
1570142301,37.495656,126.842819
1570142362,37.495016,126.841331
1570142422,37.494339,126.839769
1570142442,np.nan,np.nan
1570142462,np.nan,np.nan
1570142482,37.493269,126.83601
1570142512,np.nan,np.nan
1570142542,37.493238,126.832793
1570142603,37.493227,126.831363
1570142623,np.nan,np.nan
1570142643,np.nan,np.nan
1570142663,37.49318,126.827306
1570142683,np.nan,np.nan
1570142703,np.nan,np.nan
1570142723,37.492793,126.823837
1570142763,37.491934,126.821893
1570142788,37.491922,126.821379
1570142788,37.491922,126.821379
1570142964,37.492347,126.82274
1570142984,np.nan,np.nan
1570143004,np.nan,np.nan
1570143024,37.493103,126.826082
1570143044,np.nan,np.nan
1570143064,np.nan,np.nan
1570143084,37.49318,126.830069
1570143145,37.49319,126.832102
1570143175,np.nan,np.nan
1570143205,37.493224,126.835448
1570143266,37.493241,126.837002
1570143283,np.nan,np.nan
1570143300,np.nan,np.nan
1570143317,37.494344,126.840493
1570143340,np.nan,np.nan
1570143363,np.nan,np.nan
1570143387,37.495972,126.843953
1570143417,np.nan,np.nan
1570143447,37.496968,126.846179
1570143462,np.nan,np.nan
1570143477,np.nan,np.nan
1570143492,np.nan,np.nan
1570143507,37.498038,126.851502
1570143527,np.nan,np.nan
1570143547,np.nan,np.nan
1570143567,37.497174,126.855205
1570143607,37.497235,126.856084
1570143619,np.nan,np.nan
1570143631,np.nan,np.nan
1570143643,np.nan,np.nan
1570143655,np.nan,np.nan
1570143671,37.496477,126.862057
1570143683,np.nan,np.nan
1570143695,np.nan,np.nan
1570143707,np.nan,np.nan
1570143719,np.nan,np.nan
1570143731,37.499376,126.867019
1570143789,37.499411,126.867164
1570143809,np.nan,np.nan
1570143829,np.nan,np.nan
1570143849,37.498931,126.87104
1570143864,np.nan,np.nan
1570143879,np.nan,np.nan
1570143894,np.nan,np.nan
1570143909,37.500372,126.875973
1570143939,np.nan,np.nan
1570143970,37.501604,126.877925
1570143980,np.nan,np.nan
1570143990,np.nan,np.nan
1570144000,np.nan,np.nan
1570144010,np.nan,np.nan
1570144020,np.nan,np.nan
1570144031,37.505521,126.883432
1570144045,np.nan,np.nan
1570144059,np.nan,np.nan
1570144073,np.nan,np.nan
1570144087,np.nan,np.nan
1570144103,37.509108,126.888464
1570144153,37.509244,126.888699
1570144214,37.509902,126.890002
1570144235,np.nan,np.nan
1570144256,np.nan,np.nan
1570144279,37.511828,126.893705
1570144307,np.nan,np.nan
1570144335,37.512745,126.896435
1570144395,37.513002,126.897152
1570144417,np.nan,np.nan
1570144439,np.nan,np.nan
1570144461,37.514484,126.901187
1570144516,37.515104,126.903047
1570144546,np.nan,np.nan
1570144576,37.516108,126.905983
1570144637,37.516213,126.90629
1570144667,np.nan,np.nan
1570144697,37.517151,126.9091
1570144705,np.nan,np.nan
1570144713,np.nan,np.nan
1570144721,np.nan,np.nan
1570144729,np.nan,np.nan
1570144737,np.nan,np.nan
1570144745,np.nan,np.nan
1570144758,37.520547,126.916054
1570144798,37.521241,126.917161
1570144879,37.522026,126.918776
1570144899,np.nan,np.nan
1570144919,np.nan,np.nan
1570144939,37.523886,126.921764
1570144969,np.nan,np.nan
1570145000,37.525437,126.924262
1570145061,37.526477,126.925934
1570145122,37.52655,126.926051
1570145152,np.nan,np.nan
1570145182,37.528102,126.927999
1570145189,np.nan,np.nan
1570145196,np.nan,np.nan
1570145203,np.nan,np.nan
1570145210,np.nan,np.nan
1570145217,np.nan,np.nan
1570145224,np.nan,np.nan
1570145231,np.nan,np.nan
1570145243,37.532958,126.9358
1570145249,np.nan,np.nan
1570145255,np.nan,np.nan
1570145261,np.nan,np.nan
1570145267,np.nan,np.nan
1570145273,np.nan,np.nan
1570145279,np.nan,np.nan
1570145285,np.nan,np.nan
1570145291,np.nan,np.nan
1570145304,37.538452,126.944373
1570145319,np.nan,np.nan
1570145334,np.nan,np.nan
1570145349,np.nan,np.nan
1570145365,37.541439,126.948553
1570145380,np.nan,np.nan
1570145395,np.nan,np.nan
1570145410,np.nan,np.nan
1570145425,37.544405,126.95132
1570145446,np.nan,np.nan
1570145467,37.546365,126.952907
1570145467,37.546365,126.952907
1570145501,np.nan,np.nan
1570145535,np.nan,np.nan
1570145569,np.nan,np.nan
1570145606,37.5503,126.955105
1570145667,37.551675,126.955789
1570145697,np.nan,np.nan
1570145727,37.554127,126.957116
1570145747,np.nan,np.nan
1570145767,37.556143,126.958272
1570145828,37.556863,126.959115
1570145843,np.nan,np.nan
1570145858,np.nan,np.nan
1570145873,np.nan,np.nan
1570145888,np.nan,np.nan
1570145905,37.56099,126.963453
1570145949,37.561953,126.964024
1570145964,np.nan,np.nan
1570145979,np.nan,np.nan
1570145994,np.nan,np.nan
1570146010,37.565482,126.966538
