1570133719.0,37.526114,126.924602
1570139996,np.nan,np.nan
1570140016,37.570139,126.985543
1570140072,37.570076,126.987415
1570140132,37.570077,126.987513
1570140192,37.570194,126.989607
1570140253,37.570286,126.991569
1570140268,np.nan,np.nan
1570140283,np.nan,np.nan
1570140298,np.nan,np.nan
1570140313,37.570512,126.996175
1570140343,np.nan,np.nan
1570140373,37.570699,126.998462
1570140393,np.nan,np.nan
1570140413,np.nan,np.nan
1570140433,37.571166,127.001975
1570140453,np.nan,np.nan
1570140473,np.nan,np.nan
1570140493,37.574069,127.002094
1570140554,37.575338,127.002167
1570140594,37.575652,127.002186
1570140628,np.nan,np.nan
1570140662,37.578043,127.002437
1570140673,np.nan,np.nan
1570140684,np.nan,np.nan
1570140696,37.581119,127.002277
1570140773,37.581119,127.002277
1570140794,np.nan,np.nan
1570140815,np.nan,np.nan
1570140836,np.nan,np.nan
1570140859,37.584892,127.001452
1570140877,np.nan,np.nan
1570140895,np.nan,np.nan
1570140915,37.587518,127.003818
1570140945,np.nan,np.nan
1570140975,37.588482,127.006392
1570141006,np.nan,np.nan
1570141037,37.589552,127.008867
1570141066,np.nan,np.nan
1570141095,37.590691,127.011226
1570141110,np.nan,np.nan
1570141125,np.nan,np.nan
1570141140,np.nan,np.nan
1570141156,37.592509,127.016264
1570141216,37.592536,127.016403
1570141276,37.593406,127.017916
1570141291,np.nan,np.nan
1570141306,np.nan,np.nan
1570141321,np.nan,np.nan
1570141336,37.596254,127.02111
1570141351,np.nan,np.nan
1570141366,np.nan,np.nan
1570141381,np.nan,np.nan
1570141396,37.60002,127.021949
1570141416,np.nan,np.nan
1570141436,np.nan,np.nan
1570141457,37.603283,127.023846
1570141473,np.nan,np.nan
1570141489,np.nan,np.nan
1570141505,np.nan,np.nan
1570141524,37.605978,127.027405
1570141577,37.60705,127.028579
1570141638,37.608499,127.029837
1570141698,37.60929,127.030353
1570141718,np.nan,np.nan
1570141738,np.nan,np.nan
1570141758,37.612869,127.03025
1570141788,np.nan,np.nan
1570141819,37.6149,127.030132
1570141835,np.nan,np.nan
1570141851,np.nan,np.nan
1570141867,np.nan,np.nan
1570141885,37.618837,127.029248
1570141885,37.618837,127.029248
1570141885,37.618837,127.029248
1570141904,np.nan,np.nan
1570141923,np.nan,np.nan
1570141942,np.nan,np.nan
1570141961,np.nan,np.nan
1570141980,np.nan,np.nan
1570141999,np.nan,np.nan
1570142018,np.nan,np.nan
1570142037,np.nan,np.nan
1570142060,37.626624,127.026164
1570142076,np.nan,np.nan
1570142092,np.nan,np.nan
1570142108,np.nan,np.nan
1570142125,37.630669,127.024657
1570142139,np.nan,np.nan
1570142153,np.nan,np.nan
1570142167,np.nan,np.nan
1570142181,37.634433,127.023451
1570142241,37.634771,127.023416
1570142261,np.nan,np.nan
1570142281,np.nan,np.nan
1570142301,37.637744,127.025427
1570142361,37.638024,127.025733
1570142376,np.nan,np.nan
1570142391,np.nan,np.nan
1570142406,np.nan,np.nan
1570142422,37.640872,127.028819
1570142442,np.nan,np.nan
1570142462,np.nan,np.nan
1570142482,37.643017,127.031141
1570142512,np.nan,np.nan
1570142542,37.644577,127.032414
1570142557,np.nan,np.nan
1570142572,np.nan,np.nan
1570142587,np.nan,np.nan
1570142602,37.64818,127.034555
1570142666,37.648506,127.034749
1570142675,np.nan,np.nan
1570142684,np.nan,np.nan
1570142693,np.nan,np.nan
1570142702,np.nan,np.nan
1570142711,np.nan,np.nan
1570142722,37.6537,127.03785
1570142742,np.nan,np.nan
1570142762,np.nan,np.nan
1570142783,37.656434,127.039474
1570142843,37.65652,127.039521
1570142863,np.nan,np.nan
1570142883,np.nan,np.nan
1570142903,37.659438,127.041254
1570142915,np.nan,np.nan
1570142927,np.nan,np.nan
1570142939,np.nan,np.nan
1570142951,np.nan,np.nan
1570142964,37.664498,127.042856
1570142979,np.nan,np.nan
1570142994,np.nan,np.nan
1570143009,np.nan,np.nan
1570143024,37.668198,127.043481
1570143044,np.nan,np.nan
1570143064,np.nan,np.nan
1570143084,37.671018,127.043954
1570143110,37.67275,127.044333
1570143204,37.67275,127.044333
1570143216,np.nan,np.nan
1570143228,np.nan,np.nan
1570143240,np.nan,np.nan
1570143252,np.nan,np.nan
1570143265,37.677635,127.045061
1570143295,np.nan,np.nan
1570143325,37.680298,127.045507
1570143355,np.nan,np.nan
1570143385,37.682517,127.045909
1570143400,np.nan,np.nan
1570143415,np.nan,np.nan
1570143430,np.nan,np.nan
1570143445,37.686665,127.045992
1570143506,37.688378,127.045704
1570143677,np.nan,np.nan
1570143848,37.689727,127.043949
