1570133713.0,37.49797,126.847678
1570136227,np.nan,np.nan
1570136234,np.nan,np.nan
1570136244,37.50467,126.882291
1570136285,37.505596,126.883533
1570136365,37.506105,126.884261
1570136377,np.nan,np.nan
1570136389,np.nan,np.nan
1570136401,np.nan,np.nan
1570136413,np.nan,np.nan
1570136425,37.509203,126.888635
1570136465,37.509882,126.889962
1570136505,np.nan,np.nan
1570136546,37.511033,126.892285
1570136576,np.nan,np.nan
1570136606,37.512289,126.895165
1570136666,37.512829,126.896668
1570136686,np.nan,np.nan
1570136706,np.nan,np.nan
1570136726,37.514261,126.900688
1570136767,37.514441,126.901193
1570136782,np.nan,np.nan
1570136797,np.nan,np.nan
1570136812,np.nan,np.nan
1570136830,37.516012,126.905618
1570136907,37.516219,126.906308
1570136948,37.516458,126.907047
1570136956,np.nan,np.nan
1570136964,np.nan,np.nan
1570136972,np.nan,np.nan
1570136980,np.nan,np.nan
1570136988,np.nan,np.nan
1570136996,np.nan,np.nan
1570137008,37.519906,126.914965
1570137027,np.nan,np.nan
1570137046,np.nan,np.nan
1570137065,np.nan,np.nan
1570137086,37.521891,126.918884
1570137100,np.nan,np.nan
1570137114,np.nan,np.nan
1570137128,37.523885,126.921762
1570137188,37.52416,126.922211
1570137218,np.nan,np.nan
1570137248,37.525582,126.924496
1570137309,37.525598,126.924521
1570137346,np.nan,np.nan
1570137384,37.526727,126.926347
1570137399,np.nan,np.nan
1570137414,np.nan,np.nan
1570137429,37.528934,126.929345
1570137469,37.528931,126.92934
1570137489,np.nan,np.nan
1570137509,np.nan,np.nan
1570137529,np.nan,np.nan
1570137549,37.531644,126.933707
1570137555,np.nan,np.nan
1570137561,np.nan,np.nan
1570137567,np.nan,np.nan
1570137573,np.nan,np.nan
1570137579,np.nan,np.nan
1570137585,np.nan,np.nan
1570137591,np.nan,np.nan
1570137597,np.nan,np.nan
1570137609,37.53679,126.941755
1570137617,np.nan,np.nan
1570137625,np.nan,np.nan
1570137633,np.nan,np.nan
1570137641,np.nan,np.nan
1570137649,np.nan,np.nan
1570137657,np.nan,np.nan
1570137669,37.54108,126.948033
1570137689,np.nan,np.nan
1570137709,np.nan,np.nan
1570137729,37.543729,126.950823
1570137790,37.544384,126.951305
1570137815,np.nan,np.nan
1570137841,37.546365,126.952907
1570137859,np.nan,np.nan
1570137877,np.nan,np.nan
1570137895,np.nan,np.nan
1570137913,37.5502,126.955212
1570137931,np.nan,np.nan
1570137949,np.nan,np.nan
1570137967,np.nan,np.nan
1570137985,37.554078,126.9571
1570138000,np.nan,np.nan
1570138015,np.nan,np.nan
1570138030,37.556523,126.958734
1570138060,np.nan,np.nan
1570138090,37.557999,126.960495
1570138105,np.nan,np.nan
1570138120,np.nan,np.nan
1570138135,np.nan,np.nan
1570138151,37.561381,126.963685
1570138166,np.nan,np.nan
1570138181,np.nan,np.nan
1570138196,np.nan,np.nan
1570138211,37.565107,126.966175
1570138271,37.565768,126.966767
1570138331,37.566356,126.967345
1570138356,np.nan,np.nan
1570138381,np.nan,np.nan
1570138407,37.569049,126.970346
1570138415,np.nan,np.nan
1570138423,np.nan,np.nan
1570138431,np.nan,np.nan
1570138439,np.nan,np.nan
1570138451,37.570058,126.976169
1570138511,37.570058,126.976287
1570138526,np.nan,np.nan
1570138541,np.nan,np.nan
1570138556,np.nan,np.nan
1570138572,37.570118,126.980911
1570138631,37.570085,126.982234
1570138661,np.nan,np.nan
1570138691,37.570097,126.984903
1570138752,37.570083,126.986571
1570138812,37.570079,126.987012
1570138848,np.nan,np.nan
1570138884,37.570195,126.989629
1570138899,np.nan,np.nan
1570138914,np.nan,np.nan
1570138929,np.nan,np.nan
1570138944,37.570507,126.994722
1570138992,37.570463,126.995462
1570139014,np.nan,np.nan
1570139036,np.nan,np.nan
1570139060,37.570757,126.99885
1570139086,np.nan,np.nan
1570139113,37.570868,127.001494
1570139143,np.nan,np.nan
1570139173,37.572816,127.00203
1570139203,np.nan,np.nan
1570139234,37.575325,127.002167
1570139243,np.nan,np.nan
1570139252,np.nan,np.nan
1570139261,37.578043,127.002437
1570139293,np.nan,np.nan
1570139325,np.nan,np.nan
1570139358,37.581119,127.002277
1570139396,37.581119,127.002277
1570139422,np.nan,np.nan
1570139448,np.nan,np.nan
1570139474,37.584213,127.001613
1570139535,37.585132,127.001395
1570139550,np.nan,np.nan
1570139565,np.nan,np.nan
1570139580,np.nan,np.nan
1570139595,37.587837,127.004619
1570139618,np.nan,np.nan
1570139641,np.nan,np.nan
1570139665,37.589288,127.008271
1570139677,np.nan,np.nan
1570139689,np.nan,np.nan
1570139701,np.nan,np.nan
1570139716,37.591512,127.012789
1570139776,37.59221,127.014442
1570139796,np.nan,np.nan
1570139816,np.nan,np.nan
1570139836,37.593839,127.01841
1570139848,np.nan,np.nan
1570139860,np.nan,np.nan
1570139872,np.nan,np.nan
1570139884,np.nan,np.nan
1570139897,37.597896,127.021791
1570139927,np.nan,np.nan
1570139957,37.600017,127.021948
1570139972,np.nan,np.nan
1570139987,np.nan,np.nan
1570140002,np.nan,np.nan
1570140019,37.603319,127.023913
1570140077,37.60406,127.025038
1570140111,np.nan,np.nan
1570140146,37.605978,127.027405
1570140163,np.nan,np.nan
1570140180,np.nan,np.nan
1570140198,37.608534,127.029866
1570140258,37.608988,127.030215
1570140318,37.609008,127.030236
1570140333,np.nan,np.nan
1570140348,np.nan,np.nan
1570140363,np.nan,np.nan
1570140379,37.613001,127.030237
1570140399,np.nan,np.nan
1570140419,np.nan,np.nan
1570140440,37.616361,127.030032
1570140461,np.nan,np.nan
1570140482,37.618837,127.029248
1570140495,np.nan,np.nan
1570140508,np.nan,np.nan
1570140521,np.nan,np.nan
1570140534,np.nan,np.nan
1570140547,np.nan,np.nan
1570140560,37.624226,127.027116
1570140590,np.nan,np.nan
1570140620,37.626094,127.026378
1570140680,37.627714,127.02576
1570140692,np.nan,np.nan
1570140704,np.nan,np.nan
1570140716,np.nan,np.nan
1570140728,np.nan,np.nan
1570140740,37.632278,127.023985
1570140752,np.nan,np.nan
1570140764,np.nan,np.nan
1570140776,np.nan,np.nan
1570140788,np.nan,np.nan
1570140801,37.637426,127.025079
1570140861,37.637617,127.025288
1570140876,np.nan,np.nan
1570140891,np.nan,np.nan
1570140906,np.nan,np.nan
1570140921,37.640617,127.028548
1570140933,np.nan,np.nan
1570140945,np.nan,np.nan
1570140957,np.nan,np.nan
1570140969,np.nan,np.nan
1570140981,37.644325,127.03226
1570141011,np.nan,np.nan
1570141042,37.646183,127.033368
1570141072,np.nan,np.nan
1570141102,37.647952,127.03442
1570141122,np.nan,np.nan
1570141142,np.nan,np.nan
1570141162,37.650815,127.036123
1570141223,37.650855,127.036146
1570141238,np.nan,np.nan
1570141253,np.nan,np.nan
1570141268,np.nan,np.nan
1570141283,37.65414,127.038107
1570141313,np.nan,np.nan
1570141343,37.65636,127.03943
1570141403,37.65652,127.039521
1570141423,np.nan,np.nan
1570141443,np.nan,np.nan
1570141463,37.659539,127.041314
1570141483,np.nan,np.nan
1570141503,np.nan,np.nan
1570141524,37.66245,127.042512
1570141564,37.662668,127.042553
1570141575,np.nan,np.nan
1570141586,np.nan,np.nan
1570141597,np.nan,np.nan
1570141608,np.nan,np.nan
1570141619,np.nan,np.nan
1570141630,np.nan,np.nan
1570141644,37.669027,127.043624
1570141707,37.669709,127.043741
1570141726,np.nan,np.nan
1570141745,np.nan,np.nan
1570141765,37.67275,127.044333
1570141773,np.nan,np.nan
1570141781,np.nan,np.nan
1570141789,np.nan,np.nan
1570141797,np.nan,np.nan
1570141805,37.677218,127.044989
1570141821,np.nan,np.nan
1570141837,np.nan,np.nan
1570141853,np.nan,np.nan
1570141869,np.nan,np.nan
1570141886,37.681704,127.04576
1570141946,37.683029,127.046003
1570142006,37.684027,127.046148
1570142016,np.nan,np.nan
1570142026,np.nan,np.nan
1570142036,np.nan,np.nan
1570142046,np.nan,np.nan
1570142056,np.nan,np.nan
1570142066,37.689992,127.045493
1570142126,37.69029,127.045427
1570142167,37.690285,127.045415
