1570133728.0,37.60949,127.030337
1570138573,37.657066,127.039649
1570138633,37.65702,127.039622
1570138657,np.nan,np.nan
1570138681,np.nan,np.nan
1570138707,37.65456,127.038174
1570138730,np.nan,np.nan
1570138753,37.652929,127.037196
1570138814,37.651681,127.036464
1570138834,np.nan,np.nan
1570138854,np.nan,np.nan
1570138874,37.648798,127.03474
1570138889,np.nan,np.nan
1570138904,np.nan,np.nan
1570138919,np.nan,np.nan
1570138934,37.645229,127.032618
1570138994,37.644357,127.032092
1570139009,np.nan,np.nan
1570139024,np.nan,np.nan
1570139039,np.nan,np.nan
1570139054,37.641297,127.029041
1570139069,np.nan,np.nan
1570139084,np.nan,np.nan
1570139099,np.nan,np.nan
1570139114,37.638338,127.025841
1570139144,np.nan,np.nan
1570139175,37.636424,127.02375
1570139235,37.636115,127.023409
1570139243,np.nan,np.nan
1570139251,np.nan,np.nan
1570139259,np.nan,np.nan
1570139267,np.nan,np.nan
1570139277,37.631226,127.024172
1570139288,np.nan,np.nan
1570139299,np.nan,np.nan
1570139310,np.nan,np.nan
1570139321,np.nan,np.nan
1570139332,np.nan,np.nan
1570139343,np.nan,np.nan
1570139360,37.62487,127.026649
1570139370,np.nan,np.nan
1570139380,np.nan,np.nan
1570139390,np.nan,np.nan
1570139400,np.nan,np.nan
1570139410,np.nan,np.nan
1570139424,37.619714,127.028719
1570139437,np.nan,np.nan
1570139450,np.nan,np.nan
1570139463,np.nan,np.nan
1570139476,37.616149,127.029843
1570139488,np.nan,np.nan
1570139501,37.613762,127.029933
1570139552,37.613762,127.029933
1570139552,37.613762,127.029933
1570139572,np.nan,np.nan
1570139592,np.nan,np.nan
1570139612,np.nan,np.nan
1570139632,np.nan,np.nan
1570139652,np.nan,np.nan
1570139672,np.nan,np.nan
1570139692,np.nan,np.nan
1570139717,37.606374,127.027638
1570139777,37.605253,127.026348
1570139807,np.nan,np.nan
1570139837,37.603764,127.024428
1570139847,np.nan,np.nan
1570139857,np.nan,np.nan
1570139867,np.nan,np.nan
1570139877,np.nan,np.nan
1570139887,np.nan,np.nan
1570139899,37.598811,127.021709
1570139958,37.597757,127.021613
1570139970,np.nan,np.nan
1570139982,np.nan,np.nan
1570139994,np.nan,np.nan
1570140006,np.nan,np.nan
1570140018,37.594022,127.01837
1570140078,37.592822,127.01668
1570140087,np.nan,np.nan
1570140096,np.nan,np.nan
1570140105,np.nan,np.nan
1570140114,np.nan,np.nan
1570140123,np.nan,np.nan
1570140132,np.nan,np.nan
1570140144,37.589853,127.009232
1570140144,37.589853,127.009232
1570140160,np.nan,np.nan
1570140176,np.nan,np.nan
1570140192,np.nan,np.nan
1570140208,np.nan,np.nan
1570140224,np.nan,np.nan
1570140240,np.nan,np.nan
1570140259,37.586443,127.001879
1570140279,np.nan,np.nan
1570140299,np.nan,np.nan
1570140319,37.583689,126.999408
1570140377,37.582671,126.99834
1570140392,np.nan,np.nan
1570140407,np.nan,np.nan
1570140422,np.nan,np.nan
1570140439,37.579183,126.996566
1570140459,np.nan,np.nan
1570140479,np.nan,np.nan
1570140500,37.576408,126.997149
1570140530,np.nan,np.nan
1570140560,37.57455,126.997424
1570140620,37.573551,126.997509
1570140680,37.57231,126.997597
1570140695,np.nan,np.nan
1570140710,np.nan,np.nan
1570140725,np.nan,np.nan
1570140741,37.570518,126.992627
1570140771,np.nan,np.nan
1570140801,37.570398,126.990077
1570140861,37.570312,126.988353
1570140921,37.570277,126.98791
1570140982,37.570272,126.986352
1570141012,np.nan,np.nan
1570141042,37.570293,126.98344
1570141082,37.570274,126.981898
1570141162,37.570271,126.98002
1570141222,37.570305,126.977912
1570141237,np.nan,np.nan
1570141252,np.nan,np.nan
1570141267,np.nan,np.nan
1570141282,37.570212,126.972708
1570141342,37.56958,126.970805
1570141362,np.nan,np.nan
1570141382,np.nan,np.nan
1570141402,37.567012,126.967753
1570141463,37.565679,126.966346
1570141471,np.nan,np.nan
1570141479,np.nan,np.nan
1570141487,np.nan,np.nan
1570141495,np.nan,np.nan
1570141503,np.nan,np.nan
1570141511,np.nan,np.nan
1570141523,37.559994,126.962594
1570141543,np.nan,np.nan
1570141563,np.nan,np.nan
1570141583,37.557985,126.960246
1570141643,37.556978,126.958969
1570141658,np.nan,np.nan
1570141673,np.nan,np.nan
1570141688,np.nan,np.nan
1570141703,37.553451,126.956577
1570141718,np.nan,np.nan
1570141733,np.nan,np.nan
1570141748,np.nan,np.nan
1570141763,37.550118,126.9548
1570141778,np.nan,np.nan
1570141793,np.nan,np.nan
1570141808,np.nan,np.nan
1570141824,37.546496,126.952683
1570141854,np.nan,np.nan
1570141884,37.544515,126.951161
1570141944,37.543218,126.950116
1570141959,np.nan,np.nan
1570141974,np.nan,np.nan
1570141989,np.nan,np.nan
1570142004,37.540111,126.946446
1570142014,np.nan,np.nan
1570142024,np.nan,np.nan
1570142034,np.nan,np.nan
1570142044,np.nan,np.nan
1570142054,np.nan,np.nan
1570142064,37.536239,126.940476
1570142070,np.nan,np.nan
1570142076,np.nan,np.nan
1570142082,np.nan,np.nan
1570142088,np.nan,np.nan
1570142094,np.nan,np.nan
1570142100,np.nan,np.nan
1570142106,np.nan,np.nan
1570142112,np.nan,np.nan
1570142124,37.530734,126.931933
1570142131,np.nan,np.nan
1570142138,np.nan,np.nan
1570142145,np.nan,np.nan
1570142152,np.nan,np.nan
1570142159,np.nan,np.nan
1570142166,np.nan,np.nan
1570142173,np.nan,np.nan
1570142185,37.525959,126.924355
1570142215,np.nan,np.nan
1570142245,37.524576,126.922136
1570142290,37.523605,126.920262
1570142327,np.nan,np.nan
1570142365,37.522106,126.918088
1570142395,np.nan,np.nan
1570142425,37.520558,126.91551
1570142437,np.nan,np.nan
1570142449,np.nan,np.nan
1570142461,np.nan,np.nan
1570142473,np.nan,np.nan
1570142485,37.517584,126.909911
1570142515,np.nan,np.nan
1570142545,37.516649,126.907182
1570142605,37.516061,126.905464
1570142617,np.nan,np.nan
1570142629,np.nan,np.nan
1570142641,np.nan,np.nan
1570142653,np.nan,np.nan
1570142666,37.514146,126.89996
1570142706,37.514142,126.899949
1570142722,np.nan,np.nan
1570142738,np.nan,np.nan
1570142754,np.nan,np.nan
1570142770,np.nan,np.nan
1570142786,37.512311,126.894732
1570142806,np.nan,np.nan
1570142826,np.nan,np.nan
1570142846,37.510858,126.891613
1570142906,37.51049,126.890861
1570142932,37.509752,126.889423
1570142993,37.509752,126.889423
1570142993,37.509752,126.889423
1570143018,np.nan,np.nan
1570143043,np.nan,np.nan
1570143068,np.nan,np.nan
1570143093,np.nan,np.nan
1570143118,np.nan,np.nan
1570143146,37.50582,126.883606
1570143154,np.nan,np.nan
1570143162,np.nan,np.nan
1570143170,np.nan,np.nan
1570143178,np.nan,np.nan
1570143186,np.nan,np.nan
1570143194,np.nan,np.nan
1570143206,37.501081,126.876959
1570143226,np.nan,np.nan
1570143246,np.nan,np.nan
1570143266,37.499344,126.873483
1570143326,37.498971,126.872429
1570143343,np.nan,np.nan
1570143360,np.nan,np.nan
1570143378,37.499634,126.867998
1570143412,np.nan,np.nan
1570143447,37.498465,126.865442
1570143507,37.497908,126.864737
1570143520,np.nan,np.nan
1570143533,np.nan,np.nan
1570143547,37.496774,126.860903
1570143608,37.496854,126.860439
1570143623,np.nan,np.nan
1570143638,np.nan,np.nan
1570143653,np.nan,np.nan
1570143671,37.497352,126.855521
1570143699,np.nan,np.nan
1570143728,37.497696,126.85314
1570143758,np.nan,np.nan
1570143788,37.498333,126.850258
1570143800,np.nan,np.nan
1570143812,np.nan,np.nan
1570143824,np.nan,np.nan
1570143836,np.nan,np.nan
1570143852,37.496531,126.844651
1570143880,np.nan,np.nan
1570143908,37.49556,126.842596
1570143968,37.495119,126.84157
1570144028,37.494344,126.83978
1570144050,np.nan,np.nan
1570144072,np.nan,np.nan
1570144095,37.493303,126.835981
1570144128,np.nan,np.nan
1570144161,37.493272,126.832986
1570144209,37.49323,126.831752
1570144239,np.nan,np.nan
1570144269,37.493215,126.829082
1570144287,np.nan,np.nan
1570144305,np.nan,np.nan
1570144323,np.nan,np.nan
1570144342,37.492802,126.82376
1570144390,37.492081,126.822162
1570144423,37.491922,126.821379
1570144423,37.491922,126.821379
1570144423,37.491922,126.821379
1570144423,37.491922,126.821379
1570144423,37.491922,126.821379
1570144750,37.491934,126.821445
1570144810,37.491941,126.822024
1570144840,np.nan,np.nan
1570144870,37.492915,126.824455
1570144900,np.nan,np.nan
1570144930,37.493127,126.826874
1570144952,np.nan,np.nan
1570144974,np.nan,np.nan
1570144996,37.493182,126.830735
1570145009,np.nan,np.nan
1570145022,np.nan,np.nan
1570145035,np.nan,np.nan
1570145051,37.493222,126.835271
1570145068,np.nan,np.nan
1570145085,np.nan,np.nan
1570145102,np.nan,np.nan
1570145119,37.494344,126.840493
1570145153,np.nan,np.nan
1570145187,37.495699,126.843314
1570145203,np.nan,np.nan
1570145219,np.nan,np.nan
1570145235,37.497231,126.846639
1570145243,np.nan,np.nan
1570145251,np.nan,np.nan
1570145259,np.nan,np.nan
1570145267,np.nan,np.nan
1570145275,np.nan,np.nan
1570145283,np.nan,np.nan
1570145292,37.497155,126.854928
1570145352,37.497244,126.856214
1570145366,np.nan,np.nan
1570145380,np.nan,np.nan
1570145394,np.nan,np.nan
1570145408,np.nan,np.nan
1570145425,37.496471,126.861854
1570145449,np.nan,np.nan
1570145473,37.497419,126.864385
1570145493,np.nan,np.nan
1570145513,np.nan,np.nan
1570145535,37.499376,126.867019
1570145593,37.499424,126.867214
1570145653,37.499502,126.868078
1570145665,np.nan,np.nan
1570145677,np.nan,np.nan
1570145689,np.nan,np.nan
1570145701,np.nan,np.nan
1570145714,37.499567,126.874287
1570145744,np.nan,np.nan
1570145774,37.500871,126.876929
1570145783,np.nan,np.nan
1570145792,np.nan,np.nan
1570145801,np.nan,np.nan
1570145810,np.nan,np.nan
1570145819,np.nan,np.nan
1570145828,np.nan,np.nan
1570145843,37.505344,126.883228
1570145894,37.505541,126.88346
1570145908,np.nan,np.nan
1570145922,np.nan,np.nan
1570145936,np.nan,np.nan
1570145950,np.nan,np.nan
1570145964,37.509108,126.888464
1570146015,37.509741,126.889683
